,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
363,1203161_neurosketch,33,2,chair,331,55,0,57496.41500000004,6,18,0
364,1203161_neurosketch,33,2,chair,331,56,0,57496.41500000004,6,18,0
365,1203161_neurosketch,33,2,chair,331,57,0,57496.41500000004,6,18,0
366,1203161_neurosketch,33,2,chair,331,58,0,57496.41500000004,6,18,0
367,1203161_neurosketch,33,2,chair,331,59,0,57496.41500000004,6,18,0
368,1203161_neurosketch,33,2,chair,331,60,0,57496.41500000004,6,18,0
369,1203161_neurosketch,33,2,chair,331,61,0,57496.41500000004,6,18,0
370,1203161_neurosketch,33,2,chair,331,62,0,57496.41500000004,6,18,0
371,1203161_neurosketch,33,2,chair,331,63,0,57496.41500000004,6,18,0
372,1203161_neurosketch,33,2,chair,331,64,0,57496.41500000004,6,18,0
373,1203161_neurosketch,33,2,chair,331,65,0,57496.41500000004,6,18,0
374,1203161_neurosketch,33,2,chair,331,66,0,57496.41500000004,6,18,0
375,1203161_neurosketch,33,2,chair,331,67,0,57496.41500000004,6,18,0
376,1203161_neurosketch,33,2,table,332,68,0,102498.54499999993,6,34,1
377,1203161_neurosketch,33,2,table,332,69,0,102498.54499999993,6,34,0
378,1203161_neurosketch,33,2,table,332,70,0,102498.54499999993,6,34,0
379,1203161_neurosketch,33,2,table,332,71,0,102498.54499999993,6,34,0
380,1203161_neurosketch,33,2,table,332,72,0,102498.54499999993,6,34,0
381,1203161_neurosketch,33,2,table,332,73,0,102498.54499999993,6,34,0
382,1203161_neurosketch,33,2,table,332,74,0,102498.54499999993,6,34,0
383,1203161_neurosketch,33,2,table,332,75,0,102498.54499999993,6,34,0
384,1203161_neurosketch,33,2,table,332,76,0,102498.54499999993,6,34,0
385,1203161_neurosketch,33,2,table,332,77,0,102498.54499999993,6,34,0
386,1203161_neurosketch,33,2,table,332,78,0,102498.54499999993,6,34,0
387,1203161_neurosketch,33,2,table,332,79,0,102498.54499999993,6,34,0
388,1203161_neurosketch,33,2,table,332,80,0,102498.54499999993,6,34,0
389,1203161_neurosketch,33,2,table,332,81,0,102498.54499999993,6,34,0
390,1203161_neurosketch,33,2,table,332,82,0,102498.54499999993,6,34,0
391,1203161_neurosketch,33,2,table,332,83,0,102498.54499999993,6,34,0
392,1203161_neurosketch,33,2,table,332,84,0,102498.54499999993,6,34,0
393,1203161_neurosketch,33,2,table,332,85,0,102498.54499999993,6,34,0
394,1203161_neurosketch,33,2,table,332,86,0,102498.54499999993,6,34,0
395,1203161_neurosketch,33,2,table,332,87,0,102498.54499999993,6,34,0
396,1203161_neurosketch,33,2,table,332,88,0,102498.54499999993,6,34,0
397,1203161_neurosketch,33,2,table,332,89,0,102498.54499999993,6,34,0
398,1203161_neurosketch,33,2,table,332,90,0,102498.54499999993,6,34,0
399,1203161_neurosketch,33,2,table,332,91,0,102498.54499999993,6,34,0
400,1203161_neurosketch,33,2,table,332,92,0,102498.54499999993,6,34,0
401,1203161_neurosketch,33,2,table,332,93,0,102498.54499999993,6,34,0
402,1203161_neurosketch,33,2,table,332,94,0,102498.54499999993,6,34,0
403,1203161_neurosketch,33,2,table,332,95,0,102498.54499999993,6,34,0
404,1203161_neurosketch,33,2,table,332,96,0,102498.54499999993,6,34,0
405,1203161_neurosketch,33,2,table,332,97,0,102498.54499999993,6,34,0
406,1203161_neurosketch,33,2,chair,333,98,0,147494.88499999978,6,34,1
407,1203161_neurosketch,33,2,chair,333,99,0,147494.88499999978,6,34,0
408,1203161_neurosketch,33,2,chair,333,100,0,147494.88499999978,6,34,0
409,1203161_neurosketch,33,2,chair,333,101,0,147494.88499999978,6,34,0
410,1203161_neurosketch,33,2,chair,333,102,0,147494.88499999978,6,34,0
411,1203161_neurosketch,33,2,chair,333,103,0,147494.88499999978,6,34,0
412,1203161_neurosketch,33,2,chair,333,104,0,147494.88499999978,6,34,0
413,1203161_neurosketch,33,2,chair,333,105,0,147494.88499999978,6,34,0
414,1203161_neurosketch,33,2,chair,333,106,0,147494.88499999978,6,34,0
415,1203161_neurosketch,33,2,chair,333,107,0,147494.88499999978,6,34,0
416,1203161_neurosketch,33,2,chair,333,108,0,147494.88499999978,6,34,0
417,1203161_neurosketch,33,2,chair,333,109,0,147494.88499999978,6,34,0
418,1203161_neurosketch,33,2,chair,333,110,0,147494.88499999978,6,34,0
419,1203161_neurosketch,33,2,chair,333,111,0,147494.88499999978,6,34,0
420,1203161_neurosketch,33,2,chair,333,112,0,147494.88499999978,6,34,0
421,1203161_neurosketch,33,2,chair,333,113,0,147494.88499999978,6,34,0
422,1203161_neurosketch,33,2,chair,333,114,0,147494.88499999978,6,34,0
423,1203161_neurosketch,33,2,chair,333,115,0,147494.88499999978,6,34,0
424,1203161_neurosketch,33,2,chair,333,116,0,147494.88499999978,6,34,0
425,1203161_neurosketch,33,2,chair,333,117,0,147494.88499999978,6,34,0
426,1203161_neurosketch,33,2,chair,333,118,0,147494.88499999978,6,34,0
427,1203161_neurosketch,33,2,chair,333,119,0,147494.88499999978,6,34,0
428,1203161_neurosketch,33,2,chair,333,120,0,147494.88499999978,6,34,0
429,1203161_neurosketch,33,2,chair,333,121,0,147494.88499999978,6,34,0
430,1203161_neurosketch,33,2,chair,333,122,0,147494.88499999978,6,34,0
431,1203161_neurosketch,33,2,chair,333,123,0,147494.88499999978,6,34,0
432,1203161_neurosketch,33,2,chair,333,124,0,147494.88499999978,6,34,0
433,1203161_neurosketch,33,2,chair,333,125,0,147494.88499999978,6,34,0
434,1203161_neurosketch,33,2,chair,333,126,0,147494.88499999978,6,34,0
435,1203161_neurosketch,33,2,chair,333,127,0,147494.88499999978,6,34,0
436,1203161_neurosketch,33,2,table,334,128,0,192497.8049999997,6,6,1
437,1203161_neurosketch,33,2,table,334,129,0,192497.8049999997,6,6,0
438,1203161_neurosketch,33,2,table,334,130,0,192497.8049999997,6,6,0
439,1203161_neurosketch,33,2,table,334,131,0,192497.8049999997,6,6,0
440,1203161_neurosketch,33,2,table,334,132,0,192497.8049999997,6,6,0
441,1203161_neurosketch,33,2,table,334,133,0,192497.8049999997,6,6,0
442,1203161_neurosketch,33,2,table,334,134,0,192497.8049999997,6,6,0
443,1203161_neurosketch,33,2,table,334,135,0,192497.8049999997,6,6,0
444,1203161_neurosketch,33,2,table,334,136,0,192497.8049999997,6,6,0
445,1203161_neurosketch,33,2,table,334,137,0,192497.8049999997,6,6,0
446,1203161_neurosketch,33,2,table,334,138,0,192497.8049999997,6,6,0
447,1203161_neurosketch,33,2,table,334,139,0,192497.8049999997,6,6,0
448,1203161_neurosketch,33,2,table,334,140,0,192497.8049999997,6,6,0
449,1203161_neurosketch,33,2,table,334,141,0,192497.8049999997,6,6,0
450,1203161_neurosketch,33,2,table,334,142,0,192497.8049999997,6,6,0
451,1203161_neurosketch,33,2,table,334,143,0,192497.8049999997,6,6,0
452,1203161_neurosketch,33,2,table,334,144,0,192497.8049999997,6,6,0
453,1203161_neurosketch,33,2,table,334,145,0,192497.8049999997,6,6,0
454,1203161_neurosketch,33,2,table,334,146,0,192497.8049999997,6,6,0
455,1203161_neurosketch,33,2,table,334,147,0,192497.8049999997,6,6,0
456,1203161_neurosketch,33,2,table,334,148,0,192497.8049999997,6,6,0
457,1203161_neurosketch,33,2,table,334,149,0,192497.8049999997,6,6,0
458,1203161_neurosketch,33,2,table,334,150,0,192497.8049999997,6,6,0
459,1203161_neurosketch,33,2,table,334,151,0,192497.8049999997,6,6,0
460,1203161_neurosketch,33,2,table,334,152,0,192497.8049999997,6,6,0
461,1203161_neurosketch,33,2,table,334,153,0,192497.8049999997,6,6,0
462,1203161_neurosketch,33,2,table,334,154,0,192497.8049999997,6,6,0
463,1203161_neurosketch,33,2,table,334,155,0,192497.8049999997,6,6,0
464,1203161_neurosketch,33,2,table,334,156,0,192497.8049999997,6,6,0
465,1203161_neurosketch,33,2,table,334,157,0,192497.8049999997,6,6,0
466,1203161_neurosketch,33,2,chair,335,158,0,237494.78000000026,6,6,1
467,1203161_neurosketch,33,2,chair,335,159,0,237494.78000000026,6,6,0
468,1203161_neurosketch,33,2,chair,335,160,0,237494.78000000026,6,6,0
469,1203161_neurosketch,33,2,chair,335,161,0,237494.78000000026,6,6,0
470,1203161_neurosketch,33,2,chair,335,162,0,237494.78000000026,6,6,0
471,1203161_neurosketch,33,2,chair,335,163,0,237494.78000000026,6,6,0
472,1203161_neurosketch,33,2,chair,335,164,0,237494.78000000026,6,6,0
473,1203161_neurosketch,33,2,chair,335,165,0,237494.78000000026,6,6,0
474,1203161_neurosketch,33,2,chair,335,166,0,237494.78000000026,6,6,0
475,1203161_neurosketch,33,2,chair,335,167,0,237494.78000000026,6,6,0
476,1203161_neurosketch,33,2,chair,335,168,0,237494.78000000026,6,6,0
477,1203161_neurosketch,33,2,chair,335,169,0,237494.78000000026,6,6,0
478,1203161_neurosketch,33,2,chair,335,170,0,237494.78000000026,6,6,0
479,1203161_neurosketch,33,2,chair,335,171,0,237494.78000000026,6,6,0
480,1203161_neurosketch,33,2,chair,335,172,0,237494.78000000026,6,6,0
481,1203161_neurosketch,33,2,chair,335,173,0,237494.78000000026,6,6,0
482,1203161_neurosketch,33,2,chair,335,174,0,237494.78000000026,6,6,0
483,1203161_neurosketch,33,2,chair,335,175,0,237494.78000000026,6,6,0
484,1203161_neurosketch,33,2,chair,335,176,0,237494.78000000026,6,6,0
485,1203161_neurosketch,33,2,chair,335,177,0,237494.78000000026,6,6,0
486,1203161_neurosketch,33,2,chair,335,178,0,237494.78000000026,6,6,0
487,1203161_neurosketch,33,2,chair,335,179,0,237494.78000000026,6,6,0
488,1203161_neurosketch,33,2,chair,335,180,0,237494.78000000026,6,6,0
489,1203161_neurosketch,33,2,chair,335,181,0,237494.78000000026,6,6,0
490,1203161_neurosketch,33,2,chair,335,182,0,237494.78000000026,6,6,0
491,1203161_neurosketch,33,2,chair,335,183,0,237494.78000000026,6,6,0
492,1203161_neurosketch,33,2,chair,335,184,0,237494.78000000026,6,6,0
493,1203161_neurosketch,33,2,chair,335,185,0,237494.78000000026,6,6,0
494,1203161_neurosketch,33,2,chair,335,186,0,237494.78000000026,6,6,0
495,1203161_neurosketch,33,2,chair,335,187,0,237494.78000000026,6,6,0
496,1203161_neurosketch,33,2,table,336,188,0,282495.70999999996,6,28,1
497,1203161_neurosketch,33,2,table,336,189,0,282495.70999999996,6,28,0
498,1203161_neurosketch,33,2,table,336,190,0,282495.70999999996,6,28,0
499,1203161_neurosketch,33,2,table,336,191,0,282495.70999999996,6,28,0
500,1203161_neurosketch,33,2,table,336,192,0,282495.70999999996,6,28,0
501,1203161_neurosketch,33,2,table,336,193,0,282495.70999999996,6,28,0
502,1203161_neurosketch,33,2,table,336,194,0,282495.70999999996,6,28,0
503,1203161_neurosketch,33,2,table,336,195,0,282495.70999999996,6,28,0
504,1203161_neurosketch,33,2,table,336,196,0,282495.70999999996,6,28,0
505,1203161_neurosketch,33,2,table,336,197,0,282495.70999999996,6,28,0
506,1203161_neurosketch,33,2,table,336,198,0,282495.70999999996,6,28,0
507,1203161_neurosketch,33,2,table,336,199,0,282495.70999999996,6,28,0
508,1203161_neurosketch,33,2,table,336,200,0,282495.70999999996,6,28,0
509,1203161_neurosketch,33,2,table,336,201,0,282495.70999999996,6,28,0
510,1203161_neurosketch,33,2,table,336,202,0,282495.70999999996,6,28,0
511,1203161_neurosketch,33,2,table,336,203,0,282495.70999999996,6,28,0
512,1203161_neurosketch,33,2,table,336,204,0,282495.70999999996,6,28,0
513,1203161_neurosketch,33,2,table,336,205,0,282495.70999999996,6,28,0
514,1203161_neurosketch,33,2,table,336,206,0,282495.70999999996,6,28,0
515,1203161_neurosketch,33,2,table,336,207,0,282495.70999999996,6,28,0
516,1203161_neurosketch,33,2,table,336,208,0,282495.70999999996,6,28,0
517,1203161_neurosketch,33,2,table,336,209,0,282495.70999999996,6,28,0
518,1203161_neurosketch,33,2,table,336,210,0,282495.70999999996,6,28,0
519,1203161_neurosketch,33,2,table,336,211,0,282495.70999999996,6,28,0
520,1203161_neurosketch,33,2,table,336,212,0,282495.70999999996,6,28,0
521,1203161_neurosketch,33,2,table,336,213,0,282495.70999999996,6,28,0
522,1203161_neurosketch,33,2,table,336,214,0,282495.70999999996,6,28,0
523,1203161_neurosketch,33,2,table,336,215,0,282495.70999999996,6,28,0
524,1203161_neurosketch,33,2,table,336,216,0,282495.70999999996,6,28,0
525,1203161_neurosketch,33,2,table,336,217,0,282495.70999999996,6,28,0
526,1203161_neurosketch,33,2,chair,337,218,0,327498.09499999974,6,28,1
527,1203161_neurosketch,33,2,chair,337,219,0,327498.09499999974,6,28,0
528,1203161_neurosketch,33,2,chair,337,220,0,327498.09499999974,6,28,0
529,1203161_neurosketch,33,2,chair,337,221,0,327498.09499999974,6,28,0
530,1203161_neurosketch,33,2,chair,337,222,0,327498.09499999974,6,28,0
531,1203161_neurosketch,33,2,chair,337,223,0,327498.09499999974,6,28,0
532,1203161_neurosketch,33,2,chair,337,224,0,327498.09499999974,6,28,0
533,1203161_neurosketch,33,2,chair,337,225,0,327498.09499999974,6,28,0
534,1203161_neurosketch,33,2,chair,337,226,0,327498.09499999974,6,28,0
535,1203161_neurosketch,33,2,chair,337,227,0,327498.09499999974,6,28,0
536,1203161_neurosketch,33,2,chair,337,228,0,327498.09499999974,6,28,0
537,1203161_neurosketch,33,2,chair,337,229,0,327498.09499999974,6,28,0
538,1203161_neurosketch,33,2,chair,337,230,0,327498.09499999974,6,28,0
539,1203161_neurosketch,33,2,chair,337,231,0,327498.09499999974,6,28,0
540,1203161_neurosketch,33,2,chair,337,232,0,327498.09499999974,6,28,0
541,1203161_neurosketch,33,2,chair,337,233,0,327498.09499999974,6,28,0
542,1203161_neurosketch,33,2,chair,337,234,0,327498.09499999974,6,28,0
543,1203161_neurosketch,33,2,chair,337,235,0,327498.09499999974,6,28,0
544,1203161_neurosketch,33,2,chair,337,236,0,327498.09499999974,6,28,0
545,1203161_neurosketch,33,2,chair,337,237,0,327498.09499999974,6,28,0
546,1203161_neurosketch,33,2,chair,337,238,0,327498.09499999974,6,28,0
547,1203161_neurosketch,33,2,chair,337,239,0,327498.09499999974,6,28,0
548,1203161_neurosketch,33,2,chair,337,240,0,327498.09499999974,6,28,0
549,1203161_neurosketch,33,2,chair,337,241,0,327498.09499999974,6,28,0
550,1203161_neurosketch,33,2,chair,337,242,0,327498.09499999974,6,28,0
551,1203161_neurosketch,33,2,chair,337,243,0,327498.09499999974,6,28,0
552,1203161_neurosketch,33,2,chair,337,244,0,327498.09499999974,6,28,0
553,1203161_neurosketch,33,2,chair,337,245,0,327498.09499999974,6,28,0
554,1203161_neurosketch,33,2,chair,337,246,0,327498.09499999974,6,28,0
555,1203161_neurosketch,33,2,chair,337,247,0,327498.09499999974,6,28,0
556,1203161_neurosketch,33,2,table,338,248,0,372496.7549999999,6,32,1
557,1203161_neurosketch,33,2,table,338,249,0,372496.7549999999,6,32,0
558,1203161_neurosketch,33,2,table,338,250,0,372496.7549999999,6,32,0
559,1203161_neurosketch,33,2,table,338,251,0,372496.7549999999,6,32,0
560,1203161_neurosketch,33,2,table,338,252,0,372496.7549999999,6,32,0
561,1203161_neurosketch,33,2,table,338,253,0,372496.7549999999,6,32,0
562,1203161_neurosketch,33,2,table,338,254,0,372496.7549999999,6,32,0
563,1203161_neurosketch,33,2,table,338,255,0,372496.7549999999,6,32,0
564,1203161_neurosketch,33,2,table,338,256,0,372496.7549999999,6,32,0
565,1203161_neurosketch,33,2,table,338,257,0,372496.7549999999,6,32,0
566,1203161_neurosketch,33,2,table,338,258,0,372496.7549999999,6,32,0
567,1203161_neurosketch,33,2,table,338,259,0,372496.7549999999,6,32,0
568,1203161_neurosketch,33,2,table,338,260,0,372496.7549999999,6,32,0
569,1203161_neurosketch,33,2,table,338,261,0,372496.7549999999,6,32,0
570,1203161_neurosketch,33,2,table,338,262,0,372496.7549999999,6,32,0
571,1203161_neurosketch,33,2,table,338,263,0,372496.7549999999,6,32,0
572,1203161_neurosketch,33,2,table,338,264,0,372496.7549999999,6,32,0
573,1203161_neurosketch,33,2,table,338,265,0,372496.7549999999,6,32,0
574,1203161_neurosketch,33,2,table,338,266,0,372496.7549999999,6,32,0
575,1203161_neurosketch,33,2,table,338,267,0,372496.7549999999,6,32,0
576,1203161_neurosketch,33,2,table,338,268,0,372496.7549999999,6,32,0
577,1203161_neurosketch,33,2,table,338,269,0,372496.7549999999,6,32,0
578,1203161_neurosketch,33,2,table,338,270,0,372496.7549999999,6,32,0
579,1203161_neurosketch,33,2,table,338,271,0,372496.7549999999,6,32,0
580,1203161_neurosketch,33,2,table,338,272,0,372496.7549999999,6,32,0
581,1203161_neurosketch,33,2,table,338,273,0,372496.7549999999,6,32,0
582,1203161_neurosketch,33,2,table,338,274,0,372496.7549999999,6,32,0
583,1203161_neurosketch,33,2,table,338,275,0,372496.7549999999,6,32,0
584,1203161_neurosketch,33,2,table,338,276,0,372496.7549999999,6,32,0
585,1203161_neurosketch,33,2,table,338,277,0,372496.7549999999,6,32,0
586,1203161_neurosketch,33,2,chair,339,278,0,417495.6849999996,6,32,1
587,1203161_neurosketch,33,2,chair,339,279,0,417495.6849999996,6,32,0
588,1203161_neurosketch,33,2,chair,339,280,0,417495.6849999996,6,32,0
589,1203161_neurosketch,33,2,chair,339,281,0,417495.6849999996,6,32,0
590,1203161_neurosketch,33,2,chair,339,282,0,417495.6849999996,6,32,0
591,1203161_neurosketch,33,2,chair,339,283,0,417495.6849999996,6,32,0
592,1203161_neurosketch,33,2,chair,339,284,0,417495.6849999996,6,32,0
593,1203161_neurosketch,33,2,chair,339,285,0,417495.6849999996,6,32,0
594,1203161_neurosketch,33,2,chair,339,286,0,417495.6849999996,6,32,0
595,1203161_neurosketch,33,2,chair,339,287,0,417495.6849999996,6,32,0
596,1203161_neurosketch,33,2,chair,339,288,0,417495.6849999996,6,32,0
597,1203161_neurosketch,33,2,chair,339,289,0,417495.6849999996,6,32,0
598,1203161_neurosketch,33,2,chair,339,290,0,417495.6849999996,6,32,0
599,1203161_neurosketch,33,2,chair,339,291,0,417495.6849999996,6,32,0
600,1203161_neurosketch,33,2,chair,339,292,0,417495.6849999996,6,32,0
601,1203161_neurosketch,33,2,chair,339,293,0,417495.6849999996,6,32,0
602,1203161_neurosketch,33,2,chair,339,294,0,417495.6849999996,6,32,0
603,1203161_neurosketch,33,2,chair,339,295,0,417495.6849999996,6,32,0
604,1203161_neurosketch,33,2,chair,339,296,0,417495.6849999996,6,32,0
605,1203161_neurosketch,33,2,chair,339,297,0,417495.6849999996,6,32,0
606,1203161_neurosketch,33,2,chair,339,298,0,417495.6849999996,6,32,0
607,1203161_neurosketch,33,2,chair,339,299,0,417495.6849999996,6,32,0
608,1203161_neurosketch,33,2,chair,339,300,0,417495.6849999996,6,32,0
609,1203161_neurosketch,33,2,chair,339,301,0,417495.6849999996,6,32,0
610,1203161_neurosketch,33,2,chair,339,302,0,417495.6849999996,6,32,0
611,1203161_neurosketch,33,2,chair,339,303,0,417495.6849999996,6,32,0
612,1203161_neurosketch,33,2,chair,339,304,0,417495.6849999996,6,32,0
613,1203161_neurosketch,33,2,chair,339,305,0,417495.6849999996,6,32,0
614,1203161_neurosketch,33,2,chair,339,306,0,417495.6849999996,6,32,0
615,1203161_neurosketch,33,2,chair,339,307,0,417495.6849999996,6,32,0
616,1203161_neurosketch,33,2,table,340,0,-1,0,6,2,0
617,1203161_neurosketch,33,2,table,340,1,-1,0,6,2,0
618,1203161_neurosketch,33,2,table,340,2,-1,0,6,2,0
619,1203161_neurosketch,33,2,table,340,3,-1,0,6,2,0
620,1203161_neurosketch,33,2,table,340,4,-1,0,6,2,0
621,1203161_neurosketch,33,2,table,340,5,-1,0,6,2,0
622,1203161_neurosketch,33,2,table,340,6,-1,0,6,2,0
623,1203161_neurosketch,33,2,table,340,7,-1,0,6,2,0
624,1203161_neurosketch,33,2,table,340,8,0,12508.65500000026,6,2,1
625,1203161_neurosketch,33,2,table,340,9,0,12508.65500000026,6,2,0
626,1203161_neurosketch,33,2,table,340,10,0,12508.65500000026,6,2,0
627,1203161_neurosketch,33,2,table,340,11,0,12508.65500000026,6,2,0
628,1203161_neurosketch,33,2,table,340,12,0,12508.65500000026,6,2,0
629,1203161_neurosketch,33,2,table,340,13,0,12508.65500000026,6,2,0
630,1203161_neurosketch,33,2,table,340,14,0,12508.65500000026,6,2,0
631,1203161_neurosketch,33,2,table,340,15,0,12508.65500000026,6,2,0
632,1203161_neurosketch,33,2,table,340,16,0,12508.65500000026,6,2,0
633,1203161_neurosketch,33,2,table,340,17,0,12508.65500000026,6,2,0
634,1203161_neurosketch,33,2,table,340,18,0,12508.65500000026,6,2,0
635,1203161_neurosketch,33,2,table,340,19,0,12508.65500000026,6,2,0
636,1203161_neurosketch,33,2,table,340,20,0,12508.65500000026,6,2,0
637,1203161_neurosketch,33,2,table,340,21,0,12508.65500000026,6,2,0
638,1203161_neurosketch,33,2,table,340,22,0,12508.65500000026,6,2,0
639,1203161_neurosketch,33,2,table,340,23,0,12508.65500000026,6,2,0
640,1203161_neurosketch,33,2,table,340,24,0,12508.65500000026,6,2,0
641,1203161_neurosketch,33,2,table,340,25,0,12508.65500000026,6,2,0
642,1203161_neurosketch,33,2,table,340,26,0,12508.65500000026,6,2,0
643,1203161_neurosketch,33,2,table,340,27,0,12508.65500000026,6,2,0
644,1203161_neurosketch,33,2,table,340,28,0,12508.65500000026,6,2,0
645,1203161_neurosketch,33,2,table,340,29,0,12508.65500000026,6,2,0
646,1203161_neurosketch,33,2,table,340,30,0,12508.65500000026,6,2,0
647,1203161_neurosketch,33,2,table,340,31,0,12508.65500000026,6,2,0
648,1203161_neurosketch,33,2,table,340,32,0,12508.65500000026,6,2,0
649,1203161_neurosketch,33,2,table,340,33,0,12508.65500000026,6,2,0
650,1203161_neurosketch,33,2,table,340,34,0,12508.65500000026,6,2,0
651,1203161_neurosketch,33,2,table,340,35,0,12508.65500000026,6,2,0
652,1203161_neurosketch,33,2,table,340,36,0,12508.65500000026,6,2,0
653,1203161_neurosketch,33,2,table,340,37,0,12508.65500000026,6,2,0
654,1203161_neurosketch,33,2,chair,341,38,0,57510.25,7,2,1
655,1203161_neurosketch,33,2,chair,341,39,0,57510.25,7,2,0
656,1203161_neurosketch,33,2,chair,341,40,0,57510.25,7,2,0
657,1203161_neurosketch,33,2,chair,341,41,0,57510.25,7,2,0
658,1203161_neurosketch,33,2,chair,341,42,0,57510.25,7,2,0
659,1203161_neurosketch,33,2,chair,341,43,0,57510.25,7,2,0
660,1203161_neurosketch,33,2,chair,341,44,0,57510.25,7,2,0
661,1203161_neurosketch,33,2,chair,341,45,0,57510.25,7,2,0
662,1203161_neurosketch,33,2,chair,341,46,0,57510.25,7,2,0
663,1203161_neurosketch,33,2,chair,341,47,0,57510.25,7,2,0
664,1203161_neurosketch,33,2,chair,341,48,0,57510.25,7,2,0
665,1203161_neurosketch,33,2,chair,341,49,0,57510.25,7,2,0
666,1203161_neurosketch,33,2,chair,341,50,0,57510.25,7,2,0
667,1203161_neurosketch,33,2,chair,341,51,0,57510.25,7,2,0
668,1203161_neurosketch,33,2,chair,341,52,0,57510.25,7,2,0
669,1203161_neurosketch,33,2,chair,341,53,0,57510.25,7,2,0
670,1203161_neurosketch,33,2,chair,341,54,0,57510.25,7,2,0
671,1203161_neurosketch,33,2,chair,341,55,0,57510.25,7,2,0
672,1203161_neurosketch,33,2,chair,341,56,0,57510.25,7,2,0
673,1203161_neurosketch,33,2,chair,341,57,0,57510.25,7,2,0
674,1203161_neurosketch,33,2,chair,341,58,0,57510.25,7,2,0
675,1203161_neurosketch,33,2,chair,341,59,0,57510.25,7,2,0
676,1203161_neurosketch,33,2,chair,341,60,0,57510.25,7,2,0
677,1203161_neurosketch,33,2,chair,341,61,0,57510.25,7,2,0
678,1203161_neurosketch,33,2,chair,341,62,0,57510.25,7,2,0
679,1203161_neurosketch,33,2,chair,341,63,0,57510.25,7,2,0
680,1203161_neurosketch,33,2,chair,341,64,0,57510.25,7,2,0
681,1203161_neurosketch,33,2,chair,341,65,0,57510.25,7,2,0
682,1203161_neurosketch,33,2,chair,341,66,0,57510.25,7,2,0
683,1203161_neurosketch,33,2,chair,341,67,0,57510.25,7,2,0
684,1203161_neurosketch,33,2,table,342,68,0,102497.00499999989,7,10,1
685,1203161_neurosketch,33,2,table,342,69,0,102497.00499999989,7,10,0
686,1203161_neurosketch,33,2,table,342,70,0,102497.00499999989,7,10,0
687,1203161_neurosketch,33,2,table,342,71,0,102497.00499999989,7,10,0
688,1203161_neurosketch,33,2,table,342,72,0,102497.00499999989,7,10,0
689,1203161_neurosketch,33,2,table,342,73,0,102497.00499999989,7,10,0
690,1203161_neurosketch,33,2,table,342,74,0,102497.00499999989,7,10,0
691,1203161_neurosketch,33,2,table,342,75,0,102497.00499999989,7,10,0
692,1203161_neurosketch,33,2,table,342,76,0,102497.00499999989,7,10,0
693,1203161_neurosketch,33,2,table,342,77,0,102497.00499999989,7,10,0
694,1203161_neurosketch,33,2,table,342,78,0,102497.00499999989,7,10,0
695,1203161_neurosketch,33,2,table,342,79,0,102497.00499999989,7,10,0
696,1203161_neurosketch,33,2,table,342,80,0,102497.00499999989,7,10,0
697,1203161_neurosketch,33,2,table,342,81,0,102497.00499999989,7,10,0
698,1203161_neurosketch,33,2,table,342,82,0,102497.00499999989,7,10,0
699,1203161_neurosketch,33,2,table,342,83,0,102497.00499999989,7,10,0
700,1203161_neurosketch,33,2,table,342,84,0,102497.00499999989,7,10,0
701,1203161_neurosketch,33,2,table,342,85,0,102497.00499999989,7,10,0
702,1203161_neurosketch,33,2,table,342,86,0,102497.00499999989,7,10,0
703,1203161_neurosketch,33,2,table,342,87,0,102497.00499999989,7,10,0
704,1203161_neurosketch,33,2,table,342,88,0,102497.00499999989,7,10,0
705,1203161_neurosketch,33,2,table,342,89,0,102497.00499999989,7,10,0
706,1203161_neurosketch,33,2,table,342,90,0,102497.00499999989,7,10,0
707,1203161_neurosketch,33,2,table,342,91,0,102497.00499999989,7,10,0
708,1203161_neurosketch,33,2,table,342,92,0,102497.00499999989,7,10,0
709,1203161_neurosketch,33,2,table,342,93,0,102497.00499999989,7,10,0
710,1203161_neurosketch,33,2,table,342,94,0,102497.00499999989,7,10,0
711,1203161_neurosketch,33,2,table,342,95,0,102497.00499999989,7,10,0
712,1203161_neurosketch,33,2,table,342,96,0,102497.00499999989,7,10,0
713,1203161_neurosketch,33,2,table,342,97,0,102497.00499999989,7,10,0
714,1203161_neurosketch,33,2,chair,343,98,0,147510.21499999985,7,10,1
715,1203161_neurosketch,33,2,chair,343,99,0,147510.21499999985,7,10,0
716,1203161_neurosketch,33,2,chair,343,100,0,147510.21499999985,7,10,0
717,1203161_neurosketch,33,2,chair,343,101,0,147510.21499999985,7,10,0
718,1203161_neurosketch,33,2,chair,343,102,0,147510.21499999985,7,10,0
719,1203161_neurosketch,33,2,chair,343,103,0,147510.21499999985,7,10,0
720,1203161_neurosketch,33,2,chair,343,104,0,147510.21499999985,7,10,0
721,1203161_neurosketch,33,2,chair,343,105,0,147510.21499999985,7,10,0
722,1203161_neurosketch,33,2,chair,343,106,0,147510.21499999985,7,10,0
723,1203161_neurosketch,33,2,chair,343,107,0,147510.21499999985,7,10,0
724,1203161_neurosketch,33,2,chair,343,108,0,147510.21499999985,7,10,0
725,1203161_neurosketch,33,2,chair,343,109,0,147510.21499999985,7,10,0
726,1203161_neurosketch,33,2,chair,343,110,0,147510.21499999985,7,10,0
727,1203161_neurosketch,33,2,chair,343,111,0,147510.21499999985,7,10,0
728,1203161_neurosketch,33,2,chair,343,112,0,147510.21499999985,7,10,0
