,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
363,1207162_neurosketch,30,2,table,331,55,0,57496.57499999972,6,36,0
364,1207162_neurosketch,30,2,table,331,56,0,57496.57499999972,6,36,0
365,1207162_neurosketch,30,2,table,331,57,0,57496.57499999972,6,36,0
366,1207162_neurosketch,30,2,table,331,58,0,57496.57499999972,6,36,0
367,1207162_neurosketch,30,2,table,331,59,0,57496.57499999972,6,36,0
368,1207162_neurosketch,30,2,table,331,60,0,57496.57499999972,6,36,0
369,1207162_neurosketch,30,2,table,331,61,0,57496.57499999972,6,36,0
370,1207162_neurosketch,30,2,table,331,62,0,57496.57499999972,6,36,0
371,1207162_neurosketch,30,2,table,331,63,0,57496.57499999972,6,36,0
372,1207162_neurosketch,30,2,table,331,64,0,57496.57499999972,6,36,0
373,1207162_neurosketch,30,2,table,331,65,0,57496.57499999972,6,36,0
374,1207162_neurosketch,30,2,table,331,66,0,57496.57499999972,6,36,0
375,1207162_neurosketch,30,2,table,331,67,0,57496.57499999972,6,36,0
376,1207162_neurosketch,30,2,bench,332,68,0,102495.29999999981,6,2,1
377,1207162_neurosketch,30,2,bench,332,69,0,102495.29999999981,6,2,0
378,1207162_neurosketch,30,2,bench,332,70,0,102495.29999999981,6,2,0
379,1207162_neurosketch,30,2,bench,332,71,0,102495.29999999981,6,2,0
380,1207162_neurosketch,30,2,bench,332,72,0,102495.29999999981,6,2,0
381,1207162_neurosketch,30,2,bench,332,73,0,102495.29999999981,6,2,0
382,1207162_neurosketch,30,2,bench,332,74,0,102495.29999999981,6,2,0
383,1207162_neurosketch,30,2,bench,332,75,0,102495.29999999981,6,2,0
384,1207162_neurosketch,30,2,bench,332,76,0,102495.29999999981,6,2,0
385,1207162_neurosketch,30,2,bench,332,77,0,102495.29999999981,6,2,0
386,1207162_neurosketch,30,2,bench,332,78,0,102495.29999999981,6,2,0
387,1207162_neurosketch,30,2,bench,332,79,0,102495.29999999981,6,2,0
388,1207162_neurosketch,30,2,bench,332,80,0,102495.29999999981,6,2,0
389,1207162_neurosketch,30,2,bench,332,81,0,102495.29999999981,6,2,0
390,1207162_neurosketch,30,2,bench,332,82,0,102495.29999999981,6,2,0
391,1207162_neurosketch,30,2,bench,332,83,0,102495.29999999981,6,2,0
392,1207162_neurosketch,30,2,bench,332,84,0,102495.29999999981,6,2,0
393,1207162_neurosketch,30,2,bench,332,85,0,102495.29999999981,6,2,0
394,1207162_neurosketch,30,2,bench,332,86,0,102495.29999999981,6,2,0
395,1207162_neurosketch,30,2,bench,332,87,0,102495.29999999981,6,2,0
396,1207162_neurosketch,30,2,bench,332,88,0,102495.29999999981,6,2,0
397,1207162_neurosketch,30,2,bench,332,89,0,102495.29999999981,6,2,0
398,1207162_neurosketch,30,2,bench,332,90,0,102495.29999999981,6,2,0
399,1207162_neurosketch,30,2,bench,332,91,0,102495.29999999981,6,2,0
400,1207162_neurosketch,30,2,bench,332,92,0,102495.29999999981,6,2,0
401,1207162_neurosketch,30,2,bench,332,93,0,102495.29999999981,6,2,0
402,1207162_neurosketch,30,2,bench,332,94,0,102495.29999999981,6,2,0
403,1207162_neurosketch,30,2,bench,332,95,0,102495.29999999981,6,2,0
404,1207162_neurosketch,30,2,bench,332,96,0,102495.29999999981,6,2,0
405,1207162_neurosketch,30,2,bench,332,97,0,102495.29999999981,6,2,0
406,1207162_neurosketch,30,2,table,333,98,0,147497.59999999963,6,2,1
407,1207162_neurosketch,30,2,table,333,99,0,147497.59999999963,6,2,0
408,1207162_neurosketch,30,2,table,333,100,0,147497.59999999963,6,2,0
409,1207162_neurosketch,30,2,table,333,101,0,147497.59999999963,6,2,0
410,1207162_neurosketch,30,2,table,333,102,0,147497.59999999963,6,2,0
411,1207162_neurosketch,30,2,table,333,103,0,147497.59999999963,6,2,0
412,1207162_neurosketch,30,2,table,333,104,0,147497.59999999963,6,2,0
413,1207162_neurosketch,30,2,table,333,105,0,147497.59999999963,6,2,0
414,1207162_neurosketch,30,2,table,333,106,0,147497.59999999963,6,2,0
415,1207162_neurosketch,30,2,table,333,107,0,147497.59999999963,6,2,0
416,1207162_neurosketch,30,2,table,333,108,0,147497.59999999963,6,2,0
417,1207162_neurosketch,30,2,table,333,109,0,147497.59999999963,6,2,0
418,1207162_neurosketch,30,2,table,333,110,0,147497.59999999963,6,2,0
419,1207162_neurosketch,30,2,table,333,111,0,147497.59999999963,6,2,0
420,1207162_neurosketch,30,2,table,333,112,0,147497.59999999963,6,2,0
421,1207162_neurosketch,30,2,table,333,113,0,147497.59999999963,6,2,0
422,1207162_neurosketch,30,2,table,333,114,0,147497.59999999963,6,2,0
423,1207162_neurosketch,30,2,table,333,115,0,147497.59999999963,6,2,0
424,1207162_neurosketch,30,2,table,333,116,0,147497.59999999963,6,2,0
425,1207162_neurosketch,30,2,table,333,117,0,147497.59999999963,6,2,0
426,1207162_neurosketch,30,2,table,333,118,0,147497.59999999963,6,2,0
427,1207162_neurosketch,30,2,table,333,119,0,147497.59999999963,6,2,0
428,1207162_neurosketch,30,2,table,333,120,0,147497.59999999963,6,2,0
429,1207162_neurosketch,30,2,table,333,121,0,147497.59999999963,6,2,0
430,1207162_neurosketch,30,2,table,333,122,0,147497.59999999963,6,2,0
431,1207162_neurosketch,30,2,table,333,123,0,147497.59999999963,6,2,0
432,1207162_neurosketch,30,2,table,333,124,0,147497.59999999963,6,2,0
433,1207162_neurosketch,30,2,table,333,125,0,147497.59999999963,6,2,0
434,1207162_neurosketch,30,2,table,333,126,0,147497.59999999963,6,2,0
435,1207162_neurosketch,30,2,table,333,127,0,147497.59999999963,6,2,0
436,1207162_neurosketch,30,2,bench,334,128,0,192498.1499999999,6,32,1
437,1207162_neurosketch,30,2,bench,334,129,0,192498.1499999999,6,32,0
438,1207162_neurosketch,30,2,bench,334,130,0,192498.1499999999,6,32,0
439,1207162_neurosketch,30,2,bench,334,131,0,192498.1499999999,6,32,0
440,1207162_neurosketch,30,2,bench,334,132,0,192498.1499999999,6,32,0
441,1207162_neurosketch,30,2,bench,334,133,0,192498.1499999999,6,32,0
442,1207162_neurosketch,30,2,bench,334,134,0,192498.1499999999,6,32,0
443,1207162_neurosketch,30,2,bench,334,135,0,192498.1499999999,6,32,0
444,1207162_neurosketch,30,2,bench,334,136,0,192498.1499999999,6,32,0
445,1207162_neurosketch,30,2,bench,334,137,0,192498.1499999999,6,32,0
446,1207162_neurosketch,30,2,bench,334,138,0,192498.1499999999,6,32,0
447,1207162_neurosketch,30,2,bench,334,139,0,192498.1499999999,6,32,0
448,1207162_neurosketch,30,2,bench,334,140,0,192498.1499999999,6,32,0
449,1207162_neurosketch,30,2,bench,334,141,0,192498.1499999999,6,32,0
450,1207162_neurosketch,30,2,bench,334,142,0,192498.1499999999,6,32,0
451,1207162_neurosketch,30,2,bench,334,143,0,192498.1499999999,6,32,0
452,1207162_neurosketch,30,2,bench,334,144,0,192498.1499999999,6,32,0
453,1207162_neurosketch,30,2,bench,334,145,0,192498.1499999999,6,32,0
454,1207162_neurosketch,30,2,bench,334,146,0,192498.1499999999,6,32,0
455,1207162_neurosketch,30,2,bench,334,147,0,192498.1499999999,6,32,0
456,1207162_neurosketch,30,2,bench,334,148,0,192498.1499999999,6,32,0
457,1207162_neurosketch,30,2,bench,334,149,0,192498.1499999999,6,32,0
458,1207162_neurosketch,30,2,bench,334,150,0,192498.1499999999,6,32,0
459,1207162_neurosketch,30,2,bench,334,151,0,192498.1499999999,6,32,0
460,1207162_neurosketch,30,2,bench,334,152,0,192498.1499999999,6,32,0
461,1207162_neurosketch,30,2,bench,334,153,0,192498.1499999999,6,32,0
462,1207162_neurosketch,30,2,bench,334,154,0,192498.1499999999,6,32,0
463,1207162_neurosketch,30,2,bench,334,155,0,192498.1499999999,6,32,0
464,1207162_neurosketch,30,2,bench,334,156,0,192498.1499999999,6,32,0
465,1207162_neurosketch,30,2,bench,334,157,0,192498.1499999999,6,32,0
466,1207162_neurosketch,30,2,table,335,158,0,237496.7799999998,6,32,1
467,1207162_neurosketch,30,2,table,335,159,0,237496.7799999998,6,32,0
468,1207162_neurosketch,30,2,table,335,160,0,237496.7799999998,6,32,0
469,1207162_neurosketch,30,2,table,335,161,0,237496.7799999998,6,32,0
470,1207162_neurosketch,30,2,table,335,162,0,237496.7799999998,6,32,0
471,1207162_neurosketch,30,2,table,335,163,0,237496.7799999998,6,32,0
472,1207162_neurosketch,30,2,table,335,164,0,237496.7799999998,6,32,0
473,1207162_neurosketch,30,2,table,335,165,0,237496.7799999998,6,32,0
474,1207162_neurosketch,30,2,table,335,166,0,237496.7799999998,6,32,0
475,1207162_neurosketch,30,2,table,335,167,0,237496.7799999998,6,32,0
476,1207162_neurosketch,30,2,table,335,168,0,237496.7799999998,6,32,0
477,1207162_neurosketch,30,2,table,335,169,0,237496.7799999998,6,32,0
478,1207162_neurosketch,30,2,table,335,170,0,237496.7799999998,6,32,0
479,1207162_neurosketch,30,2,table,335,171,0,237496.7799999998,6,32,0
480,1207162_neurosketch,30,2,table,335,172,0,237496.7799999998,6,32,0
481,1207162_neurosketch,30,2,table,335,173,0,237496.7799999998,6,32,0
482,1207162_neurosketch,30,2,table,335,174,0,237496.7799999998,6,32,0
483,1207162_neurosketch,30,2,table,335,175,0,237496.7799999998,6,32,0
484,1207162_neurosketch,30,2,table,335,176,0,237496.7799999998,6,32,0
485,1207162_neurosketch,30,2,table,335,177,0,237496.7799999998,6,32,0
486,1207162_neurosketch,30,2,table,335,178,0,237496.7799999998,6,32,0
487,1207162_neurosketch,30,2,table,335,179,0,237496.7799999998,6,32,0
488,1207162_neurosketch,30,2,table,335,180,0,237496.7799999998,6,32,0
489,1207162_neurosketch,30,2,table,335,181,0,237496.7799999998,6,32,0
490,1207162_neurosketch,30,2,table,335,182,0,237496.7799999998,6,32,0
491,1207162_neurosketch,30,2,table,335,183,0,237496.7799999998,6,32,0
492,1207162_neurosketch,30,2,table,335,184,0,237496.7799999998,6,32,0
493,1207162_neurosketch,30,2,table,335,185,0,237496.7799999998,6,32,0
494,1207162_neurosketch,30,2,table,335,186,0,237496.7799999998,6,32,0
495,1207162_neurosketch,30,2,table,335,187,0,237496.7799999998,6,32,0
496,1207162_neurosketch,30,2,bench,336,188,0,282498.7299999995,6,0,1
497,1207162_neurosketch,30,2,bench,336,189,0,282498.7299999995,6,0,0
498,1207162_neurosketch,30,2,bench,336,190,0,282498.7299999995,6,0,0
499,1207162_neurosketch,30,2,bench,336,191,0,282498.7299999995,6,0,0
500,1207162_neurosketch,30,2,bench,336,192,0,282498.7299999995,6,0,0
501,1207162_neurosketch,30,2,bench,336,193,0,282498.7299999995,6,0,0
502,1207162_neurosketch,30,2,bench,336,194,0,282498.7299999995,6,0,0
503,1207162_neurosketch,30,2,bench,336,195,0,282498.7299999995,6,0,0
504,1207162_neurosketch,30,2,bench,336,196,0,282498.7299999995,6,0,0
505,1207162_neurosketch,30,2,bench,336,197,0,282498.7299999995,6,0,0
506,1207162_neurosketch,30,2,bench,336,198,0,282498.7299999995,6,0,0
507,1207162_neurosketch,30,2,bench,336,199,0,282498.7299999995,6,0,0
508,1207162_neurosketch,30,2,bench,336,200,0,282498.7299999995,6,0,0
509,1207162_neurosketch,30,2,bench,336,201,0,282498.7299999995,6,0,0
510,1207162_neurosketch,30,2,bench,336,202,0,282498.7299999995,6,0,0
511,1207162_neurosketch,30,2,bench,336,203,0,282498.7299999995,6,0,0
512,1207162_neurosketch,30,2,bench,336,204,0,282498.7299999995,6,0,0
513,1207162_neurosketch,30,2,bench,336,205,0,282498.7299999995,6,0,0
514,1207162_neurosketch,30,2,bench,336,206,0,282498.7299999995,6,0,0
515,1207162_neurosketch,30,2,bench,336,207,0,282498.7299999995,6,0,0
516,1207162_neurosketch,30,2,bench,336,208,0,282498.7299999995,6,0,0
517,1207162_neurosketch,30,2,bench,336,209,0,282498.7299999995,6,0,0
518,1207162_neurosketch,30,2,bench,336,210,0,282498.7299999995,6,0,0
519,1207162_neurosketch,30,2,bench,336,211,0,282498.7299999995,6,0,0
520,1207162_neurosketch,30,2,bench,336,212,0,282498.7299999995,6,0,0
521,1207162_neurosketch,30,2,bench,336,213,0,282498.7299999995,6,0,0
522,1207162_neurosketch,30,2,bench,336,214,0,282498.7299999995,6,0,0
523,1207162_neurosketch,30,2,bench,336,215,0,282498.7299999995,6,0,0
524,1207162_neurosketch,30,2,bench,336,216,0,282498.7299999995,6,0,0
525,1207162_neurosketch,30,2,bench,336,217,0,282498.7299999995,6,0,0
526,1207162_neurosketch,30,2,table,337,218,0,327498.06000000006,6,0,1
527,1207162_neurosketch,30,2,table,337,219,0,327498.06000000006,6,0,0
528,1207162_neurosketch,30,2,table,337,220,0,327498.06000000006,6,0,0
529,1207162_neurosketch,30,2,table,337,221,0,327498.06000000006,6,0,0
530,1207162_neurosketch,30,2,table,337,222,0,327498.06000000006,6,0,0
531,1207162_neurosketch,30,2,table,337,223,0,327498.06000000006,6,0,0
532,1207162_neurosketch,30,2,table,337,224,0,327498.06000000006,6,0,0
533,1207162_neurosketch,30,2,table,337,225,0,327498.06000000006,6,0,0
534,1207162_neurosketch,30,2,table,337,226,0,327498.06000000006,6,0,0
535,1207162_neurosketch,30,2,table,337,227,0,327498.06000000006,6,0,0
536,1207162_neurosketch,30,2,table,337,228,0,327498.06000000006,6,0,0
537,1207162_neurosketch,30,2,table,337,229,0,327498.06000000006,6,0,0
538,1207162_neurosketch,30,2,table,337,230,0,327498.06000000006,6,0,0
539,1207162_neurosketch,30,2,table,337,231,0,327498.06000000006,6,0,0
540,1207162_neurosketch,30,2,table,337,232,0,327498.06000000006,6,0,0
541,1207162_neurosketch,30,2,table,337,233,0,327498.06000000006,6,0,0
542,1207162_neurosketch,30,2,table,337,234,0,327498.06000000006,6,0,0
543,1207162_neurosketch,30,2,table,337,235,0,327498.06000000006,6,0,0
544,1207162_neurosketch,30,2,table,337,236,0,327498.06000000006,6,0,0
545,1207162_neurosketch,30,2,table,337,237,0,327498.06000000006,6,0,0
546,1207162_neurosketch,30,2,table,337,238,0,327498.06000000006,6,0,0
547,1207162_neurosketch,30,2,table,337,239,0,327498.06000000006,6,0,0
548,1207162_neurosketch,30,2,table,337,240,0,327498.06000000006,6,0,0
549,1207162_neurosketch,30,2,table,337,241,0,327498.06000000006,6,0,0
550,1207162_neurosketch,30,2,table,337,242,0,327498.06000000006,6,0,0
551,1207162_neurosketch,30,2,table,337,243,0,327498.06000000006,6,0,0
552,1207162_neurosketch,30,2,table,337,244,0,327498.06000000006,6,0,0
553,1207162_neurosketch,30,2,table,337,245,0,327498.06000000006,6,0,0
554,1207162_neurosketch,30,2,table,337,246,0,327498.06000000006,6,0,0
555,1207162_neurosketch,30,2,table,337,247,0,327498.06000000006,6,0,0
556,1207162_neurosketch,30,2,bench,338,248,0,372498.8250000002,6,26,1
557,1207162_neurosketch,30,2,bench,338,249,0,372498.8250000002,6,26,0
558,1207162_neurosketch,30,2,bench,338,250,0,372498.8250000002,6,26,0
559,1207162_neurosketch,30,2,bench,338,251,0,372498.8250000002,6,26,0
560,1207162_neurosketch,30,2,bench,338,252,0,372498.8250000002,6,26,0
561,1207162_neurosketch,30,2,bench,338,253,0,372498.8250000002,6,26,0
562,1207162_neurosketch,30,2,bench,338,254,0,372498.8250000002,6,26,0
563,1207162_neurosketch,30,2,bench,338,255,0,372498.8250000002,6,26,0
564,1207162_neurosketch,30,2,bench,338,256,0,372498.8250000002,6,26,0
565,1207162_neurosketch,30,2,bench,338,257,0,372498.8250000002,6,26,0
566,1207162_neurosketch,30,2,bench,338,258,0,372498.8250000002,6,26,0
567,1207162_neurosketch,30,2,bench,338,259,0,372498.8250000002,6,26,0
568,1207162_neurosketch,30,2,bench,338,260,0,372498.8250000002,6,26,0
569,1207162_neurosketch,30,2,bench,338,261,0,372498.8250000002,6,26,0
570,1207162_neurosketch,30,2,bench,338,262,0,372498.8250000002,6,26,0
571,1207162_neurosketch,30,2,bench,338,263,0,372498.8250000002,6,26,0
572,1207162_neurosketch,30,2,bench,338,264,0,372498.8250000002,6,26,0
573,1207162_neurosketch,30,2,bench,338,265,0,372498.8250000002,6,26,0
574,1207162_neurosketch,30,2,bench,338,266,0,372498.8250000002,6,26,0
575,1207162_neurosketch,30,2,bench,338,267,0,372498.8250000002,6,26,0
576,1207162_neurosketch,30,2,bench,338,268,0,372498.8250000002,6,26,0
577,1207162_neurosketch,30,2,bench,338,269,0,372498.8250000002,6,26,0
578,1207162_neurosketch,30,2,bench,338,270,0,372498.8250000002,6,26,0
579,1207162_neurosketch,30,2,bench,338,271,0,372498.8250000002,6,26,0
580,1207162_neurosketch,30,2,bench,338,272,0,372498.8250000002,6,26,0
581,1207162_neurosketch,30,2,bench,338,273,0,372498.8250000002,6,26,0
582,1207162_neurosketch,30,2,bench,338,274,0,372498.8250000002,6,26,0
583,1207162_neurosketch,30,2,bench,338,275,0,372498.8250000002,6,26,0
584,1207162_neurosketch,30,2,bench,338,276,0,372498.8250000002,6,26,0
585,1207162_neurosketch,30,2,bench,338,277,0,372498.8250000002,6,26,0
586,1207162_neurosketch,30,2,table,339,278,0,417511.16500000004,6,26,1
587,1207162_neurosketch,30,2,table,339,279,0,417511.16500000004,6,26,0
588,1207162_neurosketch,30,2,table,339,280,0,417511.16500000004,6,26,0
589,1207162_neurosketch,30,2,table,339,281,0,417511.16500000004,6,26,0
590,1207162_neurosketch,30,2,table,339,282,0,417511.16500000004,6,26,0
591,1207162_neurosketch,30,2,table,339,283,0,417511.16500000004,6,26,0
592,1207162_neurosketch,30,2,table,339,284,0,417511.16500000004,6,26,0
593,1207162_neurosketch,30,2,table,339,285,0,417511.16500000004,6,26,0
594,1207162_neurosketch,30,2,table,339,286,0,417511.16500000004,6,26,0
595,1207162_neurosketch,30,2,table,339,287,0,417511.16500000004,6,26,0
596,1207162_neurosketch,30,2,table,339,288,0,417511.16500000004,6,26,0
597,1207162_neurosketch,30,2,table,339,289,0,417511.16500000004,6,26,0
598,1207162_neurosketch,30,2,table,339,290,0,417511.16500000004,6,26,0
599,1207162_neurosketch,30,2,table,339,291,0,417511.16500000004,6,26,0
600,1207162_neurosketch,30,2,table,339,292,0,417511.16500000004,6,26,0
601,1207162_neurosketch,30,2,table,339,293,0,417511.16500000004,6,26,0
602,1207162_neurosketch,30,2,table,339,294,0,417511.16500000004,6,26,0
603,1207162_neurosketch,30,2,table,339,295,0,417511.16500000004,6,26,0
604,1207162_neurosketch,30,2,table,339,296,0,417511.16500000004,6,26,0
605,1207162_neurosketch,30,2,table,339,297,0,417511.16500000004,6,26,0
606,1207162_neurosketch,30,2,table,339,298,0,417511.16500000004,6,26,0
607,1207162_neurosketch,30,2,table,339,299,0,417511.16500000004,6,26,0
608,1207162_neurosketch,30,2,table,339,300,0,417511.16500000004,6,26,0
609,1207162_neurosketch,30,2,table,339,301,0,417511.16500000004,6,26,0
610,1207162_neurosketch,30,2,table,339,302,0,417511.16500000004,6,26,0
611,1207162_neurosketch,30,2,table,339,303,0,417511.16500000004,6,26,0
612,1207162_neurosketch,30,2,table,339,304,0,417511.16500000004,6,26,0
613,1207162_neurosketch,30,2,table,339,305,0,417511.16500000004,6,26,0
614,1207162_neurosketch,30,2,table,339,306,0,417511.16500000004,6,26,0
615,1207162_neurosketch,30,2,table,339,307,0,417511.16500000004,6,26,0
616,1207162_neurosketch,30,2,bench,340,0,-1,0,6,10,0
617,1207162_neurosketch,30,2,bench,340,1,-1,0,6,10,0
618,1207162_neurosketch,30,2,bench,340,2,-1,0,6,10,0
619,1207162_neurosketch,30,2,bench,340,3,-1,0,6,10,0
620,1207162_neurosketch,30,2,bench,340,4,-1,0,6,10,0
621,1207162_neurosketch,30,2,bench,340,5,-1,0,6,10,0
622,1207162_neurosketch,30,2,bench,340,6,-1,0,6,10,0
623,1207162_neurosketch,30,2,bench,340,7,-1,0,6,10,0
624,1207162_neurosketch,30,2,bench,340,8,0,12488.899999999907,6,10,1
625,1207162_neurosketch,30,2,bench,340,9,0,12488.899999999907,6,10,0
626,1207162_neurosketch,30,2,bench,340,10,0,12488.899999999907,6,10,0
627,1207162_neurosketch,30,2,bench,340,11,0,12488.899999999907,6,10,0
628,1207162_neurosketch,30,2,bench,340,12,0,12488.899999999907,6,10,0
629,1207162_neurosketch,30,2,bench,340,13,0,12488.899999999907,6,10,0
630,1207162_neurosketch,30,2,bench,340,14,0,12488.899999999907,6,10,0
631,1207162_neurosketch,30,2,bench,340,15,0,12488.899999999907,6,10,0
632,1207162_neurosketch,30,2,bench,340,16,0,12488.899999999907,6,10,0
633,1207162_neurosketch,30,2,bench,340,17,0,12488.899999999907,6,10,0
634,1207162_neurosketch,30,2,bench,340,18,0,12488.899999999907,6,10,0
635,1207162_neurosketch,30,2,bench,340,19,0,12488.899999999907,6,10,0
636,1207162_neurosketch,30,2,bench,340,20,0,12488.899999999907,6,10,0
637,1207162_neurosketch,30,2,bench,340,21,0,12488.899999999907,6,10,0
638,1207162_neurosketch,30,2,bench,340,22,0,12488.899999999907,6,10,0
639,1207162_neurosketch,30,2,bench,340,23,0,12488.899999999907,6,10,0
640,1207162_neurosketch,30,2,bench,340,24,0,12488.899999999907,6,10,0
641,1207162_neurosketch,30,2,bench,340,25,0,12488.899999999907,6,10,0
642,1207162_neurosketch,30,2,bench,340,26,0,12488.899999999907,6,10,0
643,1207162_neurosketch,30,2,bench,340,27,0,12488.899999999907,6,10,0
644,1207162_neurosketch,30,2,bench,340,28,0,12488.899999999907,6,10,0
645,1207162_neurosketch,30,2,bench,340,29,0,12488.899999999907,6,10,0
646,1207162_neurosketch,30,2,bench,340,30,0,12488.899999999907,6,10,0
647,1207162_neurosketch,30,2,bench,340,31,0,12488.899999999907,6,10,0
648,1207162_neurosketch,30,2,bench,340,32,0,12488.899999999907,6,10,0
649,1207162_neurosketch,30,2,bench,340,33,0,12488.899999999907,6,10,0
650,1207162_neurosketch,30,2,bench,340,34,0,12488.899999999907,6,10,0
651,1207162_neurosketch,30,2,bench,340,35,0,12488.899999999907,6,10,0
652,1207162_neurosketch,30,2,bench,340,36,0,12488.899999999907,6,10,0
653,1207162_neurosketch,30,2,bench,340,37,0,12488.899999999907,6,10,0
654,1207162_neurosketch,30,2,table,341,38,0,57497.419999999925,7,10,1
655,1207162_neurosketch,30,2,table,341,39,0,57497.419999999925,7,10,0
656,1207162_neurosketch,30,2,table,341,40,0,57497.419999999925,7,10,0
657,1207162_neurosketch,30,2,table,341,41,0,57497.419999999925,7,10,0
658,1207162_neurosketch,30,2,table,341,42,0,57497.419999999925,7,10,0
659,1207162_neurosketch,30,2,table,341,43,0,57497.419999999925,7,10,0
660,1207162_neurosketch,30,2,table,341,44,0,57497.419999999925,7,10,0
661,1207162_neurosketch,30,2,table,341,45,0,57497.419999999925,7,10,0
662,1207162_neurosketch,30,2,table,341,46,0,57497.419999999925,7,10,0
663,1207162_neurosketch,30,2,table,341,47,0,57497.419999999925,7,10,0
664,1207162_neurosketch,30,2,table,341,48,0,57497.419999999925,7,10,0
665,1207162_neurosketch,30,2,table,341,49,0,57497.419999999925,7,10,0
666,1207162_neurosketch,30,2,table,341,50,0,57497.419999999925,7,10,0
667,1207162_neurosketch,30,2,table,341,51,0,57497.419999999925,7,10,0
668,1207162_neurosketch,30,2,table,341,52,0,57497.419999999925,7,10,0
669,1207162_neurosketch,30,2,table,341,53,0,57497.419999999925,7,10,0
670,1207162_neurosketch,30,2,table,341,54,0,57497.419999999925,7,10,0
671,1207162_neurosketch,30,2,table,341,55,0,57497.419999999925,7,10,0
672,1207162_neurosketch,30,2,table,341,56,0,57497.419999999925,7,10,0
673,1207162_neurosketch,30,2,table,341,57,0,57497.419999999925,7,10,0
674,1207162_neurosketch,30,2,table,341,58,0,57497.419999999925,7,10,0
675,1207162_neurosketch,30,2,table,341,59,0,57497.419999999925,7,10,0
676,1207162_neurosketch,30,2,table,341,60,0,57497.419999999925,7,10,0
677,1207162_neurosketch,30,2,table,341,61,0,57497.419999999925,7,10,0
678,1207162_neurosketch,30,2,table,341,62,0,57497.419999999925,7,10,0
679,1207162_neurosketch,30,2,table,341,63,0,57497.419999999925,7,10,0
680,1207162_neurosketch,30,2,table,341,64,0,57497.419999999925,7,10,0
681,1207162_neurosketch,30,2,table,341,65,0,57497.419999999925,7,10,0
682,1207162_neurosketch,30,2,table,341,66,0,57497.419999999925,7,10,0
683,1207162_neurosketch,30,2,table,341,67,0,57497.419999999925,7,10,0
684,1207162_neurosketch,30,2,bench,342,68,0,102497.41000000015,7,14,1
685,1207162_neurosketch,30,2,bench,342,69,0,102497.41000000015,7,14,0
686,1207162_neurosketch,30,2,bench,342,70,0,102497.41000000015,7,14,0
687,1207162_neurosketch,30,2,bench,342,71,0,102497.41000000015,7,14,0
688,1207162_neurosketch,30,2,bench,342,72,0,102497.41000000015,7,14,0
689,1207162_neurosketch,30,2,bench,342,73,0,102497.41000000015,7,14,0
690,1207162_neurosketch,30,2,bench,342,74,0,102497.41000000015,7,14,0
691,1207162_neurosketch,30,2,bench,342,75,0,102497.41000000015,7,14,0
692,1207162_neurosketch,30,2,bench,342,76,0,102497.41000000015,7,14,0
693,1207162_neurosketch,30,2,bench,342,77,0,102497.41000000015,7,14,0
694,1207162_neurosketch,30,2,bench,342,78,0,102497.41000000015,7,14,0
695,1207162_neurosketch,30,2,bench,342,79,0,102497.41000000015,7,14,0
696,1207162_neurosketch,30,2,bench,342,80,0,102497.41000000015,7,14,0
697,1207162_neurosketch,30,2,bench,342,81,0,102497.41000000015,7,14,0
698,1207162_neurosketch,30,2,bench,342,82,0,102497.41000000015,7,14,0
699,1207162_neurosketch,30,2,bench,342,83,0,102497.41000000015,7,14,0
700,1207162_neurosketch,30,2,bench,342,84,0,102497.41000000015,7,14,0
701,1207162_neurosketch,30,2,bench,342,85,0,102497.41000000015,7,14,0
702,1207162_neurosketch,30,2,bench,342,86,0,102497.41000000015,7,14,0
703,1207162_neurosketch,30,2,bench,342,87,0,102497.41000000015,7,14,0
704,1207162_neurosketch,30,2,bench,342,88,0,102497.41000000015,7,14,0
705,1207162_neurosketch,30,2,bench,342,89,0,102497.41000000015,7,14,0
706,1207162_neurosketch,30,2,bench,342,90,0,102497.41000000015,7,14,0
707,1207162_neurosketch,30,2,bench,342,91,0,102497.41000000015,7,14,0
708,1207162_neurosketch,30,2,bench,342,92,0,102497.41000000015,7,14,0
709,1207162_neurosketch,30,2,bench,342,93,0,102497.41000000015,7,14,0
710,1207162_neurosketch,30,2,bench,342,94,0,102497.41000000015,7,14,0
711,1207162_neurosketch,30,2,bench,342,95,0,102497.41000000015,7,14,0
712,1207162_neurosketch,30,2,bench,342,96,0,102497.41000000015,7,14,0
713,1207162_neurosketch,30,2,bench,342,97,0,102497.41000000015,7,14,0
714,1207162_neurosketch,30,2,table,343,98,0,147498.81499999994,7,14,1
715,1207162_neurosketch,30,2,table,343,99,0,147498.81499999994,7,14,0
716,1207162_neurosketch,30,2,table,343,100,0,147498.81499999994,7,14,0
717,1207162_neurosketch,30,2,table,343,101,0,147498.81499999994,7,14,0
718,1207162_neurosketch,30,2,table,343,102,0,147498.81499999994,7,14,0
719,1207162_neurosketch,30,2,table,343,103,0,147498.81499999994,7,14,0
720,1207162_neurosketch,30,2,table,343,104,0,147498.81499999994,7,14,0
721,1207162_neurosketch,30,2,table,343,105,0,147498.81499999994,7,14,0
722,1207162_neurosketch,30,2,table,343,106,0,147498.81499999994,7,14,0
723,1207162_neurosketch,30,2,table,343,107,0,147498.81499999994,7,14,0
724,1207162_neurosketch,30,2,table,343,108,0,147498.81499999994,7,14,0
725,1207162_neurosketch,30,2,table,343,109,0,147498.81499999994,7,14,0
