,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
364,0119173_neurosketch,24,2,table,332,78,0,102497.07499999925,6,0,0
365,0119173_neurosketch,24,2,table,332,79,0,102497.07499999925,6,0,0
366,0119173_neurosketch,24,2,table,332,80,0,102497.07499999925,6,0,0
367,0119173_neurosketch,24,2,table,332,81,0,102497.07499999925,6,0,0
368,0119173_neurosketch,24,2,table,332,82,0,102497.07499999925,6,0,0
369,0119173_neurosketch,24,2,table,332,83,0,102497.07499999925,6,0,0
370,0119173_neurosketch,24,2,table,332,84,0,102497.07499999925,6,0,0
371,0119173_neurosketch,24,2,table,332,85,0,102497.07499999925,6,0,0
372,0119173_neurosketch,24,2,table,332,86,0,102497.07499999925,6,0,0
373,0119173_neurosketch,24,2,table,332,87,0,102497.07499999925,6,0,0
374,0119173_neurosketch,24,2,table,332,88,0,102497.07499999925,6,0,0
375,0119173_neurosketch,24,2,table,332,89,0,102497.07499999925,6,0,0
376,0119173_neurosketch,24,2,table,332,90,0,102497.07499999925,6,0,0
377,0119173_neurosketch,24,2,table,332,91,0,102497.07499999925,6,0,0
378,0119173_neurosketch,24,2,table,332,92,0,102497.07499999925,6,0,0
379,0119173_neurosketch,24,2,table,332,93,0,102497.07499999925,6,0,0
380,0119173_neurosketch,24,2,table,332,94,0,102497.07499999925,6,0,0
381,0119173_neurosketch,24,2,table,332,95,0,102497.07499999925,6,0,0
382,0119173_neurosketch,24,2,table,332,96,0,102497.07499999925,6,0,0
383,0119173_neurosketch,24,2,table,332,97,0,102497.07499999925,6,0,0
384,0119173_neurosketch,24,2,bed,333,98,0,147498.7899999991,6,0,1
385,0119173_neurosketch,24,2,bed,333,99,0,147498.7899999991,6,0,0
386,0119173_neurosketch,24,2,bed,333,100,0,147498.7899999991,6,0,0
387,0119173_neurosketch,24,2,bed,333,101,0,147498.7899999991,6,0,0
388,0119173_neurosketch,24,2,bed,333,102,0,147498.7899999991,6,0,0
389,0119173_neurosketch,24,2,bed,333,103,0,147498.7899999991,6,0,0
390,0119173_neurosketch,24,2,bed,333,104,0,147498.7899999991,6,0,0
391,0119173_neurosketch,24,2,bed,333,105,0,147498.7899999991,6,0,0
392,0119173_neurosketch,24,2,bed,333,106,0,147498.7899999991,6,0,0
393,0119173_neurosketch,24,2,bed,333,107,0,147498.7899999991,6,0,0
394,0119173_neurosketch,24,2,bed,333,108,0,147498.7899999991,6,0,0
395,0119173_neurosketch,24,2,bed,333,109,0,147498.7899999991,6,0,0
396,0119173_neurosketch,24,2,bed,333,110,0,147498.7899999991,6,0,0
397,0119173_neurosketch,24,2,bed,333,111,0,147498.7899999991,6,0,0
398,0119173_neurosketch,24,2,bed,333,112,0,147498.7899999991,6,0,0
399,0119173_neurosketch,24,2,bed,333,113,0,147498.7899999991,6,0,0
400,0119173_neurosketch,24,2,bed,333,114,0,147498.7899999991,6,0,0
401,0119173_neurosketch,24,2,bed,333,115,0,147498.7899999991,6,0,0
402,0119173_neurosketch,24,2,bed,333,116,0,147498.7899999991,6,0,0
403,0119173_neurosketch,24,2,bed,333,117,0,147498.7899999991,6,0,0
404,0119173_neurosketch,24,2,bed,333,118,0,147498.7899999991,6,0,0
405,0119173_neurosketch,24,2,bed,333,119,0,147498.7899999991,6,0,0
406,0119173_neurosketch,24,2,bed,333,120,0,147498.7899999991,6,0,0
407,0119173_neurosketch,24,2,bed,333,121,0,147498.7899999991,6,0,0
408,0119173_neurosketch,24,2,bed,333,122,0,147498.7899999991,6,0,0
409,0119173_neurosketch,24,2,bed,333,123,0,147498.7899999991,6,0,0
410,0119173_neurosketch,24,2,bed,333,124,0,147498.7899999991,6,0,0
411,0119173_neurosketch,24,2,bed,333,125,0,147498.7899999991,6,0,0
412,0119173_neurosketch,24,2,bed,333,126,0,147498.7899999991,6,0,0
413,0119173_neurosketch,24,2,bed,333,127,0,147498.7899999991,6,0,0
414,0119173_neurosketch,24,2,table,334,128,0,192497.16500000004,6,10,1
415,0119173_neurosketch,24,2,table,334,129,0,192497.16500000004,6,10,0
416,0119173_neurosketch,24,2,table,334,130,0,192497.16500000004,6,10,0
417,0119173_neurosketch,24,2,table,334,131,0,192497.16500000004,6,10,0
418,0119173_neurosketch,24,2,table,334,132,0,192497.16500000004,6,10,0
419,0119173_neurosketch,24,2,table,334,133,0,192497.16500000004,6,10,0
420,0119173_neurosketch,24,2,table,334,134,0,192497.16500000004,6,10,0
421,0119173_neurosketch,24,2,table,334,135,0,192497.16500000004,6,10,0
422,0119173_neurosketch,24,2,table,334,136,0,192497.16500000004,6,10,0
423,0119173_neurosketch,24,2,table,334,137,0,192497.16500000004,6,10,0
424,0119173_neurosketch,24,2,table,334,138,0,192497.16500000004,6,10,0
425,0119173_neurosketch,24,2,table,334,139,0,192497.16500000004,6,10,0
426,0119173_neurosketch,24,2,table,334,140,0,192497.16500000004,6,10,0
427,0119173_neurosketch,24,2,table,334,141,0,192497.16500000004,6,10,0
428,0119173_neurosketch,24,2,table,334,142,0,192497.16500000004,6,10,0
429,0119173_neurosketch,24,2,table,334,143,0,192497.16500000004,6,10,0
430,0119173_neurosketch,24,2,table,334,144,0,192497.16500000004,6,10,0
431,0119173_neurosketch,24,2,table,334,145,0,192497.16500000004,6,10,0
432,0119173_neurosketch,24,2,table,334,146,0,192497.16500000004,6,10,0
433,0119173_neurosketch,24,2,table,334,147,0,192497.16500000004,6,10,0
434,0119173_neurosketch,24,2,table,334,148,0,192497.16500000004,6,10,0
435,0119173_neurosketch,24,2,table,334,149,0,192497.16500000004,6,10,0
436,0119173_neurosketch,24,2,table,334,150,0,192497.16500000004,6,10,0
437,0119173_neurosketch,24,2,table,334,151,0,192497.16500000004,6,10,0
438,0119173_neurosketch,24,2,table,334,152,0,192497.16500000004,6,10,0
439,0119173_neurosketch,24,2,table,334,153,0,192497.16500000004,6,10,0
440,0119173_neurosketch,24,2,table,334,154,0,192497.16500000004,6,10,0
441,0119173_neurosketch,24,2,table,334,155,0,192497.16500000004,6,10,0
442,0119173_neurosketch,24,2,table,334,156,0,192497.16500000004,6,10,0
443,0119173_neurosketch,24,2,table,334,157,0,192497.16500000004,6,10,0
444,0119173_neurosketch,24,2,bed,335,158,0,237498.08499999996,6,10,1
445,0119173_neurosketch,24,2,bed,335,159,0,237498.08499999996,6,10,0
446,0119173_neurosketch,24,2,bed,335,160,0,237498.08499999996,6,10,0
447,0119173_neurosketch,24,2,bed,335,161,0,237498.08499999996,6,10,0
448,0119173_neurosketch,24,2,bed,335,162,0,237498.08499999996,6,10,0
449,0119173_neurosketch,24,2,bed,335,163,0,237498.08499999996,6,10,0
450,0119173_neurosketch,24,2,bed,335,164,0,237498.08499999996,6,10,0
451,0119173_neurosketch,24,2,bed,335,165,0,237498.08499999996,6,10,0
452,0119173_neurosketch,24,2,bed,335,166,0,237498.08499999996,6,10,0
453,0119173_neurosketch,24,2,bed,335,167,0,237498.08499999996,6,10,0
454,0119173_neurosketch,24,2,bed,335,168,0,237498.08499999996,6,10,0
455,0119173_neurosketch,24,2,bed,335,169,0,237498.08499999996,6,10,0
456,0119173_neurosketch,24,2,bed,335,170,0,237498.08499999996,6,10,0
457,0119173_neurosketch,24,2,bed,335,171,0,237498.08499999996,6,10,0
458,0119173_neurosketch,24,2,bed,335,172,0,237498.08499999996,6,10,0
459,0119173_neurosketch,24,2,bed,335,173,0,237498.08499999996,6,10,0
460,0119173_neurosketch,24,2,bed,335,174,0,237498.08499999996,6,10,0
461,0119173_neurosketch,24,2,bed,335,175,0,237498.08499999996,6,10,0
462,0119173_neurosketch,24,2,bed,335,176,0,237498.08499999996,6,10,0
463,0119173_neurosketch,24,2,bed,335,177,0,237498.08499999996,6,10,0
464,0119173_neurosketch,24,2,bed,335,178,0,237498.08499999996,6,10,0
465,0119173_neurosketch,24,2,bed,335,179,0,237498.08499999996,6,10,0
466,0119173_neurosketch,24,2,bed,335,180,0,237498.08499999996,6,10,0
467,0119173_neurosketch,24,2,bed,335,181,0,237498.08499999996,6,10,0
468,0119173_neurosketch,24,2,bed,335,182,0,237498.08499999996,6,10,0
469,0119173_neurosketch,24,2,bed,335,183,0,237498.08499999996,6,10,0
470,0119173_neurosketch,24,2,bed,335,184,0,237498.08499999996,6,10,0
471,0119173_neurosketch,24,2,bed,335,185,0,237498.08499999996,6,10,0
472,0119173_neurosketch,24,2,bed,335,186,0,237498.08499999996,6,10,0
473,0119173_neurosketch,24,2,bed,335,187,0,237498.08499999996,6,10,0
474,0119173_neurosketch,24,2,table,336,188,0,282497.2999999998,6,12,1
475,0119173_neurosketch,24,2,table,336,189,0,282497.2999999998,6,12,0
476,0119173_neurosketch,24,2,table,336,190,0,282497.2999999998,6,12,0
477,0119173_neurosketch,24,2,table,336,191,0,282497.2999999998,6,12,0
478,0119173_neurosketch,24,2,table,336,192,0,282497.2999999998,6,12,0
479,0119173_neurosketch,24,2,table,336,193,0,282497.2999999998,6,12,0
480,0119173_neurosketch,24,2,table,336,194,0,282497.2999999998,6,12,0
481,0119173_neurosketch,24,2,table,336,195,0,282497.2999999998,6,12,0
482,0119173_neurosketch,24,2,table,336,196,0,282497.2999999998,6,12,0
483,0119173_neurosketch,24,2,table,336,197,0,282497.2999999998,6,12,0
484,0119173_neurosketch,24,2,table,336,198,0,282497.2999999998,6,12,0
485,0119173_neurosketch,24,2,table,336,199,0,282497.2999999998,6,12,0
486,0119173_neurosketch,24,2,table,336,200,0,282497.2999999998,6,12,0
487,0119173_neurosketch,24,2,table,336,201,0,282497.2999999998,6,12,0
488,0119173_neurosketch,24,2,table,336,202,0,282497.2999999998,6,12,0
489,0119173_neurosketch,24,2,table,336,203,0,282497.2999999998,6,12,0
490,0119173_neurosketch,24,2,table,336,204,0,282497.2999999998,6,12,0
491,0119173_neurosketch,24,2,table,336,205,0,282497.2999999998,6,12,0
492,0119173_neurosketch,24,2,table,336,206,0,282497.2999999998,6,12,0
493,0119173_neurosketch,24,2,table,336,207,0,282497.2999999998,6,12,0
494,0119173_neurosketch,24,2,table,336,208,0,282497.2999999998,6,12,0
495,0119173_neurosketch,24,2,table,336,209,0,282497.2999999998,6,12,0
496,0119173_neurosketch,24,2,table,336,210,0,282497.2999999998,6,12,0
497,0119173_neurosketch,24,2,table,336,211,0,282497.2999999998,6,12,0
498,0119173_neurosketch,24,2,table,336,212,0,282497.2999999998,6,12,0
499,0119173_neurosketch,24,2,table,336,213,0,282497.2999999998,6,12,0
500,0119173_neurosketch,24,2,table,336,214,0,282497.2999999998,6,12,0
501,0119173_neurosketch,24,2,table,336,215,0,282497.2999999998,6,12,0
502,0119173_neurosketch,24,2,table,336,216,0,282497.2999999998,6,12,0
503,0119173_neurosketch,24,2,table,336,217,0,282497.2999999998,6,12,0
504,0119173_neurosketch,24,2,bed,337,218,0,327496.9349999996,6,12,1
505,0119173_neurosketch,24,2,bed,337,219,0,327496.9349999996,6,12,0
506,0119173_neurosketch,24,2,bed,337,220,0,327496.9349999996,6,12,0
507,0119173_neurosketch,24,2,bed,337,221,0,327496.9349999996,6,12,0
508,0119173_neurosketch,24,2,bed,337,222,0,327496.9349999996,6,12,0
509,0119173_neurosketch,24,2,bed,337,223,0,327496.9349999996,6,12,0
510,0119173_neurosketch,24,2,bed,337,224,0,327496.9349999996,6,12,0
511,0119173_neurosketch,24,2,bed,337,225,0,327496.9349999996,6,12,0
512,0119173_neurosketch,24,2,bed,337,226,0,327496.9349999996,6,12,0
513,0119173_neurosketch,24,2,bed,337,227,0,327496.9349999996,6,12,0
514,0119173_neurosketch,24,2,bed,337,228,0,327496.9349999996,6,12,0
515,0119173_neurosketch,24,2,bed,337,229,0,327496.9349999996,6,12,0
516,0119173_neurosketch,24,2,bed,337,230,0,327496.9349999996,6,12,0
517,0119173_neurosketch,24,2,bed,337,231,0,327496.9349999996,6,12,0
518,0119173_neurosketch,24,2,bed,337,232,0,327496.9349999996,6,12,0
519,0119173_neurosketch,24,2,bed,337,233,0,327496.9349999996,6,12,0
520,0119173_neurosketch,24,2,bed,337,234,0,327496.9349999996,6,12,0
521,0119173_neurosketch,24,2,bed,337,235,0,327496.9349999996,6,12,0
522,0119173_neurosketch,24,2,bed,337,236,0,327496.9349999996,6,12,0
523,0119173_neurosketch,24,2,bed,337,237,0,327496.9349999996,6,12,0
524,0119173_neurosketch,24,2,bed,337,238,0,327496.9349999996,6,12,0
525,0119173_neurosketch,24,2,bed,337,239,0,327496.9349999996,6,12,0
526,0119173_neurosketch,24,2,bed,337,240,0,327496.9349999996,6,12,0
527,0119173_neurosketch,24,2,bed,337,241,0,327496.9349999996,6,12,0
528,0119173_neurosketch,24,2,bed,337,242,0,327496.9349999996,6,12,0
529,0119173_neurosketch,24,2,bed,337,243,0,327496.9349999996,6,12,0
530,0119173_neurosketch,24,2,bed,337,244,0,327496.9349999996,6,12,0
531,0119173_neurosketch,24,2,bed,337,245,0,327496.9349999996,6,12,0
532,0119173_neurosketch,24,2,bed,337,246,0,327496.9349999996,6,12,0
533,0119173_neurosketch,24,2,bed,337,247,0,327496.9349999996,6,12,0
534,0119173_neurosketch,24,2,table,338,248,0,372497.6749999998,6,26,1
535,0119173_neurosketch,24,2,table,338,249,0,372497.6749999998,6,26,0
536,0119173_neurosketch,24,2,table,338,250,0,372497.6749999998,6,26,0
537,0119173_neurosketch,24,2,table,338,251,0,372497.6749999998,6,26,0
538,0119173_neurosketch,24,2,table,338,252,0,372497.6749999998,6,26,0
539,0119173_neurosketch,24,2,table,338,253,0,372497.6749999998,6,26,0
540,0119173_neurosketch,24,2,table,338,254,0,372497.6749999998,6,26,0
541,0119173_neurosketch,24,2,table,338,255,0,372497.6749999998,6,26,0
542,0119173_neurosketch,24,2,table,338,256,0,372497.6749999998,6,26,0
543,0119173_neurosketch,24,2,table,338,257,0,372497.6749999998,6,26,0
544,0119173_neurosketch,24,2,table,338,258,0,372497.6749999998,6,26,0
545,0119173_neurosketch,24,2,table,338,259,0,372497.6749999998,6,26,0
546,0119173_neurosketch,24,2,table,338,260,0,372497.6749999998,6,26,0
547,0119173_neurosketch,24,2,table,338,261,0,372497.6749999998,6,26,0
548,0119173_neurosketch,24,2,table,338,262,0,372497.6749999998,6,26,0
549,0119173_neurosketch,24,2,table,338,263,0,372497.6749999998,6,26,0
550,0119173_neurosketch,24,2,table,338,264,0,372497.6749999998,6,26,0
551,0119173_neurosketch,24,2,table,338,265,0,372497.6749999998,6,26,0
552,0119173_neurosketch,24,2,table,338,266,0,372497.6749999998,6,26,0
553,0119173_neurosketch,24,2,table,338,267,0,372497.6749999998,6,26,0
554,0119173_neurosketch,24,2,table,338,268,0,372497.6749999998,6,26,0
555,0119173_neurosketch,24,2,table,338,269,0,372497.6749999998,6,26,0
556,0119173_neurosketch,24,2,table,338,270,0,372497.6749999998,6,26,0
557,0119173_neurosketch,24,2,table,338,271,0,372497.6749999998,6,26,0
558,0119173_neurosketch,24,2,table,338,272,0,372497.6749999998,6,26,0
559,0119173_neurosketch,24,2,table,338,273,0,372497.6749999998,6,26,0
560,0119173_neurosketch,24,2,table,338,274,0,372497.6749999998,6,26,0
561,0119173_neurosketch,24,2,table,338,275,0,372497.6749999998,6,26,0
562,0119173_neurosketch,24,2,table,338,276,0,372497.6749999998,6,26,0
563,0119173_neurosketch,24,2,table,338,277,0,372497.6749999998,6,26,0
564,0119173_neurosketch,24,2,bed,339,278,0,417498.5099999998,6,26,1
565,0119173_neurosketch,24,2,bed,339,279,0,417498.5099999998,6,26,0
566,0119173_neurosketch,24,2,bed,339,280,0,417498.5099999998,6,26,0
567,0119173_neurosketch,24,2,bed,339,281,0,417498.5099999998,6,26,0
568,0119173_neurosketch,24,2,bed,339,282,0,417498.5099999998,6,26,0
569,0119173_neurosketch,24,2,bed,339,283,0,417498.5099999998,6,26,0
570,0119173_neurosketch,24,2,bed,339,284,0,417498.5099999998,6,26,0
571,0119173_neurosketch,24,2,bed,339,285,0,417498.5099999998,6,26,0
572,0119173_neurosketch,24,2,table,340,0,-1,0,6,32,0
573,0119173_neurosketch,24,2,table,340,1,-1,0,6,32,0
574,0119173_neurosketch,24,2,table,340,2,-1,0,6,32,0
575,0119173_neurosketch,24,2,table,340,3,-1,0,6,32,0
576,0119173_neurosketch,24,2,table,340,4,-1,0,6,32,0
577,0119173_neurosketch,24,2,table,340,5,-1,0,6,32,0
578,0119173_neurosketch,24,2,table,340,6,-1,0,6,32,0
579,0119173_neurosketch,24,2,table,340,7,-1,0,6,32,0
580,0119173_neurosketch,24,2,table,340,8,0,12503.179999999702,6,32,1
581,0119173_neurosketch,24,2,table,340,9,0,12503.179999999702,6,32,0
582,0119173_neurosketch,24,2,table,340,10,0,12503.179999999702,6,32,0
583,0119173_neurosketch,24,2,table,340,11,0,12503.179999999702,6,32,0
584,0119173_neurosketch,24,2,table,340,12,0,12503.179999999702,6,32,0
585,0119173_neurosketch,24,2,table,340,13,0,12503.179999999702,6,32,0
586,0119173_neurosketch,24,2,table,340,14,0,12503.179999999702,6,32,0
587,0119173_neurosketch,24,2,table,340,15,0,12503.179999999702,6,32,0
588,0119173_neurosketch,24,2,table,340,16,0,12503.179999999702,6,32,0
589,0119173_neurosketch,24,2,table,340,17,0,12503.179999999702,6,32,0
590,0119173_neurosketch,24,2,table,340,18,0,12503.179999999702,6,32,0
591,0119173_neurosketch,24,2,table,340,19,0,12503.179999999702,6,32,0
592,0119173_neurosketch,24,2,table,340,20,0,12503.179999999702,6,32,0
593,0119173_neurosketch,24,2,table,340,21,0,12503.179999999702,6,32,0
594,0119173_neurosketch,24,2,table,340,22,0,12503.179999999702,6,32,0
595,0119173_neurosketch,24,2,table,340,23,0,12503.179999999702,6,32,0
596,0119173_neurosketch,24,2,table,340,24,0,12503.179999999702,6,32,0
597,0119173_neurosketch,24,2,table,340,25,0,12503.179999999702,6,32,0
598,0119173_neurosketch,24,2,table,340,26,0,12503.179999999702,6,32,0
599,0119173_neurosketch,24,2,table,340,27,0,12503.179999999702,6,32,0
600,0119173_neurosketch,24,2,table,340,28,0,12503.179999999702,6,32,0
601,0119173_neurosketch,24,2,table,340,29,0,12503.179999999702,6,32,0
602,0119173_neurosketch,24,2,table,340,30,0,12503.179999999702,6,32,0
603,0119173_neurosketch,24,2,table,340,31,0,12503.179999999702,6,32,0
604,0119173_neurosketch,24,2,table,340,32,0,12503.179999999702,6,32,0
605,0119173_neurosketch,24,2,table,340,33,0,12503.179999999702,6,32,0
606,0119173_neurosketch,24,2,table,340,34,0,12503.179999999702,6,32,0
607,0119173_neurosketch,24,2,table,340,35,0,12503.179999999702,6,32,0
608,0119173_neurosketch,24,2,table,340,36,0,12503.179999999702,6,32,0
609,0119173_neurosketch,24,2,table,340,37,0,12503.179999999702,6,32,0
610,0119173_neurosketch,24,2,bed,341,38,0,57497.645000000484,7,32,1
611,0119173_neurosketch,24,2,bed,341,39,0,57497.645000000484,7,32,0
612,0119173_neurosketch,24,2,bed,341,40,0,57497.645000000484,7,32,0
613,0119173_neurosketch,24,2,bed,341,41,0,57497.645000000484,7,32,0
614,0119173_neurosketch,24,2,bed,341,42,0,57497.645000000484,7,32,0
615,0119173_neurosketch,24,2,bed,341,43,0,57497.645000000484,7,32,0
616,0119173_neurosketch,24,2,bed,341,44,0,57497.645000000484,7,32,0
617,0119173_neurosketch,24,2,bed,341,45,0,57497.645000000484,7,32,0
618,0119173_neurosketch,24,2,bed,341,46,0,57497.645000000484,7,32,0
619,0119173_neurosketch,24,2,bed,341,47,0,57497.645000000484,7,32,0
620,0119173_neurosketch,24,2,bed,341,48,0,57497.645000000484,7,32,0
621,0119173_neurosketch,24,2,bed,341,49,0,57497.645000000484,7,32,0
622,0119173_neurosketch,24,2,bed,341,50,0,57497.645000000484,7,32,0
623,0119173_neurosketch,24,2,bed,341,51,0,57497.645000000484,7,32,0
624,0119173_neurosketch,24,2,bed,341,52,0,57497.645000000484,7,32,0
625,0119173_neurosketch,24,2,bed,341,53,0,57497.645000000484,7,32,0
626,0119173_neurosketch,24,2,bed,341,54,0,57497.645000000484,7,32,0
627,0119173_neurosketch,24,2,bed,341,55,0,57497.645000000484,7,32,0
628,0119173_neurosketch,24,2,bed,341,56,0,57497.645000000484,7,32,0
629,0119173_neurosketch,24,2,bed,341,57,0,57497.645000000484,7,32,0
630,0119173_neurosketch,24,2,bed,341,58,0,57497.645000000484,7,32,0
631,0119173_neurosketch,24,2,bed,341,59,0,57497.645000000484,7,32,0
632,0119173_neurosketch,24,2,bed,341,60,0,57497.645000000484,7,32,0
633,0119173_neurosketch,24,2,bed,341,61,0,57497.645000000484,7,32,0
634,0119173_neurosketch,24,2,bed,341,62,0,57497.645000000484,7,32,0
635,0119173_neurosketch,24,2,bed,341,63,0,57497.645000000484,7,32,0
636,0119173_neurosketch,24,2,bed,341,64,0,57497.645000000484,7,32,0
637,0119173_neurosketch,24,2,bed,341,65,0,57497.645000000484,7,32,0
638,0119173_neurosketch,24,2,bed,341,66,0,57497.645000000484,7,32,0
639,0119173_neurosketch,24,2,bed,341,67,0,57497.645000000484,7,32,0
640,0119173_neurosketch,24,2,table,342,68,0,102498.50499999989,7,24,1
641,0119173_neurosketch,24,2,table,342,69,0,102498.50499999989,7,24,0
642,0119173_neurosketch,24,2,table,342,70,0,102498.50499999989,7,24,0
643,0119173_neurosketch,24,2,table,342,71,0,102498.50499999989,7,24,0
644,0119173_neurosketch,24,2,table,342,72,0,102498.50499999989,7,24,0
645,0119173_neurosketch,24,2,table,342,73,0,102498.50499999989,7,24,0
646,0119173_neurosketch,24,2,table,342,74,0,102498.50499999989,7,24,0
647,0119173_neurosketch,24,2,table,342,75,0,102498.50499999989,7,24,0
648,0119173_neurosketch,24,2,table,342,76,0,102498.50499999989,7,24,0
649,0119173_neurosketch,24,2,table,342,77,0,102498.50499999989,7,24,0
650,0119173_neurosketch,24,2,table,342,78,0,102498.50499999989,7,24,0
651,0119173_neurosketch,24,2,table,342,79,0,102498.50499999989,7,24,0
652,0119173_neurosketch,24,2,table,342,80,0,102498.50499999989,7,24,0
653,0119173_neurosketch,24,2,table,342,81,0,102498.50499999989,7,24,0
654,0119173_neurosketch,24,2,table,342,82,0,102498.50499999989,7,24,0
655,0119173_neurosketch,24,2,table,342,83,0,102498.50499999989,7,24,0
656,0119173_neurosketch,24,2,table,342,84,0,102498.50499999989,7,24,0
657,0119173_neurosketch,24,2,table,342,85,0,102498.50499999989,7,24,0
658,0119173_neurosketch,24,2,table,342,86,0,102498.50499999989,7,24,0
659,0119173_neurosketch,24,2,table,342,87,0,102498.50499999989,7,24,0
660,0119173_neurosketch,24,2,table,342,88,0,102498.50499999989,7,24,0
661,0119173_neurosketch,24,2,table,342,89,0,102498.50499999989,7,24,0
662,0119173_neurosketch,24,2,table,342,90,0,102498.50499999989,7,24,0
663,0119173_neurosketch,24,2,table,342,91,0,102498.50499999989,7,24,0
664,0119173_neurosketch,24,2,table,342,92,0,102498.50499999989,7,24,0
665,0119173_neurosketch,24,2,table,342,93,0,102498.50499999989,7,24,0
666,0119173_neurosketch,24,2,table,342,94,0,102498.50499999989,7,24,0
667,0119173_neurosketch,24,2,table,342,95,0,102498.50499999989,7,24,0
668,0119173_neurosketch,24,2,table,342,96,0,102498.50499999989,7,24,0
669,0119173_neurosketch,24,2,table,342,97,0,102498.50499999989,7,24,0
670,0119173_neurosketch,24,2,bed,343,98,0,147497.0700000003,7,24,1
671,0119173_neurosketch,24,2,bed,343,99,0,147497.0700000003,7,24,0
672,0119173_neurosketch,24,2,bed,343,100,0,147497.0700000003,7,24,0
673,0119173_neurosketch,24,2,bed,343,101,0,147497.0700000003,7,24,0
674,0119173_neurosketch,24,2,bed,343,102,0,147497.0700000003,7,24,0
675,0119173_neurosketch,24,2,bed,343,103,0,147497.0700000003,7,24,0
676,0119173_neurosketch,24,2,bed,343,104,0,147497.0700000003,7,24,0
677,0119173_neurosketch,24,2,bed,343,105,0,147497.0700000003,7,24,0
678,0119173_neurosketch,24,2,bed,343,106,0,147497.0700000003,7,24,0
679,0119173_neurosketch,24,2,bed,343,107,0,147497.0700000003,7,24,0
680,0119173_neurosketch,24,2,bed,343,108,0,147497.0700000003,7,24,0
681,0119173_neurosketch,24,2,bed,343,109,0,147497.0700000003,7,24,0
682,0119173_neurosketch,24,2,bed,343,110,0,147497.0700000003,7,24,0
683,0119173_neurosketch,24,2,bed,343,111,0,147497.0700000003,7,24,0
684,0119173_neurosketch,24,2,bed,343,112,0,147497.0700000003,7,24,0
685,0119173_neurosketch,24,2,bed,343,113,0,147497.0700000003,7,24,0
686,0119173_neurosketch,24,2,bed,343,114,0,147497.0700000003,7,24,0
687,0119173_neurosketch,24,2,bed,343,115,0,147497.0700000003,7,24,0
688,0119173_neurosketch,24,2,bed,343,116,0,147497.0700000003,7,24,0
689,0119173_neurosketch,24,2,bed,343,117,0,147497.0700000003,7,24,0
690,0119173_neurosketch,24,2,bed,343,118,0,147497.0700000003,7,24,0
691,0119173_neurosketch,24,2,bed,343,119,0,147497.0700000003,7,24,0
692,0119173_neurosketch,24,2,bed,343,120,0,147497.0700000003,7,24,0
693,0119173_neurosketch,24,2,bed,343,121,0,147497.0700000003,7,24,0
694,0119173_neurosketch,24,2,bed,343,122,0,147497.0700000003,7,24,0
695,0119173_neurosketch,24,2,bed,343,123,0,147497.0700000003,7,24,0
696,0119173_neurosketch,24,2,bed,343,124,0,147497.0700000003,7,24,0
697,0119173_neurosketch,24,2,bed,343,125,0,147497.0700000003,7,24,0
698,0119173_neurosketch,24,2,bed,343,126,0,147497.0700000003,7,24,0
699,0119173_neurosketch,24,2,bed,343,127,0,147497.0700000003,7,24,0
700,0119173_neurosketch,24,2,table,344,128,0,192498.1299999999,7,18,1
701,0119173_neurosketch,24,2,table,344,129,0,192498.1299999999,7,18,0
702,0119173_neurosketch,24,2,table,344,130,0,192498.1299999999,7,18,0
703,0119173_neurosketch,24,2,table,344,131,0,192498.1299999999,7,18,0
704,0119173_neurosketch,24,2,table,344,132,0,192498.1299999999,7,18,0
705,0119173_neurosketch,24,2,table,344,133,0,192498.1299999999,7,18,0
706,0119173_neurosketch,24,2,table,344,134,0,192498.1299999999,7,18,0
707,0119173_neurosketch,24,2,table,344,135,0,192498.1299999999,7,18,0
708,0119173_neurosketch,24,2,table,344,136,0,192498.1299999999,7,18,0
709,0119173_neurosketch,24,2,table,344,137,0,192498.1299999999,7,18,0
710,0119173_neurosketch,24,2,table,344,138,0,192498.1299999999,7,18,0
711,0119173_neurosketch,24,2,table,344,139,0,192498.1299999999,7,18,0
712,0119173_neurosketch,24,2,table,344,140,0,192498.1299999999,7,18,0
713,0119173_neurosketch,24,2,table,344,141,0,192498.1299999999,7,18,0
714,0119173_neurosketch,24,2,table,344,142,0,192498.1299999999,7,18,0
715,0119173_neurosketch,24,2,table,344,143,0,192498.1299999999,7,18,0
716,0119173_neurosketch,24,2,table,344,144,0,192498.1299999999,7,18,0
717,0119173_neurosketch,24,2,table,344,145,0,192498.1299999999,7,18,0
718,0119173_neurosketch,24,2,table,344,146,0,192498.1299999999,7,18,0
719,0119173_neurosketch,24,2,table,344,147,0,192498.1299999999,7,18,0
720,0119173_neurosketch,24,2,table,344,148,0,192498.1299999999,7,18,0
721,0119173_neurosketch,24,2,table,344,149,0,192498.1299999999,7,18,0
722,0119173_neurosketch,24,2,table,344,150,0,192498.1299999999,7,18,0
723,0119173_neurosketch,24,2,table,344,151,0,192498.1299999999,7,18,0
724,0119173_neurosketch,24,2,table,344,152,0,192498.1299999999,7,18,0
725,0119173_neurosketch,24,2,table,344,153,0,192498.1299999999,7,18,0
726,0119173_neurosketch,24,2,table,344,154,0,192498.1299999999,7,18,0
727,0119173_neurosketch,24,2,table,344,155,0,192498.1299999999,7,18,0
