,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
364,0115172_neurosketch,24,2,table,332,78,0,102498.57499999972,6,16,0
365,0115172_neurosketch,24,2,table,332,79,0,102498.57499999972,6,16,0
366,0115172_neurosketch,24,2,table,332,80,0,102498.57499999972,6,16,0
367,0115172_neurosketch,24,2,table,332,81,0,102498.57499999972,6,16,0
368,0115172_neurosketch,24,2,table,332,82,0,102498.57499999972,6,16,0
369,0115172_neurosketch,24,2,table,332,83,0,102498.57499999972,6,16,0
370,0115172_neurosketch,24,2,table,332,84,0,102498.57499999972,6,16,0
371,0115172_neurosketch,24,2,table,332,85,0,102498.57499999972,6,16,0
372,0115172_neurosketch,24,2,table,332,86,0,102498.57499999972,6,16,0
373,0115172_neurosketch,24,2,table,332,87,0,102498.57499999972,6,16,0
374,0115172_neurosketch,24,2,table,332,88,0,102498.57499999972,6,16,0
375,0115172_neurosketch,24,2,table,332,89,0,102498.57499999972,6,16,0
376,0115172_neurosketch,24,2,table,332,90,0,102498.57499999972,6,16,0
377,0115172_neurosketch,24,2,table,332,91,0,102498.57499999972,6,16,0
378,0115172_neurosketch,24,2,table,332,92,0,102498.57499999972,6,16,0
379,0115172_neurosketch,24,2,table,332,93,0,102498.57499999972,6,16,0
380,0115172_neurosketch,24,2,table,332,94,0,102498.57499999972,6,16,0
381,0115172_neurosketch,24,2,table,332,95,0,102498.57499999972,6,16,0
382,0115172_neurosketch,24,2,table,332,96,0,102498.57499999972,6,16,0
383,0115172_neurosketch,24,2,table,332,97,0,102498.57499999972,6,16,0
384,0115172_neurosketch,24,2,bed,333,98,0,147498.89000000013,6,16,1
385,0115172_neurosketch,24,2,bed,333,99,0,147498.89000000013,6,16,0
386,0115172_neurosketch,24,2,bed,333,100,0,147498.89000000013,6,16,0
387,0115172_neurosketch,24,2,bed,333,101,0,147498.89000000013,6,16,0
388,0115172_neurosketch,24,2,bed,333,102,0,147498.89000000013,6,16,0
389,0115172_neurosketch,24,2,bed,333,103,0,147498.89000000013,6,16,0
390,0115172_neurosketch,24,2,bed,333,104,0,147498.89000000013,6,16,0
391,0115172_neurosketch,24,2,bed,333,105,0,147498.89000000013,6,16,0
392,0115172_neurosketch,24,2,bed,333,106,0,147498.89000000013,6,16,0
393,0115172_neurosketch,24,2,bed,333,107,0,147498.89000000013,6,16,0
394,0115172_neurosketch,24,2,bed,333,108,0,147498.89000000013,6,16,0
395,0115172_neurosketch,24,2,bed,333,109,0,147498.89000000013,6,16,0
396,0115172_neurosketch,24,2,bed,333,110,0,147498.89000000013,6,16,0
397,0115172_neurosketch,24,2,bed,333,111,0,147498.89000000013,6,16,0
398,0115172_neurosketch,24,2,bed,333,112,0,147498.89000000013,6,16,0
399,0115172_neurosketch,24,2,bed,333,113,0,147498.89000000013,6,16,0
400,0115172_neurosketch,24,2,bed,333,114,0,147498.89000000013,6,16,0
401,0115172_neurosketch,24,2,bed,333,115,0,147498.89000000013,6,16,0
402,0115172_neurosketch,24,2,bed,333,116,0,147498.89000000013,6,16,0
403,0115172_neurosketch,24,2,bed,333,117,0,147498.89000000013,6,16,0
404,0115172_neurosketch,24,2,bed,333,118,0,147498.89000000013,6,16,0
405,0115172_neurosketch,24,2,bed,333,119,0,147498.89000000013,6,16,0
406,0115172_neurosketch,24,2,bed,333,120,0,147498.89000000013,6,16,0
407,0115172_neurosketch,24,2,bed,333,121,0,147498.89000000013,6,16,0
408,0115172_neurosketch,24,2,bed,333,122,0,147498.89000000013,6,16,0
409,0115172_neurosketch,24,2,bed,333,123,0,147498.89000000013,6,16,0
410,0115172_neurosketch,24,2,bed,333,124,0,147498.89000000013,6,16,0
411,0115172_neurosketch,24,2,bed,333,125,0,147498.89000000013,6,16,0
412,0115172_neurosketch,24,2,bed,333,126,0,147498.89000000013,6,16,0
413,0115172_neurosketch,24,2,bed,333,127,0,147498.89000000013,6,16,0
414,0115172_neurosketch,24,2,table,334,128,0,192498.20999999996,6,22,1
415,0115172_neurosketch,24,2,table,334,129,0,192498.20999999996,6,22,0
416,0115172_neurosketch,24,2,table,334,130,0,192498.20999999996,6,22,0
417,0115172_neurosketch,24,2,table,334,131,0,192498.20999999996,6,22,0
418,0115172_neurosketch,24,2,table,334,132,0,192498.20999999996,6,22,0
419,0115172_neurosketch,24,2,table,334,133,0,192498.20999999996,6,22,0
420,0115172_neurosketch,24,2,table,334,134,0,192498.20999999996,6,22,0
421,0115172_neurosketch,24,2,table,334,135,0,192498.20999999996,6,22,0
422,0115172_neurosketch,24,2,table,334,136,0,192498.20999999996,6,22,0
423,0115172_neurosketch,24,2,table,334,137,0,192498.20999999996,6,22,0
424,0115172_neurosketch,24,2,table,334,138,0,192498.20999999996,6,22,0
425,0115172_neurosketch,24,2,table,334,139,0,192498.20999999996,6,22,0
426,0115172_neurosketch,24,2,table,334,140,0,192498.20999999996,6,22,0
427,0115172_neurosketch,24,2,table,334,141,0,192498.20999999996,6,22,0
428,0115172_neurosketch,24,2,table,334,142,0,192498.20999999996,6,22,0
429,0115172_neurosketch,24,2,table,334,143,0,192498.20999999996,6,22,0
430,0115172_neurosketch,24,2,table,334,144,0,192498.20999999996,6,22,0
431,0115172_neurosketch,24,2,table,334,145,0,192498.20999999996,6,22,0
432,0115172_neurosketch,24,2,table,334,146,0,192498.20999999996,6,22,0
433,0115172_neurosketch,24,2,table,334,147,0,192498.20999999996,6,22,0
434,0115172_neurosketch,24,2,table,334,148,0,192498.20999999996,6,22,0
435,0115172_neurosketch,24,2,table,334,149,0,192498.20999999996,6,22,0
436,0115172_neurosketch,24,2,table,334,150,0,192498.20999999996,6,22,0
437,0115172_neurosketch,24,2,table,334,151,0,192498.20999999996,6,22,0
438,0115172_neurosketch,24,2,table,334,152,0,192498.20999999996,6,22,0
439,0115172_neurosketch,24,2,table,334,153,0,192498.20999999996,6,22,0
440,0115172_neurosketch,24,2,table,334,154,0,192498.20999999996,6,22,0
441,0115172_neurosketch,24,2,table,334,155,0,192498.20999999996,6,22,0
442,0115172_neurosketch,24,2,table,334,156,0,192498.20999999996,6,22,0
443,0115172_neurosketch,24,2,table,334,157,0,192498.20999999996,6,22,0
444,0115172_neurosketch,24,2,bed,335,158,0,237497.74499999965,6,22,1
445,0115172_neurosketch,24,2,bed,335,159,0,237497.74499999965,6,22,0
446,0115172_neurosketch,24,2,bed,335,160,0,237497.74499999965,6,22,0
447,0115172_neurosketch,24,2,bed,335,161,0,237497.74499999965,6,22,0
448,0115172_neurosketch,24,2,bed,335,162,0,237497.74499999965,6,22,0
449,0115172_neurosketch,24,2,bed,335,163,0,237497.74499999965,6,22,0
450,0115172_neurosketch,24,2,bed,335,164,0,237497.74499999965,6,22,0
451,0115172_neurosketch,24,2,bed,335,165,0,237497.74499999965,6,22,0
452,0115172_neurosketch,24,2,bed,335,166,0,237497.74499999965,6,22,0
453,0115172_neurosketch,24,2,bed,335,167,0,237497.74499999965,6,22,0
454,0115172_neurosketch,24,2,bed,335,168,0,237497.74499999965,6,22,0
455,0115172_neurosketch,24,2,bed,335,169,0,237497.74499999965,6,22,0
456,0115172_neurosketch,24,2,bed,335,170,0,237497.74499999965,6,22,0
457,0115172_neurosketch,24,2,bed,335,171,0,237497.74499999965,6,22,0
458,0115172_neurosketch,24,2,bed,335,172,0,237497.74499999965,6,22,0
459,0115172_neurosketch,24,2,bed,335,173,0,237497.74499999965,6,22,0
460,0115172_neurosketch,24,2,bed,335,174,0,237497.74499999965,6,22,0
461,0115172_neurosketch,24,2,bed,335,175,0,237497.74499999965,6,22,0
462,0115172_neurosketch,24,2,bed,335,176,0,237497.74499999965,6,22,0
463,0115172_neurosketch,24,2,bed,335,177,0,237497.74499999965,6,22,0
464,0115172_neurosketch,24,2,bed,335,178,0,237497.74499999965,6,22,0
465,0115172_neurosketch,24,2,bed,335,179,0,237497.74499999965,6,22,0
466,0115172_neurosketch,24,2,bed,335,180,0,237497.74499999965,6,22,0
467,0115172_neurosketch,24,2,bed,335,181,0,237497.74499999965,6,22,0
468,0115172_neurosketch,24,2,bed,335,182,0,237497.74499999965,6,22,0
469,0115172_neurosketch,24,2,bed,335,183,0,237497.74499999965,6,22,0
470,0115172_neurosketch,24,2,bed,335,184,0,237497.74499999965,6,22,0
471,0115172_neurosketch,24,2,bed,335,185,0,237497.74499999965,6,22,0
472,0115172_neurosketch,24,2,bed,335,186,0,237497.74499999965,6,22,0
473,0115172_neurosketch,24,2,bed,335,187,0,237497.74499999965,6,22,0
474,0115172_neurosketch,24,2,table,336,188,0,282497.5950000002,6,0,1
475,0115172_neurosketch,24,2,table,336,189,0,282497.5950000002,6,0,0
476,0115172_neurosketch,24,2,table,336,190,0,282497.5950000002,6,0,0
477,0115172_neurosketch,24,2,table,336,191,0,282497.5950000002,6,0,0
478,0115172_neurosketch,24,2,table,336,192,0,282497.5950000002,6,0,0
479,0115172_neurosketch,24,2,table,336,193,0,282497.5950000002,6,0,0
480,0115172_neurosketch,24,2,table,336,194,0,282497.5950000002,6,0,0
481,0115172_neurosketch,24,2,table,336,195,0,282497.5950000002,6,0,0
482,0115172_neurosketch,24,2,table,336,196,0,282497.5950000002,6,0,0
483,0115172_neurosketch,24,2,table,336,197,0,282497.5950000002,6,0,0
484,0115172_neurosketch,24,2,table,336,198,0,282497.5950000002,6,0,0
485,0115172_neurosketch,24,2,table,336,199,0,282497.5950000002,6,0,0
486,0115172_neurosketch,24,2,table,336,200,0,282497.5950000002,6,0,0
487,0115172_neurosketch,24,2,table,336,201,0,282497.5950000002,6,0,0
488,0115172_neurosketch,24,2,table,336,202,0,282497.5950000002,6,0,0
489,0115172_neurosketch,24,2,table,336,203,0,282497.5950000002,6,0,0
490,0115172_neurosketch,24,2,table,336,204,0,282497.5950000002,6,0,0
491,0115172_neurosketch,24,2,table,336,205,0,282497.5950000002,6,0,0
492,0115172_neurosketch,24,2,table,336,206,0,282497.5950000002,6,0,0
493,0115172_neurosketch,24,2,table,336,207,0,282497.5950000002,6,0,0
494,0115172_neurosketch,24,2,table,336,208,0,282497.5950000002,6,0,0
495,0115172_neurosketch,24,2,table,336,209,0,282497.5950000002,6,0,0
496,0115172_neurosketch,24,2,table,336,210,0,282497.5950000002,6,0,0
497,0115172_neurosketch,24,2,table,336,211,0,282497.5950000002,6,0,0
498,0115172_neurosketch,24,2,table,336,212,0,282497.5950000002,6,0,0
499,0115172_neurosketch,24,2,table,336,213,0,282497.5950000002,6,0,0
500,0115172_neurosketch,24,2,table,336,214,0,282497.5950000002,6,0,0
501,0115172_neurosketch,24,2,table,336,215,0,282497.5950000002,6,0,0
502,0115172_neurosketch,24,2,table,336,216,0,282497.5950000002,6,0,0
503,0115172_neurosketch,24,2,table,336,217,0,282497.5950000002,6,0,0
504,0115172_neurosketch,24,2,bed,337,218,0,327498.2799999998,6,0,1
505,0115172_neurosketch,24,2,bed,337,219,0,327498.2799999998,6,0,0
506,0115172_neurosketch,24,2,bed,337,220,0,327498.2799999998,6,0,0
507,0115172_neurosketch,24,2,bed,337,221,0,327498.2799999998,6,0,0
508,0115172_neurosketch,24,2,bed,337,222,0,327498.2799999998,6,0,0
509,0115172_neurosketch,24,2,bed,337,223,0,327498.2799999998,6,0,0
510,0115172_neurosketch,24,2,bed,337,224,0,327498.2799999998,6,0,0
511,0115172_neurosketch,24,2,bed,337,225,0,327498.2799999998,6,0,0
512,0115172_neurosketch,24,2,bed,337,226,0,327498.2799999998,6,0,0
513,0115172_neurosketch,24,2,bed,337,227,0,327498.2799999998,6,0,0
514,0115172_neurosketch,24,2,bed,337,228,0,327498.2799999998,6,0,0
515,0115172_neurosketch,24,2,bed,337,229,0,327498.2799999998,6,0,0
516,0115172_neurosketch,24,2,bed,337,230,0,327498.2799999998,6,0,0
517,0115172_neurosketch,24,2,bed,337,231,0,327498.2799999998,6,0,0
518,0115172_neurosketch,24,2,bed,337,232,0,327498.2799999998,6,0,0
519,0115172_neurosketch,24,2,bed,337,233,0,327498.2799999998,6,0,0
520,0115172_neurosketch,24,2,bed,337,234,0,327498.2799999998,6,0,0
521,0115172_neurosketch,24,2,bed,337,235,0,327498.2799999998,6,0,0
522,0115172_neurosketch,24,2,bed,337,236,0,327498.2799999998,6,0,0
523,0115172_neurosketch,24,2,bed,337,237,0,327498.2799999998,6,0,0
524,0115172_neurosketch,24,2,bed,337,238,0,327498.2799999998,6,0,0
525,0115172_neurosketch,24,2,bed,337,239,0,327498.2799999998,6,0,0
526,0115172_neurosketch,24,2,bed,337,240,0,327498.2799999998,6,0,0
527,0115172_neurosketch,24,2,bed,337,241,0,327498.2799999998,6,0,0
528,0115172_neurosketch,24,2,bed,337,242,0,327498.2799999998,6,0,0
529,0115172_neurosketch,24,2,bed,337,243,0,327498.2799999998,6,0,0
530,0115172_neurosketch,24,2,bed,337,244,0,327498.2799999998,6,0,0
531,0115172_neurosketch,24,2,bed,337,245,0,327498.2799999998,6,0,0
532,0115172_neurosketch,24,2,bed,337,246,0,327498.2799999998,6,0,0
533,0115172_neurosketch,24,2,bed,337,247,0,327498.2799999998,6,0,0
534,0115172_neurosketch,24,2,table,338,248,0,372498.9250000003,6,26,1
535,0115172_neurosketch,24,2,table,338,249,0,372498.9250000003,6,26,0
536,0115172_neurosketch,24,2,table,338,250,0,372498.9250000003,6,26,0
537,0115172_neurosketch,24,2,table,338,251,0,372498.9250000003,6,26,0
538,0115172_neurosketch,24,2,table,338,252,0,372498.9250000003,6,26,0
539,0115172_neurosketch,24,2,table,338,253,0,372498.9250000003,6,26,0
540,0115172_neurosketch,24,2,table,338,254,0,372498.9250000003,6,26,0
541,0115172_neurosketch,24,2,table,338,255,0,372498.9250000003,6,26,0
542,0115172_neurosketch,24,2,table,338,256,0,372498.9250000003,6,26,0
543,0115172_neurosketch,24,2,table,338,257,0,372498.9250000003,6,26,0
544,0115172_neurosketch,24,2,table,338,258,0,372498.9250000003,6,26,0
545,0115172_neurosketch,24,2,table,338,259,0,372498.9250000003,6,26,0
546,0115172_neurosketch,24,2,table,338,260,0,372498.9250000003,6,26,0
547,0115172_neurosketch,24,2,table,338,261,0,372498.9250000003,6,26,0
548,0115172_neurosketch,24,2,table,338,262,0,372498.9250000003,6,26,0
549,0115172_neurosketch,24,2,table,338,263,0,372498.9250000003,6,26,0
550,0115172_neurosketch,24,2,table,338,264,0,372498.9250000003,6,26,0
551,0115172_neurosketch,24,2,table,338,265,0,372498.9250000003,6,26,0
552,0115172_neurosketch,24,2,table,338,266,0,372498.9250000003,6,26,0
553,0115172_neurosketch,24,2,table,338,267,0,372498.9250000003,6,26,0
554,0115172_neurosketch,24,2,table,338,268,0,372498.9250000003,6,26,0
555,0115172_neurosketch,24,2,table,338,269,0,372498.9250000003,6,26,0
556,0115172_neurosketch,24,2,table,338,270,0,372498.9250000003,6,26,0
557,0115172_neurosketch,24,2,table,338,271,0,372498.9250000003,6,26,0
558,0115172_neurosketch,24,2,table,338,272,0,372498.9250000003,6,26,0
559,0115172_neurosketch,24,2,table,338,273,0,372498.9250000003,6,26,0
560,0115172_neurosketch,24,2,table,338,274,0,372498.9250000003,6,26,0
561,0115172_neurosketch,24,2,table,338,275,0,372498.9250000003,6,26,0
562,0115172_neurosketch,24,2,table,338,276,0,372498.9250000003,6,26,0
563,0115172_neurosketch,24,2,table,338,277,0,372498.9250000003,6,26,0
564,0115172_neurosketch,24,2,bed,339,278,0,417511.79000000004,6,26,1
565,0115172_neurosketch,24,2,bed,339,279,0,417511.79000000004,6,26,0
566,0115172_neurosketch,24,2,bed,339,280,0,417511.79000000004,6,26,0
567,0115172_neurosketch,24,2,bed,339,281,0,417511.79000000004,6,26,0
568,0115172_neurosketch,24,2,bed,339,282,0,417511.79000000004,6,26,0
569,0115172_neurosketch,24,2,bed,339,283,0,417511.79000000004,6,26,0
570,0115172_neurosketch,24,2,bed,339,284,0,417511.79000000004,6,26,0
571,0115172_neurosketch,24,2,bed,339,285,0,417511.79000000004,6,26,0
572,0115172_neurosketch,24,2,table,340,0,-1,0,6,36,0
573,0115172_neurosketch,24,2,table,340,1,-1,0,6,36,0
574,0115172_neurosketch,24,2,table,340,2,-1,0,6,36,0
575,0115172_neurosketch,24,2,table,340,3,-1,0,6,36,0
576,0115172_neurosketch,24,2,table,340,4,-1,0,6,36,0
577,0115172_neurosketch,24,2,table,340,5,-1,0,6,36,0
578,0115172_neurosketch,24,2,table,340,6,-1,0,6,36,0
579,0115172_neurosketch,24,2,table,340,7,-1,0,6,36,0
580,0115172_neurosketch,24,2,table,340,8,0,12487.544999999925,6,36,1
581,0115172_neurosketch,24,2,table,340,9,0,12487.544999999925,6,36,0
582,0115172_neurosketch,24,2,table,340,10,0,12487.544999999925,6,36,0
583,0115172_neurosketch,24,2,table,340,11,0,12487.544999999925,6,36,0
584,0115172_neurosketch,24,2,table,340,12,0,12487.544999999925,6,36,0
585,0115172_neurosketch,24,2,table,340,13,0,12487.544999999925,6,36,0
586,0115172_neurosketch,24,2,table,340,14,0,12487.544999999925,6,36,0
587,0115172_neurosketch,24,2,table,340,15,0,12487.544999999925,6,36,0
588,0115172_neurosketch,24,2,table,340,16,0,12487.544999999925,6,36,0
589,0115172_neurosketch,24,2,table,340,17,0,12487.544999999925,6,36,0
590,0115172_neurosketch,24,2,table,340,18,0,12487.544999999925,6,36,0
591,0115172_neurosketch,24,2,table,340,19,0,12487.544999999925,6,36,0
592,0115172_neurosketch,24,2,table,340,20,0,12487.544999999925,6,36,0
593,0115172_neurosketch,24,2,table,340,21,0,12487.544999999925,6,36,0
594,0115172_neurosketch,24,2,table,340,22,0,12487.544999999925,6,36,0
595,0115172_neurosketch,24,2,table,340,23,0,12487.544999999925,6,36,0
596,0115172_neurosketch,24,2,table,340,24,0,12487.544999999925,6,36,0
597,0115172_neurosketch,24,2,table,340,25,0,12487.544999999925,6,36,0
598,0115172_neurosketch,24,2,table,340,26,0,12487.544999999925,6,36,0
599,0115172_neurosketch,24,2,table,340,27,0,12487.544999999925,6,36,0
600,0115172_neurosketch,24,2,table,340,28,0,12487.544999999925,6,36,0
601,0115172_neurosketch,24,2,table,340,29,0,12487.544999999925,6,36,0
602,0115172_neurosketch,24,2,table,340,30,0,12487.544999999925,6,36,0
603,0115172_neurosketch,24,2,table,340,31,0,12487.544999999925,6,36,0
604,0115172_neurosketch,24,2,table,340,32,0,12487.544999999925,6,36,0
605,0115172_neurosketch,24,2,table,340,33,0,12487.544999999925,6,36,0
606,0115172_neurosketch,24,2,table,340,34,0,12487.544999999925,6,36,0
607,0115172_neurosketch,24,2,table,340,35,0,12487.544999999925,6,36,0
608,0115172_neurosketch,24,2,table,340,36,0,12487.544999999925,6,36,0
609,0115172_neurosketch,24,2,table,340,37,0,12487.544999999925,6,36,0
610,0115172_neurosketch,24,2,bed,341,38,0,57497.22500000009,7,36,1
611,0115172_neurosketch,24,2,bed,341,39,0,57497.22500000009,7,36,0
612,0115172_neurosketch,24,2,bed,341,40,0,57497.22500000009,7,36,0
613,0115172_neurosketch,24,2,bed,341,41,0,57497.22500000009,7,36,0
614,0115172_neurosketch,24,2,bed,341,42,0,57497.22500000009,7,36,0
615,0115172_neurosketch,24,2,bed,341,43,0,57497.22500000009,7,36,0
616,0115172_neurosketch,24,2,bed,341,44,0,57497.22500000009,7,36,0
617,0115172_neurosketch,24,2,bed,341,45,0,57497.22500000009,7,36,0
618,0115172_neurosketch,24,2,bed,341,46,0,57497.22500000009,7,36,0
619,0115172_neurosketch,24,2,bed,341,47,0,57497.22500000009,7,36,0
620,0115172_neurosketch,24,2,bed,341,48,0,57497.22500000009,7,36,0
621,0115172_neurosketch,24,2,bed,341,49,0,57497.22500000009,7,36,0
622,0115172_neurosketch,24,2,bed,341,50,0,57497.22500000009,7,36,0
623,0115172_neurosketch,24,2,bed,341,51,0,57497.22500000009,7,36,0
624,0115172_neurosketch,24,2,bed,341,52,0,57497.22500000009,7,36,0
625,0115172_neurosketch,24,2,bed,341,53,0,57497.22500000009,7,36,0
626,0115172_neurosketch,24,2,bed,341,54,0,57497.22500000009,7,36,0
627,0115172_neurosketch,24,2,bed,341,55,0,57497.22500000009,7,36,0
628,0115172_neurosketch,24,2,bed,341,56,0,57497.22500000009,7,36,0
629,0115172_neurosketch,24,2,bed,341,57,0,57497.22500000009,7,36,0
630,0115172_neurosketch,24,2,bed,341,58,0,57497.22500000009,7,36,0
631,0115172_neurosketch,24,2,bed,341,59,0,57497.22500000009,7,36,0
632,0115172_neurosketch,24,2,bed,341,60,0,57497.22500000009,7,36,0
633,0115172_neurosketch,24,2,bed,341,61,0,57497.22500000009,7,36,0
634,0115172_neurosketch,24,2,bed,341,62,0,57497.22500000009,7,36,0
635,0115172_neurosketch,24,2,bed,341,63,0,57497.22500000009,7,36,0
636,0115172_neurosketch,24,2,bed,341,64,0,57497.22500000009,7,36,0
637,0115172_neurosketch,24,2,bed,341,65,0,57497.22500000009,7,36,0
638,0115172_neurosketch,24,2,bed,341,66,0,57497.22500000009,7,36,0
639,0115172_neurosketch,24,2,bed,341,67,0,57497.22500000009,7,36,0
640,0115172_neurosketch,24,2,table,342,68,0,102498.33499999996,7,24,1
641,0115172_neurosketch,24,2,table,342,69,0,102498.33499999996,7,24,0
642,0115172_neurosketch,24,2,table,342,70,0,102498.33499999996,7,24,0
643,0115172_neurosketch,24,2,table,342,71,0,102498.33499999996,7,24,0
644,0115172_neurosketch,24,2,table,342,72,0,102498.33499999996,7,24,0
645,0115172_neurosketch,24,2,table,342,73,0,102498.33499999996,7,24,0
646,0115172_neurosketch,24,2,table,342,74,0,102498.33499999996,7,24,0
647,0115172_neurosketch,24,2,table,342,75,0,102498.33499999996,7,24,0
648,0115172_neurosketch,24,2,table,342,76,0,102498.33499999996,7,24,0
649,0115172_neurosketch,24,2,table,342,77,0,102498.33499999996,7,24,0
650,0115172_neurosketch,24,2,table,342,78,0,102498.33499999996,7,24,0
651,0115172_neurosketch,24,2,table,342,79,0,102498.33499999996,7,24,0
652,0115172_neurosketch,24,2,table,342,80,0,102498.33499999996,7,24,0
653,0115172_neurosketch,24,2,table,342,81,0,102498.33499999996,7,24,0
654,0115172_neurosketch,24,2,table,342,82,0,102498.33499999996,7,24,0
655,0115172_neurosketch,24,2,table,342,83,0,102498.33499999996,7,24,0
656,0115172_neurosketch,24,2,table,342,84,0,102498.33499999996,7,24,0
657,0115172_neurosketch,24,2,table,342,85,0,102498.33499999996,7,24,0
658,0115172_neurosketch,24,2,table,342,86,0,102498.33499999996,7,24,0
659,0115172_neurosketch,24,2,table,342,87,0,102498.33499999996,7,24,0
660,0115172_neurosketch,24,2,table,342,88,0,102498.33499999996,7,24,0
661,0115172_neurosketch,24,2,table,342,89,0,102498.33499999996,7,24,0
662,0115172_neurosketch,24,2,table,342,90,0,102498.33499999996,7,24,0
663,0115172_neurosketch,24,2,table,342,91,0,102498.33499999996,7,24,0
664,0115172_neurosketch,24,2,table,342,92,0,102498.33499999996,7,24,0
665,0115172_neurosketch,24,2,table,342,93,0,102498.33499999996,7,24,0
666,0115172_neurosketch,24,2,table,342,94,0,102498.33499999996,7,24,0
667,0115172_neurosketch,24,2,table,342,95,0,102498.33499999996,7,24,0
668,0115172_neurosketch,24,2,table,342,96,0,102498.33499999996,7,24,0
669,0115172_neurosketch,24,2,table,342,97,0,102498.33499999996,7,24,0
670,0115172_neurosketch,24,2,bed,343,98,0,147497.37499999953,7,24,1
671,0115172_neurosketch,24,2,bed,343,99,0,147497.37499999953,7,24,0
672,0115172_neurosketch,24,2,bed,343,100,0,147497.37499999953,7,24,0
673,0115172_neurosketch,24,2,bed,343,101,0,147497.37499999953,7,24,0
674,0115172_neurosketch,24,2,bed,343,102,0,147497.37499999953,7,24,0
675,0115172_neurosketch,24,2,bed,343,103,0,147497.37499999953,7,24,0
676,0115172_neurosketch,24,2,bed,343,104,0,147497.37499999953,7,24,0
677,0115172_neurosketch,24,2,bed,343,105,0,147497.37499999953,7,24,0
678,0115172_neurosketch,24,2,bed,343,106,0,147497.37499999953,7,24,0
679,0115172_neurosketch,24,2,bed,343,107,0,147497.37499999953,7,24,0
680,0115172_neurosketch,24,2,bed,343,108,0,147497.37499999953,7,24,0
681,0115172_neurosketch,24,2,bed,343,109,0,147497.37499999953,7,24,0
682,0115172_neurosketch,24,2,bed,343,110,0,147497.37499999953,7,24,0
683,0115172_neurosketch,24,2,bed,343,111,0,147497.37499999953,7,24,0
684,0115172_neurosketch,24,2,bed,343,112,0,147497.37499999953,7,24,0
685,0115172_neurosketch,24,2,bed,343,113,0,147497.37499999953,7,24,0
686,0115172_neurosketch,24,2,bed,343,114,0,147497.37499999953,7,24,0
687,0115172_neurosketch,24,2,bed,343,115,0,147497.37499999953,7,24,0
688,0115172_neurosketch,24,2,bed,343,116,0,147497.37499999953,7,24,0
689,0115172_neurosketch,24,2,bed,343,117,0,147497.37499999953,7,24,0
690,0115172_neurosketch,24,2,bed,343,118,0,147497.37499999953,7,24,0
691,0115172_neurosketch,24,2,bed,343,119,0,147497.37499999953,7,24,0
692,0115172_neurosketch,24,2,bed,343,120,0,147497.37499999953,7,24,0
693,0115172_neurosketch,24,2,bed,343,121,0,147497.37499999953,7,24,0
694,0115172_neurosketch,24,2,bed,343,122,0,147497.37499999953,7,24,0
695,0115172_neurosketch,24,2,bed,343,123,0,147497.37499999953,7,24,0
696,0115172_neurosketch,24,2,bed,343,124,0,147497.37499999953,7,24,0
697,0115172_neurosketch,24,2,bed,343,125,0,147497.37499999953,7,24,0
698,0115172_neurosketch,24,2,bed,343,126,0,147497.37499999953,7,24,0
699,0115172_neurosketch,24,2,bed,343,127,0,147497.37499999953,7,24,0
700,0115172_neurosketch,24,2,table,344,128,0,192497.13999999966,7,6,1
701,0115172_neurosketch,24,2,table,344,129,0,192497.13999999966,7,6,0
702,0115172_neurosketch,24,2,table,344,130,0,192497.13999999966,7,6,0
703,0115172_neurosketch,24,2,table,344,131,0,192497.13999999966,7,6,0
704,0115172_neurosketch,24,2,table,344,132,0,192497.13999999966,7,6,0
705,0115172_neurosketch,24,2,table,344,133,0,192497.13999999966,7,6,0
706,0115172_neurosketch,24,2,table,344,134,0,192497.13999999966,7,6,0
707,0115172_neurosketch,24,2,table,344,135,0,192497.13999999966,7,6,0
708,0115172_neurosketch,24,2,table,344,136,0,192497.13999999966,7,6,0
709,0115172_neurosketch,24,2,table,344,137,0,192497.13999999966,7,6,0
710,0115172_neurosketch,24,2,table,344,138,0,192497.13999999966,7,6,0
711,0115172_neurosketch,24,2,table,344,139,0,192497.13999999966,7,6,0
712,0115172_neurosketch,24,2,table,344,140,0,192497.13999999966,7,6,0
713,0115172_neurosketch,24,2,table,344,141,0,192497.13999999966,7,6,0
714,0115172_neurosketch,24,2,table,344,142,0,192497.13999999966,7,6,0
715,0115172_neurosketch,24,2,table,344,143,0,192497.13999999966,7,6,0
716,0115172_neurosketch,24,2,table,344,144,0,192497.13999999966,7,6,0
717,0115172_neurosketch,24,2,table,344,145,0,192497.13999999966,7,6,0
718,0115172_neurosketch,24,2,table,344,146,0,192497.13999999966,7,6,0
719,0115172_neurosketch,24,2,table,344,147,0,192497.13999999966,7,6,0
720,0115172_neurosketch,24,2,table,344,148,0,192497.13999999966,7,6,0
721,0115172_neurosketch,24,2,table,344,149,0,192497.13999999966,7,6,0
722,0115172_neurosketch,24,2,table,344,150,0,192497.13999999966,7,6,0
723,0115172_neurosketch,24,2,table,344,151,0,192497.13999999966,7,6,0
724,0115172_neurosketch,24,2,table,344,152,0,192497.13999999966,7,6,0
725,0115172_neurosketch,24,2,table,344,153,0,192497.13999999966,7,6,0
726,0115172_neurosketch,24,2,table,344,154,0,192497.13999999966,7,6,0
727,0115172_neurosketch,24,2,table,344,155,0,192497.13999999966,7,6,0
