,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
365,0120171_neurosketch,30,2,bench,332,79,0,102497.84499999974,6,32,0
366,0120171_neurosketch,30,2,bench,332,80,0,102497.84499999974,6,32,0
367,0120171_neurosketch,30,2,bench,332,81,0,102497.84499999974,6,32,0
368,0120171_neurosketch,30,2,bench,332,82,0,102497.84499999974,6,32,0
369,0120171_neurosketch,30,2,bench,332,83,0,102497.84499999974,6,32,0
370,0120171_neurosketch,30,2,bench,332,84,0,102497.84499999974,6,32,0
371,0120171_neurosketch,30,2,bench,332,85,0,102497.84499999974,6,32,0
372,0120171_neurosketch,30,2,bench,332,86,0,102497.84499999974,6,32,0
373,0120171_neurosketch,30,2,bench,332,87,0,102497.84499999974,6,32,0
374,0120171_neurosketch,30,2,bench,332,88,0,102497.84499999974,6,32,0
375,0120171_neurosketch,30,2,bench,332,89,0,102497.84499999974,6,32,0
376,0120171_neurosketch,30,2,bench,332,90,0,102497.84499999974,6,32,0
377,0120171_neurosketch,30,2,bench,332,91,0,102497.84499999974,6,32,0
378,0120171_neurosketch,30,2,bench,332,92,0,102497.84499999974,6,32,0
379,0120171_neurosketch,30,2,bench,332,93,0,102497.84499999974,6,32,0
380,0120171_neurosketch,30,2,bench,332,94,0,102497.84499999974,6,32,0
381,0120171_neurosketch,30,2,bench,332,95,0,102497.84499999974,6,32,0
382,0120171_neurosketch,30,2,bench,332,96,0,102497.84499999974,6,32,0
383,0120171_neurosketch,30,2,bench,332,97,0,102497.84499999974,6,32,0
384,0120171_neurosketch,30,2,table,333,98,0,147497.10499999952,6,32,1
385,0120171_neurosketch,30,2,table,333,99,0,147497.10499999952,6,32,0
386,0120171_neurosketch,30,2,table,333,100,0,147497.10499999952,6,32,0
387,0120171_neurosketch,30,2,table,333,101,0,147497.10499999952,6,32,0
388,0120171_neurosketch,30,2,table,333,102,0,147497.10499999952,6,32,0
389,0120171_neurosketch,30,2,table,333,103,0,147497.10499999952,6,32,0
390,0120171_neurosketch,30,2,table,333,104,0,147497.10499999952,6,32,0
391,0120171_neurosketch,30,2,table,333,105,0,147497.10499999952,6,32,0
392,0120171_neurosketch,30,2,table,333,106,0,147497.10499999952,6,32,0
393,0120171_neurosketch,30,2,table,333,107,0,147497.10499999952,6,32,0
394,0120171_neurosketch,30,2,table,333,108,0,147497.10499999952,6,32,0
395,0120171_neurosketch,30,2,table,333,109,0,147497.10499999952,6,32,0
396,0120171_neurosketch,30,2,table,333,110,0,147497.10499999952,6,32,0
397,0120171_neurosketch,30,2,table,333,111,0,147497.10499999952,6,32,0
398,0120171_neurosketch,30,2,table,333,112,0,147497.10499999952,6,32,0
399,0120171_neurosketch,30,2,table,333,113,0,147497.10499999952,6,32,0
400,0120171_neurosketch,30,2,table,333,114,0,147497.10499999952,6,32,0
401,0120171_neurosketch,30,2,table,333,115,0,147497.10499999952,6,32,0
402,0120171_neurosketch,30,2,table,333,116,0,147497.10499999952,6,32,0
403,0120171_neurosketch,30,2,table,333,117,0,147497.10499999952,6,32,0
404,0120171_neurosketch,30,2,table,333,118,0,147497.10499999952,6,32,0
405,0120171_neurosketch,30,2,table,333,119,0,147497.10499999952,6,32,0
406,0120171_neurosketch,30,2,table,333,120,0,147497.10499999952,6,32,0
407,0120171_neurosketch,30,2,table,333,121,0,147497.10499999952,6,32,0
408,0120171_neurosketch,30,2,table,333,122,0,147497.10499999952,6,32,0
409,0120171_neurosketch,30,2,table,333,123,0,147497.10499999952,6,32,0
410,0120171_neurosketch,30,2,table,333,124,0,147497.10499999952,6,32,0
411,0120171_neurosketch,30,2,table,333,125,0,147497.10499999952,6,32,0
412,0120171_neurosketch,30,2,table,333,126,0,147497.10499999952,6,32,0
413,0120171_neurosketch,30,2,table,333,127,0,147497.10499999952,6,32,0
414,0120171_neurosketch,30,2,bench,334,128,0,192498.81000000006,6,10,1
415,0120171_neurosketch,30,2,bench,334,129,0,192498.81000000006,6,10,0
416,0120171_neurosketch,30,2,bench,334,130,0,192498.81000000006,6,10,0
417,0120171_neurosketch,30,2,bench,334,131,0,192498.81000000006,6,10,0
418,0120171_neurosketch,30,2,bench,334,132,0,192498.81000000006,6,10,0
419,0120171_neurosketch,30,2,bench,334,133,0,192498.81000000006,6,10,0
420,0120171_neurosketch,30,2,bench,334,134,0,192498.81000000006,6,10,0
421,0120171_neurosketch,30,2,bench,334,135,0,192498.81000000006,6,10,0
422,0120171_neurosketch,30,2,bench,334,136,0,192498.81000000006,6,10,0
423,0120171_neurosketch,30,2,bench,334,137,0,192498.81000000006,6,10,0
424,0120171_neurosketch,30,2,bench,334,138,0,192498.81000000006,6,10,0
425,0120171_neurosketch,30,2,bench,334,139,0,192498.81000000006,6,10,0
426,0120171_neurosketch,30,2,bench,334,140,0,192498.81000000006,6,10,0
427,0120171_neurosketch,30,2,bench,334,141,0,192498.81000000006,6,10,0
428,0120171_neurosketch,30,2,bench,334,142,0,192498.81000000006,6,10,0
429,0120171_neurosketch,30,2,bench,334,143,0,192498.81000000006,6,10,0
430,0120171_neurosketch,30,2,bench,334,144,0,192498.81000000006,6,10,0
431,0120171_neurosketch,30,2,bench,334,145,0,192498.81000000006,6,10,0
432,0120171_neurosketch,30,2,bench,334,146,0,192498.81000000006,6,10,0
433,0120171_neurosketch,30,2,bench,334,147,0,192498.81000000006,6,10,0
434,0120171_neurosketch,30,2,bench,334,148,0,192498.81000000006,6,10,0
435,0120171_neurosketch,30,2,bench,334,149,0,192498.81000000006,6,10,0
436,0120171_neurosketch,30,2,bench,334,150,0,192498.81000000006,6,10,0
437,0120171_neurosketch,30,2,bench,334,151,0,192498.81000000006,6,10,0
438,0120171_neurosketch,30,2,bench,334,152,0,192498.81000000006,6,10,0
439,0120171_neurosketch,30,2,bench,334,153,0,192498.81000000006,6,10,0
440,0120171_neurosketch,30,2,bench,334,154,0,192498.81000000006,6,10,0
441,0120171_neurosketch,30,2,bench,334,155,0,192498.81000000006,6,10,0
442,0120171_neurosketch,30,2,bench,334,156,0,192498.81000000006,6,10,0
443,0120171_neurosketch,30,2,bench,334,157,0,192498.81000000006,6,10,0
444,0120171_neurosketch,30,2,table,335,158,0,237497.50999999978,6,10,1
445,0120171_neurosketch,30,2,table,335,159,0,237497.50999999978,6,10,0
446,0120171_neurosketch,30,2,table,335,160,0,237497.50999999978,6,10,0
447,0120171_neurosketch,30,2,table,335,161,0,237497.50999999978,6,10,0
448,0120171_neurosketch,30,2,table,335,162,0,237497.50999999978,6,10,0
449,0120171_neurosketch,30,2,table,335,163,0,237497.50999999978,6,10,0
450,0120171_neurosketch,30,2,table,335,164,0,237497.50999999978,6,10,0
451,0120171_neurosketch,30,2,table,335,165,0,237497.50999999978,6,10,0
452,0120171_neurosketch,30,2,table,335,166,0,237497.50999999978,6,10,0
453,0120171_neurosketch,30,2,table,335,167,0,237497.50999999978,6,10,0
454,0120171_neurosketch,30,2,table,335,168,0,237497.50999999978,6,10,0
455,0120171_neurosketch,30,2,table,335,169,0,237497.50999999978,6,10,0
456,0120171_neurosketch,30,2,table,335,170,0,237497.50999999978,6,10,0
457,0120171_neurosketch,30,2,table,335,171,0,237497.50999999978,6,10,0
458,0120171_neurosketch,30,2,table,335,172,0,237497.50999999978,6,10,0
459,0120171_neurosketch,30,2,table,335,173,0,237497.50999999978,6,10,0
460,0120171_neurosketch,30,2,table,335,174,0,237497.50999999978,6,10,0
461,0120171_neurosketch,30,2,table,335,175,0,237497.50999999978,6,10,0
462,0120171_neurosketch,30,2,table,335,176,0,237497.50999999978,6,10,0
463,0120171_neurosketch,30,2,table,335,177,0,237497.50999999978,6,10,0
464,0120171_neurosketch,30,2,table,335,178,0,237497.50999999978,6,10,0
465,0120171_neurosketch,30,2,table,335,179,0,237497.50999999978,6,10,0
466,0120171_neurosketch,30,2,table,335,180,0,237497.50999999978,6,10,0
467,0120171_neurosketch,30,2,table,335,181,0,237497.50999999978,6,10,0
468,0120171_neurosketch,30,2,table,335,182,0,237497.50999999978,6,10,0
469,0120171_neurosketch,30,2,table,335,183,0,237497.50999999978,6,10,0
470,0120171_neurosketch,30,2,table,335,184,0,237497.50999999978,6,10,0
471,0120171_neurosketch,30,2,table,335,185,0,237497.50999999978,6,10,0
472,0120171_neurosketch,30,2,table,335,186,0,237497.50999999978,6,10,0
473,0120171_neurosketch,30,2,table,335,187,0,237497.50999999978,6,10,0
474,0120171_neurosketch,30,2,bench,336,188,0,282498.45999999996,6,38,1
475,0120171_neurosketch,30,2,bench,336,189,0,282498.45999999996,6,38,0
476,0120171_neurosketch,30,2,bench,336,190,0,282498.45999999996,6,38,0
477,0120171_neurosketch,30,2,bench,336,191,0,282498.45999999996,6,38,0
478,0120171_neurosketch,30,2,bench,336,192,0,282498.45999999996,6,38,0
479,0120171_neurosketch,30,2,bench,336,193,0,282498.45999999996,6,38,0
480,0120171_neurosketch,30,2,bench,336,194,0,282498.45999999996,6,38,0
481,0120171_neurosketch,30,2,bench,336,195,0,282498.45999999996,6,38,0
482,0120171_neurosketch,30,2,bench,336,196,0,282498.45999999996,6,38,0
483,0120171_neurosketch,30,2,bench,336,197,0,282498.45999999996,6,38,0
484,0120171_neurosketch,30,2,bench,336,198,0,282498.45999999996,6,38,0
485,0120171_neurosketch,30,2,bench,336,199,0,282498.45999999996,6,38,0
486,0120171_neurosketch,30,2,bench,336,200,0,282498.45999999996,6,38,0
487,0120171_neurosketch,30,2,bench,336,201,0,282498.45999999996,6,38,0
488,0120171_neurosketch,30,2,bench,336,202,0,282498.45999999996,6,38,0
489,0120171_neurosketch,30,2,bench,336,203,0,282498.45999999996,6,38,0
490,0120171_neurosketch,30,2,bench,336,204,0,282498.45999999996,6,38,0
491,0120171_neurosketch,30,2,bench,336,205,0,282498.45999999996,6,38,0
492,0120171_neurosketch,30,2,bench,336,206,0,282498.45999999996,6,38,0
493,0120171_neurosketch,30,2,bench,336,207,0,282498.45999999996,6,38,0
494,0120171_neurosketch,30,2,bench,336,208,0,282498.45999999996,6,38,0
495,0120171_neurosketch,30,2,bench,336,209,0,282498.45999999996,6,38,0
496,0120171_neurosketch,30,2,bench,336,210,0,282498.45999999996,6,38,0
497,0120171_neurosketch,30,2,bench,336,211,0,282498.45999999996,6,38,0
498,0120171_neurosketch,30,2,bench,336,212,0,282498.45999999996,6,38,0
499,0120171_neurosketch,30,2,bench,336,213,0,282498.45999999996,6,38,0
500,0120171_neurosketch,30,2,bench,336,214,0,282498.45999999996,6,38,0
501,0120171_neurosketch,30,2,bench,336,215,0,282498.45999999996,6,38,0
502,0120171_neurosketch,30,2,bench,336,216,0,282498.45999999996,6,38,0
503,0120171_neurosketch,30,2,bench,336,217,0,282498.45999999996,6,38,0
504,0120171_neurosketch,30,2,table,337,218,0,327498.1999999997,6,38,1
505,0120171_neurosketch,30,2,table,337,219,0,327498.1999999997,6,38,0
506,0120171_neurosketch,30,2,table,337,220,0,327498.1999999997,6,38,0
507,0120171_neurosketch,30,2,table,337,221,0,327498.1999999997,6,38,0
508,0120171_neurosketch,30,2,table,337,222,0,327498.1999999997,6,38,0
509,0120171_neurosketch,30,2,table,337,223,0,327498.1999999997,6,38,0
510,0120171_neurosketch,30,2,table,337,224,0,327498.1999999997,6,38,0
511,0120171_neurosketch,30,2,table,337,225,0,327498.1999999997,6,38,0
512,0120171_neurosketch,30,2,table,337,226,0,327498.1999999997,6,38,0
513,0120171_neurosketch,30,2,table,337,227,0,327498.1999999997,6,38,0
514,0120171_neurosketch,30,2,table,337,228,0,327498.1999999997,6,38,0
515,0120171_neurosketch,30,2,table,337,229,0,327498.1999999997,6,38,0
516,0120171_neurosketch,30,2,table,337,230,0,327498.1999999997,6,38,0
517,0120171_neurosketch,30,2,table,337,231,0,327498.1999999997,6,38,0
518,0120171_neurosketch,30,2,table,337,232,0,327498.1999999997,6,38,0
519,0120171_neurosketch,30,2,table,337,233,0,327498.1999999997,6,38,0
520,0120171_neurosketch,30,2,table,337,234,0,327498.1999999997,6,38,0
521,0120171_neurosketch,30,2,table,337,235,0,327498.1999999997,6,38,0
522,0120171_neurosketch,30,2,table,337,236,0,327498.1999999997,6,38,0
523,0120171_neurosketch,30,2,table,337,237,0,327498.1999999997,6,38,0
524,0120171_neurosketch,30,2,table,337,238,0,327498.1999999997,6,38,0
525,0120171_neurosketch,30,2,table,337,239,0,327498.1999999997,6,38,0
526,0120171_neurosketch,30,2,table,337,240,0,327498.1999999997,6,38,0
527,0120171_neurosketch,30,2,table,337,241,0,327498.1999999997,6,38,0
528,0120171_neurosketch,30,2,table,337,242,0,327498.1999999997,6,38,0
529,0120171_neurosketch,30,2,table,337,243,0,327498.1999999997,6,38,0
530,0120171_neurosketch,30,2,table,337,244,0,327498.1999999997,6,38,0
531,0120171_neurosketch,30,2,table,337,245,0,327498.1999999997,6,38,0
532,0120171_neurosketch,30,2,table,337,246,0,327498.1999999997,6,38,0
533,0120171_neurosketch,30,2,table,337,247,0,327498.1999999997,6,38,0
534,0120171_neurosketch,30,2,bench,338,248,0,372497.63999999966,6,36,1
535,0120171_neurosketch,30,2,bench,338,249,0,372497.63999999966,6,36,0
536,0120171_neurosketch,30,2,bench,338,250,0,372497.63999999966,6,36,0
537,0120171_neurosketch,30,2,bench,338,251,0,372497.63999999966,6,36,0
538,0120171_neurosketch,30,2,bench,338,252,0,372497.63999999966,6,36,0
539,0120171_neurosketch,30,2,bench,338,253,0,372497.63999999966,6,36,0
540,0120171_neurosketch,30,2,bench,338,254,0,372497.63999999966,6,36,0
541,0120171_neurosketch,30,2,bench,338,255,0,372497.63999999966,6,36,0
542,0120171_neurosketch,30,2,bench,338,256,0,372497.63999999966,6,36,0
543,0120171_neurosketch,30,2,bench,338,257,0,372497.63999999966,6,36,0
544,0120171_neurosketch,30,2,bench,338,258,0,372497.63999999966,6,36,0
545,0120171_neurosketch,30,2,bench,338,259,0,372497.63999999966,6,36,0
546,0120171_neurosketch,30,2,bench,338,260,0,372497.63999999966,6,36,0
547,0120171_neurosketch,30,2,bench,338,261,0,372497.63999999966,6,36,0
548,0120171_neurosketch,30,2,bench,338,262,0,372497.63999999966,6,36,0
549,0120171_neurosketch,30,2,bench,338,263,0,372497.63999999966,6,36,0
550,0120171_neurosketch,30,2,bench,338,264,0,372497.63999999966,6,36,0
551,0120171_neurosketch,30,2,bench,338,265,0,372497.63999999966,6,36,0
552,0120171_neurosketch,30,2,bench,338,266,0,372497.63999999966,6,36,0
553,0120171_neurosketch,30,2,bench,338,267,0,372497.63999999966,6,36,0
554,0120171_neurosketch,30,2,bench,338,268,0,372497.63999999966,6,36,0
555,0120171_neurosketch,30,2,bench,338,269,0,372497.63999999966,6,36,0
556,0120171_neurosketch,30,2,bench,338,270,0,372497.63999999966,6,36,0
557,0120171_neurosketch,30,2,bench,338,271,0,372497.63999999966,6,36,0
558,0120171_neurosketch,30,2,bench,338,272,0,372497.63999999966,6,36,0
559,0120171_neurosketch,30,2,bench,338,273,0,372497.63999999966,6,36,0
560,0120171_neurosketch,30,2,bench,338,274,0,372497.63999999966,6,36,0
561,0120171_neurosketch,30,2,bench,338,275,0,372497.63999999966,6,36,0
562,0120171_neurosketch,30,2,bench,338,276,0,372497.63999999966,6,36,0
563,0120171_neurosketch,30,2,bench,338,277,0,372497.63999999966,6,36,0
564,0120171_neurosketch,30,2,table,339,278,0,417497.7749999999,6,36,1
565,0120171_neurosketch,30,2,table,339,279,0,417497.7749999999,6,36,0
566,0120171_neurosketch,30,2,table,339,280,0,417497.7749999999,6,36,0
567,0120171_neurosketch,30,2,table,339,281,0,417497.7749999999,6,36,0
568,0120171_neurosketch,30,2,table,339,282,0,417497.7749999999,6,36,0
569,0120171_neurosketch,30,2,table,339,283,0,417497.7749999999,6,36,0
570,0120171_neurosketch,30,2,table,339,284,0,417497.7749999999,6,36,0
571,0120171_neurosketch,30,2,table,339,285,0,417497.7749999999,6,36,0
572,0120171_neurosketch,30,2,bench,340,0,-1,0,6,22,0
573,0120171_neurosketch,30,2,bench,340,1,-1,0,6,22,0
574,0120171_neurosketch,30,2,bench,340,2,-1,0,6,22,0
575,0120171_neurosketch,30,2,bench,340,3,-1,0,6,22,0
576,0120171_neurosketch,30,2,bench,340,4,-1,0,6,22,0
577,0120171_neurosketch,30,2,bench,340,5,-1,0,6,22,0
578,0120171_neurosketch,30,2,bench,340,6,-1,0,6,22,0
579,0120171_neurosketch,30,2,bench,340,7,-1,0,6,22,0
580,0120171_neurosketch,30,2,bench,340,8,0,12470.68499999959,6,22,1
581,0120171_neurosketch,30,2,bench,340,9,0,12470.68499999959,6,22,0
582,0120171_neurosketch,30,2,bench,340,10,0,12470.68499999959,6,22,0
583,0120171_neurosketch,30,2,bench,340,11,0,12470.68499999959,6,22,0
584,0120171_neurosketch,30,2,bench,340,12,0,12470.68499999959,6,22,0
585,0120171_neurosketch,30,2,bench,340,13,0,12470.68499999959,6,22,0
586,0120171_neurosketch,30,2,bench,340,14,0,12470.68499999959,6,22,0
587,0120171_neurosketch,30,2,bench,340,15,0,12470.68499999959,6,22,0
588,0120171_neurosketch,30,2,bench,340,16,0,12470.68499999959,6,22,0
589,0120171_neurosketch,30,2,bench,340,17,0,12470.68499999959,6,22,0
590,0120171_neurosketch,30,2,bench,340,18,0,12470.68499999959,6,22,0
591,0120171_neurosketch,30,2,bench,340,19,0,12470.68499999959,6,22,0
592,0120171_neurosketch,30,2,bench,340,20,0,12470.68499999959,6,22,0
593,0120171_neurosketch,30,2,bench,340,21,0,12470.68499999959,6,22,0
594,0120171_neurosketch,30,2,bench,340,22,0,12470.68499999959,6,22,0
595,0120171_neurosketch,30,2,bench,340,23,0,12470.68499999959,6,22,0
596,0120171_neurosketch,30,2,bench,340,24,0,12470.68499999959,6,22,0
597,0120171_neurosketch,30,2,bench,340,25,0,12470.68499999959,6,22,0
598,0120171_neurosketch,30,2,bench,340,26,0,12470.68499999959,6,22,0
599,0120171_neurosketch,30,2,bench,340,27,0,12470.68499999959,6,22,0
600,0120171_neurosketch,30,2,bench,340,28,0,12470.68499999959,6,22,0
601,0120171_neurosketch,30,2,bench,340,29,0,12470.68499999959,6,22,0
602,0120171_neurosketch,30,2,bench,340,30,0,12470.68499999959,6,22,0
603,0120171_neurosketch,30,2,bench,340,31,0,12470.68499999959,6,22,0
604,0120171_neurosketch,30,2,bench,340,32,0,12470.68499999959,6,22,0
605,0120171_neurosketch,30,2,bench,340,33,0,12470.68499999959,6,22,0
606,0120171_neurosketch,30,2,bench,340,34,0,12470.68499999959,6,22,0
607,0120171_neurosketch,30,2,bench,340,35,0,12470.68499999959,6,22,0
608,0120171_neurosketch,30,2,bench,340,36,0,12470.68499999959,6,22,0
609,0120171_neurosketch,30,2,bench,340,37,0,12470.68499999959,6,22,0
610,0120171_neurosketch,30,2,table,341,38,0,57497.64499999955,7,22,1
611,0120171_neurosketch,30,2,table,341,39,0,57497.64499999955,7,22,0
612,0120171_neurosketch,30,2,table,341,40,0,57497.64499999955,7,22,0
613,0120171_neurosketch,30,2,table,341,41,0,57497.64499999955,7,22,0
614,0120171_neurosketch,30,2,table,341,42,0,57497.64499999955,7,22,0
615,0120171_neurosketch,30,2,table,341,43,0,57497.64499999955,7,22,0
616,0120171_neurosketch,30,2,table,341,44,0,57497.64499999955,7,22,0
617,0120171_neurosketch,30,2,table,341,45,0,57497.64499999955,7,22,0
618,0120171_neurosketch,30,2,table,341,46,0,57497.64499999955,7,22,0
619,0120171_neurosketch,30,2,table,341,47,0,57497.64499999955,7,22,0
620,0120171_neurosketch,30,2,table,341,48,0,57497.64499999955,7,22,0
621,0120171_neurosketch,30,2,table,341,49,0,57497.64499999955,7,22,0
622,0120171_neurosketch,30,2,table,341,50,0,57497.64499999955,7,22,0
623,0120171_neurosketch,30,2,table,341,51,0,57497.64499999955,7,22,0
624,0120171_neurosketch,30,2,table,341,52,0,57497.64499999955,7,22,0
625,0120171_neurosketch,30,2,table,341,53,0,57497.64499999955,7,22,0
626,0120171_neurosketch,30,2,table,341,54,0,57497.64499999955,7,22,0
627,0120171_neurosketch,30,2,table,341,55,0,57497.64499999955,7,22,0
628,0120171_neurosketch,30,2,table,341,56,0,57497.64499999955,7,22,0
629,0120171_neurosketch,30,2,table,341,57,0,57497.64499999955,7,22,0
630,0120171_neurosketch,30,2,table,341,58,0,57497.64499999955,7,22,0
631,0120171_neurosketch,30,2,table,341,59,0,57497.64499999955,7,22,0
632,0120171_neurosketch,30,2,table,341,60,0,57497.64499999955,7,22,0
633,0120171_neurosketch,30,2,table,341,61,0,57497.64499999955,7,22,0
634,0120171_neurosketch,30,2,table,341,62,0,57497.64499999955,7,22,0
635,0120171_neurosketch,30,2,table,341,63,0,57497.64499999955,7,22,0
636,0120171_neurosketch,30,2,table,341,64,0,57497.64499999955,7,22,0
637,0120171_neurosketch,30,2,table,341,65,0,57497.64499999955,7,22,0
638,0120171_neurosketch,30,2,table,341,66,0,57497.64499999955,7,22,0
639,0120171_neurosketch,30,2,table,341,67,0,57497.64499999955,7,22,0
640,0120171_neurosketch,30,2,bench,342,68,0,102495.96499999939,7,12,1
641,0120171_neurosketch,30,2,bench,342,69,0,102495.96499999939,7,12,0
642,0120171_neurosketch,30,2,bench,342,70,0,102495.96499999939,7,12,0
643,0120171_neurosketch,30,2,bench,342,71,0,102495.96499999939,7,12,0
644,0120171_neurosketch,30,2,bench,342,72,0,102495.96499999939,7,12,0
645,0120171_neurosketch,30,2,bench,342,73,0,102495.96499999939,7,12,0
646,0120171_neurosketch,30,2,bench,342,74,0,102495.96499999939,7,12,0
647,0120171_neurosketch,30,2,bench,342,75,0,102495.96499999939,7,12,0
648,0120171_neurosketch,30,2,bench,342,76,0,102495.96499999939,7,12,0
649,0120171_neurosketch,30,2,bench,342,77,0,102495.96499999939,7,12,0
650,0120171_neurosketch,30,2,bench,342,78,0,102495.96499999939,7,12,0
651,0120171_neurosketch,30,2,bench,342,79,0,102495.96499999939,7,12,0
652,0120171_neurosketch,30,2,bench,342,80,0,102495.96499999939,7,12,0
653,0120171_neurosketch,30,2,bench,342,81,0,102495.96499999939,7,12,0
654,0120171_neurosketch,30,2,bench,342,82,0,102495.96499999939,7,12,0
655,0120171_neurosketch,30,2,bench,342,83,0,102495.96499999939,7,12,0
656,0120171_neurosketch,30,2,bench,342,84,0,102495.96499999939,7,12,0
657,0120171_neurosketch,30,2,bench,342,85,0,102495.96499999939,7,12,0
658,0120171_neurosketch,30,2,bench,342,86,0,102495.96499999939,7,12,0
659,0120171_neurosketch,30,2,bench,342,87,0,102495.96499999939,7,12,0
660,0120171_neurosketch,30,2,bench,342,88,0,102495.96499999939,7,12,0
661,0120171_neurosketch,30,2,bench,342,89,0,102495.96499999939,7,12,0
662,0120171_neurosketch,30,2,bench,342,90,0,102495.96499999939,7,12,0
663,0120171_neurosketch,30,2,bench,342,91,0,102495.96499999939,7,12,0
664,0120171_neurosketch,30,2,bench,342,92,0,102495.96499999939,7,12,0
665,0120171_neurosketch,30,2,bench,342,93,0,102495.96499999939,7,12,0
666,0120171_neurosketch,30,2,bench,342,94,0,102495.96499999939,7,12,0
667,0120171_neurosketch,30,2,bench,342,95,0,102495.96499999939,7,12,0
668,0120171_neurosketch,30,2,bench,342,96,0,102495.96499999939,7,12,0
669,0120171_neurosketch,30,2,bench,342,97,0,102495.96499999939,7,12,0
670,0120171_neurosketch,30,2,table,343,98,0,147496.21999999927,7,12,1
671,0120171_neurosketch,30,2,table,343,99,0,147496.21999999927,7,12,0
672,0120171_neurosketch,30,2,table,343,100,0,147496.21999999927,7,12,0
673,0120171_neurosketch,30,2,table,343,101,0,147496.21999999927,7,12,0
674,0120171_neurosketch,30,2,table,343,102,0,147496.21999999927,7,12,0
675,0120171_neurosketch,30,2,table,343,103,0,147496.21999999927,7,12,0
676,0120171_neurosketch,30,2,table,343,104,0,147496.21999999927,7,12,0
677,0120171_neurosketch,30,2,table,343,105,0,147496.21999999927,7,12,0
678,0120171_neurosketch,30,2,table,343,106,0,147496.21999999927,7,12,0
679,0120171_neurosketch,30,2,table,343,107,0,147496.21999999927,7,12,0
680,0120171_neurosketch,30,2,table,343,108,0,147496.21999999927,7,12,0
681,0120171_neurosketch,30,2,table,343,109,0,147496.21999999927,7,12,0
682,0120171_neurosketch,30,2,table,343,110,0,147496.21999999927,7,12,0
683,0120171_neurosketch,30,2,table,343,111,0,147496.21999999927,7,12,0
684,0120171_neurosketch,30,2,table,343,112,0,147496.21999999927,7,12,0
685,0120171_neurosketch,30,2,table,343,113,0,147496.21999999927,7,12,0
686,0120171_neurosketch,30,2,table,343,114,0,147496.21999999927,7,12,0
687,0120171_neurosketch,30,2,table,343,115,0,147496.21999999927,7,12,0
688,0120171_neurosketch,30,2,table,343,116,0,147496.21999999927,7,12,0
689,0120171_neurosketch,30,2,table,343,117,0,147496.21999999927,7,12,0
690,0120171_neurosketch,30,2,table,343,118,0,147496.21999999927,7,12,0
691,0120171_neurosketch,30,2,table,343,119,0,147496.21999999927,7,12,0
692,0120171_neurosketch,30,2,table,343,120,0,147496.21999999927,7,12,0
693,0120171_neurosketch,30,2,table,343,121,0,147496.21999999927,7,12,0
694,0120171_neurosketch,30,2,table,343,122,0,147496.21999999927,7,12,0
695,0120171_neurosketch,30,2,table,343,123,0,147496.21999999927,7,12,0
696,0120171_neurosketch,30,2,table,343,124,0,147496.21999999927,7,12,0
697,0120171_neurosketch,30,2,table,343,125,0,147496.21999999927,7,12,0
698,0120171_neurosketch,30,2,table,343,126,0,147496.21999999927,7,12,0
699,0120171_neurosketch,30,2,table,343,127,0,147496.21999999927,7,12,0
700,0120171_neurosketch,30,2,bench,344,128,0,192498.16499999957,7,18,1
701,0120171_neurosketch,30,2,bench,344,129,0,192498.16499999957,7,18,0
702,0120171_neurosketch,30,2,bench,344,130,0,192498.16499999957,7,18,0
703,0120171_neurosketch,30,2,bench,344,131,0,192498.16499999957,7,18,0
704,0120171_neurosketch,30,2,bench,344,132,0,192498.16499999957,7,18,0
705,0120171_neurosketch,30,2,bench,344,133,0,192498.16499999957,7,18,0
706,0120171_neurosketch,30,2,bench,344,134,0,192498.16499999957,7,18,0
707,0120171_neurosketch,30,2,bench,344,135,0,192498.16499999957,7,18,0
708,0120171_neurosketch,30,2,bench,344,136,0,192498.16499999957,7,18,0
709,0120171_neurosketch,30,2,bench,344,137,0,192498.16499999957,7,18,0
710,0120171_neurosketch,30,2,bench,344,138,0,192498.16499999957,7,18,0
711,0120171_neurosketch,30,2,bench,344,139,0,192498.16499999957,7,18,0
712,0120171_neurosketch,30,2,bench,344,140,0,192498.16499999957,7,18,0
713,0120171_neurosketch,30,2,bench,344,141,0,192498.16499999957,7,18,0
714,0120171_neurosketch,30,2,bench,344,142,0,192498.16499999957,7,18,0
715,0120171_neurosketch,30,2,bench,344,143,0,192498.16499999957,7,18,0
716,0120171_neurosketch,30,2,bench,344,144,0,192498.16499999957,7,18,0
717,0120171_neurosketch,30,2,bench,344,145,0,192498.16499999957,7,18,0
718,0120171_neurosketch,30,2,bench,344,146,0,192498.16499999957,7,18,0
719,0120171_neurosketch,30,2,bench,344,147,0,192498.16499999957,7,18,0
720,0120171_neurosketch,30,2,bench,344,148,0,192498.16499999957,7,18,0
721,0120171_neurosketch,30,2,bench,344,149,0,192498.16499999957,7,18,0
722,0120171_neurosketch,30,2,bench,344,150,0,192498.16499999957,7,18,0
723,0120171_neurosketch,30,2,bench,344,151,0,192498.16499999957,7,18,0
724,0120171_neurosketch,30,2,bench,344,152,0,192498.16499999957,7,18,0
725,0120171_neurosketch,30,2,bench,344,153,0,192498.16499999957,7,18,0
726,0120171_neurosketch,30,2,bench,344,154,0,192498.16499999957,7,18,0
