,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
366,0111171_neurosketch,24,2,bed,331,58,0,57498.41000000015,6,10,0
367,0111171_neurosketch,24,2,bed,331,59,0,57498.41000000015,6,10,0
368,0111171_neurosketch,24,2,bed,331,60,0,57498.41000000015,6,10,0
369,0111171_neurosketch,24,2,bed,331,61,0,57498.41000000015,6,10,0
370,0111171_neurosketch,24,2,bed,331,62,0,57498.41000000015,6,10,0
371,0111171_neurosketch,24,2,bed,331,63,0,57498.41000000015,6,10,0
372,0111171_neurosketch,24,2,bed,331,64,0,57498.41000000015,6,10,0
373,0111171_neurosketch,24,2,bed,331,65,0,57498.41000000015,6,10,0
374,0111171_neurosketch,24,2,bed,331,66,0,57498.41000000015,6,10,0
375,0111171_neurosketch,24,2,bed,331,67,0,57498.41000000015,6,10,0
376,0111171_neurosketch,24,2,table,332,68,0,102498.26000000164,6,36,1
377,0111171_neurosketch,24,2,table,332,69,0,102498.26000000164,6,36,0
378,0111171_neurosketch,24,2,table,332,70,0,102498.26000000164,6,36,0
379,0111171_neurosketch,24,2,table,332,71,0,102498.26000000164,6,36,0
380,0111171_neurosketch,24,2,table,332,72,0,102498.26000000164,6,36,0
381,0111171_neurosketch,24,2,table,332,73,0,102498.26000000164,6,36,0
382,0111171_neurosketch,24,2,table,332,74,0,102498.26000000164,6,36,0
383,0111171_neurosketch,24,2,table,332,75,0,102498.26000000164,6,36,0
384,0111171_neurosketch,24,2,table,332,76,0,102498.26000000164,6,36,0
385,0111171_neurosketch,24,2,table,332,77,0,102498.26000000164,6,36,0
386,0111171_neurosketch,24,2,table,332,78,0,102498.26000000164,6,36,0
387,0111171_neurosketch,24,2,table,332,79,0,102498.26000000164,6,36,0
388,0111171_neurosketch,24,2,table,332,80,0,102498.26000000164,6,36,0
389,0111171_neurosketch,24,2,table,332,81,0,102498.26000000164,6,36,0
390,0111171_neurosketch,24,2,table,332,82,0,102498.26000000164,6,36,0
391,0111171_neurosketch,24,2,table,332,83,0,102498.26000000164,6,36,0
392,0111171_neurosketch,24,2,table,332,84,0,102498.26000000164,6,36,0
393,0111171_neurosketch,24,2,table,332,85,0,102498.26000000164,6,36,0
394,0111171_neurosketch,24,2,table,332,86,0,102498.26000000164,6,36,0
395,0111171_neurosketch,24,2,table,332,87,0,102498.26000000164,6,36,0
396,0111171_neurosketch,24,2,table,332,88,0,102498.26000000164,6,36,0
397,0111171_neurosketch,24,2,table,332,89,0,102498.26000000164,6,36,0
398,0111171_neurosketch,24,2,table,332,90,0,102498.26000000164,6,36,0
399,0111171_neurosketch,24,2,table,332,91,0,102498.26000000164,6,36,0
400,0111171_neurosketch,24,2,table,332,92,0,102498.26000000164,6,36,0
401,0111171_neurosketch,24,2,table,332,93,0,102498.26000000164,6,36,0
402,0111171_neurosketch,24,2,table,332,94,0,102498.26000000164,6,36,0
403,0111171_neurosketch,24,2,table,332,95,0,102498.26000000164,6,36,0
404,0111171_neurosketch,24,2,table,332,96,0,102498.26000000164,6,36,0
405,0111171_neurosketch,24,2,table,332,97,0,102498.26000000164,6,36,0
406,0111171_neurosketch,24,2,bed,333,98,0,147497.86999999918,6,36,1
407,0111171_neurosketch,24,2,bed,333,99,0,147497.86999999918,6,36,0
408,0111171_neurosketch,24,2,bed,333,100,0,147497.86999999918,6,36,0
409,0111171_neurosketch,24,2,bed,333,101,0,147497.86999999918,6,36,0
410,0111171_neurosketch,24,2,bed,333,102,0,147497.86999999918,6,36,0
411,0111171_neurosketch,24,2,bed,333,103,0,147497.86999999918,6,36,0
412,0111171_neurosketch,24,2,bed,333,104,0,147497.86999999918,6,36,0
413,0111171_neurosketch,24,2,bed,333,105,0,147497.86999999918,6,36,0
414,0111171_neurosketch,24,2,bed,333,106,0,147497.86999999918,6,36,0
415,0111171_neurosketch,24,2,bed,333,107,0,147497.86999999918,6,36,0
416,0111171_neurosketch,24,2,bed,333,108,0,147497.86999999918,6,36,0
417,0111171_neurosketch,24,2,bed,333,109,0,147497.86999999918,6,36,0
418,0111171_neurosketch,24,2,bed,333,110,0,147497.86999999918,6,36,0
419,0111171_neurosketch,24,2,bed,333,111,0,147497.86999999918,6,36,0
420,0111171_neurosketch,24,2,bed,333,112,0,147497.86999999918,6,36,0
421,0111171_neurosketch,24,2,bed,333,113,0,147497.86999999918,6,36,0
422,0111171_neurosketch,24,2,bed,333,114,0,147497.86999999918,6,36,0
423,0111171_neurosketch,24,2,bed,333,115,0,147497.86999999918,6,36,0
424,0111171_neurosketch,24,2,bed,333,116,0,147497.86999999918,6,36,0
425,0111171_neurosketch,24,2,bed,333,117,0,147497.86999999918,6,36,0
426,0111171_neurosketch,24,2,bed,333,118,0,147497.86999999918,6,36,0
427,0111171_neurosketch,24,2,bed,333,119,0,147497.86999999918,6,36,0
428,0111171_neurosketch,24,2,bed,333,120,0,147497.86999999918,6,36,0
429,0111171_neurosketch,24,2,bed,333,121,0,147497.86999999918,6,36,0
430,0111171_neurosketch,24,2,bed,333,122,0,147497.86999999918,6,36,0
431,0111171_neurosketch,24,2,bed,333,123,0,147497.86999999918,6,36,0
432,0111171_neurosketch,24,2,bed,333,124,0,147497.86999999918,6,36,0
433,0111171_neurosketch,24,2,bed,333,125,0,147497.86999999918,6,36,0
434,0111171_neurosketch,24,2,bed,333,126,0,147497.86999999918,6,36,0
435,0111171_neurosketch,24,2,bed,333,127,0,147497.86999999918,6,36,0
436,0111171_neurosketch,24,2,table,334,128,0,192499.08000000007,6,0,1
437,0111171_neurosketch,24,2,table,334,129,0,192499.08000000007,6,0,0
438,0111171_neurosketch,24,2,table,334,130,0,192499.08000000007,6,0,0
439,0111171_neurosketch,24,2,table,334,131,0,192499.08000000007,6,0,0
440,0111171_neurosketch,24,2,table,334,132,0,192499.08000000007,6,0,0
441,0111171_neurosketch,24,2,table,334,133,0,192499.08000000007,6,0,0
442,0111171_neurosketch,24,2,table,334,134,0,192499.08000000007,6,0,0
443,0111171_neurosketch,24,2,table,334,135,0,192499.08000000007,6,0,0
444,0111171_neurosketch,24,2,table,334,136,0,192499.08000000007,6,0,0
445,0111171_neurosketch,24,2,table,334,137,0,192499.08000000007,6,0,0
446,0111171_neurosketch,24,2,table,334,138,0,192499.08000000007,6,0,0
447,0111171_neurosketch,24,2,table,334,139,0,192499.08000000007,6,0,0
448,0111171_neurosketch,24,2,table,334,140,0,192499.08000000007,6,0,0
449,0111171_neurosketch,24,2,table,334,141,0,192499.08000000007,6,0,0
450,0111171_neurosketch,24,2,table,334,142,0,192499.08000000007,6,0,0
451,0111171_neurosketch,24,2,table,334,143,0,192499.08000000007,6,0,0
452,0111171_neurosketch,24,2,table,334,144,0,192499.08000000007,6,0,0
453,0111171_neurosketch,24,2,table,334,145,0,192499.08000000007,6,0,0
454,0111171_neurosketch,24,2,table,334,146,0,192499.08000000007,6,0,0
455,0111171_neurosketch,24,2,table,334,147,0,192499.08000000007,6,0,0
456,0111171_neurosketch,24,2,table,334,148,0,192499.08000000007,6,0,0
457,0111171_neurosketch,24,2,table,334,149,0,192499.08000000007,6,0,0
458,0111171_neurosketch,24,2,table,334,150,0,192499.08000000007,6,0,0
459,0111171_neurosketch,24,2,table,334,151,0,192499.08000000007,6,0,0
460,0111171_neurosketch,24,2,table,334,152,0,192499.08000000007,6,0,0
461,0111171_neurosketch,24,2,table,334,153,0,192499.08000000007,6,0,0
462,0111171_neurosketch,24,2,table,334,154,0,192499.08000000007,6,0,0
463,0111171_neurosketch,24,2,table,334,155,0,192499.08000000007,6,0,0
464,0111171_neurosketch,24,2,table,334,156,0,192499.08000000007,6,0,0
465,0111171_neurosketch,24,2,table,334,157,0,192499.08000000007,6,0,0
466,0111171_neurosketch,24,2,bed,335,158,0,237497.11500000022,6,0,1
467,0111171_neurosketch,24,2,bed,335,159,0,237497.11500000022,6,0,0
468,0111171_neurosketch,24,2,bed,335,160,0,237497.11500000022,6,0,0
469,0111171_neurosketch,24,2,bed,335,161,0,237497.11500000022,6,0,0
470,0111171_neurosketch,24,2,bed,335,162,0,237497.11500000022,6,0,0
471,0111171_neurosketch,24,2,bed,335,163,0,237497.11500000022,6,0,0
472,0111171_neurosketch,24,2,bed,335,164,0,237497.11500000022,6,0,0
473,0111171_neurosketch,24,2,bed,335,165,0,237497.11500000022,6,0,0
474,0111171_neurosketch,24,2,bed,335,166,0,237497.11500000022,6,0,0
475,0111171_neurosketch,24,2,bed,335,167,0,237497.11500000022,6,0,0
476,0111171_neurosketch,24,2,bed,335,168,0,237497.11500000022,6,0,0
477,0111171_neurosketch,24,2,bed,335,169,0,237497.11500000022,6,0,0
478,0111171_neurosketch,24,2,bed,335,170,0,237497.11500000022,6,0,0
479,0111171_neurosketch,24,2,bed,335,171,0,237497.11500000022,6,0,0
480,0111171_neurosketch,24,2,bed,335,172,0,237497.11500000022,6,0,0
481,0111171_neurosketch,24,2,bed,335,173,0,237497.11500000022,6,0,0
482,0111171_neurosketch,24,2,bed,335,174,0,237497.11500000022,6,0,0
483,0111171_neurosketch,24,2,bed,335,175,0,237497.11500000022,6,0,0
484,0111171_neurosketch,24,2,bed,335,176,0,237497.11500000022,6,0,0
485,0111171_neurosketch,24,2,bed,335,177,0,237497.11500000022,6,0,0
486,0111171_neurosketch,24,2,bed,335,178,0,237497.11500000022,6,0,0
487,0111171_neurosketch,24,2,bed,335,179,0,237497.11500000022,6,0,0
488,0111171_neurosketch,24,2,bed,335,180,0,237497.11500000022,6,0,0
489,0111171_neurosketch,24,2,bed,335,181,0,237497.11500000022,6,0,0
490,0111171_neurosketch,24,2,bed,335,182,0,237497.11500000022,6,0,0
491,0111171_neurosketch,24,2,bed,335,183,0,237497.11500000022,6,0,0
492,0111171_neurosketch,24,2,bed,335,184,0,237497.11500000022,6,0,0
493,0111171_neurosketch,24,2,bed,335,185,0,237497.11500000022,6,0,0
494,0111171_neurosketch,24,2,bed,335,186,0,237497.11500000022,6,0,0
495,0111171_neurosketch,24,2,bed,335,187,0,237497.11500000022,6,0,0
496,0111171_neurosketch,24,2,table,336,188,0,282498.28500000015,6,30,1
497,0111171_neurosketch,24,2,table,336,189,0,282498.28500000015,6,30,0
498,0111171_neurosketch,24,2,table,336,190,0,282498.28500000015,6,30,0
499,0111171_neurosketch,24,2,table,336,191,0,282498.28500000015,6,30,0
500,0111171_neurosketch,24,2,table,336,192,0,282498.28500000015,6,30,0
501,0111171_neurosketch,24,2,table,336,193,0,282498.28500000015,6,30,0
502,0111171_neurosketch,24,2,table,336,194,0,282498.28500000015,6,30,0
503,0111171_neurosketch,24,2,table,336,195,0,282498.28500000015,6,30,0
504,0111171_neurosketch,24,2,table,336,196,0,282498.28500000015,6,30,0
505,0111171_neurosketch,24,2,table,336,197,0,282498.28500000015,6,30,0
506,0111171_neurosketch,24,2,table,336,198,0,282498.28500000015,6,30,0
507,0111171_neurosketch,24,2,table,336,199,0,282498.28500000015,6,30,0
508,0111171_neurosketch,24,2,table,336,200,0,282498.28500000015,6,30,0
509,0111171_neurosketch,24,2,table,336,201,0,282498.28500000015,6,30,0
510,0111171_neurosketch,24,2,table,336,202,0,282498.28500000015,6,30,0
511,0111171_neurosketch,24,2,table,336,203,0,282498.28500000015,6,30,0
512,0111171_neurosketch,24,2,table,336,204,0,282498.28500000015,6,30,0
513,0111171_neurosketch,24,2,table,336,205,0,282498.28500000015,6,30,0
514,0111171_neurosketch,24,2,table,336,206,0,282498.28500000015,6,30,0
515,0111171_neurosketch,24,2,table,336,207,0,282498.28500000015,6,30,0
516,0111171_neurosketch,24,2,table,336,208,0,282498.28500000015,6,30,0
517,0111171_neurosketch,24,2,table,336,209,0,282498.28500000015,6,30,0
518,0111171_neurosketch,24,2,table,336,210,0,282498.28500000015,6,30,0
519,0111171_neurosketch,24,2,table,336,211,0,282498.28500000015,6,30,0
520,0111171_neurosketch,24,2,table,336,212,0,282498.28500000015,6,30,0
521,0111171_neurosketch,24,2,table,336,213,0,282498.28500000015,6,30,0
522,0111171_neurosketch,24,2,table,336,214,0,282498.28500000015,6,30,0
523,0111171_neurosketch,24,2,table,336,215,0,282498.28500000015,6,30,0
524,0111171_neurosketch,24,2,table,336,216,0,282498.28500000015,6,30,0
525,0111171_neurosketch,24,2,table,336,217,0,282498.28500000015,6,30,0
526,0111171_neurosketch,24,2,bed,337,218,0,327496.9900000002,6,30,1
527,0111171_neurosketch,24,2,bed,337,219,0,327496.9900000002,6,30,0
528,0111171_neurosketch,24,2,bed,337,220,0,327496.9900000002,6,30,0
529,0111171_neurosketch,24,2,bed,337,221,0,327496.9900000002,6,30,0
530,0111171_neurosketch,24,2,bed,337,222,0,327496.9900000002,6,30,0
531,0111171_neurosketch,24,2,bed,337,223,0,327496.9900000002,6,30,0
532,0111171_neurosketch,24,2,bed,337,224,0,327496.9900000002,6,30,0
533,0111171_neurosketch,24,2,bed,337,225,0,327496.9900000002,6,30,0
534,0111171_neurosketch,24,2,bed,337,226,0,327496.9900000002,6,30,0
535,0111171_neurosketch,24,2,bed,337,227,0,327496.9900000002,6,30,0
536,0111171_neurosketch,24,2,bed,337,228,0,327496.9900000002,6,30,0
537,0111171_neurosketch,24,2,bed,337,229,0,327496.9900000002,6,30,0
538,0111171_neurosketch,24,2,bed,337,230,0,327496.9900000002,6,30,0
539,0111171_neurosketch,24,2,bed,337,231,0,327496.9900000002,6,30,0
540,0111171_neurosketch,24,2,bed,337,232,0,327496.9900000002,6,30,0
541,0111171_neurosketch,24,2,bed,337,233,0,327496.9900000002,6,30,0
542,0111171_neurosketch,24,2,bed,337,234,0,327496.9900000002,6,30,0
543,0111171_neurosketch,24,2,bed,337,235,0,327496.9900000002,6,30,0
544,0111171_neurosketch,24,2,bed,337,236,0,327496.9900000002,6,30,0
545,0111171_neurosketch,24,2,bed,337,237,0,327496.9900000002,6,30,0
546,0111171_neurosketch,24,2,bed,337,238,0,327496.9900000002,6,30,0
547,0111171_neurosketch,24,2,bed,337,239,0,327496.9900000002,6,30,0
548,0111171_neurosketch,24,2,bed,337,240,0,327496.9900000002,6,30,0
549,0111171_neurosketch,24,2,bed,337,241,0,327496.9900000002,6,30,0
550,0111171_neurosketch,24,2,bed,337,242,0,327496.9900000002,6,30,0
551,0111171_neurosketch,24,2,bed,337,243,0,327496.9900000002,6,30,0
552,0111171_neurosketch,24,2,bed,337,244,0,327496.9900000002,6,30,0
553,0111171_neurosketch,24,2,bed,337,245,0,327496.9900000002,6,30,0
554,0111171_neurosketch,24,2,bed,337,246,0,327496.9900000002,6,30,0
555,0111171_neurosketch,24,2,bed,337,247,0,327496.9900000002,6,30,0
556,0111171_neurosketch,24,2,table,338,248,0,372496.625,6,38,1
557,0111171_neurosketch,24,2,table,338,249,0,372496.625,6,38,0
558,0111171_neurosketch,24,2,table,338,250,0,372496.625,6,38,0
559,0111171_neurosketch,24,2,table,338,251,0,372496.625,6,38,0
560,0111171_neurosketch,24,2,table,338,252,0,372496.625,6,38,0
561,0111171_neurosketch,24,2,table,338,253,0,372496.625,6,38,0
562,0111171_neurosketch,24,2,table,338,254,0,372496.625,6,38,0
563,0111171_neurosketch,24,2,table,338,255,0,372496.625,6,38,0
564,0111171_neurosketch,24,2,table,338,256,0,372496.625,6,38,0
565,0111171_neurosketch,24,2,table,338,257,0,372496.625,6,38,0
566,0111171_neurosketch,24,2,table,338,258,0,372496.625,6,38,0
567,0111171_neurosketch,24,2,table,338,259,0,372496.625,6,38,0
568,0111171_neurosketch,24,2,table,338,260,0,372496.625,6,38,0
569,0111171_neurosketch,24,2,table,338,261,0,372496.625,6,38,0
570,0111171_neurosketch,24,2,table,338,262,0,372496.625,6,38,0
571,0111171_neurosketch,24,2,table,338,263,0,372496.625,6,38,0
572,0111171_neurosketch,24,2,table,338,264,0,372496.625,6,38,0
573,0111171_neurosketch,24,2,table,338,265,0,372496.625,6,38,0
574,0111171_neurosketch,24,2,table,338,266,0,372496.625,6,38,0
575,0111171_neurosketch,24,2,table,338,267,0,372496.625,6,38,0
576,0111171_neurosketch,24,2,table,338,268,0,372496.625,6,38,0
577,0111171_neurosketch,24,2,table,338,269,0,372496.625,6,38,0
578,0111171_neurosketch,24,2,table,338,270,0,372496.625,6,38,0
579,0111171_neurosketch,24,2,table,338,271,0,372496.625,6,38,0
580,0111171_neurosketch,24,2,table,338,272,0,372496.625,6,38,0
581,0111171_neurosketch,24,2,table,338,273,0,372496.625,6,38,0
582,0111171_neurosketch,24,2,table,338,274,0,372496.625,6,38,0
583,0111171_neurosketch,24,2,table,338,275,0,372496.625,6,38,0
584,0111171_neurosketch,24,2,table,338,276,0,372496.625,6,38,0
585,0111171_neurosketch,24,2,table,338,277,0,372496.625,6,38,0
586,0111171_neurosketch,24,2,bed,339,278,0,417496.9600000009,6,38,1
587,0111171_neurosketch,24,2,bed,339,279,0,417496.9600000009,6,38,0
588,0111171_neurosketch,24,2,bed,339,280,0,417496.9600000009,6,38,0
589,0111171_neurosketch,24,2,bed,339,281,0,417496.9600000009,6,38,0
590,0111171_neurosketch,24,2,bed,339,282,0,417496.9600000009,6,38,0
591,0111171_neurosketch,24,2,bed,339,283,0,417496.9600000009,6,38,0
592,0111171_neurosketch,24,2,bed,339,284,0,417496.9600000009,6,38,0
593,0111171_neurosketch,24,2,bed,339,285,0,417496.9600000009,6,38,0
594,0111171_neurosketch,24,2,bed,339,286,0,417496.9600000009,6,38,0
595,0111171_neurosketch,24,2,bed,339,287,0,417496.9600000009,6,38,0
596,0111171_neurosketch,24,2,bed,339,288,0,417496.9600000009,6,38,0
597,0111171_neurosketch,24,2,bed,339,289,0,417496.9600000009,6,38,0
598,0111171_neurosketch,24,2,bed,339,290,0,417496.9600000009,6,38,0
599,0111171_neurosketch,24,2,bed,339,291,0,417496.9600000009,6,38,0
600,0111171_neurosketch,24,2,bed,339,292,0,417496.9600000009,6,38,0
601,0111171_neurosketch,24,2,bed,339,293,0,417496.9600000009,6,38,0
602,0111171_neurosketch,24,2,bed,339,294,0,417496.9600000009,6,38,0
603,0111171_neurosketch,24,2,bed,339,295,0,417496.9600000009,6,38,0
604,0111171_neurosketch,24,2,bed,339,296,0,417496.9600000009,6,38,0
605,0111171_neurosketch,24,2,bed,339,297,0,417496.9600000009,6,38,0
606,0111171_neurosketch,24,2,bed,339,298,0,417496.9600000009,6,38,0
607,0111171_neurosketch,24,2,bed,339,299,0,417496.9600000009,6,38,0
608,0111171_neurosketch,24,2,bed,339,300,0,417496.9600000009,6,38,0
609,0111171_neurosketch,24,2,bed,339,301,0,417496.9600000009,6,38,0
610,0111171_neurosketch,24,2,bed,339,302,0,417496.9600000009,6,38,0
611,0111171_neurosketch,24,2,bed,339,303,0,417496.9600000009,6,38,0
612,0111171_neurosketch,24,2,bed,339,304,0,417496.9600000009,6,38,0
613,0111171_neurosketch,24,2,bed,339,305,0,417496.9600000009,6,38,0
614,0111171_neurosketch,24,2,bed,339,306,0,417496.9600000009,6,38,0
615,0111171_neurosketch,24,2,bed,339,307,0,417496.9600000009,6,38,0
616,0111171_neurosketch,24,2,table,340,0,-1,0,6,34,0
617,0111171_neurosketch,24,2,table,340,1,-1,0,6,34,0
618,0111171_neurosketch,24,2,table,340,2,-1,0,6,34,0
619,0111171_neurosketch,24,2,table,340,3,-1,0,6,34,0
620,0111171_neurosketch,24,2,table,340,4,-1,0,6,34,0
621,0111171_neurosketch,24,2,table,340,5,-1,0,6,34,0
622,0111171_neurosketch,24,2,table,340,6,-1,0,6,34,0
623,0111171_neurosketch,24,2,table,340,7,-1,0,6,34,0
624,0111171_neurosketch,24,2,table,340,8,0,12494.09500000067,6,34,1
625,0111171_neurosketch,24,2,table,340,9,0,12494.09500000067,6,34,0
626,0111171_neurosketch,24,2,table,340,10,0,12494.09500000067,6,34,0
627,0111171_neurosketch,24,2,table,340,11,0,12494.09500000067,6,34,0
628,0111171_neurosketch,24,2,table,340,12,0,12494.09500000067,6,34,0
629,0111171_neurosketch,24,2,table,340,13,0,12494.09500000067,6,34,0
630,0111171_neurosketch,24,2,table,340,14,0,12494.09500000067,6,34,0
631,0111171_neurosketch,24,2,table,340,15,0,12494.09500000067,6,34,0
632,0111171_neurosketch,24,2,table,340,16,0,12494.09500000067,6,34,0
633,0111171_neurosketch,24,2,table,340,17,0,12494.09500000067,6,34,0
634,0111171_neurosketch,24,2,table,340,18,0,12494.09500000067,6,34,0
635,0111171_neurosketch,24,2,table,340,19,0,12494.09500000067,6,34,0
636,0111171_neurosketch,24,2,table,340,20,0,12494.09500000067,6,34,0
637,0111171_neurosketch,24,2,table,340,21,0,12494.09500000067,6,34,0
638,0111171_neurosketch,24,2,table,340,22,0,12494.09500000067,6,34,0
639,0111171_neurosketch,24,2,table,340,23,0,12494.09500000067,6,34,0
640,0111171_neurosketch,24,2,table,340,24,0,12494.09500000067,6,34,0
641,0111171_neurosketch,24,2,table,340,25,0,12494.09500000067,6,34,0
642,0111171_neurosketch,24,2,table,340,26,0,12494.09500000067,6,34,0
643,0111171_neurosketch,24,2,table,340,27,0,12494.09500000067,6,34,0
644,0111171_neurosketch,24,2,table,340,28,0,12494.09500000067,6,34,0
645,0111171_neurosketch,24,2,table,340,29,0,12494.09500000067,6,34,0
646,0111171_neurosketch,24,2,table,340,30,0,12494.09500000067,6,34,0
647,0111171_neurosketch,24,2,table,340,31,0,12494.09500000067,6,34,0
648,0111171_neurosketch,24,2,table,340,32,0,12494.09500000067,6,34,0
649,0111171_neurosketch,24,2,table,340,33,0,12494.09500000067,6,34,0
650,0111171_neurosketch,24,2,table,340,34,0,12494.09500000067,6,34,0
651,0111171_neurosketch,24,2,table,340,35,0,12494.09500000067,6,34,0
652,0111171_neurosketch,24,2,table,340,36,0,12494.09500000067,6,34,0
653,0111171_neurosketch,24,2,table,340,37,0,12494.09500000067,6,34,0
654,0111171_neurosketch,24,2,bed,341,38,0,57496.859999999404,7,34,1
655,0111171_neurosketch,24,2,bed,341,39,0,57496.859999999404,7,34,0
656,0111171_neurosketch,24,2,bed,341,40,0,57496.859999999404,7,34,0
657,0111171_neurosketch,24,2,bed,341,41,0,57496.859999999404,7,34,0
658,0111171_neurosketch,24,2,bed,341,42,0,57496.859999999404,7,34,0
659,0111171_neurosketch,24,2,bed,341,43,0,57496.859999999404,7,34,0
660,0111171_neurosketch,24,2,bed,341,44,0,57496.859999999404,7,34,0
661,0111171_neurosketch,24,2,bed,341,45,0,57496.859999999404,7,34,0
662,0111171_neurosketch,24,2,bed,341,46,0,57496.859999999404,7,34,0
663,0111171_neurosketch,24,2,bed,341,47,0,57496.859999999404,7,34,0
664,0111171_neurosketch,24,2,bed,341,48,0,57496.859999999404,7,34,0
665,0111171_neurosketch,24,2,bed,341,49,0,57496.859999999404,7,34,0
666,0111171_neurosketch,24,2,bed,341,50,0,57496.859999999404,7,34,0
667,0111171_neurosketch,24,2,bed,341,51,0,57496.859999999404,7,34,0
668,0111171_neurosketch,24,2,bed,341,52,0,57496.859999999404,7,34,0
669,0111171_neurosketch,24,2,bed,341,53,0,57496.859999999404,7,34,0
670,0111171_neurosketch,24,2,bed,341,54,0,57496.859999999404,7,34,0
671,0111171_neurosketch,24,2,bed,341,55,0,57496.859999999404,7,34,0
672,0111171_neurosketch,24,2,bed,341,56,0,57496.859999999404,7,34,0
673,0111171_neurosketch,24,2,bed,341,57,0,57496.859999999404,7,34,0
674,0111171_neurosketch,24,2,bed,341,58,0,57496.859999999404,7,34,0
675,0111171_neurosketch,24,2,bed,341,59,0,57496.859999999404,7,34,0
676,0111171_neurosketch,24,2,bed,341,60,0,57496.859999999404,7,34,0
677,0111171_neurosketch,24,2,bed,341,61,0,57496.859999999404,7,34,0
678,0111171_neurosketch,24,2,bed,341,62,0,57496.859999999404,7,34,0
679,0111171_neurosketch,24,2,bed,341,63,0,57496.859999999404,7,34,0
680,0111171_neurosketch,24,2,bed,341,64,0,57496.859999999404,7,34,0
681,0111171_neurosketch,24,2,bed,341,65,0,57496.859999999404,7,34,0
682,0111171_neurosketch,24,2,bed,341,66,0,57496.859999999404,7,34,0
683,0111171_neurosketch,24,2,bed,341,67,0,57496.859999999404,7,34,0
684,0111171_neurosketch,24,2,table,342,68,0,102497.56499999948,7,4,1
685,0111171_neurosketch,24,2,table,342,69,0,102497.56499999948,7,4,0
686,0111171_neurosketch,24,2,table,342,70,0,102497.56499999948,7,4,0
687,0111171_neurosketch,24,2,table,342,71,0,102497.56499999948,7,4,0
688,0111171_neurosketch,24,2,table,342,72,0,102497.56499999948,7,4,0
689,0111171_neurosketch,24,2,table,342,73,0,102497.56499999948,7,4,0
690,0111171_neurosketch,24,2,table,342,74,0,102497.56499999948,7,4,0
691,0111171_neurosketch,24,2,table,342,75,0,102497.56499999948,7,4,0
692,0111171_neurosketch,24,2,table,342,76,0,102497.56499999948,7,4,0
693,0111171_neurosketch,24,2,table,342,77,0,102497.56499999948,7,4,0
694,0111171_neurosketch,24,2,table,342,78,0,102497.56499999948,7,4,0
695,0111171_neurosketch,24,2,table,342,79,0,102497.56499999948,7,4,0
696,0111171_neurosketch,24,2,table,342,80,0,102497.56499999948,7,4,0
697,0111171_neurosketch,24,2,table,342,81,0,102497.56499999948,7,4,0
698,0111171_neurosketch,24,2,table,342,82,0,102497.56499999948,7,4,0
699,0111171_neurosketch,24,2,table,342,83,0,102497.56499999948,7,4,0
700,0111171_neurosketch,24,2,table,342,84,0,102497.56499999948,7,4,0
701,0111171_neurosketch,24,2,table,342,85,0,102497.56499999948,7,4,0
702,0111171_neurosketch,24,2,table,342,86,0,102497.56499999948,7,4,0
703,0111171_neurosketch,24,2,table,342,87,0,102497.56499999948,7,4,0
704,0111171_neurosketch,24,2,table,342,88,0,102497.56499999948,7,4,0
705,0111171_neurosketch,24,2,table,342,89,0,102497.56499999948,7,4,0
706,0111171_neurosketch,24,2,table,342,90,0,102497.56499999948,7,4,0
707,0111171_neurosketch,24,2,table,342,91,0,102497.56499999948,7,4,0
708,0111171_neurosketch,24,2,table,342,92,0,102497.56499999948,7,4,0
709,0111171_neurosketch,24,2,table,342,93,0,102497.56499999948,7,4,0
710,0111171_neurosketch,24,2,table,342,94,0,102497.56499999948,7,4,0
711,0111171_neurosketch,24,2,table,342,95,0,102497.56499999948,7,4,0
712,0111171_neurosketch,24,2,table,342,96,0,102497.56499999948,7,4,0
713,0111171_neurosketch,24,2,table,342,97,0,102497.56499999948,7,4,0
714,0111171_neurosketch,24,2,bed,343,98,0,147497.61500000022,7,4,1
715,0111171_neurosketch,24,2,bed,343,99,0,147497.61500000022,7,4,0
716,0111171_neurosketch,24,2,bed,343,100,0,147497.61500000022,7,4,0
717,0111171_neurosketch,24,2,bed,343,101,0,147497.61500000022,7,4,0
718,0111171_neurosketch,24,2,bed,343,102,0,147497.61500000022,7,4,0
719,0111171_neurosketch,24,2,bed,343,103,0,147497.61500000022,7,4,0
720,0111171_neurosketch,24,2,bed,343,104,0,147497.61500000022,7,4,0
721,0111171_neurosketch,24,2,bed,343,105,0,147497.61500000022,7,4,0
722,0111171_neurosketch,24,2,bed,343,106,0,147497.61500000022,7,4,0
723,0111171_neurosketch,24,2,bed,343,107,0,147497.61500000022,7,4,0
724,0111171_neurosketch,24,2,bed,343,108,0,147497.61500000022,7,4,0
725,0111171_neurosketch,24,2,bed,343,109,0,147497.61500000022,7,4,0
726,0111171_neurosketch,24,2,bed,343,110,0,147497.61500000022,7,4,0
727,0111171_neurosketch,24,2,bed,343,111,0,147497.61500000022,7,4,0
728,0111171_neurosketch,24,2,bed,343,112,0,147497.61500000022,7,4,0
729,0111171_neurosketch,24,2,bed,343,113,0,147497.61500000022,7,4,0
730,0111171_neurosketch,24,2,bed,343,114,0,147497.61500000022,7,4,0
731,0111171_neurosketch,24,2,bed,343,115,0,147497.61500000022,7,4,0
