,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
366,0123171_neurosketch,24,2,bed,331,58,0,57499.4450000003,6,18,0
367,0123171_neurosketch,24,2,bed,331,59,0,57499.4450000003,6,18,0
368,0123171_neurosketch,24,2,bed,331,60,0,57499.4450000003,6,18,0
369,0123171_neurosketch,24,2,bed,331,61,0,57499.4450000003,6,18,0
370,0123171_neurosketch,24,2,bed,331,62,0,57499.4450000003,6,18,0
371,0123171_neurosketch,24,2,bed,331,63,0,57499.4450000003,6,18,0
372,0123171_neurosketch,24,2,bed,331,64,0,57499.4450000003,6,18,0
373,0123171_neurosketch,24,2,bed,331,65,0,57499.4450000003,6,18,0
374,0123171_neurosketch,24,2,bed,331,66,0,57499.4450000003,6,18,0
375,0123171_neurosketch,24,2,bed,331,67,0,57499.4450000003,6,18,0
376,0123171_neurosketch,24,2,table,332,68,0,102498.6799999997,6,22,1
377,0123171_neurosketch,24,2,table,332,69,0,102498.6799999997,6,22,0
378,0123171_neurosketch,24,2,table,332,70,0,102498.6799999997,6,22,0
379,0123171_neurosketch,24,2,table,332,71,0,102498.6799999997,6,22,0
380,0123171_neurosketch,24,2,table,332,72,0,102498.6799999997,6,22,0
381,0123171_neurosketch,24,2,table,332,73,0,102498.6799999997,6,22,0
382,0123171_neurosketch,24,2,table,332,74,0,102498.6799999997,6,22,0
383,0123171_neurosketch,24,2,table,332,75,0,102498.6799999997,6,22,0
384,0123171_neurosketch,24,2,table,332,76,0,102498.6799999997,6,22,0
385,0123171_neurosketch,24,2,table,332,77,0,102498.6799999997,6,22,0
386,0123171_neurosketch,24,2,table,332,78,0,102498.6799999997,6,22,0
387,0123171_neurosketch,24,2,table,332,79,0,102498.6799999997,6,22,0
388,0123171_neurosketch,24,2,table,332,80,0,102498.6799999997,6,22,0
389,0123171_neurosketch,24,2,table,332,81,0,102498.6799999997,6,22,0
390,0123171_neurosketch,24,2,table,332,82,0,102498.6799999997,6,22,0
391,0123171_neurosketch,24,2,table,332,83,0,102498.6799999997,6,22,0
392,0123171_neurosketch,24,2,table,332,84,0,102498.6799999997,6,22,0
393,0123171_neurosketch,24,2,table,332,85,0,102498.6799999997,6,22,0
394,0123171_neurosketch,24,2,table,332,86,0,102498.6799999997,6,22,0
395,0123171_neurosketch,24,2,table,332,87,0,102498.6799999997,6,22,0
396,0123171_neurosketch,24,2,table,332,88,0,102498.6799999997,6,22,0
397,0123171_neurosketch,24,2,table,332,89,0,102498.6799999997,6,22,0
398,0123171_neurosketch,24,2,table,332,90,0,102498.6799999997,6,22,0
399,0123171_neurosketch,24,2,table,332,91,0,102498.6799999997,6,22,0
400,0123171_neurosketch,24,2,table,332,92,0,102498.6799999997,6,22,0
401,0123171_neurosketch,24,2,table,332,93,0,102498.6799999997,6,22,0
402,0123171_neurosketch,24,2,table,332,94,0,102498.6799999997,6,22,0
403,0123171_neurosketch,24,2,table,332,95,0,102498.6799999997,6,22,0
404,0123171_neurosketch,24,2,table,332,96,0,102498.6799999997,6,22,0
405,0123171_neurosketch,24,2,table,332,97,0,102498.6799999997,6,22,0
406,0123171_neurosketch,24,2,bed,333,98,0,147498.67500000028,6,22,1
407,0123171_neurosketch,24,2,bed,333,99,0,147498.67500000028,6,22,0
408,0123171_neurosketch,24,2,bed,333,100,0,147498.67500000028,6,22,0
409,0123171_neurosketch,24,2,bed,333,101,0,147498.67500000028,6,22,0
410,0123171_neurosketch,24,2,bed,333,102,0,147498.67500000028,6,22,0
411,0123171_neurosketch,24,2,bed,333,103,0,147498.67500000028,6,22,0
412,0123171_neurosketch,24,2,bed,333,104,0,147498.67500000028,6,22,0
413,0123171_neurosketch,24,2,bed,333,105,0,147498.67500000028,6,22,0
414,0123171_neurosketch,24,2,bed,333,106,0,147498.67500000028,6,22,0
415,0123171_neurosketch,24,2,bed,333,107,0,147498.67500000028,6,22,0
416,0123171_neurosketch,24,2,bed,333,108,0,147498.67500000028,6,22,0
417,0123171_neurosketch,24,2,bed,333,109,0,147498.67500000028,6,22,0
418,0123171_neurosketch,24,2,bed,333,110,0,147498.67500000028,6,22,0
419,0123171_neurosketch,24,2,bed,333,111,0,147498.67500000028,6,22,0
420,0123171_neurosketch,24,2,bed,333,112,0,147498.67500000028,6,22,0
421,0123171_neurosketch,24,2,bed,333,113,0,147498.67500000028,6,22,0
422,0123171_neurosketch,24,2,bed,333,114,0,147498.67500000028,6,22,0
423,0123171_neurosketch,24,2,bed,333,115,0,147498.67500000028,6,22,0
424,0123171_neurosketch,24,2,bed,333,116,0,147498.67500000028,6,22,0
425,0123171_neurosketch,24,2,bed,333,117,0,147498.67500000028,6,22,0
426,0123171_neurosketch,24,2,bed,333,118,0,147498.67500000028,6,22,0
427,0123171_neurosketch,24,2,bed,333,119,0,147498.67500000028,6,22,0
428,0123171_neurosketch,24,2,bed,333,120,0,147498.67500000028,6,22,0
429,0123171_neurosketch,24,2,bed,333,121,0,147498.67500000028,6,22,0
430,0123171_neurosketch,24,2,bed,333,122,0,147498.67500000028,6,22,0
431,0123171_neurosketch,24,2,bed,333,123,0,147498.67500000028,6,22,0
432,0123171_neurosketch,24,2,bed,333,124,0,147498.67500000028,6,22,0
433,0123171_neurosketch,24,2,bed,333,125,0,147498.67500000028,6,22,0
434,0123171_neurosketch,24,2,bed,333,126,0,147498.67500000028,6,22,0
435,0123171_neurosketch,24,2,bed,333,127,0,147498.67500000028,6,22,0
436,0123171_neurosketch,24,2,table,334,128,0,192499.58500000043,6,2,1
437,0123171_neurosketch,24,2,table,334,129,0,192499.58500000043,6,2,0
438,0123171_neurosketch,24,2,table,334,130,0,192499.58500000043,6,2,0
439,0123171_neurosketch,24,2,table,334,131,0,192499.58500000043,6,2,0
440,0123171_neurosketch,24,2,table,334,132,0,192499.58500000043,6,2,0
441,0123171_neurosketch,24,2,table,334,133,0,192499.58500000043,6,2,0
442,0123171_neurosketch,24,2,table,334,134,0,192499.58500000043,6,2,0
443,0123171_neurosketch,24,2,table,334,135,0,192499.58500000043,6,2,0
444,0123171_neurosketch,24,2,table,334,136,0,192499.58500000043,6,2,0
445,0123171_neurosketch,24,2,table,334,137,0,192499.58500000043,6,2,0
446,0123171_neurosketch,24,2,table,334,138,0,192499.58500000043,6,2,0
447,0123171_neurosketch,24,2,table,334,139,0,192499.58500000043,6,2,0
448,0123171_neurosketch,24,2,table,334,140,0,192499.58500000043,6,2,0
449,0123171_neurosketch,24,2,table,334,141,0,192499.58500000043,6,2,0
450,0123171_neurosketch,24,2,table,334,142,0,192499.58500000043,6,2,0
451,0123171_neurosketch,24,2,table,334,143,0,192499.58500000043,6,2,0
452,0123171_neurosketch,24,2,table,334,144,0,192499.58500000043,6,2,0
453,0123171_neurosketch,24,2,table,334,145,0,192499.58500000043,6,2,0
454,0123171_neurosketch,24,2,table,334,146,0,192499.58500000043,6,2,0
455,0123171_neurosketch,24,2,table,334,147,0,192499.58500000043,6,2,0
456,0123171_neurosketch,24,2,table,334,148,0,192499.58500000043,6,2,0
457,0123171_neurosketch,24,2,table,334,149,0,192499.58500000043,6,2,0
458,0123171_neurosketch,24,2,table,334,150,0,192499.58500000043,6,2,0
459,0123171_neurosketch,24,2,table,334,151,0,192499.58500000043,6,2,0
460,0123171_neurosketch,24,2,table,334,152,0,192499.58500000043,6,2,0
461,0123171_neurosketch,24,2,table,334,153,0,192499.58500000043,6,2,0
462,0123171_neurosketch,24,2,table,334,154,0,192499.58500000043,6,2,0
463,0123171_neurosketch,24,2,table,334,155,0,192499.58500000043,6,2,0
464,0123171_neurosketch,24,2,table,334,156,0,192499.58500000043,6,2,0
465,0123171_neurosketch,24,2,table,334,157,0,192499.58500000043,6,2,0
466,0123171_neurosketch,24,2,bed,335,158,0,237498.18000000017,6,2,1
467,0123171_neurosketch,24,2,bed,335,159,0,237498.18000000017,6,2,0
468,0123171_neurosketch,24,2,bed,335,160,0,237498.18000000017,6,2,0
469,0123171_neurosketch,24,2,bed,335,161,0,237498.18000000017,6,2,0
470,0123171_neurosketch,24,2,bed,335,162,0,237498.18000000017,6,2,0
471,0123171_neurosketch,24,2,bed,335,163,0,237498.18000000017,6,2,0
472,0123171_neurosketch,24,2,bed,335,164,0,237498.18000000017,6,2,0
473,0123171_neurosketch,24,2,bed,335,165,0,237498.18000000017,6,2,0
474,0123171_neurosketch,24,2,bed,335,166,0,237498.18000000017,6,2,0
475,0123171_neurosketch,24,2,bed,335,167,0,237498.18000000017,6,2,0
476,0123171_neurosketch,24,2,bed,335,168,0,237498.18000000017,6,2,0
477,0123171_neurosketch,24,2,bed,335,169,0,237498.18000000017,6,2,0
478,0123171_neurosketch,24,2,bed,335,170,0,237498.18000000017,6,2,0
479,0123171_neurosketch,24,2,bed,335,171,0,237498.18000000017,6,2,0
480,0123171_neurosketch,24,2,bed,335,172,0,237498.18000000017,6,2,0
481,0123171_neurosketch,24,2,bed,335,173,0,237498.18000000017,6,2,0
482,0123171_neurosketch,24,2,bed,335,174,0,237498.18000000017,6,2,0
483,0123171_neurosketch,24,2,bed,335,175,0,237498.18000000017,6,2,0
484,0123171_neurosketch,24,2,bed,335,176,0,237498.18000000017,6,2,0
485,0123171_neurosketch,24,2,bed,335,177,0,237498.18000000017,6,2,0
486,0123171_neurosketch,24,2,bed,335,178,0,237498.18000000017,6,2,0
487,0123171_neurosketch,24,2,bed,335,179,0,237498.18000000017,6,2,0
488,0123171_neurosketch,24,2,bed,335,180,0,237498.18000000017,6,2,0
489,0123171_neurosketch,24,2,bed,335,181,0,237498.18000000017,6,2,0
490,0123171_neurosketch,24,2,bed,335,182,0,237498.18000000017,6,2,0
491,0123171_neurosketch,24,2,bed,335,183,0,237498.18000000017,6,2,0
492,0123171_neurosketch,24,2,bed,335,184,0,237498.18000000017,6,2,0
493,0123171_neurosketch,24,2,bed,335,185,0,237498.18000000017,6,2,0
494,0123171_neurosketch,24,2,bed,335,186,0,237498.18000000017,6,2,0
495,0123171_neurosketch,24,2,bed,335,187,0,237498.18000000017,6,2,0
496,0123171_neurosketch,24,2,table,336,188,0,282497.73000000045,6,26,1
497,0123171_neurosketch,24,2,table,336,189,0,282497.73000000045,6,26,0
498,0123171_neurosketch,24,2,table,336,190,0,282497.73000000045,6,26,0
499,0123171_neurosketch,24,2,table,336,191,0,282497.73000000045,6,26,0
500,0123171_neurosketch,24,2,table,336,192,0,282497.73000000045,6,26,0
501,0123171_neurosketch,24,2,table,336,193,0,282497.73000000045,6,26,0
502,0123171_neurosketch,24,2,table,336,194,0,282497.73000000045,6,26,0
503,0123171_neurosketch,24,2,table,336,195,0,282497.73000000045,6,26,0
504,0123171_neurosketch,24,2,table,336,196,0,282497.73000000045,6,26,0
505,0123171_neurosketch,24,2,table,336,197,0,282497.73000000045,6,26,0
506,0123171_neurosketch,24,2,table,336,198,0,282497.73000000045,6,26,0
507,0123171_neurosketch,24,2,table,336,199,0,282497.73000000045,6,26,0
508,0123171_neurosketch,24,2,table,336,200,0,282497.73000000045,6,26,0
509,0123171_neurosketch,24,2,table,336,201,0,282497.73000000045,6,26,0
510,0123171_neurosketch,24,2,table,336,202,0,282497.73000000045,6,26,0
511,0123171_neurosketch,24,2,table,336,203,0,282497.73000000045,6,26,0
512,0123171_neurosketch,24,2,table,336,204,0,282497.73000000045,6,26,0
513,0123171_neurosketch,24,2,table,336,205,0,282497.73000000045,6,26,0
514,0123171_neurosketch,24,2,table,336,206,0,282497.73000000045,6,26,0
515,0123171_neurosketch,24,2,table,336,207,0,282497.73000000045,6,26,0
516,0123171_neurosketch,24,2,table,336,208,0,282497.73000000045,6,26,0
517,0123171_neurosketch,24,2,table,336,209,0,282497.73000000045,6,26,0
518,0123171_neurosketch,24,2,table,336,210,0,282497.73000000045,6,26,0
519,0123171_neurosketch,24,2,table,336,211,0,282497.73000000045,6,26,0
520,0123171_neurosketch,24,2,table,336,212,0,282497.73000000045,6,26,0
521,0123171_neurosketch,24,2,table,336,213,0,282497.73000000045,6,26,0
522,0123171_neurosketch,24,2,table,336,214,0,282497.73000000045,6,26,0
523,0123171_neurosketch,24,2,table,336,215,0,282497.73000000045,6,26,0
524,0123171_neurosketch,24,2,table,336,216,0,282497.73000000045,6,26,0
525,0123171_neurosketch,24,2,table,336,217,0,282497.73000000045,6,26,0
526,0123171_neurosketch,24,2,bed,337,218,0,327497.5,6,26,1
527,0123171_neurosketch,24,2,bed,337,219,0,327497.5,6,26,0
528,0123171_neurosketch,24,2,bed,337,220,0,327497.5,6,26,0
529,0123171_neurosketch,24,2,bed,337,221,0,327497.5,6,26,0
530,0123171_neurosketch,24,2,bed,337,222,0,327497.5,6,26,0
531,0123171_neurosketch,24,2,bed,337,223,0,327497.5,6,26,0
532,0123171_neurosketch,24,2,bed,337,224,0,327497.5,6,26,0
533,0123171_neurosketch,24,2,bed,337,225,0,327497.5,6,26,0
534,0123171_neurosketch,24,2,bed,337,226,0,327497.5,6,26,0
535,0123171_neurosketch,24,2,bed,337,227,0,327497.5,6,26,0
536,0123171_neurosketch,24,2,bed,337,228,0,327497.5,6,26,0
537,0123171_neurosketch,24,2,bed,337,229,0,327497.5,6,26,0
538,0123171_neurosketch,24,2,bed,337,230,0,327497.5,6,26,0
539,0123171_neurosketch,24,2,bed,337,231,0,327497.5,6,26,0
540,0123171_neurosketch,24,2,bed,337,232,0,327497.5,6,26,0
541,0123171_neurosketch,24,2,bed,337,233,0,327497.5,6,26,0
542,0123171_neurosketch,24,2,bed,337,234,0,327497.5,6,26,0
543,0123171_neurosketch,24,2,bed,337,235,0,327497.5,6,26,0
544,0123171_neurosketch,24,2,bed,337,236,0,327497.5,6,26,0
545,0123171_neurosketch,24,2,bed,337,237,0,327497.5,6,26,0
546,0123171_neurosketch,24,2,bed,337,238,0,327497.5,6,26,0
547,0123171_neurosketch,24,2,bed,337,239,0,327497.5,6,26,0
548,0123171_neurosketch,24,2,bed,337,240,0,327497.5,6,26,0
549,0123171_neurosketch,24,2,bed,337,241,0,327497.5,6,26,0
550,0123171_neurosketch,24,2,bed,337,242,0,327497.5,6,26,0
551,0123171_neurosketch,24,2,bed,337,243,0,327497.5,6,26,0
552,0123171_neurosketch,24,2,bed,337,244,0,327497.5,6,26,0
553,0123171_neurosketch,24,2,bed,337,245,0,327497.5,6,26,0
554,0123171_neurosketch,24,2,bed,337,246,0,327497.5,6,26,0
555,0123171_neurosketch,24,2,bed,337,247,0,327497.5,6,26,0
556,0123171_neurosketch,24,2,table,338,248,0,372498.37500000047,6,36,1
557,0123171_neurosketch,24,2,table,338,249,0,372498.37500000047,6,36,0
558,0123171_neurosketch,24,2,table,338,250,0,372498.37500000047,6,36,0
559,0123171_neurosketch,24,2,table,338,251,0,372498.37500000047,6,36,0
560,0123171_neurosketch,24,2,table,338,252,0,372498.37500000047,6,36,0
561,0123171_neurosketch,24,2,table,338,253,0,372498.37500000047,6,36,0
562,0123171_neurosketch,24,2,table,338,254,0,372498.37500000047,6,36,0
563,0123171_neurosketch,24,2,table,338,255,0,372498.37500000047,6,36,0
564,0123171_neurosketch,24,2,table,338,256,0,372498.37500000047,6,36,0
565,0123171_neurosketch,24,2,table,338,257,0,372498.37500000047,6,36,0
566,0123171_neurosketch,24,2,table,338,258,0,372498.37500000047,6,36,0
567,0123171_neurosketch,24,2,table,338,259,0,372498.37500000047,6,36,0
568,0123171_neurosketch,24,2,table,338,260,0,372498.37500000047,6,36,0
569,0123171_neurosketch,24,2,table,338,261,0,372498.37500000047,6,36,0
570,0123171_neurosketch,24,2,table,338,262,0,372498.37500000047,6,36,0
571,0123171_neurosketch,24,2,table,338,263,0,372498.37500000047,6,36,0
572,0123171_neurosketch,24,2,table,338,264,0,372498.37500000047,6,36,0
573,0123171_neurosketch,24,2,table,338,265,0,372498.37500000047,6,36,0
574,0123171_neurosketch,24,2,table,338,266,0,372498.37500000047,6,36,0
575,0123171_neurosketch,24,2,table,338,267,0,372498.37500000047,6,36,0
576,0123171_neurosketch,24,2,table,338,268,0,372498.37500000047,6,36,0
577,0123171_neurosketch,24,2,table,338,269,0,372498.37500000047,6,36,0
578,0123171_neurosketch,24,2,table,338,270,0,372498.37500000047,6,36,0
579,0123171_neurosketch,24,2,table,338,271,0,372498.37500000047,6,36,0
580,0123171_neurosketch,24,2,table,338,272,0,372498.37500000047,6,36,0
581,0123171_neurosketch,24,2,table,338,273,0,372498.37500000047,6,36,0
582,0123171_neurosketch,24,2,table,338,274,0,372498.37500000047,6,36,0
583,0123171_neurosketch,24,2,table,338,275,0,372498.37500000047,6,36,0
584,0123171_neurosketch,24,2,table,338,276,0,372498.37500000047,6,36,0
585,0123171_neurosketch,24,2,table,338,277,0,372498.37500000047,6,36,0
586,0123171_neurosketch,24,2,bed,339,278,0,417498.8250000002,6,36,1
587,0123171_neurosketch,24,2,bed,339,279,0,417498.8250000002,6,36,0
588,0123171_neurosketch,24,2,bed,339,280,0,417498.8250000002,6,36,0
589,0123171_neurosketch,24,2,bed,339,281,0,417498.8250000002,6,36,0
590,0123171_neurosketch,24,2,bed,339,282,0,417498.8250000002,6,36,0
591,0123171_neurosketch,24,2,bed,339,283,0,417498.8250000002,6,36,0
592,0123171_neurosketch,24,2,bed,339,284,0,417498.8250000002,6,36,0
593,0123171_neurosketch,24,2,bed,339,285,0,417498.8250000002,6,36,0
594,0123171_neurosketch,24,2,bed,339,286,0,417498.8250000002,6,36,0
595,0123171_neurosketch,24,2,bed,339,287,0,417498.8250000002,6,36,0
596,0123171_neurosketch,24,2,bed,339,288,0,417498.8250000002,6,36,0
597,0123171_neurosketch,24,2,bed,339,289,0,417498.8250000002,6,36,0
598,0123171_neurosketch,24,2,bed,339,290,0,417498.8250000002,6,36,0
599,0123171_neurosketch,24,2,bed,339,291,0,417498.8250000002,6,36,0
600,0123171_neurosketch,24,2,bed,339,292,0,417498.8250000002,6,36,0
601,0123171_neurosketch,24,2,bed,339,293,0,417498.8250000002,6,36,0
602,0123171_neurosketch,24,2,bed,339,294,0,417498.8250000002,6,36,0
603,0123171_neurosketch,24,2,bed,339,295,0,417498.8250000002,6,36,0
604,0123171_neurosketch,24,2,bed,339,296,0,417498.8250000002,6,36,0
605,0123171_neurosketch,24,2,bed,339,297,0,417498.8250000002,6,36,0
606,0123171_neurosketch,24,2,bed,339,298,0,417498.8250000002,6,36,0
607,0123171_neurosketch,24,2,bed,339,299,0,417498.8250000002,6,36,0
608,0123171_neurosketch,24,2,bed,339,300,0,417498.8250000002,6,36,0
609,0123171_neurosketch,24,2,bed,339,301,0,417498.8250000002,6,36,0
610,0123171_neurosketch,24,2,bed,339,302,0,417498.8250000002,6,36,0
611,0123171_neurosketch,24,2,bed,339,303,0,417498.8250000002,6,36,0
612,0123171_neurosketch,24,2,bed,339,304,0,417498.8250000002,6,36,0
613,0123171_neurosketch,24,2,bed,339,305,0,417498.8250000002,6,36,0
614,0123171_neurosketch,24,2,bed,339,306,0,417498.8250000002,6,36,0
615,0123171_neurosketch,24,2,bed,339,307,0,417498.8250000002,6,36,0
616,0123171_neurosketch,24,2,table,340,0,-1,0,6,8,0
617,0123171_neurosketch,24,2,table,340,1,-1,0,6,8,0
618,0123171_neurosketch,24,2,table,340,2,-1,0,6,8,0
619,0123171_neurosketch,24,2,table,340,3,-1,0,6,8,0
620,0123171_neurosketch,24,2,table,340,4,-1,0,6,8,0
621,0123171_neurosketch,24,2,table,340,5,-1,0,6,8,0
622,0123171_neurosketch,24,2,table,340,6,-1,0,6,8,0
623,0123171_neurosketch,24,2,table,340,7,-1,0,6,8,0
624,0123171_neurosketch,24,2,table,340,8,0,12484.200000000652,6,8,1
625,0123171_neurosketch,24,2,table,340,9,0,12484.200000000652,6,8,0
626,0123171_neurosketch,24,2,table,340,10,0,12484.200000000652,6,8,0
627,0123171_neurosketch,24,2,table,340,11,0,12484.200000000652,6,8,0
628,0123171_neurosketch,24,2,table,340,12,0,12484.200000000652,6,8,0
629,0123171_neurosketch,24,2,table,340,13,0,12484.200000000652,6,8,0
630,0123171_neurosketch,24,2,table,340,14,0,12484.200000000652,6,8,0
631,0123171_neurosketch,24,2,table,340,15,0,12484.200000000652,6,8,0
632,0123171_neurosketch,24,2,table,340,16,0,12484.200000000652,6,8,0
633,0123171_neurosketch,24,2,table,340,17,0,12484.200000000652,6,8,0
634,0123171_neurosketch,24,2,table,340,18,0,12484.200000000652,6,8,0
635,0123171_neurosketch,24,2,table,340,19,0,12484.200000000652,6,8,0
636,0123171_neurosketch,24,2,table,340,20,0,12484.200000000652,6,8,0
637,0123171_neurosketch,24,2,table,340,21,0,12484.200000000652,6,8,0
638,0123171_neurosketch,24,2,table,340,22,0,12484.200000000652,6,8,0
639,0123171_neurosketch,24,2,table,340,23,0,12484.200000000652,6,8,0
640,0123171_neurosketch,24,2,table,340,24,0,12484.200000000652,6,8,0
641,0123171_neurosketch,24,2,table,340,25,0,12484.200000000652,6,8,0
642,0123171_neurosketch,24,2,table,340,26,0,12484.200000000652,6,8,0
643,0123171_neurosketch,24,2,table,340,27,0,12484.200000000652,6,8,0
644,0123171_neurosketch,24,2,table,340,28,0,12484.200000000652,6,8,0
645,0123171_neurosketch,24,2,table,340,29,0,12484.200000000652,6,8,0
646,0123171_neurosketch,24,2,table,340,30,0,12484.200000000652,6,8,0
647,0123171_neurosketch,24,2,table,340,31,0,12484.200000000652,6,8,0
648,0123171_neurosketch,24,2,table,340,32,0,12484.200000000652,6,8,0
649,0123171_neurosketch,24,2,table,340,33,0,12484.200000000652,6,8,0
650,0123171_neurosketch,24,2,table,340,34,0,12484.200000000652,6,8,0
651,0123171_neurosketch,24,2,table,340,35,0,12484.200000000652,6,8,0
652,0123171_neurosketch,24,2,table,340,36,0,12484.200000000652,6,8,0
653,0123171_neurosketch,24,2,table,340,37,0,12484.200000000652,6,8,0
654,0123171_neurosketch,24,2,bed,341,38,0,57497.35000000056,7,8,1
655,0123171_neurosketch,24,2,bed,341,39,0,57497.35000000056,7,8,0
656,0123171_neurosketch,24,2,bed,341,40,0,57497.35000000056,7,8,0
657,0123171_neurosketch,24,2,bed,341,41,0,57497.35000000056,7,8,0
658,0123171_neurosketch,24,2,bed,341,42,0,57497.35000000056,7,8,0
659,0123171_neurosketch,24,2,bed,341,43,0,57497.35000000056,7,8,0
660,0123171_neurosketch,24,2,bed,341,44,0,57497.35000000056,7,8,0
661,0123171_neurosketch,24,2,bed,341,45,0,57497.35000000056,7,8,0
662,0123171_neurosketch,24,2,bed,341,46,0,57497.35000000056,7,8,0
663,0123171_neurosketch,24,2,bed,341,47,0,57497.35000000056,7,8,0
664,0123171_neurosketch,24,2,bed,341,48,0,57497.35000000056,7,8,0
665,0123171_neurosketch,24,2,bed,341,49,0,57497.35000000056,7,8,0
666,0123171_neurosketch,24,2,bed,341,50,0,57497.35000000056,7,8,0
667,0123171_neurosketch,24,2,bed,341,51,0,57497.35000000056,7,8,0
668,0123171_neurosketch,24,2,bed,341,52,0,57497.35000000056,7,8,0
669,0123171_neurosketch,24,2,bed,341,53,0,57497.35000000056,7,8,0
670,0123171_neurosketch,24,2,bed,341,54,0,57497.35000000056,7,8,0
671,0123171_neurosketch,24,2,bed,341,55,0,57497.35000000056,7,8,0
672,0123171_neurosketch,24,2,bed,341,56,0,57497.35000000056,7,8,0
673,0123171_neurosketch,24,2,bed,341,57,0,57497.35000000056,7,8,0
674,0123171_neurosketch,24,2,bed,341,58,0,57497.35000000056,7,8,0
675,0123171_neurosketch,24,2,bed,341,59,0,57497.35000000056,7,8,0
676,0123171_neurosketch,24,2,bed,341,60,0,57497.35000000056,7,8,0
677,0123171_neurosketch,24,2,bed,341,61,0,57497.35000000056,7,8,0
678,0123171_neurosketch,24,2,bed,341,62,0,57497.35000000056,7,8,0
679,0123171_neurosketch,24,2,bed,341,63,0,57497.35000000056,7,8,0
680,0123171_neurosketch,24,2,bed,341,64,0,57497.35000000056,7,8,0
681,0123171_neurosketch,24,2,bed,341,65,0,57497.35000000056,7,8,0
682,0123171_neurosketch,24,2,bed,341,66,0,57497.35000000056,7,8,0
683,0123171_neurosketch,24,2,bed,341,67,0,57497.35000000056,7,8,0
684,0123171_neurosketch,24,2,table,342,68,0,102498.76000000024,7,6,1
685,0123171_neurosketch,24,2,table,342,69,0,102498.76000000024,7,6,0
686,0123171_neurosketch,24,2,table,342,70,0,102498.76000000024,7,6,0
687,0123171_neurosketch,24,2,table,342,71,0,102498.76000000024,7,6,0
688,0123171_neurosketch,24,2,table,342,72,0,102498.76000000024,7,6,0
689,0123171_neurosketch,24,2,table,342,73,0,102498.76000000024,7,6,0
690,0123171_neurosketch,24,2,table,342,74,0,102498.76000000024,7,6,0
691,0123171_neurosketch,24,2,table,342,75,0,102498.76000000024,7,6,0
692,0123171_neurosketch,24,2,table,342,76,0,102498.76000000024,7,6,0
693,0123171_neurosketch,24,2,table,342,77,0,102498.76000000024,7,6,0
694,0123171_neurosketch,24,2,table,342,78,0,102498.76000000024,7,6,0
695,0123171_neurosketch,24,2,table,342,79,0,102498.76000000024,7,6,0
696,0123171_neurosketch,24,2,table,342,80,0,102498.76000000024,7,6,0
697,0123171_neurosketch,24,2,table,342,81,0,102498.76000000024,7,6,0
698,0123171_neurosketch,24,2,table,342,82,0,102498.76000000024,7,6,0
699,0123171_neurosketch,24,2,table,342,83,0,102498.76000000024,7,6,0
700,0123171_neurosketch,24,2,table,342,84,0,102498.76000000024,7,6,0
701,0123171_neurosketch,24,2,table,342,85,0,102498.76000000024,7,6,0
702,0123171_neurosketch,24,2,table,342,86,0,102498.76000000024,7,6,0
703,0123171_neurosketch,24,2,table,342,87,0,102498.76000000024,7,6,0
704,0123171_neurosketch,24,2,table,342,88,0,102498.76000000024,7,6,0
705,0123171_neurosketch,24,2,table,342,89,0,102498.76000000024,7,6,0
706,0123171_neurosketch,24,2,table,342,90,0,102498.76000000024,7,6,0
707,0123171_neurosketch,24,2,table,342,91,0,102498.76000000024,7,6,0
708,0123171_neurosketch,24,2,table,342,92,0,102498.76000000024,7,6,0
709,0123171_neurosketch,24,2,table,342,93,0,102498.76000000024,7,6,0
710,0123171_neurosketch,24,2,table,342,94,0,102498.76000000024,7,6,0
711,0123171_neurosketch,24,2,table,342,95,0,102498.76000000024,7,6,0
712,0123171_neurosketch,24,2,table,342,96,0,102498.76000000024,7,6,0
713,0123171_neurosketch,24,2,table,342,97,0,102498.76000000024,7,6,0
714,0123171_neurosketch,24,2,bed,343,98,0,147497.47999999998,7,6,1
715,0123171_neurosketch,24,2,bed,343,99,0,147497.47999999998,7,6,0
716,0123171_neurosketch,24,2,bed,343,100,0,147497.47999999998,7,6,0
717,0123171_neurosketch,24,2,bed,343,101,0,147497.47999999998,7,6,0
718,0123171_neurosketch,24,2,bed,343,102,0,147497.47999999998,7,6,0
719,0123171_neurosketch,24,2,bed,343,103,0,147497.47999999998,7,6,0
720,0123171_neurosketch,24,2,bed,343,104,0,147497.47999999998,7,6,0
721,0123171_neurosketch,24,2,bed,343,105,0,147497.47999999998,7,6,0
722,0123171_neurosketch,24,2,bed,343,106,0,147497.47999999998,7,6,0
723,0123171_neurosketch,24,2,bed,343,107,0,147497.47999999998,7,6,0
724,0123171_neurosketch,24,2,bed,343,108,0,147497.47999999998,7,6,0
725,0123171_neurosketch,24,2,bed,343,109,0,147497.47999999998,7,6,0
726,0123171_neurosketch,24,2,bed,343,110,0,147497.47999999998,7,6,0
727,0123171_neurosketch,24,2,bed,343,111,0,147497.47999999998,7,6,0
728,0123171_neurosketch,24,2,bed,343,112,0,147497.47999999998,7,6,0
729,0123171_neurosketch,24,2,bed,343,113,0,147497.47999999998,7,6,0
730,0123171_neurosketch,24,2,bed,343,114,0,147497.47999999998,7,6,0
731,0123171_neurosketch,24,2,bed,343,115,0,147497.47999999998,7,6,0
