,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
361,0125172_neurosketch,21,2,bed,331,53,0,57498.34999999963,6,20,0
362,0125172_neurosketch,21,2,bed,331,54,0,57498.34999999963,6,20,0
363,0125172_neurosketch,21,2,bed,331,55,0,57498.34999999963,6,20,0
364,0125172_neurosketch,21,2,bed,331,56,0,57498.34999999963,6,20,0
365,0125172_neurosketch,21,2,bed,331,57,0,57498.34999999963,6,20,0
366,0125172_neurosketch,21,2,bed,331,58,0,57498.34999999963,6,20,0
367,0125172_neurosketch,21,2,bed,331,59,0,57498.34999999963,6,20,0
368,0125172_neurosketch,21,2,bed,331,60,0,57498.34999999963,6,20,0
369,0125172_neurosketch,21,2,bed,331,61,0,57498.34999999963,6,20,0
370,0125172_neurosketch,21,2,bed,331,62,0,57498.34999999963,6,20,0
371,0125172_neurosketch,21,2,bed,331,63,0,57498.34999999963,6,20,0
372,0125172_neurosketch,21,2,bed,331,64,0,57498.34999999963,6,20,0
373,0125172_neurosketch,21,2,bed,331,65,0,57498.34999999963,6,20,0
374,0125172_neurosketch,21,2,bed,331,66,0,57498.34999999963,6,20,0
375,0125172_neurosketch,21,2,bed,331,67,0,57498.34999999963,6,20,0
376,0125172_neurosketch,21,2,chair,332,68,0,102497.76999999955,6,22,1
377,0125172_neurosketch,21,2,chair,332,69,0,102497.76999999955,6,22,0
378,0125172_neurosketch,21,2,chair,332,70,0,102497.76999999955,6,22,0
379,0125172_neurosketch,21,2,chair,332,71,0,102497.76999999955,6,22,0
380,0125172_neurosketch,21,2,chair,332,72,0,102497.76999999955,6,22,0
381,0125172_neurosketch,21,2,chair,332,73,0,102497.76999999955,6,22,0
382,0125172_neurosketch,21,2,chair,332,74,0,102497.76999999955,6,22,0
383,0125172_neurosketch,21,2,chair,332,75,0,102497.76999999955,6,22,0
384,0125172_neurosketch,21,2,chair,332,76,0,102497.76999999955,6,22,0
385,0125172_neurosketch,21,2,chair,332,77,0,102497.76999999955,6,22,0
386,0125172_neurosketch,21,2,chair,332,78,0,102497.76999999955,6,22,0
387,0125172_neurosketch,21,2,chair,332,79,0,102497.76999999955,6,22,0
388,0125172_neurosketch,21,2,chair,332,80,0,102497.76999999955,6,22,0
389,0125172_neurosketch,21,2,chair,332,81,0,102497.76999999955,6,22,0
390,0125172_neurosketch,21,2,chair,332,82,0,102497.76999999955,6,22,0
391,0125172_neurosketch,21,2,chair,332,83,0,102497.76999999955,6,22,0
392,0125172_neurosketch,21,2,chair,332,84,0,102497.76999999955,6,22,0
393,0125172_neurosketch,21,2,chair,332,85,0,102497.76999999955,6,22,0
394,0125172_neurosketch,21,2,chair,332,86,0,102497.76999999955,6,22,0
395,0125172_neurosketch,21,2,chair,332,87,0,102497.76999999955,6,22,0
396,0125172_neurosketch,21,2,chair,332,88,0,102497.76999999955,6,22,0
397,0125172_neurosketch,21,2,chair,332,89,0,102497.76999999955,6,22,0
398,0125172_neurosketch,21,2,chair,332,90,0,102497.76999999955,6,22,0
399,0125172_neurosketch,21,2,chair,332,91,0,102497.76999999955,6,22,0
400,0125172_neurosketch,21,2,chair,332,92,0,102497.76999999955,6,22,0
401,0125172_neurosketch,21,2,chair,332,93,0,102497.76999999955,6,22,0
402,0125172_neurosketch,21,2,chair,332,94,0,102497.76999999955,6,22,0
403,0125172_neurosketch,21,2,chair,332,95,0,102497.76999999955,6,22,0
404,0125172_neurosketch,21,2,chair,332,96,0,102497.76999999955,6,22,0
405,0125172_neurosketch,21,2,chair,332,97,0,102497.76999999955,6,22,0
406,0125172_neurosketch,21,2,bed,333,98,0,147511.8700000001,6,22,1
407,0125172_neurosketch,21,2,bed,333,99,0,147511.8700000001,6,22,0
408,0125172_neurosketch,21,2,bed,333,100,0,147511.8700000001,6,22,0
409,0125172_neurosketch,21,2,bed,333,101,0,147511.8700000001,6,22,0
410,0125172_neurosketch,21,2,bed,333,102,0,147511.8700000001,6,22,0
411,0125172_neurosketch,21,2,bed,333,103,0,147511.8700000001,6,22,0
412,0125172_neurosketch,21,2,bed,333,104,0,147511.8700000001,6,22,0
413,0125172_neurosketch,21,2,bed,333,105,0,147511.8700000001,6,22,0
414,0125172_neurosketch,21,2,bed,333,106,0,147511.8700000001,6,22,0
415,0125172_neurosketch,21,2,bed,333,107,0,147511.8700000001,6,22,0
416,0125172_neurosketch,21,2,bed,333,108,0,147511.8700000001,6,22,0
417,0125172_neurosketch,21,2,bed,333,109,0,147511.8700000001,6,22,0
418,0125172_neurosketch,21,2,bed,333,110,0,147511.8700000001,6,22,0
419,0125172_neurosketch,21,2,bed,333,111,0,147511.8700000001,6,22,0
420,0125172_neurosketch,21,2,bed,333,112,0,147511.8700000001,6,22,0
421,0125172_neurosketch,21,2,bed,333,113,0,147511.8700000001,6,22,0
422,0125172_neurosketch,21,2,bed,333,114,0,147511.8700000001,6,22,0
423,0125172_neurosketch,21,2,bed,333,115,0,147511.8700000001,6,22,0
424,0125172_neurosketch,21,2,bed,333,116,0,147511.8700000001,6,22,0
425,0125172_neurosketch,21,2,bed,333,117,0,147511.8700000001,6,22,0
426,0125172_neurosketch,21,2,bed,333,118,0,147511.8700000001,6,22,0
427,0125172_neurosketch,21,2,bed,333,119,0,147511.8700000001,6,22,0
428,0125172_neurosketch,21,2,bed,333,120,0,147511.8700000001,6,22,0
429,0125172_neurosketch,21,2,bed,333,121,0,147511.8700000001,6,22,0
430,0125172_neurosketch,21,2,bed,333,122,0,147511.8700000001,6,22,0
431,0125172_neurosketch,21,2,bed,333,123,0,147511.8700000001,6,22,0
432,0125172_neurosketch,21,2,bed,333,124,0,147511.8700000001,6,22,0
433,0125172_neurosketch,21,2,bed,333,125,0,147511.8700000001,6,22,0
434,0125172_neurosketch,21,2,bed,333,126,0,147511.8700000001,6,22,0
435,0125172_neurosketch,21,2,bed,333,127,0,147511.8700000001,6,22,0
436,0125172_neurosketch,21,2,chair,334,128,0,192497.97499999963,6,18,1
437,0125172_neurosketch,21,2,chair,334,129,0,192497.97499999963,6,18,0
438,0125172_neurosketch,21,2,chair,334,130,0,192497.97499999963,6,18,0
439,0125172_neurosketch,21,2,chair,334,131,0,192497.97499999963,6,18,0
440,0125172_neurosketch,21,2,chair,334,132,0,192497.97499999963,6,18,0
441,0125172_neurosketch,21,2,chair,334,133,0,192497.97499999963,6,18,0
442,0125172_neurosketch,21,2,chair,334,134,0,192497.97499999963,6,18,0
443,0125172_neurosketch,21,2,chair,334,135,0,192497.97499999963,6,18,0
444,0125172_neurosketch,21,2,chair,334,136,0,192497.97499999963,6,18,0
445,0125172_neurosketch,21,2,chair,334,137,0,192497.97499999963,6,18,0
446,0125172_neurosketch,21,2,chair,334,138,0,192497.97499999963,6,18,0
447,0125172_neurosketch,21,2,chair,334,139,0,192497.97499999963,6,18,0
448,0125172_neurosketch,21,2,chair,334,140,0,192497.97499999963,6,18,0
449,0125172_neurosketch,21,2,chair,334,141,0,192497.97499999963,6,18,0
450,0125172_neurosketch,21,2,chair,334,142,0,192497.97499999963,6,18,0
451,0125172_neurosketch,21,2,chair,334,143,0,192497.97499999963,6,18,0
452,0125172_neurosketch,21,2,chair,334,144,0,192497.97499999963,6,18,0
453,0125172_neurosketch,21,2,chair,334,145,0,192497.97499999963,6,18,0
454,0125172_neurosketch,21,2,chair,334,146,0,192497.97499999963,6,18,0
455,0125172_neurosketch,21,2,chair,334,147,0,192497.97499999963,6,18,0
456,0125172_neurosketch,21,2,chair,334,148,0,192497.97499999963,6,18,0
457,0125172_neurosketch,21,2,chair,334,149,0,192497.97499999963,6,18,0
458,0125172_neurosketch,21,2,chair,334,150,0,192497.97499999963,6,18,0
459,0125172_neurosketch,21,2,chair,334,151,0,192497.97499999963,6,18,0
460,0125172_neurosketch,21,2,chair,334,152,0,192497.97499999963,6,18,0
461,0125172_neurosketch,21,2,chair,334,153,0,192497.97499999963,6,18,0
462,0125172_neurosketch,21,2,chair,334,154,0,192497.97499999963,6,18,0
463,0125172_neurosketch,21,2,chair,334,155,0,192497.97499999963,6,18,0
464,0125172_neurosketch,21,2,chair,334,156,0,192497.97499999963,6,18,0
465,0125172_neurosketch,21,2,chair,334,157,0,192497.97499999963,6,18,0
466,0125172_neurosketch,21,2,bed,335,158,0,237498.0599999996,6,18,1
467,0125172_neurosketch,21,2,bed,335,159,0,237498.0599999996,6,18,0
468,0125172_neurosketch,21,2,bed,335,160,0,237498.0599999996,6,18,0
469,0125172_neurosketch,21,2,bed,335,161,0,237498.0599999996,6,18,0
470,0125172_neurosketch,21,2,bed,335,162,0,237498.0599999996,6,18,0
471,0125172_neurosketch,21,2,bed,335,163,0,237498.0599999996,6,18,0
472,0125172_neurosketch,21,2,bed,335,164,0,237498.0599999996,6,18,0
473,0125172_neurosketch,21,2,bed,335,165,0,237498.0599999996,6,18,0
474,0125172_neurosketch,21,2,bed,335,166,0,237498.0599999996,6,18,0
475,0125172_neurosketch,21,2,bed,335,167,0,237498.0599999996,6,18,0
476,0125172_neurosketch,21,2,bed,335,168,0,237498.0599999996,6,18,0
477,0125172_neurosketch,21,2,bed,335,169,0,237498.0599999996,6,18,0
478,0125172_neurosketch,21,2,bed,335,170,0,237498.0599999996,6,18,0
479,0125172_neurosketch,21,2,bed,335,171,0,237498.0599999996,6,18,0
480,0125172_neurosketch,21,2,bed,335,172,0,237498.0599999996,6,18,0
481,0125172_neurosketch,21,2,bed,335,173,0,237498.0599999996,6,18,0
482,0125172_neurosketch,21,2,bed,335,174,0,237498.0599999996,6,18,0
483,0125172_neurosketch,21,2,bed,335,175,0,237498.0599999996,6,18,0
484,0125172_neurosketch,21,2,bed,335,176,0,237498.0599999996,6,18,0
485,0125172_neurosketch,21,2,bed,335,177,0,237498.0599999996,6,18,0
486,0125172_neurosketch,21,2,bed,335,178,0,237498.0599999996,6,18,0
487,0125172_neurosketch,21,2,bed,335,179,0,237498.0599999996,6,18,0
488,0125172_neurosketch,21,2,bed,335,180,0,237498.0599999996,6,18,0
489,0125172_neurosketch,21,2,bed,335,181,0,237498.0599999996,6,18,0
490,0125172_neurosketch,21,2,bed,335,182,0,237498.0599999996,6,18,0
491,0125172_neurosketch,21,2,bed,335,183,0,237498.0599999996,6,18,0
492,0125172_neurosketch,21,2,bed,335,184,0,237498.0599999996,6,18,0
493,0125172_neurosketch,21,2,bed,335,185,0,237498.0599999996,6,18,0
494,0125172_neurosketch,21,2,bed,335,186,0,237498.0599999996,6,18,0
495,0125172_neurosketch,21,2,bed,335,187,0,237498.0599999996,6,18,0
496,0125172_neurosketch,21,2,chair,336,188,0,282498.1849999996,6,30,1
497,0125172_neurosketch,21,2,chair,336,189,0,282498.1849999996,6,30,0
498,0125172_neurosketch,21,2,chair,336,190,0,282498.1849999996,6,30,0
499,0125172_neurosketch,21,2,chair,336,191,0,282498.1849999996,6,30,0
500,0125172_neurosketch,21,2,chair,336,192,0,282498.1849999996,6,30,0
501,0125172_neurosketch,21,2,chair,336,193,0,282498.1849999996,6,30,0
502,0125172_neurosketch,21,2,chair,336,194,0,282498.1849999996,6,30,0
503,0125172_neurosketch,21,2,chair,336,195,0,282498.1849999996,6,30,0
504,0125172_neurosketch,21,2,chair,336,196,0,282498.1849999996,6,30,0
505,0125172_neurosketch,21,2,chair,336,197,0,282498.1849999996,6,30,0
506,0125172_neurosketch,21,2,chair,336,198,0,282498.1849999996,6,30,0
507,0125172_neurosketch,21,2,chair,336,199,0,282498.1849999996,6,30,0
508,0125172_neurosketch,21,2,chair,336,200,0,282498.1849999996,6,30,0
509,0125172_neurosketch,21,2,chair,336,201,0,282498.1849999996,6,30,0
510,0125172_neurosketch,21,2,chair,336,202,0,282498.1849999996,6,30,0
511,0125172_neurosketch,21,2,chair,336,203,0,282498.1849999996,6,30,0
512,0125172_neurosketch,21,2,chair,336,204,0,282498.1849999996,6,30,0
513,0125172_neurosketch,21,2,chair,336,205,0,282498.1849999996,6,30,0
514,0125172_neurosketch,21,2,chair,336,206,0,282498.1849999996,6,30,0
515,0125172_neurosketch,21,2,chair,336,207,0,282498.1849999996,6,30,0
516,0125172_neurosketch,21,2,chair,336,208,0,282498.1849999996,6,30,0
517,0125172_neurosketch,21,2,chair,336,209,0,282498.1849999996,6,30,0
518,0125172_neurosketch,21,2,chair,336,210,0,282498.1849999996,6,30,0
519,0125172_neurosketch,21,2,chair,336,211,0,282498.1849999996,6,30,0
520,0125172_neurosketch,21,2,chair,336,212,0,282498.1849999996,6,30,0
521,0125172_neurosketch,21,2,chair,336,213,0,282498.1849999996,6,30,0
522,0125172_neurosketch,21,2,chair,336,214,0,282498.1849999996,6,30,0
523,0125172_neurosketch,21,2,chair,336,215,0,282498.1849999996,6,30,0
524,0125172_neurosketch,21,2,chair,336,216,0,282498.1849999996,6,30,0
525,0125172_neurosketch,21,2,chair,336,217,0,282498.1849999996,6,30,0
526,0125172_neurosketch,21,2,bed,337,218,0,327495.82999999914,6,30,1
527,0125172_neurosketch,21,2,bed,337,219,0,327495.82999999914,6,30,0
528,0125172_neurosketch,21,2,bed,337,220,0,327495.82999999914,6,30,0
529,0125172_neurosketch,21,2,bed,337,221,0,327495.82999999914,6,30,0
530,0125172_neurosketch,21,2,bed,337,222,0,327495.82999999914,6,30,0
531,0125172_neurosketch,21,2,bed,337,223,0,327495.82999999914,6,30,0
532,0125172_neurosketch,21,2,bed,337,224,0,327495.82999999914,6,30,0
533,0125172_neurosketch,21,2,bed,337,225,0,327495.82999999914,6,30,0
534,0125172_neurosketch,21,2,bed,337,226,0,327495.82999999914,6,30,0
535,0125172_neurosketch,21,2,bed,337,227,0,327495.82999999914,6,30,0
536,0125172_neurosketch,21,2,bed,337,228,0,327495.82999999914,6,30,0
537,0125172_neurosketch,21,2,bed,337,229,0,327495.82999999914,6,30,0
538,0125172_neurosketch,21,2,bed,337,230,0,327495.82999999914,6,30,0
539,0125172_neurosketch,21,2,bed,337,231,0,327495.82999999914,6,30,0
540,0125172_neurosketch,21,2,bed,337,232,0,327495.82999999914,6,30,0
541,0125172_neurosketch,21,2,bed,337,233,0,327495.82999999914,6,30,0
542,0125172_neurosketch,21,2,bed,337,234,0,327495.82999999914,6,30,0
543,0125172_neurosketch,21,2,bed,337,235,0,327495.82999999914,6,30,0
544,0125172_neurosketch,21,2,bed,337,236,0,327495.82999999914,6,30,0
545,0125172_neurosketch,21,2,bed,337,237,0,327495.82999999914,6,30,0
546,0125172_neurosketch,21,2,bed,337,238,0,327495.82999999914,6,30,0
547,0125172_neurosketch,21,2,bed,337,239,0,327495.82999999914,6,30,0
548,0125172_neurosketch,21,2,bed,337,240,0,327495.82999999914,6,30,0
549,0125172_neurosketch,21,2,bed,337,241,0,327495.82999999914,6,30,0
550,0125172_neurosketch,21,2,bed,337,242,0,327495.82999999914,6,30,0
551,0125172_neurosketch,21,2,bed,337,243,0,327495.82999999914,6,30,0
552,0125172_neurosketch,21,2,bed,337,244,0,327495.82999999914,6,30,0
553,0125172_neurosketch,21,2,bed,337,245,0,327495.82999999914,6,30,0
554,0125172_neurosketch,21,2,bed,337,246,0,327495.82999999914,6,30,0
555,0125172_neurosketch,21,2,bed,337,247,0,327495.82999999914,6,30,0
556,0125172_neurosketch,21,2,chair,338,248,0,372498.71999999974,6,36,1
557,0125172_neurosketch,21,2,chair,338,249,0,372498.71999999974,6,36,0
558,0125172_neurosketch,21,2,chair,338,250,0,372498.71999999974,6,36,0
559,0125172_neurosketch,21,2,chair,338,251,0,372498.71999999974,6,36,0
560,0125172_neurosketch,21,2,chair,338,252,0,372498.71999999974,6,36,0
561,0125172_neurosketch,21,2,chair,338,253,0,372498.71999999974,6,36,0
562,0125172_neurosketch,21,2,chair,338,254,0,372498.71999999974,6,36,0
563,0125172_neurosketch,21,2,chair,338,255,0,372498.71999999974,6,36,0
564,0125172_neurosketch,21,2,chair,338,256,0,372498.71999999974,6,36,0
565,0125172_neurosketch,21,2,chair,338,257,0,372498.71999999974,6,36,0
566,0125172_neurosketch,21,2,chair,338,258,0,372498.71999999974,6,36,0
567,0125172_neurosketch,21,2,chair,338,259,0,372498.71999999974,6,36,0
568,0125172_neurosketch,21,2,chair,338,260,0,372498.71999999974,6,36,0
569,0125172_neurosketch,21,2,chair,338,261,0,372498.71999999974,6,36,0
570,0125172_neurosketch,21,2,chair,338,262,0,372498.71999999974,6,36,0
571,0125172_neurosketch,21,2,chair,338,263,0,372498.71999999974,6,36,0
572,0125172_neurosketch,21,2,chair,338,264,0,372498.71999999974,6,36,0
573,0125172_neurosketch,21,2,chair,338,265,0,372498.71999999974,6,36,0
574,0125172_neurosketch,21,2,chair,338,266,0,372498.71999999974,6,36,0
575,0125172_neurosketch,21,2,chair,338,267,0,372498.71999999974,6,36,0
576,0125172_neurosketch,21,2,chair,338,268,0,372498.71999999974,6,36,0
577,0125172_neurosketch,21,2,chair,338,269,0,372498.71999999974,6,36,0
578,0125172_neurosketch,21,2,chair,338,270,0,372498.71999999974,6,36,0
579,0125172_neurosketch,21,2,chair,338,271,0,372498.71999999974,6,36,0
580,0125172_neurosketch,21,2,chair,338,272,0,372498.71999999974,6,36,0
581,0125172_neurosketch,21,2,chair,338,273,0,372498.71999999974,6,36,0
582,0125172_neurosketch,21,2,chair,338,274,0,372498.71999999974,6,36,0
583,0125172_neurosketch,21,2,chair,338,275,0,372498.71999999974,6,36,0
584,0125172_neurosketch,21,2,chair,338,276,0,372498.71999999974,6,36,0
585,0125172_neurosketch,21,2,chair,338,277,0,372498.71999999974,6,36,0
586,0125172_neurosketch,21,2,bed,339,278,0,417511.58999999985,6,36,1
587,0125172_neurosketch,21,2,bed,339,279,0,417511.58999999985,6,36,0
588,0125172_neurosketch,21,2,bed,339,280,0,417511.58999999985,6,36,0
589,0125172_neurosketch,21,2,bed,339,281,0,417511.58999999985,6,36,0
590,0125172_neurosketch,21,2,bed,339,282,0,417511.58999999985,6,36,0
591,0125172_neurosketch,21,2,bed,339,283,0,417511.58999999985,6,36,0
592,0125172_neurosketch,21,2,bed,339,284,0,417511.58999999985,6,36,0
593,0125172_neurosketch,21,2,bed,339,285,0,417511.58999999985,6,36,0
594,0125172_neurosketch,21,2,bed,339,286,0,417511.58999999985,6,36,0
595,0125172_neurosketch,21,2,bed,339,287,0,417511.58999999985,6,36,0
596,0125172_neurosketch,21,2,bed,339,288,0,417511.58999999985,6,36,0
597,0125172_neurosketch,21,2,bed,339,289,0,417511.58999999985,6,36,0
598,0125172_neurosketch,21,2,bed,339,290,0,417511.58999999985,6,36,0
599,0125172_neurosketch,21,2,bed,339,291,0,417511.58999999985,6,36,0
600,0125172_neurosketch,21,2,bed,339,292,0,417511.58999999985,6,36,0
601,0125172_neurosketch,21,2,bed,339,293,0,417511.58999999985,6,36,0
602,0125172_neurosketch,21,2,bed,339,294,0,417511.58999999985,6,36,0
603,0125172_neurosketch,21,2,bed,339,295,0,417511.58999999985,6,36,0
604,0125172_neurosketch,21,2,bed,339,296,0,417511.58999999985,6,36,0
605,0125172_neurosketch,21,2,bed,339,297,0,417511.58999999985,6,36,0
606,0125172_neurosketch,21,2,bed,339,298,0,417511.58999999985,6,36,0
607,0125172_neurosketch,21,2,bed,339,299,0,417511.58999999985,6,36,0
608,0125172_neurosketch,21,2,bed,339,300,0,417511.58999999985,6,36,0
609,0125172_neurosketch,21,2,bed,339,301,0,417511.58999999985,6,36,0
610,0125172_neurosketch,21,2,bed,339,302,0,417511.58999999985,6,36,0
611,0125172_neurosketch,21,2,bed,339,303,0,417511.58999999985,6,36,0
612,0125172_neurosketch,21,2,bed,339,304,0,417511.58999999985,6,36,0
613,0125172_neurosketch,21,2,bed,339,305,0,417511.58999999985,6,36,0
614,0125172_neurosketch,21,2,bed,339,306,0,417511.58999999985,6,36,0
615,0125172_neurosketch,21,2,bed,339,307,0,417511.58999999985,6,36,0
616,0125172_neurosketch,21,2,chair,340,0,-1,0,6,8,0
617,0125172_neurosketch,21,2,chair,340,1,-1,0,6,8,0
618,0125172_neurosketch,21,2,chair,340,2,-1,0,6,8,0
619,0125172_neurosketch,21,2,chair,340,3,-1,0,6,8,0
620,0125172_neurosketch,21,2,chair,340,4,-1,0,6,8,0
621,0125172_neurosketch,21,2,chair,340,5,-1,0,6,8,0
622,0125172_neurosketch,21,2,chair,340,6,-1,0,6,8,0
623,0125172_neurosketch,21,2,chair,340,7,-1,0,6,8,0
624,0125172_neurosketch,21,2,chair,340,8,0,12500.929999999702,6,8,1
625,0125172_neurosketch,21,2,chair,340,9,0,12500.929999999702,6,8,0
626,0125172_neurosketch,21,2,chair,340,10,0,12500.929999999702,6,8,0
627,0125172_neurosketch,21,2,chair,340,11,0,12500.929999999702,6,8,0
628,0125172_neurosketch,21,2,chair,340,12,0,12500.929999999702,6,8,0
629,0125172_neurosketch,21,2,chair,340,13,0,12500.929999999702,6,8,0
630,0125172_neurosketch,21,2,chair,340,14,0,12500.929999999702,6,8,0
631,0125172_neurosketch,21,2,chair,340,15,0,12500.929999999702,6,8,0
632,0125172_neurosketch,21,2,chair,340,16,0,12500.929999999702,6,8,0
633,0125172_neurosketch,21,2,chair,340,17,0,12500.929999999702,6,8,0
634,0125172_neurosketch,21,2,chair,340,18,0,12500.929999999702,6,8,0
635,0125172_neurosketch,21,2,chair,340,19,0,12500.929999999702,6,8,0
636,0125172_neurosketch,21,2,chair,340,20,0,12500.929999999702,6,8,0
637,0125172_neurosketch,21,2,chair,340,21,0,12500.929999999702,6,8,0
638,0125172_neurosketch,21,2,chair,340,22,0,12500.929999999702,6,8,0
639,0125172_neurosketch,21,2,chair,340,23,0,12500.929999999702,6,8,0
640,0125172_neurosketch,21,2,chair,340,24,0,12500.929999999702,6,8,0
641,0125172_neurosketch,21,2,chair,340,25,0,12500.929999999702,6,8,0
642,0125172_neurosketch,21,2,chair,340,26,0,12500.929999999702,6,8,0
643,0125172_neurosketch,21,2,chair,340,27,0,12500.929999999702,6,8,0
644,0125172_neurosketch,21,2,chair,340,28,0,12500.929999999702,6,8,0
645,0125172_neurosketch,21,2,chair,340,29,0,12500.929999999702,6,8,0
646,0125172_neurosketch,21,2,chair,340,30,0,12500.929999999702,6,8,0
647,0125172_neurosketch,21,2,chair,340,31,0,12500.929999999702,6,8,0
648,0125172_neurosketch,21,2,chair,340,32,0,12500.929999999702,6,8,0
649,0125172_neurosketch,21,2,chair,340,33,0,12500.929999999702,6,8,0
650,0125172_neurosketch,21,2,chair,340,34,0,12500.929999999702,6,8,0
651,0125172_neurosketch,21,2,chair,340,35,0,12500.929999999702,6,8,0
652,0125172_neurosketch,21,2,chair,340,36,0,12500.929999999702,6,8,0
653,0125172_neurosketch,21,2,chair,340,37,0,12500.929999999702,6,8,0
654,0125172_neurosketch,21,2,bed,341,38,0,57511.25499999989,7,8,1
655,0125172_neurosketch,21,2,bed,341,39,0,57511.25499999989,7,8,0
656,0125172_neurosketch,21,2,bed,341,40,0,57511.25499999989,7,8,0
657,0125172_neurosketch,21,2,bed,341,41,0,57511.25499999989,7,8,0
658,0125172_neurosketch,21,2,bed,341,42,0,57511.25499999989,7,8,0
659,0125172_neurosketch,21,2,bed,341,43,0,57511.25499999989,7,8,0
660,0125172_neurosketch,21,2,bed,341,44,0,57511.25499999989,7,8,0
661,0125172_neurosketch,21,2,bed,341,45,0,57511.25499999989,7,8,0
662,0125172_neurosketch,21,2,bed,341,46,0,57511.25499999989,7,8,0
663,0125172_neurosketch,21,2,bed,341,47,0,57511.25499999989,7,8,0
664,0125172_neurosketch,21,2,bed,341,48,0,57511.25499999989,7,8,0
665,0125172_neurosketch,21,2,bed,341,49,0,57511.25499999989,7,8,0
666,0125172_neurosketch,21,2,bed,341,50,0,57511.25499999989,7,8,0
667,0125172_neurosketch,21,2,bed,341,51,0,57511.25499999989,7,8,0
668,0125172_neurosketch,21,2,bed,341,52,0,57511.25499999989,7,8,0
669,0125172_neurosketch,21,2,bed,341,53,0,57511.25499999989,7,8,0
670,0125172_neurosketch,21,2,bed,341,54,0,57511.25499999989,7,8,0
671,0125172_neurosketch,21,2,bed,341,55,0,57511.25499999989,7,8,0
672,0125172_neurosketch,21,2,bed,341,56,0,57511.25499999989,7,8,0
673,0125172_neurosketch,21,2,bed,341,57,0,57511.25499999989,7,8,0
674,0125172_neurosketch,21,2,bed,341,58,0,57511.25499999989,7,8,0
675,0125172_neurosketch,21,2,bed,341,59,0,57511.25499999989,7,8,0
676,0125172_neurosketch,21,2,bed,341,60,0,57511.25499999989,7,8,0
677,0125172_neurosketch,21,2,bed,341,61,0,57511.25499999989,7,8,0
678,0125172_neurosketch,21,2,bed,341,62,0,57511.25499999989,7,8,0
679,0125172_neurosketch,21,2,bed,341,63,0,57511.25499999989,7,8,0
680,0125172_neurosketch,21,2,bed,341,64,0,57511.25499999989,7,8,0
681,0125172_neurosketch,21,2,bed,341,65,0,57511.25499999989,7,8,0
682,0125172_neurosketch,21,2,bed,341,66,0,57511.25499999989,7,8,0
683,0125172_neurosketch,21,2,bed,341,67,0,57511.25499999989,7,8,0
684,0125172_neurosketch,21,2,chair,342,68,0,102511.58000000007,7,24,1
685,0125172_neurosketch,21,2,chair,342,69,0,102511.58000000007,7,24,0
686,0125172_neurosketch,21,2,chair,342,70,0,102511.58000000007,7,24,0
687,0125172_neurosketch,21,2,chair,342,71,0,102511.58000000007,7,24,0
688,0125172_neurosketch,21,2,chair,342,72,0,102511.58000000007,7,24,0
689,0125172_neurosketch,21,2,chair,342,73,0,102511.58000000007,7,24,0
690,0125172_neurosketch,21,2,chair,342,74,0,102511.58000000007,7,24,0
691,0125172_neurosketch,21,2,chair,342,75,0,102511.58000000007,7,24,0
692,0125172_neurosketch,21,2,chair,342,76,0,102511.58000000007,7,24,0
693,0125172_neurosketch,21,2,chair,342,77,0,102511.58000000007,7,24,0
694,0125172_neurosketch,21,2,chair,342,78,0,102511.58000000007,7,24,0
695,0125172_neurosketch,21,2,chair,342,79,0,102511.58000000007,7,24,0
696,0125172_neurosketch,21,2,chair,342,80,0,102511.58000000007,7,24,0
697,0125172_neurosketch,21,2,chair,342,81,0,102511.58000000007,7,24,0
698,0125172_neurosketch,21,2,chair,342,82,0,102511.58000000007,7,24,0
699,0125172_neurosketch,21,2,chair,342,83,0,102511.58000000007,7,24,0
700,0125172_neurosketch,21,2,chair,342,84,0,102511.58000000007,7,24,0
701,0125172_neurosketch,21,2,chair,342,85,0,102511.58000000007,7,24,0
702,0125172_neurosketch,21,2,chair,342,86,0,102511.58000000007,7,24,0
703,0125172_neurosketch,21,2,chair,342,87,0,102511.58000000007,7,24,0
704,0125172_neurosketch,21,2,chair,342,88,0,102511.58000000007,7,24,0
705,0125172_neurosketch,21,2,chair,342,89,0,102511.58000000007,7,24,0
706,0125172_neurosketch,21,2,chair,342,90,0,102511.58000000007,7,24,0
707,0125172_neurosketch,21,2,chair,342,91,0,102511.58000000007,7,24,0
708,0125172_neurosketch,21,2,chair,342,92,0,102511.58000000007,7,24,0
709,0125172_neurosketch,21,2,chair,342,93,0,102511.58000000007,7,24,0
710,0125172_neurosketch,21,2,chair,342,94,0,102511.58000000007,7,24,0
711,0125172_neurosketch,21,2,chair,342,95,0,102511.58000000007,7,24,0
712,0125172_neurosketch,21,2,chair,342,96,0,102511.58000000007,7,24,0
713,0125172_neurosketch,21,2,chair,342,97,0,102511.58000000007,7,24,0
714,0125172_neurosketch,21,2,bed,343,98,0,147498.94499999937,7,24,1
715,0125172_neurosketch,21,2,bed,343,99,0,147498.94499999937,7,24,0
716,0125172_neurosketch,21,2,bed,343,100,0,147498.94499999937,7,24,0
717,0125172_neurosketch,21,2,bed,343,101,0,147498.94499999937,7,24,0
718,0125172_neurosketch,21,2,bed,343,102,0,147498.94499999937,7,24,0
