,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
358,1207161_neurosketch,27,2,chair,331,50,0,57496.96999999974,6,4,0
359,1207161_neurosketch,27,2,chair,331,51,0,57496.96999999974,6,4,0
360,1207161_neurosketch,27,2,chair,331,52,0,57496.96999999974,6,4,0
361,1207161_neurosketch,27,2,chair,331,53,0,57496.96999999974,6,4,0
362,1207161_neurosketch,27,2,chair,331,54,0,57496.96999999974,6,4,0
363,1207161_neurosketch,27,2,chair,331,55,0,57496.96999999974,6,4,0
364,1207161_neurosketch,27,2,chair,331,56,0,57496.96999999974,6,4,0
365,1207161_neurosketch,27,2,chair,331,57,0,57496.96999999974,6,4,0
366,1207161_neurosketch,27,2,chair,331,58,0,57496.96999999974,6,4,0
367,1207161_neurosketch,27,2,chair,331,59,0,57496.96999999974,6,4,0
368,1207161_neurosketch,27,2,chair,331,60,0,57496.96999999974,6,4,0
369,1207161_neurosketch,27,2,chair,331,61,0,57496.96999999974,6,4,0
370,1207161_neurosketch,27,2,chair,331,62,0,57496.96999999974,6,4,0
371,1207161_neurosketch,27,2,chair,331,63,0,57496.96999999974,6,4,0
372,1207161_neurosketch,27,2,chair,331,64,0,57496.96999999974,6,4,0
373,1207161_neurosketch,27,2,chair,331,65,0,57496.96999999974,6,4,0
374,1207161_neurosketch,27,2,chair,331,66,0,57496.96999999974,6,4,0
375,1207161_neurosketch,27,2,chair,331,67,0,57496.96999999974,6,4,0
376,1207161_neurosketch,27,2,bench,332,68,0,102496.39499999955,6,8,1
377,1207161_neurosketch,27,2,bench,332,69,0,102496.39499999955,6,8,0
378,1207161_neurosketch,27,2,bench,332,70,0,102496.39499999955,6,8,0
379,1207161_neurosketch,27,2,bench,332,71,0,102496.39499999955,6,8,0
380,1207161_neurosketch,27,2,bench,332,72,0,102496.39499999955,6,8,0
381,1207161_neurosketch,27,2,bench,332,73,0,102496.39499999955,6,8,0
382,1207161_neurosketch,27,2,bench,332,74,0,102496.39499999955,6,8,0
383,1207161_neurosketch,27,2,bench,332,75,0,102496.39499999955,6,8,0
384,1207161_neurosketch,27,2,bench,332,76,0,102496.39499999955,6,8,0
385,1207161_neurosketch,27,2,bench,332,77,0,102496.39499999955,6,8,0
386,1207161_neurosketch,27,2,bench,332,78,0,102496.39499999955,6,8,0
387,1207161_neurosketch,27,2,bench,332,79,0,102496.39499999955,6,8,0
388,1207161_neurosketch,27,2,bench,332,80,0,102496.39499999955,6,8,0
389,1207161_neurosketch,27,2,bench,332,81,0,102496.39499999955,6,8,0
390,1207161_neurosketch,27,2,bench,332,82,0,102496.39499999955,6,8,0
391,1207161_neurosketch,27,2,bench,332,83,0,102496.39499999955,6,8,0
392,1207161_neurosketch,27,2,bench,332,84,0,102496.39499999955,6,8,0
393,1207161_neurosketch,27,2,bench,332,85,0,102496.39499999955,6,8,0
394,1207161_neurosketch,27,2,bench,332,86,0,102496.39499999955,6,8,0
395,1207161_neurosketch,27,2,bench,332,87,0,102496.39499999955,6,8,0
396,1207161_neurosketch,27,2,bench,332,88,0,102496.39499999955,6,8,0
397,1207161_neurosketch,27,2,bench,332,89,0,102496.39499999955,6,8,0
398,1207161_neurosketch,27,2,bench,332,90,0,102496.39499999955,6,8,0
399,1207161_neurosketch,27,2,bench,332,91,0,102496.39499999955,6,8,0
400,1207161_neurosketch,27,2,bench,332,92,0,102496.39499999955,6,8,0
401,1207161_neurosketch,27,2,bench,332,93,0,102496.39499999955,6,8,0
402,1207161_neurosketch,27,2,bench,332,94,0,102496.39499999955,6,8,0
403,1207161_neurosketch,27,2,bench,332,95,0,102496.39499999955,6,8,0
404,1207161_neurosketch,27,2,bench,332,96,0,102496.39499999955,6,8,0
405,1207161_neurosketch,27,2,bench,332,97,0,102496.39499999955,6,8,0
406,1207161_neurosketch,27,2,chair,333,98,0,147498.60000000056,6,8,1
407,1207161_neurosketch,27,2,chair,333,99,0,147498.60000000056,6,8,0
408,1207161_neurosketch,27,2,chair,333,100,0,147498.60000000056,6,8,0
409,1207161_neurosketch,27,2,chair,333,101,0,147498.60000000056,6,8,0
410,1207161_neurosketch,27,2,chair,333,102,0,147498.60000000056,6,8,0
411,1207161_neurosketch,27,2,chair,333,103,0,147498.60000000056,6,8,0
412,1207161_neurosketch,27,2,chair,333,104,0,147498.60000000056,6,8,0
413,1207161_neurosketch,27,2,chair,333,105,0,147498.60000000056,6,8,0
414,1207161_neurosketch,27,2,chair,333,106,0,147498.60000000056,6,8,0
415,1207161_neurosketch,27,2,chair,333,107,0,147498.60000000056,6,8,0
416,1207161_neurosketch,27,2,chair,333,108,0,147498.60000000056,6,8,0
417,1207161_neurosketch,27,2,chair,333,109,0,147498.60000000056,6,8,0
418,1207161_neurosketch,27,2,chair,333,110,0,147498.60000000056,6,8,0
419,1207161_neurosketch,27,2,chair,333,111,0,147498.60000000056,6,8,0
420,1207161_neurosketch,27,2,chair,333,112,0,147498.60000000056,6,8,0
421,1207161_neurosketch,27,2,chair,333,113,0,147498.60000000056,6,8,0
422,1207161_neurosketch,27,2,chair,333,114,0,147498.60000000056,6,8,0
423,1207161_neurosketch,27,2,chair,333,115,0,147498.60000000056,6,8,0
424,1207161_neurosketch,27,2,chair,333,116,0,147498.60000000056,6,8,0
425,1207161_neurosketch,27,2,chair,333,117,0,147498.60000000056,6,8,0
426,1207161_neurosketch,27,2,chair,333,118,0,147498.60000000056,6,8,0
427,1207161_neurosketch,27,2,chair,333,119,0,147498.60000000056,6,8,0
428,1207161_neurosketch,27,2,chair,333,120,0,147498.60000000056,6,8,0
429,1207161_neurosketch,27,2,chair,333,121,0,147498.60000000056,6,8,0
430,1207161_neurosketch,27,2,chair,333,122,0,147498.60000000056,6,8,0
431,1207161_neurosketch,27,2,chair,333,123,0,147498.60000000056,6,8,0
432,1207161_neurosketch,27,2,chair,333,124,0,147498.60000000056,6,8,0
433,1207161_neurosketch,27,2,chair,333,125,0,147498.60000000056,6,8,0
434,1207161_neurosketch,27,2,chair,333,126,0,147498.60000000056,6,8,0
435,1207161_neurosketch,27,2,chair,333,127,0,147498.60000000056,6,8,0
436,1207161_neurosketch,27,2,bench,334,128,0,192498.66999999993,6,28,1
437,1207161_neurosketch,27,2,bench,334,129,0,192498.66999999993,6,28,0
438,1207161_neurosketch,27,2,bench,334,130,0,192498.66999999993,6,28,0
439,1207161_neurosketch,27,2,bench,334,131,0,192498.66999999993,6,28,0
440,1207161_neurosketch,27,2,bench,334,132,0,192498.66999999993,6,28,0
441,1207161_neurosketch,27,2,bench,334,133,0,192498.66999999993,6,28,0
442,1207161_neurosketch,27,2,bench,334,134,0,192498.66999999993,6,28,0
443,1207161_neurosketch,27,2,bench,334,135,0,192498.66999999993,6,28,0
444,1207161_neurosketch,27,2,bench,334,136,0,192498.66999999993,6,28,0
445,1207161_neurosketch,27,2,bench,334,137,0,192498.66999999993,6,28,0
446,1207161_neurosketch,27,2,bench,334,138,0,192498.66999999993,6,28,0
447,1207161_neurosketch,27,2,bench,334,139,0,192498.66999999993,6,28,0
448,1207161_neurosketch,27,2,bench,334,140,0,192498.66999999993,6,28,0
449,1207161_neurosketch,27,2,bench,334,141,0,192498.66999999993,6,28,0
450,1207161_neurosketch,27,2,bench,334,142,0,192498.66999999993,6,28,0
451,1207161_neurosketch,27,2,bench,334,143,0,192498.66999999993,6,28,0
452,1207161_neurosketch,27,2,bench,334,144,0,192498.66999999993,6,28,0
453,1207161_neurosketch,27,2,bench,334,145,0,192498.66999999993,6,28,0
454,1207161_neurosketch,27,2,bench,334,146,0,192498.66999999993,6,28,0
455,1207161_neurosketch,27,2,bench,334,147,0,192498.66999999993,6,28,0
456,1207161_neurosketch,27,2,bench,334,148,0,192498.66999999993,6,28,0
457,1207161_neurosketch,27,2,bench,334,149,0,192498.66999999993,6,28,0
458,1207161_neurosketch,27,2,bench,334,150,0,192498.66999999993,6,28,0
459,1207161_neurosketch,27,2,bench,334,151,0,192498.66999999993,6,28,0
460,1207161_neurosketch,27,2,bench,334,152,0,192498.66999999993,6,28,0
461,1207161_neurosketch,27,2,bench,334,153,0,192498.66999999993,6,28,0
462,1207161_neurosketch,27,2,bench,334,154,0,192498.66999999993,6,28,0
463,1207161_neurosketch,27,2,bench,334,155,0,192498.66999999993,6,28,0
464,1207161_neurosketch,27,2,bench,334,156,0,192498.66999999993,6,28,0
465,1207161_neurosketch,27,2,bench,334,157,0,192498.66999999993,6,28,0
466,1207161_neurosketch,27,2,chair,335,158,0,237498.99000000022,6,28,1
467,1207161_neurosketch,27,2,chair,335,159,0,237498.99000000022,6,28,0
468,1207161_neurosketch,27,2,chair,335,160,0,237498.99000000022,6,28,0
469,1207161_neurosketch,27,2,chair,335,161,0,237498.99000000022,6,28,0
470,1207161_neurosketch,27,2,chair,335,162,0,237498.99000000022,6,28,0
471,1207161_neurosketch,27,2,chair,335,163,0,237498.99000000022,6,28,0
472,1207161_neurosketch,27,2,chair,335,164,0,237498.99000000022,6,28,0
473,1207161_neurosketch,27,2,chair,335,165,0,237498.99000000022,6,28,0
474,1207161_neurosketch,27,2,chair,335,166,0,237498.99000000022,6,28,0
475,1207161_neurosketch,27,2,chair,335,167,0,237498.99000000022,6,28,0
476,1207161_neurosketch,27,2,chair,335,168,0,237498.99000000022,6,28,0
477,1207161_neurosketch,27,2,chair,335,169,0,237498.99000000022,6,28,0
478,1207161_neurosketch,27,2,chair,335,170,0,237498.99000000022,6,28,0
479,1207161_neurosketch,27,2,chair,335,171,0,237498.99000000022,6,28,0
480,1207161_neurosketch,27,2,chair,335,172,0,237498.99000000022,6,28,0
481,1207161_neurosketch,27,2,chair,335,173,0,237498.99000000022,6,28,0
482,1207161_neurosketch,27,2,chair,335,174,0,237498.99000000022,6,28,0
483,1207161_neurosketch,27,2,chair,335,175,0,237498.99000000022,6,28,0
484,1207161_neurosketch,27,2,chair,335,176,0,237498.99000000022,6,28,0
485,1207161_neurosketch,27,2,chair,335,177,0,237498.99000000022,6,28,0
486,1207161_neurosketch,27,2,chair,335,178,0,237498.99000000022,6,28,0
487,1207161_neurosketch,27,2,chair,335,179,0,237498.99000000022,6,28,0
488,1207161_neurosketch,27,2,chair,335,180,0,237498.99000000022,6,28,0
489,1207161_neurosketch,27,2,chair,335,181,0,237498.99000000022,6,28,0
490,1207161_neurosketch,27,2,chair,335,182,0,237498.99000000022,6,28,0
491,1207161_neurosketch,27,2,chair,335,183,0,237498.99000000022,6,28,0
492,1207161_neurosketch,27,2,chair,335,184,0,237498.99000000022,6,28,0
493,1207161_neurosketch,27,2,chair,335,185,0,237498.99000000022,6,28,0
494,1207161_neurosketch,27,2,chair,335,186,0,237498.99000000022,6,28,0
495,1207161_neurosketch,27,2,chair,335,187,0,237498.99000000022,6,28,0
496,1207161_neurosketch,27,2,bench,336,188,0,282495.8700000001,6,10,1
497,1207161_neurosketch,27,2,bench,336,189,0,282495.8700000001,6,10,0
498,1207161_neurosketch,27,2,bench,336,190,0,282495.8700000001,6,10,0
499,1207161_neurosketch,27,2,bench,336,191,0,282495.8700000001,6,10,0
500,1207161_neurosketch,27,2,bench,336,192,0,282495.8700000001,6,10,0
501,1207161_neurosketch,27,2,bench,336,193,0,282495.8700000001,6,10,0
502,1207161_neurosketch,27,2,bench,336,194,0,282495.8700000001,6,10,0
503,1207161_neurosketch,27,2,bench,336,195,0,282495.8700000001,6,10,0
504,1207161_neurosketch,27,2,bench,336,196,0,282495.8700000001,6,10,0
505,1207161_neurosketch,27,2,bench,336,197,0,282495.8700000001,6,10,0
506,1207161_neurosketch,27,2,bench,336,198,0,282495.8700000001,6,10,0
507,1207161_neurosketch,27,2,bench,336,199,0,282495.8700000001,6,10,0
508,1207161_neurosketch,27,2,bench,336,200,0,282495.8700000001,6,10,0
509,1207161_neurosketch,27,2,bench,336,201,0,282495.8700000001,6,10,0
510,1207161_neurosketch,27,2,bench,336,202,0,282495.8700000001,6,10,0
511,1207161_neurosketch,27,2,bench,336,203,0,282495.8700000001,6,10,0
512,1207161_neurosketch,27,2,bench,336,204,0,282495.8700000001,6,10,0
513,1207161_neurosketch,27,2,bench,336,205,0,282495.8700000001,6,10,0
514,1207161_neurosketch,27,2,bench,336,206,0,282495.8700000001,6,10,0
515,1207161_neurosketch,27,2,bench,336,207,0,282495.8700000001,6,10,0
516,1207161_neurosketch,27,2,bench,336,208,0,282495.8700000001,6,10,0
517,1207161_neurosketch,27,2,bench,336,209,0,282495.8700000001,6,10,0
518,1207161_neurosketch,27,2,bench,336,210,0,282495.8700000001,6,10,0
519,1207161_neurosketch,27,2,bench,336,211,0,282495.8700000001,6,10,0
520,1207161_neurosketch,27,2,bench,336,212,0,282495.8700000001,6,10,0
521,1207161_neurosketch,27,2,bench,336,213,0,282495.8700000001,6,10,0
522,1207161_neurosketch,27,2,bench,336,214,0,282495.8700000001,6,10,0
523,1207161_neurosketch,27,2,bench,336,215,0,282495.8700000001,6,10,0
524,1207161_neurosketch,27,2,bench,336,216,0,282495.8700000001,6,10,0
525,1207161_neurosketch,27,2,bench,336,217,0,282495.8700000001,6,10,0
526,1207161_neurosketch,27,2,chair,337,218,0,327511.7249999996,6,10,1
527,1207161_neurosketch,27,2,chair,337,219,0,327511.7249999996,6,10,0
528,1207161_neurosketch,27,2,chair,337,220,0,327511.7249999996,6,10,0
529,1207161_neurosketch,27,2,chair,337,221,0,327511.7249999996,6,10,0
530,1207161_neurosketch,27,2,chair,337,222,0,327511.7249999996,6,10,0
531,1207161_neurosketch,27,2,chair,337,223,0,327511.7249999996,6,10,0
532,1207161_neurosketch,27,2,chair,337,224,0,327511.7249999996,6,10,0
533,1207161_neurosketch,27,2,chair,337,225,0,327511.7249999996,6,10,0
534,1207161_neurosketch,27,2,chair,337,226,0,327511.7249999996,6,10,0
535,1207161_neurosketch,27,2,chair,337,227,0,327511.7249999996,6,10,0
536,1207161_neurosketch,27,2,chair,337,228,0,327511.7249999996,6,10,0
537,1207161_neurosketch,27,2,chair,337,229,0,327511.7249999996,6,10,0
538,1207161_neurosketch,27,2,chair,337,230,0,327511.7249999996,6,10,0
539,1207161_neurosketch,27,2,chair,337,231,0,327511.7249999996,6,10,0
540,1207161_neurosketch,27,2,chair,337,232,0,327511.7249999996,6,10,0
541,1207161_neurosketch,27,2,chair,337,233,0,327511.7249999996,6,10,0
542,1207161_neurosketch,27,2,chair,337,234,0,327511.7249999996,6,10,0
543,1207161_neurosketch,27,2,chair,337,235,0,327511.7249999996,6,10,0
544,1207161_neurosketch,27,2,chair,337,236,0,327511.7249999996,6,10,0
545,1207161_neurosketch,27,2,chair,337,237,0,327511.7249999996,6,10,0
546,1207161_neurosketch,27,2,chair,337,238,0,327511.7249999996,6,10,0
547,1207161_neurosketch,27,2,chair,337,239,0,327511.7249999996,6,10,0
548,1207161_neurosketch,27,2,chair,337,240,0,327511.7249999996,6,10,0
549,1207161_neurosketch,27,2,chair,337,241,0,327511.7249999996,6,10,0
550,1207161_neurosketch,27,2,chair,337,242,0,327511.7249999996,6,10,0
551,1207161_neurosketch,27,2,chair,337,243,0,327511.7249999996,6,10,0
552,1207161_neurosketch,27,2,chair,337,244,0,327511.7249999996,6,10,0
553,1207161_neurosketch,27,2,chair,337,245,0,327511.7249999996,6,10,0
554,1207161_neurosketch,27,2,chair,337,246,0,327511.7249999996,6,10,0
555,1207161_neurosketch,27,2,chair,337,247,0,327511.7249999996,6,10,0
556,1207161_neurosketch,27,2,bench,338,248,0,372498.0650000004,6,0,1
557,1207161_neurosketch,27,2,bench,338,249,0,372498.0650000004,6,0,0
558,1207161_neurosketch,27,2,bench,338,250,0,372498.0650000004,6,0,0
559,1207161_neurosketch,27,2,bench,338,251,0,372498.0650000004,6,0,0
560,1207161_neurosketch,27,2,bench,338,252,0,372498.0650000004,6,0,0
561,1207161_neurosketch,27,2,bench,338,253,0,372498.0650000004,6,0,0
562,1207161_neurosketch,27,2,bench,338,254,0,372498.0650000004,6,0,0
563,1207161_neurosketch,27,2,bench,338,255,0,372498.0650000004,6,0,0
564,1207161_neurosketch,27,2,bench,338,256,0,372498.0650000004,6,0,0
565,1207161_neurosketch,27,2,bench,338,257,0,372498.0650000004,6,0,0
566,1207161_neurosketch,27,2,bench,338,258,0,372498.0650000004,6,0,0
567,1207161_neurosketch,27,2,bench,338,259,0,372498.0650000004,6,0,0
568,1207161_neurosketch,27,2,bench,338,260,0,372498.0650000004,6,0,0
569,1207161_neurosketch,27,2,bench,338,261,0,372498.0650000004,6,0,0
570,1207161_neurosketch,27,2,bench,338,262,0,372498.0650000004,6,0,0
571,1207161_neurosketch,27,2,bench,338,263,0,372498.0650000004,6,0,0
572,1207161_neurosketch,27,2,bench,338,264,0,372498.0650000004,6,0,0
573,1207161_neurosketch,27,2,bench,338,265,0,372498.0650000004,6,0,0
574,1207161_neurosketch,27,2,bench,338,266,0,372498.0650000004,6,0,0
575,1207161_neurosketch,27,2,bench,338,267,0,372498.0650000004,6,0,0
576,1207161_neurosketch,27,2,bench,338,268,0,372498.0650000004,6,0,0
577,1207161_neurosketch,27,2,bench,338,269,0,372498.0650000004,6,0,0
578,1207161_neurosketch,27,2,bench,338,270,0,372498.0650000004,6,0,0
579,1207161_neurosketch,27,2,bench,338,271,0,372498.0650000004,6,0,0
580,1207161_neurosketch,27,2,bench,338,272,0,372498.0650000004,6,0,0
581,1207161_neurosketch,27,2,bench,338,273,0,372498.0650000004,6,0,0
582,1207161_neurosketch,27,2,bench,338,274,0,372498.0650000004,6,0,0
583,1207161_neurosketch,27,2,bench,338,275,0,372498.0650000004,6,0,0
584,1207161_neurosketch,27,2,bench,338,276,0,372498.0650000004,6,0,0
585,1207161_neurosketch,27,2,bench,338,277,0,372498.0650000004,6,0,0
586,1207161_neurosketch,27,2,chair,339,278,0,417496.8599999994,6,0,1
587,1207161_neurosketch,27,2,chair,339,279,0,417496.8599999994,6,0,0
588,1207161_neurosketch,27,2,chair,339,280,0,417496.8599999994,6,0,0
589,1207161_neurosketch,27,2,chair,339,281,0,417496.8599999994,6,0,0
590,1207161_neurosketch,27,2,chair,339,282,0,417496.8599999994,6,0,0
591,1207161_neurosketch,27,2,chair,339,283,0,417496.8599999994,6,0,0
592,1207161_neurosketch,27,2,chair,339,284,0,417496.8599999994,6,0,0
593,1207161_neurosketch,27,2,chair,339,285,0,417496.8599999994,6,0,0
594,1207161_neurosketch,27,2,chair,339,286,0,417496.8599999994,6,0,0
595,1207161_neurosketch,27,2,chair,339,287,0,417496.8599999994,6,0,0
596,1207161_neurosketch,27,2,chair,339,288,0,417496.8599999994,6,0,0
597,1207161_neurosketch,27,2,chair,339,289,0,417496.8599999994,6,0,0
598,1207161_neurosketch,27,2,chair,339,290,0,417496.8599999994,6,0,0
599,1207161_neurosketch,27,2,chair,339,291,0,417496.8599999994,6,0,0
600,1207161_neurosketch,27,2,chair,339,292,0,417496.8599999994,6,0,0
601,1207161_neurosketch,27,2,chair,339,293,0,417496.8599999994,6,0,0
602,1207161_neurosketch,27,2,chair,339,294,0,417496.8599999994,6,0,0
603,1207161_neurosketch,27,2,chair,339,295,0,417496.8599999994,6,0,0
604,1207161_neurosketch,27,2,chair,339,296,0,417496.8599999994,6,0,0
605,1207161_neurosketch,27,2,chair,339,297,0,417496.8599999994,6,0,0
606,1207161_neurosketch,27,2,chair,339,298,0,417496.8599999994,6,0,0
607,1207161_neurosketch,27,2,chair,339,299,0,417496.8599999994,6,0,0
608,1207161_neurosketch,27,2,chair,339,300,0,417496.8599999994,6,0,0
609,1207161_neurosketch,27,2,chair,339,301,0,417496.8599999994,6,0,0
610,1207161_neurosketch,27,2,chair,339,302,0,417496.8599999994,6,0,0
611,1207161_neurosketch,27,2,chair,339,303,0,417496.8599999994,6,0,0
612,1207161_neurosketch,27,2,chair,339,304,0,417496.8599999994,6,0,0
613,1207161_neurosketch,27,2,chair,339,305,0,417496.8599999994,6,0,0
614,1207161_neurosketch,27,2,chair,339,306,0,417496.8599999994,6,0,0
615,1207161_neurosketch,27,2,chair,339,307,0,417496.8599999994,6,0,0
616,1207161_neurosketch,27,2,bench,340,0,-1,0,6,20,0
617,1207161_neurosketch,27,2,bench,340,1,-1,0,6,20,0
618,1207161_neurosketch,27,2,bench,340,2,-1,0,6,20,0
619,1207161_neurosketch,27,2,bench,340,3,-1,0,6,20,0
620,1207161_neurosketch,27,2,bench,340,4,-1,0,6,20,0
621,1207161_neurosketch,27,2,bench,340,5,-1,0,6,20,0
622,1207161_neurosketch,27,2,bench,340,6,-1,0,6,20,0
623,1207161_neurosketch,27,2,bench,340,7,-1,0,6,20,0
624,1207161_neurosketch,27,2,bench,340,8,0,12486.169999999925,6,20,1
625,1207161_neurosketch,27,2,bench,340,9,0,12486.169999999925,6,20,0
626,1207161_neurosketch,27,2,bench,340,10,0,12486.169999999925,6,20,0
627,1207161_neurosketch,27,2,bench,340,11,0,12486.169999999925,6,20,0
628,1207161_neurosketch,27,2,bench,340,12,0,12486.169999999925,6,20,0
629,1207161_neurosketch,27,2,bench,340,13,0,12486.169999999925,6,20,0
630,1207161_neurosketch,27,2,bench,340,14,0,12486.169999999925,6,20,0
631,1207161_neurosketch,27,2,bench,340,15,0,12486.169999999925,6,20,0
632,1207161_neurosketch,27,2,bench,340,16,0,12486.169999999925,6,20,0
633,1207161_neurosketch,27,2,bench,340,17,0,12486.169999999925,6,20,0
634,1207161_neurosketch,27,2,bench,340,18,0,12486.169999999925,6,20,0
635,1207161_neurosketch,27,2,bench,340,19,0,12486.169999999925,6,20,0
636,1207161_neurosketch,27,2,bench,340,20,0,12486.169999999925,6,20,0
637,1207161_neurosketch,27,2,bench,340,21,0,12486.169999999925,6,20,0
638,1207161_neurosketch,27,2,bench,340,22,0,12486.169999999925,6,20,0
639,1207161_neurosketch,27,2,bench,340,23,0,12486.169999999925,6,20,0
640,1207161_neurosketch,27,2,bench,340,24,0,12486.169999999925,6,20,0
641,1207161_neurosketch,27,2,bench,340,25,0,12486.169999999925,6,20,0
642,1207161_neurosketch,27,2,bench,340,26,0,12486.169999999925,6,20,0
643,1207161_neurosketch,27,2,bench,340,27,0,12486.169999999925,6,20,0
644,1207161_neurosketch,27,2,bench,340,28,0,12486.169999999925,6,20,0
645,1207161_neurosketch,27,2,bench,340,29,0,12486.169999999925,6,20,0
646,1207161_neurosketch,27,2,bench,340,30,0,12486.169999999925,6,20,0
647,1207161_neurosketch,27,2,bench,340,31,0,12486.169999999925,6,20,0
648,1207161_neurosketch,27,2,bench,340,32,0,12486.169999999925,6,20,0
649,1207161_neurosketch,27,2,bench,340,33,0,12486.169999999925,6,20,0
650,1207161_neurosketch,27,2,bench,340,34,0,12486.169999999925,6,20,0
651,1207161_neurosketch,27,2,bench,340,35,0,12486.169999999925,6,20,0
652,1207161_neurosketch,27,2,bench,340,36,0,12486.169999999925,6,20,0
653,1207161_neurosketch,27,2,bench,340,37,0,12486.169999999925,6,20,0
654,1207161_neurosketch,27,2,chair,341,38,0,57511.169999999925,7,20,1
655,1207161_neurosketch,27,2,chair,341,39,0,57511.169999999925,7,20,0
656,1207161_neurosketch,27,2,chair,341,40,0,57511.169999999925,7,20,0
657,1207161_neurosketch,27,2,chair,341,41,0,57511.169999999925,7,20,0
658,1207161_neurosketch,27,2,chair,341,42,0,57511.169999999925,7,20,0
659,1207161_neurosketch,27,2,chair,341,43,0,57511.169999999925,7,20,0
660,1207161_neurosketch,27,2,chair,341,44,0,57511.169999999925,7,20,0
661,1207161_neurosketch,27,2,chair,341,45,0,57511.169999999925,7,20,0
662,1207161_neurosketch,27,2,chair,341,46,0,57511.169999999925,7,20,0
663,1207161_neurosketch,27,2,chair,341,47,0,57511.169999999925,7,20,0
664,1207161_neurosketch,27,2,chair,341,48,0,57511.169999999925,7,20,0
665,1207161_neurosketch,27,2,chair,341,49,0,57511.169999999925,7,20,0
666,1207161_neurosketch,27,2,chair,341,50,0,57511.169999999925,7,20,0
667,1207161_neurosketch,27,2,chair,341,51,0,57511.169999999925,7,20,0
668,1207161_neurosketch,27,2,chair,341,52,0,57511.169999999925,7,20,0
669,1207161_neurosketch,27,2,chair,341,53,0,57511.169999999925,7,20,0
670,1207161_neurosketch,27,2,chair,341,54,0,57511.169999999925,7,20,0
671,1207161_neurosketch,27,2,chair,341,55,0,57511.169999999925,7,20,0
672,1207161_neurosketch,27,2,chair,341,56,0,57511.169999999925,7,20,0
673,1207161_neurosketch,27,2,chair,341,57,0,57511.169999999925,7,20,0
674,1207161_neurosketch,27,2,chair,341,58,0,57511.169999999925,7,20,0
675,1207161_neurosketch,27,2,chair,341,59,0,57511.169999999925,7,20,0
676,1207161_neurosketch,27,2,chair,341,60,0,57511.169999999925,7,20,0
677,1207161_neurosketch,27,2,chair,341,61,0,57511.169999999925,7,20,0
678,1207161_neurosketch,27,2,chair,341,62,0,57511.169999999925,7,20,0
679,1207161_neurosketch,27,2,chair,341,63,0,57511.169999999925,7,20,0
680,1207161_neurosketch,27,2,chair,341,64,0,57511.169999999925,7,20,0
681,1207161_neurosketch,27,2,chair,341,65,0,57511.169999999925,7,20,0
682,1207161_neurosketch,27,2,chair,341,66,0,57511.169999999925,7,20,0
683,1207161_neurosketch,27,2,chair,341,67,0,57511.169999999925,7,20,0
684,1207161_neurosketch,27,2,bench,342,68,0,102497.09499999974,7,16,1
685,1207161_neurosketch,27,2,bench,342,69,0,102497.09499999974,7,16,0
686,1207161_neurosketch,27,2,bench,342,70,0,102497.09499999974,7,16,0
687,1207161_neurosketch,27,2,bench,342,71,0,102497.09499999974,7,16,0
688,1207161_neurosketch,27,2,bench,342,72,0,102497.09499999974,7,16,0
689,1207161_neurosketch,27,2,bench,342,73,0,102497.09499999974,7,16,0
690,1207161_neurosketch,27,2,bench,342,74,0,102497.09499999974,7,16,0
691,1207161_neurosketch,27,2,bench,342,75,0,102497.09499999974,7,16,0
692,1207161_neurosketch,27,2,bench,342,76,0,102497.09499999974,7,16,0
693,1207161_neurosketch,27,2,bench,342,77,0,102497.09499999974,7,16,0
694,1207161_neurosketch,27,2,bench,342,78,0,102497.09499999974,7,16,0
695,1207161_neurosketch,27,2,bench,342,79,0,102497.09499999974,7,16,0
696,1207161_neurosketch,27,2,bench,342,80,0,102497.09499999974,7,16,0
697,1207161_neurosketch,27,2,bench,342,81,0,102497.09499999974,7,16,0
698,1207161_neurosketch,27,2,bench,342,82,0,102497.09499999974,7,16,0
699,1207161_neurosketch,27,2,bench,342,83,0,102497.09499999974,7,16,0
700,1207161_neurosketch,27,2,bench,342,84,0,102497.09499999974,7,16,0
701,1207161_neurosketch,27,2,bench,342,85,0,102497.09499999974,7,16,0
702,1207161_neurosketch,27,2,bench,342,86,0,102497.09499999974,7,16,0
703,1207161_neurosketch,27,2,bench,342,87,0,102497.09499999974,7,16,0
704,1207161_neurosketch,27,2,bench,342,88,0,102497.09499999974,7,16,0
705,1207161_neurosketch,27,2,bench,342,89,0,102497.09499999974,7,16,0
706,1207161_neurosketch,27,2,bench,342,90,0,102497.09499999974,7,16,0
707,1207161_neurosketch,27,2,bench,342,91,0,102497.09499999974,7,16,0
708,1207161_neurosketch,27,2,bench,342,92,0,102497.09499999974,7,16,0
709,1207161_neurosketch,27,2,bench,342,93,0,102497.09499999974,7,16,0
710,1207161_neurosketch,27,2,bench,342,94,0,102497.09499999974,7,16,0
711,1207161_neurosketch,27,2,bench,342,95,0,102497.09499999974,7,16,0
712,1207161_neurosketch,27,2,bench,342,96,0,102497.09499999974,7,16,0
713,1207161_neurosketch,27,2,bench,342,97,0,102497.09499999974,7,16,0
714,1207161_neurosketch,27,2,chair,343,98,0,147496.5,7,16,1
715,1207161_neurosketch,27,2,chair,343,99,0,147496.5,7,16,0
716,1207161_neurosketch,27,2,chair,343,100,0,147496.5,7,16,0
