,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
364,0118172_neurosketch,33,2,table,332,78,0,102498.53000000026,6,28,0
365,0118172_neurosketch,33,2,table,332,79,0,102498.53000000026,6,28,0
366,0118172_neurosketch,33,2,table,332,80,0,102498.53000000026,6,28,0
367,0118172_neurosketch,33,2,table,332,81,0,102498.53000000026,6,28,0
368,0118172_neurosketch,33,2,table,332,82,0,102498.53000000026,6,28,0
369,0118172_neurosketch,33,2,table,332,83,0,102498.53000000026,6,28,0
370,0118172_neurosketch,33,2,table,332,84,0,102498.53000000026,6,28,0
371,0118172_neurosketch,33,2,table,332,85,0,102498.53000000026,6,28,0
372,0118172_neurosketch,33,2,table,332,86,0,102498.53000000026,6,28,0
373,0118172_neurosketch,33,2,table,332,87,0,102498.53000000026,6,28,0
374,0118172_neurosketch,33,2,table,332,88,0,102498.53000000026,6,28,0
375,0118172_neurosketch,33,2,table,332,89,0,102498.53000000026,6,28,0
376,0118172_neurosketch,33,2,table,332,90,0,102498.53000000026,6,28,0
377,0118172_neurosketch,33,2,table,332,91,0,102498.53000000026,6,28,0
378,0118172_neurosketch,33,2,table,332,92,0,102498.53000000026,6,28,0
379,0118172_neurosketch,33,2,table,332,93,0,102498.53000000026,6,28,0
380,0118172_neurosketch,33,2,table,332,94,0,102498.53000000026,6,28,0
381,0118172_neurosketch,33,2,table,332,95,0,102498.53000000026,6,28,0
382,0118172_neurosketch,33,2,table,332,96,0,102498.53000000026,6,28,0
383,0118172_neurosketch,33,2,table,332,97,0,102498.53000000026,6,28,0
384,0118172_neurosketch,33,2,chair,333,98,0,147513.21499999985,6,28,1
385,0118172_neurosketch,33,2,chair,333,99,0,147513.21499999985,6,28,0
386,0118172_neurosketch,33,2,chair,333,100,0,147513.21499999985,6,28,0
387,0118172_neurosketch,33,2,chair,333,101,0,147513.21499999985,6,28,0
388,0118172_neurosketch,33,2,chair,333,102,0,147513.21499999985,6,28,0
389,0118172_neurosketch,33,2,chair,333,103,0,147513.21499999985,6,28,0
390,0118172_neurosketch,33,2,chair,333,104,0,147513.21499999985,6,28,0
391,0118172_neurosketch,33,2,chair,333,105,0,147513.21499999985,6,28,0
392,0118172_neurosketch,33,2,chair,333,106,0,147513.21499999985,6,28,0
393,0118172_neurosketch,33,2,chair,333,107,0,147513.21499999985,6,28,0
394,0118172_neurosketch,33,2,chair,333,108,0,147513.21499999985,6,28,0
395,0118172_neurosketch,33,2,chair,333,109,0,147513.21499999985,6,28,0
396,0118172_neurosketch,33,2,chair,333,110,0,147513.21499999985,6,28,0
397,0118172_neurosketch,33,2,chair,333,111,0,147513.21499999985,6,28,0
398,0118172_neurosketch,33,2,chair,333,112,0,147513.21499999985,6,28,0
399,0118172_neurosketch,33,2,chair,333,113,0,147513.21499999985,6,28,0
400,0118172_neurosketch,33,2,chair,333,114,0,147513.21499999985,6,28,0
401,0118172_neurosketch,33,2,chair,333,115,0,147513.21499999985,6,28,0
402,0118172_neurosketch,33,2,chair,333,116,0,147513.21499999985,6,28,0
403,0118172_neurosketch,33,2,chair,333,117,0,147513.21499999985,6,28,0
404,0118172_neurosketch,33,2,chair,333,118,0,147513.21499999985,6,28,0
405,0118172_neurosketch,33,2,chair,333,119,0,147513.21499999985,6,28,0
406,0118172_neurosketch,33,2,chair,333,120,0,147513.21499999985,6,28,0
407,0118172_neurosketch,33,2,chair,333,121,0,147513.21499999985,6,28,0
408,0118172_neurosketch,33,2,chair,333,122,0,147513.21499999985,6,28,0
409,0118172_neurosketch,33,2,chair,333,123,0,147513.21499999985,6,28,0
410,0118172_neurosketch,33,2,chair,333,124,0,147513.21499999985,6,28,0
411,0118172_neurosketch,33,2,chair,333,125,0,147513.21499999985,6,28,0
412,0118172_neurosketch,33,2,chair,333,126,0,147513.21499999985,6,28,0
413,0118172_neurosketch,33,2,chair,333,127,0,147513.21499999985,6,28,0
414,0118172_neurosketch,33,2,table,334,128,0,192509.77500000037,6,22,1
415,0118172_neurosketch,33,2,table,334,129,0,192509.77500000037,6,22,0
416,0118172_neurosketch,33,2,table,334,130,0,192509.77500000037,6,22,0
417,0118172_neurosketch,33,2,table,334,131,0,192509.77500000037,6,22,0
418,0118172_neurosketch,33,2,table,334,132,0,192509.77500000037,6,22,0
419,0118172_neurosketch,33,2,table,334,133,0,192509.77500000037,6,22,0
420,0118172_neurosketch,33,2,table,334,134,0,192509.77500000037,6,22,0
421,0118172_neurosketch,33,2,table,334,135,0,192509.77500000037,6,22,0
422,0118172_neurosketch,33,2,table,334,136,0,192509.77500000037,6,22,0
423,0118172_neurosketch,33,2,table,334,137,0,192509.77500000037,6,22,0
424,0118172_neurosketch,33,2,table,334,138,0,192509.77500000037,6,22,0
425,0118172_neurosketch,33,2,table,334,139,0,192509.77500000037,6,22,0
426,0118172_neurosketch,33,2,table,334,140,0,192509.77500000037,6,22,0
427,0118172_neurosketch,33,2,table,334,141,0,192509.77500000037,6,22,0
428,0118172_neurosketch,33,2,table,334,142,0,192509.77500000037,6,22,0
429,0118172_neurosketch,33,2,table,334,143,0,192509.77500000037,6,22,0
430,0118172_neurosketch,33,2,table,334,144,0,192509.77500000037,6,22,0
431,0118172_neurosketch,33,2,table,334,145,0,192509.77500000037,6,22,0
432,0118172_neurosketch,33,2,table,334,146,0,192509.77500000037,6,22,0
433,0118172_neurosketch,33,2,table,334,147,0,192509.77500000037,6,22,0
434,0118172_neurosketch,33,2,table,334,148,0,192509.77500000037,6,22,0
435,0118172_neurosketch,33,2,table,334,149,0,192509.77500000037,6,22,0
436,0118172_neurosketch,33,2,table,334,150,0,192509.77500000037,6,22,0
437,0118172_neurosketch,33,2,table,334,151,0,192509.77500000037,6,22,0
438,0118172_neurosketch,33,2,table,334,152,0,192509.77500000037,6,22,0
439,0118172_neurosketch,33,2,table,334,153,0,192509.77500000037,6,22,0
440,0118172_neurosketch,33,2,table,334,154,0,192509.77500000037,6,22,0
441,0118172_neurosketch,33,2,table,334,155,0,192509.77500000037,6,22,0
442,0118172_neurosketch,33,2,table,334,156,0,192509.77500000037,6,22,0
443,0118172_neurosketch,33,2,table,334,157,0,192509.77500000037,6,22,0
444,0118172_neurosketch,33,2,chair,335,158,0,237496.76999999955,6,22,1
445,0118172_neurosketch,33,2,chair,335,159,0,237496.76999999955,6,22,0
446,0118172_neurosketch,33,2,chair,335,160,0,237496.76999999955,6,22,0
447,0118172_neurosketch,33,2,chair,335,161,0,237496.76999999955,6,22,0
448,0118172_neurosketch,33,2,chair,335,162,0,237496.76999999955,6,22,0
449,0118172_neurosketch,33,2,chair,335,163,0,237496.76999999955,6,22,0
450,0118172_neurosketch,33,2,chair,335,164,0,237496.76999999955,6,22,0
451,0118172_neurosketch,33,2,chair,335,165,0,237496.76999999955,6,22,0
452,0118172_neurosketch,33,2,chair,335,166,0,237496.76999999955,6,22,0
453,0118172_neurosketch,33,2,chair,335,167,0,237496.76999999955,6,22,0
454,0118172_neurosketch,33,2,chair,335,168,0,237496.76999999955,6,22,0
455,0118172_neurosketch,33,2,chair,335,169,0,237496.76999999955,6,22,0
456,0118172_neurosketch,33,2,chair,335,170,0,237496.76999999955,6,22,0
457,0118172_neurosketch,33,2,chair,335,171,0,237496.76999999955,6,22,0
458,0118172_neurosketch,33,2,chair,335,172,0,237496.76999999955,6,22,0
459,0118172_neurosketch,33,2,chair,335,173,0,237496.76999999955,6,22,0
460,0118172_neurosketch,33,2,chair,335,174,0,237496.76999999955,6,22,0
461,0118172_neurosketch,33,2,chair,335,175,0,237496.76999999955,6,22,0
462,0118172_neurosketch,33,2,chair,335,176,0,237496.76999999955,6,22,0
463,0118172_neurosketch,33,2,chair,335,177,0,237496.76999999955,6,22,0
464,0118172_neurosketch,33,2,chair,335,178,0,237496.76999999955,6,22,0
465,0118172_neurosketch,33,2,chair,335,179,0,237496.76999999955,6,22,0
466,0118172_neurosketch,33,2,chair,335,180,0,237496.76999999955,6,22,0
467,0118172_neurosketch,33,2,chair,335,181,0,237496.76999999955,6,22,0
468,0118172_neurosketch,33,2,chair,335,182,0,237496.76999999955,6,22,0
469,0118172_neurosketch,33,2,chair,335,183,0,237496.76999999955,6,22,0
470,0118172_neurosketch,33,2,chair,335,184,0,237496.76999999955,6,22,0
471,0118172_neurosketch,33,2,chair,335,185,0,237496.76999999955,6,22,0
472,0118172_neurosketch,33,2,chair,335,186,0,237496.76999999955,6,22,0
473,0118172_neurosketch,33,2,chair,335,187,0,237496.76999999955,6,22,0
474,0118172_neurosketch,33,2,table,336,188,0,282497.35500000045,6,18,1
475,0118172_neurosketch,33,2,table,336,189,0,282497.35500000045,6,18,0
476,0118172_neurosketch,33,2,table,336,190,0,282497.35500000045,6,18,0
477,0118172_neurosketch,33,2,table,336,191,0,282497.35500000045,6,18,0
478,0118172_neurosketch,33,2,table,336,192,0,282497.35500000045,6,18,0
479,0118172_neurosketch,33,2,table,336,193,0,282497.35500000045,6,18,0
480,0118172_neurosketch,33,2,table,336,194,0,282497.35500000045,6,18,0
481,0118172_neurosketch,33,2,table,336,195,0,282497.35500000045,6,18,0
482,0118172_neurosketch,33,2,table,336,196,0,282497.35500000045,6,18,0
483,0118172_neurosketch,33,2,table,336,197,0,282497.35500000045,6,18,0
484,0118172_neurosketch,33,2,table,336,198,0,282497.35500000045,6,18,0
485,0118172_neurosketch,33,2,table,336,199,0,282497.35500000045,6,18,0
486,0118172_neurosketch,33,2,table,336,200,0,282497.35500000045,6,18,0
487,0118172_neurosketch,33,2,table,336,201,0,282497.35500000045,6,18,0
488,0118172_neurosketch,33,2,table,336,202,0,282497.35500000045,6,18,0
489,0118172_neurosketch,33,2,table,336,203,0,282497.35500000045,6,18,0
490,0118172_neurosketch,33,2,table,336,204,0,282497.35500000045,6,18,0
491,0118172_neurosketch,33,2,table,336,205,0,282497.35500000045,6,18,0
492,0118172_neurosketch,33,2,table,336,206,0,282497.35500000045,6,18,0
493,0118172_neurosketch,33,2,table,336,207,0,282497.35500000045,6,18,0
494,0118172_neurosketch,33,2,table,336,208,0,282497.35500000045,6,18,0
495,0118172_neurosketch,33,2,table,336,209,0,282497.35500000045,6,18,0
496,0118172_neurosketch,33,2,table,336,210,0,282497.35500000045,6,18,0
497,0118172_neurosketch,33,2,table,336,211,0,282497.35500000045,6,18,0
498,0118172_neurosketch,33,2,table,336,212,0,282497.35500000045,6,18,0
499,0118172_neurosketch,33,2,table,336,213,0,282497.35500000045,6,18,0
500,0118172_neurosketch,33,2,table,336,214,0,282497.35500000045,6,18,0
501,0118172_neurosketch,33,2,table,336,215,0,282497.35500000045,6,18,0
502,0118172_neurosketch,33,2,table,336,216,0,282497.35500000045,6,18,0
503,0118172_neurosketch,33,2,table,336,217,0,282497.35500000045,6,18,0
504,0118172_neurosketch,33,2,chair,337,218,0,327497.8200000003,6,18,1
505,0118172_neurosketch,33,2,chair,337,219,0,327497.8200000003,6,18,0
506,0118172_neurosketch,33,2,chair,337,220,0,327497.8200000003,6,18,0
507,0118172_neurosketch,33,2,chair,337,221,0,327497.8200000003,6,18,0
508,0118172_neurosketch,33,2,chair,337,222,0,327497.8200000003,6,18,0
509,0118172_neurosketch,33,2,chair,337,223,0,327497.8200000003,6,18,0
510,0118172_neurosketch,33,2,chair,337,224,0,327497.8200000003,6,18,0
511,0118172_neurosketch,33,2,chair,337,225,0,327497.8200000003,6,18,0
512,0118172_neurosketch,33,2,chair,337,226,0,327497.8200000003,6,18,0
513,0118172_neurosketch,33,2,chair,337,227,0,327497.8200000003,6,18,0
514,0118172_neurosketch,33,2,chair,337,228,0,327497.8200000003,6,18,0
515,0118172_neurosketch,33,2,chair,337,229,0,327497.8200000003,6,18,0
516,0118172_neurosketch,33,2,chair,337,230,0,327497.8200000003,6,18,0
517,0118172_neurosketch,33,2,chair,337,231,0,327497.8200000003,6,18,0
518,0118172_neurosketch,33,2,chair,337,232,0,327497.8200000003,6,18,0
519,0118172_neurosketch,33,2,chair,337,233,0,327497.8200000003,6,18,0
520,0118172_neurosketch,33,2,chair,337,234,0,327497.8200000003,6,18,0
521,0118172_neurosketch,33,2,chair,337,235,0,327497.8200000003,6,18,0
522,0118172_neurosketch,33,2,chair,337,236,0,327497.8200000003,6,18,0
523,0118172_neurosketch,33,2,chair,337,237,0,327497.8200000003,6,18,0
524,0118172_neurosketch,33,2,chair,337,238,0,327497.8200000003,6,18,0
525,0118172_neurosketch,33,2,chair,337,239,0,327497.8200000003,6,18,0
526,0118172_neurosketch,33,2,chair,337,240,0,327497.8200000003,6,18,0
527,0118172_neurosketch,33,2,chair,337,241,0,327497.8200000003,6,18,0
528,0118172_neurosketch,33,2,chair,337,242,0,327497.8200000003,6,18,0
529,0118172_neurosketch,33,2,chair,337,243,0,327497.8200000003,6,18,0
530,0118172_neurosketch,33,2,chair,337,244,0,327497.8200000003,6,18,0
531,0118172_neurosketch,33,2,chair,337,245,0,327497.8200000003,6,18,0
532,0118172_neurosketch,33,2,chair,337,246,0,327497.8200000003,6,18,0
533,0118172_neurosketch,33,2,chair,337,247,0,327497.8200000003,6,18,0
534,0118172_neurosketch,33,2,table,338,248,0,372499.03000000026,6,12,1
535,0118172_neurosketch,33,2,table,338,249,0,372499.03000000026,6,12,0
536,0118172_neurosketch,33,2,table,338,250,0,372499.03000000026,6,12,0
537,0118172_neurosketch,33,2,table,338,251,0,372499.03000000026,6,12,0
538,0118172_neurosketch,33,2,table,338,252,0,372499.03000000026,6,12,0
539,0118172_neurosketch,33,2,table,338,253,0,372499.03000000026,6,12,0
540,0118172_neurosketch,33,2,table,338,254,0,372499.03000000026,6,12,0
541,0118172_neurosketch,33,2,table,338,255,0,372499.03000000026,6,12,0
542,0118172_neurosketch,33,2,table,338,256,0,372499.03000000026,6,12,0
543,0118172_neurosketch,33,2,table,338,257,0,372499.03000000026,6,12,0
544,0118172_neurosketch,33,2,table,338,258,0,372499.03000000026,6,12,0
545,0118172_neurosketch,33,2,table,338,259,0,372499.03000000026,6,12,0
546,0118172_neurosketch,33,2,table,338,260,0,372499.03000000026,6,12,0
547,0118172_neurosketch,33,2,table,338,261,0,372499.03000000026,6,12,0
548,0118172_neurosketch,33,2,table,338,262,0,372499.03000000026,6,12,0
549,0118172_neurosketch,33,2,table,338,263,0,372499.03000000026,6,12,0
550,0118172_neurosketch,33,2,table,338,264,0,372499.03000000026,6,12,0
551,0118172_neurosketch,33,2,table,338,265,0,372499.03000000026,6,12,0
552,0118172_neurosketch,33,2,table,338,266,0,372499.03000000026,6,12,0
553,0118172_neurosketch,33,2,table,338,267,0,372499.03000000026,6,12,0
554,0118172_neurosketch,33,2,table,338,268,0,372499.03000000026,6,12,0
555,0118172_neurosketch,33,2,table,338,269,0,372499.03000000026,6,12,0
556,0118172_neurosketch,33,2,table,338,270,0,372499.03000000026,6,12,0
557,0118172_neurosketch,33,2,table,338,271,0,372499.03000000026,6,12,0
558,0118172_neurosketch,33,2,table,338,272,0,372499.03000000026,6,12,0
559,0118172_neurosketch,33,2,table,338,273,0,372499.03000000026,6,12,0
560,0118172_neurosketch,33,2,table,338,274,0,372499.03000000026,6,12,0
561,0118172_neurosketch,33,2,table,338,275,0,372499.03000000026,6,12,0
562,0118172_neurosketch,33,2,table,338,276,0,372499.03000000026,6,12,0
563,0118172_neurosketch,33,2,table,338,277,0,372499.03000000026,6,12,0
564,0118172_neurosketch,33,2,chair,339,278,0,417511.01999999955,6,12,1
565,0118172_neurosketch,33,2,chair,339,279,0,417511.01999999955,6,12,0
566,0118172_neurosketch,33,2,chair,339,280,0,417511.01999999955,6,12,0
567,0118172_neurosketch,33,2,chair,339,281,0,417511.01999999955,6,12,0
568,0118172_neurosketch,33,2,chair,339,282,0,417511.01999999955,6,12,0
569,0118172_neurosketch,33,2,chair,339,283,0,417511.01999999955,6,12,0
570,0118172_neurosketch,33,2,chair,339,284,0,417511.01999999955,6,12,0
571,0118172_neurosketch,33,2,chair,339,285,0,417511.01999999955,6,12,0
572,0118172_neurosketch,33,2,table,340,0,-1,0,6,14,0
573,0118172_neurosketch,33,2,table,340,1,-1,0,6,14,0
574,0118172_neurosketch,33,2,table,340,2,-1,0,6,14,0
575,0118172_neurosketch,33,2,table,340,3,-1,0,6,14,0
576,0118172_neurosketch,33,2,table,340,4,-1,0,6,14,0
577,0118172_neurosketch,33,2,table,340,5,-1,0,6,14,0
578,0118172_neurosketch,33,2,table,340,6,-1,0,6,14,0
579,0118172_neurosketch,33,2,table,340,7,-1,0,6,14,0
580,0118172_neurosketch,33,2,table,340,8,0,12503.629999999888,6,14,1
581,0118172_neurosketch,33,2,table,340,9,0,12503.629999999888,6,14,0
582,0118172_neurosketch,33,2,table,340,10,0,12503.629999999888,6,14,0
583,0118172_neurosketch,33,2,table,340,11,0,12503.629999999888,6,14,0
584,0118172_neurosketch,33,2,table,340,12,0,12503.629999999888,6,14,0
585,0118172_neurosketch,33,2,table,340,13,0,12503.629999999888,6,14,0
586,0118172_neurosketch,33,2,table,340,14,0,12503.629999999888,6,14,0
587,0118172_neurosketch,33,2,table,340,15,0,12503.629999999888,6,14,0
588,0118172_neurosketch,33,2,table,340,16,0,12503.629999999888,6,14,0
589,0118172_neurosketch,33,2,table,340,17,0,12503.629999999888,6,14,0
590,0118172_neurosketch,33,2,table,340,18,0,12503.629999999888,6,14,0
591,0118172_neurosketch,33,2,table,340,19,0,12503.629999999888,6,14,0
592,0118172_neurosketch,33,2,table,340,20,0,12503.629999999888,6,14,0
593,0118172_neurosketch,33,2,table,340,21,0,12503.629999999888,6,14,0
594,0118172_neurosketch,33,2,table,340,22,0,12503.629999999888,6,14,0
595,0118172_neurosketch,33,2,table,340,23,0,12503.629999999888,6,14,0
596,0118172_neurosketch,33,2,table,340,24,0,12503.629999999888,6,14,0
597,0118172_neurosketch,33,2,table,340,25,0,12503.629999999888,6,14,0
598,0118172_neurosketch,33,2,table,340,26,0,12503.629999999888,6,14,0
599,0118172_neurosketch,33,2,table,340,27,0,12503.629999999888,6,14,0
600,0118172_neurosketch,33,2,table,340,28,0,12503.629999999888,6,14,0
601,0118172_neurosketch,33,2,table,340,29,0,12503.629999999888,6,14,0
602,0118172_neurosketch,33,2,table,340,30,0,12503.629999999888,6,14,0
603,0118172_neurosketch,33,2,table,340,31,0,12503.629999999888,6,14,0
604,0118172_neurosketch,33,2,table,340,32,0,12503.629999999888,6,14,0
605,0118172_neurosketch,33,2,table,340,33,0,12503.629999999888,6,14,0
606,0118172_neurosketch,33,2,table,340,34,0,12503.629999999888,6,14,0
607,0118172_neurosketch,33,2,table,340,35,0,12503.629999999888,6,14,0
608,0118172_neurosketch,33,2,table,340,36,0,12503.629999999888,6,14,0
609,0118172_neurosketch,33,2,table,340,37,0,12503.629999999888,6,14,0
610,0118172_neurosketch,33,2,chair,341,38,0,57496.55500000063,7,14,1
611,0118172_neurosketch,33,2,chair,341,39,0,57496.55500000063,7,14,0
612,0118172_neurosketch,33,2,chair,341,40,0,57496.55500000063,7,14,0
613,0118172_neurosketch,33,2,chair,341,41,0,57496.55500000063,7,14,0
614,0118172_neurosketch,33,2,chair,341,42,0,57496.55500000063,7,14,0
615,0118172_neurosketch,33,2,chair,341,43,0,57496.55500000063,7,14,0
616,0118172_neurosketch,33,2,chair,341,44,0,57496.55500000063,7,14,0
617,0118172_neurosketch,33,2,chair,341,45,0,57496.55500000063,7,14,0
618,0118172_neurosketch,33,2,chair,341,46,0,57496.55500000063,7,14,0
619,0118172_neurosketch,33,2,chair,341,47,0,57496.55500000063,7,14,0
620,0118172_neurosketch,33,2,chair,341,48,0,57496.55500000063,7,14,0
621,0118172_neurosketch,33,2,chair,341,49,0,57496.55500000063,7,14,0
622,0118172_neurosketch,33,2,chair,341,50,0,57496.55500000063,7,14,0
623,0118172_neurosketch,33,2,chair,341,51,0,57496.55500000063,7,14,0
624,0118172_neurosketch,33,2,chair,341,52,0,57496.55500000063,7,14,0
625,0118172_neurosketch,33,2,chair,341,53,0,57496.55500000063,7,14,0
626,0118172_neurosketch,33,2,chair,341,54,0,57496.55500000063,7,14,0
627,0118172_neurosketch,33,2,chair,341,55,0,57496.55500000063,7,14,0
628,0118172_neurosketch,33,2,chair,341,56,0,57496.55500000063,7,14,0
629,0118172_neurosketch,33,2,chair,341,57,0,57496.55500000063,7,14,0
630,0118172_neurosketch,33,2,chair,341,58,0,57496.55500000063,7,14,0
631,0118172_neurosketch,33,2,chair,341,59,0,57496.55500000063,7,14,0
632,0118172_neurosketch,33,2,chair,341,60,0,57496.55500000063,7,14,0
633,0118172_neurosketch,33,2,chair,341,61,0,57496.55500000063,7,14,0
634,0118172_neurosketch,33,2,chair,341,62,0,57496.55500000063,7,14,0
635,0118172_neurosketch,33,2,chair,341,63,0,57496.55500000063,7,14,0
636,0118172_neurosketch,33,2,chair,341,64,0,57496.55500000063,7,14,0
637,0118172_neurosketch,33,2,chair,341,65,0,57496.55500000063,7,14,0
638,0118172_neurosketch,33,2,chair,341,66,0,57496.55500000063,7,14,0
639,0118172_neurosketch,33,2,chair,341,67,0,57496.55500000063,7,14,0
640,0118172_neurosketch,33,2,table,342,68,0,102498.36500000022,7,30,1
641,0118172_neurosketch,33,2,table,342,69,0,102498.36500000022,7,30,0
642,0118172_neurosketch,33,2,table,342,70,0,102498.36500000022,7,30,0
643,0118172_neurosketch,33,2,table,342,71,0,102498.36500000022,7,30,0
644,0118172_neurosketch,33,2,table,342,72,0,102498.36500000022,7,30,0
645,0118172_neurosketch,33,2,table,342,73,0,102498.36500000022,7,30,0
646,0118172_neurosketch,33,2,table,342,74,0,102498.36500000022,7,30,0
647,0118172_neurosketch,33,2,table,342,75,0,102498.36500000022,7,30,0
648,0118172_neurosketch,33,2,table,342,76,0,102498.36500000022,7,30,0
649,0118172_neurosketch,33,2,table,342,77,0,102498.36500000022,7,30,0
650,0118172_neurosketch,33,2,table,342,78,0,102498.36500000022,7,30,0
651,0118172_neurosketch,33,2,table,342,79,0,102498.36500000022,7,30,0
652,0118172_neurosketch,33,2,table,342,80,0,102498.36500000022,7,30,0
653,0118172_neurosketch,33,2,table,342,81,0,102498.36500000022,7,30,0
654,0118172_neurosketch,33,2,table,342,82,0,102498.36500000022,7,30,0
655,0118172_neurosketch,33,2,table,342,83,0,102498.36500000022,7,30,0
656,0118172_neurosketch,33,2,table,342,84,0,102498.36500000022,7,30,0
657,0118172_neurosketch,33,2,table,342,85,0,102498.36500000022,7,30,0
658,0118172_neurosketch,33,2,table,342,86,0,102498.36500000022,7,30,0
659,0118172_neurosketch,33,2,table,342,87,0,102498.36500000022,7,30,0
660,0118172_neurosketch,33,2,table,342,88,0,102498.36500000022,7,30,0
661,0118172_neurosketch,33,2,table,342,89,0,102498.36500000022,7,30,0
662,0118172_neurosketch,33,2,table,342,90,0,102498.36500000022,7,30,0
663,0118172_neurosketch,33,2,table,342,91,0,102498.36500000022,7,30,0
664,0118172_neurosketch,33,2,table,342,92,0,102498.36500000022,7,30,0
665,0118172_neurosketch,33,2,table,342,93,0,102498.36500000022,7,30,0
666,0118172_neurosketch,33,2,table,342,94,0,102498.36500000022,7,30,0
667,0118172_neurosketch,33,2,table,342,95,0,102498.36500000022,7,30,0
668,0118172_neurosketch,33,2,table,342,96,0,102498.36500000022,7,30,0
669,0118172_neurosketch,33,2,table,342,97,0,102498.36500000022,7,30,0
670,0118172_neurosketch,33,2,chair,343,98,0,147497.51999999955,7,30,1
671,0118172_neurosketch,33,2,chair,343,99,0,147497.51999999955,7,30,0
672,0118172_neurosketch,33,2,chair,343,100,0,147497.51999999955,7,30,0
673,0118172_neurosketch,33,2,chair,343,101,0,147497.51999999955,7,30,0
674,0118172_neurosketch,33,2,chair,343,102,0,147497.51999999955,7,30,0
675,0118172_neurosketch,33,2,chair,343,103,0,147497.51999999955,7,30,0
676,0118172_neurosketch,33,2,chair,343,104,0,147497.51999999955,7,30,0
677,0118172_neurosketch,33,2,chair,343,105,0,147497.51999999955,7,30,0
678,0118172_neurosketch,33,2,chair,343,106,0,147497.51999999955,7,30,0
679,0118172_neurosketch,33,2,chair,343,107,0,147497.51999999955,7,30,0
680,0118172_neurosketch,33,2,chair,343,108,0,147497.51999999955,7,30,0
681,0118172_neurosketch,33,2,chair,343,109,0,147497.51999999955,7,30,0
682,0118172_neurosketch,33,2,chair,343,110,0,147497.51999999955,7,30,0
683,0118172_neurosketch,33,2,chair,343,111,0,147497.51999999955,7,30,0
684,0118172_neurosketch,33,2,chair,343,112,0,147497.51999999955,7,30,0
685,0118172_neurosketch,33,2,chair,343,113,0,147497.51999999955,7,30,0
686,0118172_neurosketch,33,2,chair,343,114,0,147497.51999999955,7,30,0
687,0118172_neurosketch,33,2,chair,343,115,0,147497.51999999955,7,30,0
688,0118172_neurosketch,33,2,chair,343,116,0,147497.51999999955,7,30,0
689,0118172_neurosketch,33,2,chair,343,117,0,147497.51999999955,7,30,0
690,0118172_neurosketch,33,2,chair,343,118,0,147497.51999999955,7,30,0
691,0118172_neurosketch,33,2,chair,343,119,0,147497.51999999955,7,30,0
692,0118172_neurosketch,33,2,chair,343,120,0,147497.51999999955,7,30,0
693,0118172_neurosketch,33,2,chair,343,121,0,147497.51999999955,7,30,0
694,0118172_neurosketch,33,2,chair,343,122,0,147497.51999999955,7,30,0
695,0118172_neurosketch,33,2,chair,343,123,0,147497.51999999955,7,30,0
696,0118172_neurosketch,33,2,chair,343,124,0,147497.51999999955,7,30,0
697,0118172_neurosketch,33,2,chair,343,125,0,147497.51999999955,7,30,0
698,0118172_neurosketch,33,2,chair,343,126,0,147497.51999999955,7,30,0
699,0118172_neurosketch,33,2,chair,343,127,0,147497.51999999955,7,30,0
700,0118172_neurosketch,33,2,table,344,128,0,192491.8150000004,7,2,1
701,0118172_neurosketch,33,2,table,344,129,0,192491.8150000004,7,2,0
702,0118172_neurosketch,33,2,table,344,130,0,192491.8150000004,7,2,0
703,0118172_neurosketch,33,2,table,344,131,0,192491.8150000004,7,2,0
704,0118172_neurosketch,33,2,table,344,132,0,192491.8150000004,7,2,0
705,0118172_neurosketch,33,2,table,344,133,0,192491.8150000004,7,2,0
706,0118172_neurosketch,33,2,table,344,134,0,192491.8150000004,7,2,0
707,0118172_neurosketch,33,2,table,344,135,0,192491.8150000004,7,2,0
708,0118172_neurosketch,33,2,table,344,136,0,192491.8150000004,7,2,0
709,0118172_neurosketch,33,2,table,344,137,0,192491.8150000004,7,2,0
710,0118172_neurosketch,33,2,table,344,138,0,192491.8150000004,7,2,0
711,0118172_neurosketch,33,2,table,344,139,0,192491.8150000004,7,2,0
712,0118172_neurosketch,33,2,table,344,140,0,192491.8150000004,7,2,0
713,0118172_neurosketch,33,2,table,344,141,0,192491.8150000004,7,2,0
714,0118172_neurosketch,33,2,table,344,142,0,192491.8150000004,7,2,0
715,0118172_neurosketch,33,2,table,344,143,0,192491.8150000004,7,2,0
716,0118172_neurosketch,33,2,table,344,144,0,192491.8150000004,7,2,0
717,0118172_neurosketch,33,2,table,344,145,0,192491.8150000004,7,2,0
718,0118172_neurosketch,33,2,table,344,146,0,192491.8150000004,7,2,0
719,0118172_neurosketch,33,2,table,344,147,0,192491.8150000004,7,2,0
720,0118172_neurosketch,33,2,table,344,148,0,192491.8150000004,7,2,0
721,0118172_neurosketch,33,2,table,344,149,0,192491.8150000004,7,2,0
722,0118172_neurosketch,33,2,table,344,150,0,192491.8150000004,7,2,0
723,0118172_neurosketch,33,2,table,344,151,0,192491.8150000004,7,2,0
724,0118172_neurosketch,33,2,table,344,152,0,192491.8150000004,7,2,0
725,0118172_neurosketch,33,2,table,344,153,0,192491.8150000004,7,2,0
726,0118172_neurosketch,33,2,table,344,154,0,192491.8150000004,7,2,0
727,0118172_neurosketch,33,2,table,344,155,0,192491.8150000004,7,2,0
