,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
358,0125171_neurosketch,27,2,chair,331,50,0,57498.729999999516,6,32,0
359,0125171_neurosketch,27,2,chair,331,51,0,57498.729999999516,6,32,0
360,0125171_neurosketch,27,2,chair,331,52,0,57498.729999999516,6,32,0
361,0125171_neurosketch,27,2,chair,331,53,0,57498.729999999516,6,32,0
362,0125171_neurosketch,27,2,chair,331,54,0,57498.729999999516,6,32,0
363,0125171_neurosketch,27,2,chair,331,55,0,57498.729999999516,6,32,0
364,0125171_neurosketch,27,2,chair,331,56,0,57498.729999999516,6,32,0
365,0125171_neurosketch,27,2,chair,331,57,0,57498.729999999516,6,32,0
366,0125171_neurosketch,27,2,chair,331,58,0,57498.729999999516,6,32,0
367,0125171_neurosketch,27,2,chair,331,59,0,57498.729999999516,6,32,0
368,0125171_neurosketch,27,2,chair,331,60,0,57498.729999999516,6,32,0
369,0125171_neurosketch,27,2,chair,331,61,0,57498.729999999516,6,32,0
370,0125171_neurosketch,27,2,chair,331,62,0,57498.729999999516,6,32,0
371,0125171_neurosketch,27,2,chair,331,63,0,57498.729999999516,6,32,0
372,0125171_neurosketch,27,2,chair,331,64,0,57498.729999999516,6,32,0
373,0125171_neurosketch,27,2,chair,331,65,0,57498.729999999516,6,32,0
374,0125171_neurosketch,27,2,chair,331,66,0,57498.729999999516,6,32,0
375,0125171_neurosketch,27,2,chair,331,67,0,57498.729999999516,6,32,0
376,0125171_neurosketch,27,2,bench,332,68,0,102509.86499999976,6,28,1
377,0125171_neurosketch,27,2,bench,332,69,0,102509.86499999976,6,28,0
378,0125171_neurosketch,27,2,bench,332,70,0,102509.86499999976,6,28,0
379,0125171_neurosketch,27,2,bench,332,71,0,102509.86499999976,6,28,0
380,0125171_neurosketch,27,2,bench,332,72,0,102509.86499999976,6,28,0
381,0125171_neurosketch,27,2,bench,332,73,0,102509.86499999976,6,28,0
382,0125171_neurosketch,27,2,bench,332,74,0,102509.86499999976,6,28,0
383,0125171_neurosketch,27,2,bench,332,75,0,102509.86499999976,6,28,0
384,0125171_neurosketch,27,2,bench,332,76,0,102509.86499999976,6,28,0
385,0125171_neurosketch,27,2,bench,332,77,0,102509.86499999976,6,28,0
386,0125171_neurosketch,27,2,bench,332,78,0,102509.86499999976,6,28,0
387,0125171_neurosketch,27,2,bench,332,79,0,102509.86499999976,6,28,0
388,0125171_neurosketch,27,2,bench,332,80,0,102509.86499999976,6,28,0
389,0125171_neurosketch,27,2,bench,332,81,0,102509.86499999976,6,28,0
390,0125171_neurosketch,27,2,bench,332,82,0,102509.86499999976,6,28,0
391,0125171_neurosketch,27,2,bench,332,83,0,102509.86499999976,6,28,0
392,0125171_neurosketch,27,2,bench,332,84,0,102509.86499999976,6,28,0
393,0125171_neurosketch,27,2,bench,332,85,0,102509.86499999976,6,28,0
394,0125171_neurosketch,27,2,bench,332,86,0,102509.86499999976,6,28,0
395,0125171_neurosketch,27,2,bench,332,87,0,102509.86499999976,6,28,0
396,0125171_neurosketch,27,2,bench,332,88,0,102509.86499999976,6,28,0
397,0125171_neurosketch,27,2,bench,332,89,0,102509.86499999976,6,28,0
398,0125171_neurosketch,27,2,bench,332,90,0,102509.86499999976,6,28,0
399,0125171_neurosketch,27,2,bench,332,91,0,102509.86499999976,6,28,0
400,0125171_neurosketch,27,2,bench,332,92,0,102509.86499999976,6,28,0
401,0125171_neurosketch,27,2,bench,332,93,0,102509.86499999976,6,28,0
402,0125171_neurosketch,27,2,bench,332,94,0,102509.86499999976,6,28,0
403,0125171_neurosketch,27,2,bench,332,95,0,102509.86499999976,6,28,0
404,0125171_neurosketch,27,2,bench,332,96,0,102509.86499999976,6,28,0
405,0125171_neurosketch,27,2,bench,332,97,0,102509.86499999976,6,28,0
406,0125171_neurosketch,27,2,chair,333,98,0,147498.93000000017,6,28,1
407,0125171_neurosketch,27,2,chair,333,99,0,147498.93000000017,6,28,0
408,0125171_neurosketch,27,2,chair,333,100,0,147498.93000000017,6,28,0
409,0125171_neurosketch,27,2,chair,333,101,0,147498.93000000017,6,28,0
410,0125171_neurosketch,27,2,chair,333,102,0,147498.93000000017,6,28,0
411,0125171_neurosketch,27,2,chair,333,103,0,147498.93000000017,6,28,0
412,0125171_neurosketch,27,2,chair,333,104,0,147498.93000000017,6,28,0
413,0125171_neurosketch,27,2,chair,333,105,0,147498.93000000017,6,28,0
414,0125171_neurosketch,27,2,chair,333,106,0,147498.93000000017,6,28,0
415,0125171_neurosketch,27,2,chair,333,107,0,147498.93000000017,6,28,0
416,0125171_neurosketch,27,2,chair,333,108,0,147498.93000000017,6,28,0
417,0125171_neurosketch,27,2,chair,333,109,0,147498.93000000017,6,28,0
418,0125171_neurosketch,27,2,chair,333,110,0,147498.93000000017,6,28,0
419,0125171_neurosketch,27,2,chair,333,111,0,147498.93000000017,6,28,0
420,0125171_neurosketch,27,2,chair,333,112,0,147498.93000000017,6,28,0
421,0125171_neurosketch,27,2,chair,333,113,0,147498.93000000017,6,28,0
422,0125171_neurosketch,27,2,chair,333,114,0,147498.93000000017,6,28,0
423,0125171_neurosketch,27,2,chair,333,115,0,147498.93000000017,6,28,0
424,0125171_neurosketch,27,2,chair,333,116,0,147498.93000000017,6,28,0
425,0125171_neurosketch,27,2,chair,333,117,0,147498.93000000017,6,28,0
426,0125171_neurosketch,27,2,chair,333,118,0,147498.93000000017,6,28,0
427,0125171_neurosketch,27,2,chair,333,119,0,147498.93000000017,6,28,0
428,0125171_neurosketch,27,2,chair,333,120,0,147498.93000000017,6,28,0
429,0125171_neurosketch,27,2,chair,333,121,0,147498.93000000017,6,28,0
430,0125171_neurosketch,27,2,chair,333,122,0,147498.93000000017,6,28,0
431,0125171_neurosketch,27,2,chair,333,123,0,147498.93000000017,6,28,0
432,0125171_neurosketch,27,2,chair,333,124,0,147498.93000000017,6,28,0
433,0125171_neurosketch,27,2,chair,333,125,0,147498.93000000017,6,28,0
434,0125171_neurosketch,27,2,chair,333,126,0,147498.93000000017,6,28,0
435,0125171_neurosketch,27,2,chair,333,127,0,147498.93000000017,6,28,0
436,0125171_neurosketch,27,2,bench,334,128,0,192498.5849999995,6,8,1
437,0125171_neurosketch,27,2,bench,334,129,0,192498.5849999995,6,8,0
438,0125171_neurosketch,27,2,bench,334,130,0,192498.5849999995,6,8,0
439,0125171_neurosketch,27,2,bench,334,131,0,192498.5849999995,6,8,0
440,0125171_neurosketch,27,2,bench,334,132,0,192498.5849999995,6,8,0
441,0125171_neurosketch,27,2,bench,334,133,0,192498.5849999995,6,8,0
442,0125171_neurosketch,27,2,bench,334,134,0,192498.5849999995,6,8,0
443,0125171_neurosketch,27,2,bench,334,135,0,192498.5849999995,6,8,0
444,0125171_neurosketch,27,2,bench,334,136,0,192498.5849999995,6,8,0
445,0125171_neurosketch,27,2,bench,334,137,0,192498.5849999995,6,8,0
446,0125171_neurosketch,27,2,bench,334,138,0,192498.5849999995,6,8,0
447,0125171_neurosketch,27,2,bench,334,139,0,192498.5849999995,6,8,0
448,0125171_neurosketch,27,2,bench,334,140,0,192498.5849999995,6,8,0
449,0125171_neurosketch,27,2,bench,334,141,0,192498.5849999995,6,8,0
450,0125171_neurosketch,27,2,bench,334,142,0,192498.5849999995,6,8,0
451,0125171_neurosketch,27,2,bench,334,143,0,192498.5849999995,6,8,0
452,0125171_neurosketch,27,2,bench,334,144,0,192498.5849999995,6,8,0
453,0125171_neurosketch,27,2,bench,334,145,0,192498.5849999995,6,8,0
454,0125171_neurosketch,27,2,bench,334,146,0,192498.5849999995,6,8,0
455,0125171_neurosketch,27,2,bench,334,147,0,192498.5849999995,6,8,0
456,0125171_neurosketch,27,2,bench,334,148,0,192498.5849999995,6,8,0
457,0125171_neurosketch,27,2,bench,334,149,0,192498.5849999995,6,8,0
458,0125171_neurosketch,27,2,bench,334,150,0,192498.5849999995,6,8,0
459,0125171_neurosketch,27,2,bench,334,151,0,192498.5849999995,6,8,0
460,0125171_neurosketch,27,2,bench,334,152,0,192498.5849999995,6,8,0
461,0125171_neurosketch,27,2,bench,334,153,0,192498.5849999995,6,8,0
462,0125171_neurosketch,27,2,bench,334,154,0,192498.5849999995,6,8,0
463,0125171_neurosketch,27,2,bench,334,155,0,192498.5849999995,6,8,0
464,0125171_neurosketch,27,2,bench,334,156,0,192498.5849999995,6,8,0
465,0125171_neurosketch,27,2,bench,334,157,0,192498.5849999995,6,8,0
466,0125171_neurosketch,27,2,chair,335,158,0,237497.48499999987,6,8,1
467,0125171_neurosketch,27,2,chair,335,159,0,237497.48499999987,6,8,0
468,0125171_neurosketch,27,2,chair,335,160,0,237497.48499999987,6,8,0
469,0125171_neurosketch,27,2,chair,335,161,0,237497.48499999987,6,8,0
470,0125171_neurosketch,27,2,chair,335,162,0,237497.48499999987,6,8,0
471,0125171_neurosketch,27,2,chair,335,163,0,237497.48499999987,6,8,0
472,0125171_neurosketch,27,2,chair,335,164,0,237497.48499999987,6,8,0
473,0125171_neurosketch,27,2,chair,335,165,0,237497.48499999987,6,8,0
474,0125171_neurosketch,27,2,chair,335,166,0,237497.48499999987,6,8,0
475,0125171_neurosketch,27,2,chair,335,167,0,237497.48499999987,6,8,0
476,0125171_neurosketch,27,2,chair,335,168,0,237497.48499999987,6,8,0
477,0125171_neurosketch,27,2,chair,335,169,0,237497.48499999987,6,8,0
478,0125171_neurosketch,27,2,chair,335,170,0,237497.48499999987,6,8,0
479,0125171_neurosketch,27,2,chair,335,171,0,237497.48499999987,6,8,0
480,0125171_neurosketch,27,2,chair,335,172,0,237497.48499999987,6,8,0
481,0125171_neurosketch,27,2,chair,335,173,0,237497.48499999987,6,8,0
482,0125171_neurosketch,27,2,chair,335,174,0,237497.48499999987,6,8,0
483,0125171_neurosketch,27,2,chair,335,175,0,237497.48499999987,6,8,0
484,0125171_neurosketch,27,2,chair,335,176,0,237497.48499999987,6,8,0
485,0125171_neurosketch,27,2,chair,335,177,0,237497.48499999987,6,8,0
486,0125171_neurosketch,27,2,chair,335,178,0,237497.48499999987,6,8,0
487,0125171_neurosketch,27,2,chair,335,179,0,237497.48499999987,6,8,0
488,0125171_neurosketch,27,2,chair,335,180,0,237497.48499999987,6,8,0
489,0125171_neurosketch,27,2,chair,335,181,0,237497.48499999987,6,8,0
490,0125171_neurosketch,27,2,chair,335,182,0,237497.48499999987,6,8,0
491,0125171_neurosketch,27,2,chair,335,183,0,237497.48499999987,6,8,0
492,0125171_neurosketch,27,2,chair,335,184,0,237497.48499999987,6,8,0
493,0125171_neurosketch,27,2,chair,335,185,0,237497.48499999987,6,8,0
494,0125171_neurosketch,27,2,chair,335,186,0,237497.48499999987,6,8,0
495,0125171_neurosketch,27,2,chair,335,187,0,237497.48499999987,6,8,0
496,0125171_neurosketch,27,2,bench,336,188,0,282510.73499999987,6,6,1
497,0125171_neurosketch,27,2,bench,336,189,0,282510.73499999987,6,6,0
498,0125171_neurosketch,27,2,bench,336,190,0,282510.73499999987,6,6,0
499,0125171_neurosketch,27,2,bench,336,191,0,282510.73499999987,6,6,0
500,0125171_neurosketch,27,2,bench,336,192,0,282510.73499999987,6,6,0
501,0125171_neurosketch,27,2,bench,336,193,0,282510.73499999987,6,6,0
502,0125171_neurosketch,27,2,bench,336,194,0,282510.73499999987,6,6,0
503,0125171_neurosketch,27,2,bench,336,195,0,282510.73499999987,6,6,0
504,0125171_neurosketch,27,2,bench,336,196,0,282510.73499999987,6,6,0
505,0125171_neurosketch,27,2,bench,336,197,0,282510.73499999987,6,6,0
506,0125171_neurosketch,27,2,bench,336,198,0,282510.73499999987,6,6,0
507,0125171_neurosketch,27,2,bench,336,199,0,282510.73499999987,6,6,0
508,0125171_neurosketch,27,2,bench,336,200,0,282510.73499999987,6,6,0
509,0125171_neurosketch,27,2,bench,336,201,0,282510.73499999987,6,6,0
510,0125171_neurosketch,27,2,bench,336,202,0,282510.73499999987,6,6,0
511,0125171_neurosketch,27,2,bench,336,203,0,282510.73499999987,6,6,0
512,0125171_neurosketch,27,2,bench,336,204,0,282510.73499999987,6,6,0
513,0125171_neurosketch,27,2,bench,336,205,0,282510.73499999987,6,6,0
514,0125171_neurosketch,27,2,bench,336,206,0,282510.73499999987,6,6,0
515,0125171_neurosketch,27,2,bench,336,207,0,282510.73499999987,6,6,0
516,0125171_neurosketch,27,2,bench,336,208,0,282510.73499999987,6,6,0
517,0125171_neurosketch,27,2,bench,336,209,0,282510.73499999987,6,6,0
518,0125171_neurosketch,27,2,bench,336,210,0,282510.73499999987,6,6,0
519,0125171_neurosketch,27,2,bench,336,211,0,282510.73499999987,6,6,0
520,0125171_neurosketch,27,2,bench,336,212,0,282510.73499999987,6,6,0
521,0125171_neurosketch,27,2,bench,336,213,0,282510.73499999987,6,6,0
522,0125171_neurosketch,27,2,bench,336,214,0,282510.73499999987,6,6,0
523,0125171_neurosketch,27,2,bench,336,215,0,282510.73499999987,6,6,0
524,0125171_neurosketch,27,2,bench,336,216,0,282510.73499999987,6,6,0
525,0125171_neurosketch,27,2,bench,336,217,0,282510.73499999987,6,6,0
526,0125171_neurosketch,27,2,chair,337,218,0,327498.86499999976,6,6,1
527,0125171_neurosketch,27,2,chair,337,219,0,327498.86499999976,6,6,0
528,0125171_neurosketch,27,2,chair,337,220,0,327498.86499999976,6,6,0
529,0125171_neurosketch,27,2,chair,337,221,0,327498.86499999976,6,6,0
530,0125171_neurosketch,27,2,chair,337,222,0,327498.86499999976,6,6,0
531,0125171_neurosketch,27,2,chair,337,223,0,327498.86499999976,6,6,0
532,0125171_neurosketch,27,2,chair,337,224,0,327498.86499999976,6,6,0
533,0125171_neurosketch,27,2,chair,337,225,0,327498.86499999976,6,6,0
534,0125171_neurosketch,27,2,chair,337,226,0,327498.86499999976,6,6,0
535,0125171_neurosketch,27,2,chair,337,227,0,327498.86499999976,6,6,0
536,0125171_neurosketch,27,2,chair,337,228,0,327498.86499999976,6,6,0
537,0125171_neurosketch,27,2,chair,337,229,0,327498.86499999976,6,6,0
538,0125171_neurosketch,27,2,chair,337,230,0,327498.86499999976,6,6,0
539,0125171_neurosketch,27,2,chair,337,231,0,327498.86499999976,6,6,0
540,0125171_neurosketch,27,2,chair,337,232,0,327498.86499999976,6,6,0
541,0125171_neurosketch,27,2,chair,337,233,0,327498.86499999976,6,6,0
542,0125171_neurosketch,27,2,chair,337,234,0,327498.86499999976,6,6,0
543,0125171_neurosketch,27,2,chair,337,235,0,327498.86499999976,6,6,0
544,0125171_neurosketch,27,2,chair,337,236,0,327498.86499999976,6,6,0
545,0125171_neurosketch,27,2,chair,337,237,0,327498.86499999976,6,6,0
546,0125171_neurosketch,27,2,chair,337,238,0,327498.86499999976,6,6,0
547,0125171_neurosketch,27,2,chair,337,239,0,327498.86499999976,6,6,0
548,0125171_neurosketch,27,2,chair,337,240,0,327498.86499999976,6,6,0
549,0125171_neurosketch,27,2,chair,337,241,0,327498.86499999976,6,6,0
550,0125171_neurosketch,27,2,chair,337,242,0,327498.86499999976,6,6,0
551,0125171_neurosketch,27,2,chair,337,243,0,327498.86499999976,6,6,0
552,0125171_neurosketch,27,2,chair,337,244,0,327498.86499999976,6,6,0
553,0125171_neurosketch,27,2,chair,337,245,0,327498.86499999976,6,6,0
554,0125171_neurosketch,27,2,chair,337,246,0,327498.86499999976,6,6,0
555,0125171_neurosketch,27,2,chair,337,247,0,327498.86499999976,6,6,0
556,0125171_neurosketch,27,2,bench,338,248,0,372498.48,6,38,1
557,0125171_neurosketch,27,2,bench,338,249,0,372498.48,6,38,0
558,0125171_neurosketch,27,2,bench,338,250,0,372498.48,6,38,0
559,0125171_neurosketch,27,2,bench,338,251,0,372498.48,6,38,0
560,0125171_neurosketch,27,2,bench,338,252,0,372498.48,6,38,0
561,0125171_neurosketch,27,2,bench,338,253,0,372498.48,6,38,0
562,0125171_neurosketch,27,2,bench,338,254,0,372498.48,6,38,0
563,0125171_neurosketch,27,2,bench,338,255,0,372498.48,6,38,0
564,0125171_neurosketch,27,2,bench,338,256,0,372498.48,6,38,0
565,0125171_neurosketch,27,2,bench,338,257,0,372498.48,6,38,0
566,0125171_neurosketch,27,2,bench,338,258,0,372498.48,6,38,0
567,0125171_neurosketch,27,2,bench,338,259,0,372498.48,6,38,0
568,0125171_neurosketch,27,2,bench,338,260,0,372498.48,6,38,0
569,0125171_neurosketch,27,2,bench,338,261,0,372498.48,6,38,0
570,0125171_neurosketch,27,2,bench,338,262,0,372498.48,6,38,0
571,0125171_neurosketch,27,2,bench,338,263,0,372498.48,6,38,0
572,0125171_neurosketch,27,2,bench,338,264,0,372498.48,6,38,0
573,0125171_neurosketch,27,2,bench,338,265,0,372498.48,6,38,0
574,0125171_neurosketch,27,2,bench,338,266,0,372498.48,6,38,0
575,0125171_neurosketch,27,2,bench,338,267,0,372498.48,6,38,0
576,0125171_neurosketch,27,2,bench,338,268,0,372498.48,6,38,0
577,0125171_neurosketch,27,2,bench,338,269,0,372498.48,6,38,0
578,0125171_neurosketch,27,2,bench,338,270,0,372498.48,6,38,0
579,0125171_neurosketch,27,2,bench,338,271,0,372498.48,6,38,0
580,0125171_neurosketch,27,2,bench,338,272,0,372498.48,6,38,0
581,0125171_neurosketch,27,2,bench,338,273,0,372498.48,6,38,0
582,0125171_neurosketch,27,2,bench,338,274,0,372498.48,6,38,0
583,0125171_neurosketch,27,2,bench,338,275,0,372498.48,6,38,0
584,0125171_neurosketch,27,2,bench,338,276,0,372498.48,6,38,0
585,0125171_neurosketch,27,2,bench,338,277,0,372498.48,6,38,0
586,0125171_neurosketch,27,2,chair,339,278,0,417499.0149999992,6,38,1
587,0125171_neurosketch,27,2,chair,339,279,0,417499.0149999992,6,38,0
588,0125171_neurosketch,27,2,chair,339,280,0,417499.0149999992,6,38,0
589,0125171_neurosketch,27,2,chair,339,281,0,417499.0149999992,6,38,0
590,0125171_neurosketch,27,2,chair,339,282,0,417499.0149999992,6,38,0
591,0125171_neurosketch,27,2,chair,339,283,0,417499.0149999992,6,38,0
592,0125171_neurosketch,27,2,chair,339,284,0,417499.0149999992,6,38,0
593,0125171_neurosketch,27,2,chair,339,285,0,417499.0149999992,6,38,0
594,0125171_neurosketch,27,2,chair,339,286,0,417499.0149999992,6,38,0
595,0125171_neurosketch,27,2,chair,339,287,0,417499.0149999992,6,38,0
596,0125171_neurosketch,27,2,chair,339,288,0,417499.0149999992,6,38,0
597,0125171_neurosketch,27,2,chair,339,289,0,417499.0149999992,6,38,0
598,0125171_neurosketch,27,2,chair,339,290,0,417499.0149999992,6,38,0
599,0125171_neurosketch,27,2,chair,339,291,0,417499.0149999992,6,38,0
600,0125171_neurosketch,27,2,chair,339,292,0,417499.0149999992,6,38,0
601,0125171_neurosketch,27,2,chair,339,293,0,417499.0149999992,6,38,0
602,0125171_neurosketch,27,2,chair,339,294,0,417499.0149999992,6,38,0
603,0125171_neurosketch,27,2,chair,339,295,0,417499.0149999992,6,38,0
604,0125171_neurosketch,27,2,chair,339,296,0,417499.0149999992,6,38,0
605,0125171_neurosketch,27,2,chair,339,297,0,417499.0149999992,6,38,0
606,0125171_neurosketch,27,2,chair,339,298,0,417499.0149999992,6,38,0
607,0125171_neurosketch,27,2,chair,339,299,0,417499.0149999992,6,38,0
608,0125171_neurosketch,27,2,chair,339,300,0,417499.0149999992,6,38,0
609,0125171_neurosketch,27,2,chair,339,301,0,417499.0149999992,6,38,0
610,0125171_neurosketch,27,2,chair,339,302,0,417499.0149999992,6,38,0
611,0125171_neurosketch,27,2,chair,339,303,0,417499.0149999992,6,38,0
612,0125171_neurosketch,27,2,chair,339,304,0,417499.0149999992,6,38,0
613,0125171_neurosketch,27,2,chair,339,305,0,417499.0149999992,6,38,0
614,0125171_neurosketch,27,2,chair,339,306,0,417499.0149999992,6,38,0
615,0125171_neurosketch,27,2,chair,339,307,0,417499.0149999992,6,38,0
616,0125171_neurosketch,27,2,bench,340,0,-1,0,6,24,0
617,0125171_neurosketch,27,2,bench,340,1,-1,0,6,24,0
618,0125171_neurosketch,27,2,bench,340,2,-1,0,6,24,0
619,0125171_neurosketch,27,2,bench,340,3,-1,0,6,24,0
620,0125171_neurosketch,27,2,bench,340,4,-1,0,6,24,0
621,0125171_neurosketch,27,2,bench,340,5,-1,0,6,24,0
622,0125171_neurosketch,27,2,bench,340,6,-1,0,6,24,0
623,0125171_neurosketch,27,2,bench,340,7,-1,0,6,24,0
624,0125171_neurosketch,27,2,bench,340,8,0,12500.86999999918,6,24,1
625,0125171_neurosketch,27,2,bench,340,9,0,12500.86999999918,6,24,0
626,0125171_neurosketch,27,2,bench,340,10,0,12500.86999999918,6,24,0
627,0125171_neurosketch,27,2,bench,340,11,0,12500.86999999918,6,24,0
628,0125171_neurosketch,27,2,bench,340,12,0,12500.86999999918,6,24,0
629,0125171_neurosketch,27,2,bench,340,13,0,12500.86999999918,6,24,0
630,0125171_neurosketch,27,2,bench,340,14,0,12500.86999999918,6,24,0
631,0125171_neurosketch,27,2,bench,340,15,0,12500.86999999918,6,24,0
632,0125171_neurosketch,27,2,bench,340,16,0,12500.86999999918,6,24,0
633,0125171_neurosketch,27,2,bench,340,17,0,12500.86999999918,6,24,0
634,0125171_neurosketch,27,2,bench,340,18,0,12500.86999999918,6,24,0
635,0125171_neurosketch,27,2,bench,340,19,0,12500.86999999918,6,24,0
636,0125171_neurosketch,27,2,bench,340,20,0,12500.86999999918,6,24,0
637,0125171_neurosketch,27,2,bench,340,21,0,12500.86999999918,6,24,0
638,0125171_neurosketch,27,2,bench,340,22,0,12500.86999999918,6,24,0
639,0125171_neurosketch,27,2,bench,340,23,0,12500.86999999918,6,24,0
640,0125171_neurosketch,27,2,bench,340,24,0,12500.86999999918,6,24,0
641,0125171_neurosketch,27,2,bench,340,25,0,12500.86999999918,6,24,0
642,0125171_neurosketch,27,2,bench,340,26,0,12500.86999999918,6,24,0
643,0125171_neurosketch,27,2,bench,340,27,0,12500.86999999918,6,24,0
644,0125171_neurosketch,27,2,bench,340,28,0,12500.86999999918,6,24,0
645,0125171_neurosketch,27,2,bench,340,29,0,12500.86999999918,6,24,0
646,0125171_neurosketch,27,2,bench,340,30,0,12500.86999999918,6,24,0
647,0125171_neurosketch,27,2,bench,340,31,0,12500.86999999918,6,24,0
648,0125171_neurosketch,27,2,bench,340,32,0,12500.86999999918,6,24,0
649,0125171_neurosketch,27,2,bench,340,33,0,12500.86999999918,6,24,0
650,0125171_neurosketch,27,2,bench,340,34,0,12500.86999999918,6,24,0
651,0125171_neurosketch,27,2,bench,340,35,0,12500.86999999918,6,24,0
652,0125171_neurosketch,27,2,bench,340,36,0,12500.86999999918,6,24,0
653,0125171_neurosketch,27,2,bench,340,37,0,12500.86999999918,6,24,0
654,0125171_neurosketch,27,2,chair,341,38,0,57500.15999999922,7,24,1
655,0125171_neurosketch,27,2,chair,341,39,0,57500.15999999922,7,24,0
656,0125171_neurosketch,27,2,chair,341,40,0,57500.15999999922,7,24,0
657,0125171_neurosketch,27,2,chair,341,41,0,57500.15999999922,7,24,0
658,0125171_neurosketch,27,2,chair,341,42,0,57500.15999999922,7,24,0
659,0125171_neurosketch,27,2,chair,341,43,0,57500.15999999922,7,24,0
660,0125171_neurosketch,27,2,chair,341,44,0,57500.15999999922,7,24,0
661,0125171_neurosketch,27,2,chair,341,45,0,57500.15999999922,7,24,0
662,0125171_neurosketch,27,2,chair,341,46,0,57500.15999999922,7,24,0
663,0125171_neurosketch,27,2,chair,341,47,0,57500.15999999922,7,24,0
664,0125171_neurosketch,27,2,chair,341,48,0,57500.15999999922,7,24,0
665,0125171_neurosketch,27,2,chair,341,49,0,57500.15999999922,7,24,0
666,0125171_neurosketch,27,2,chair,341,50,0,57500.15999999922,7,24,0
667,0125171_neurosketch,27,2,chair,341,51,0,57500.15999999922,7,24,0
668,0125171_neurosketch,27,2,chair,341,52,0,57500.15999999922,7,24,0
669,0125171_neurosketch,27,2,chair,341,53,0,57500.15999999922,7,24,0
670,0125171_neurosketch,27,2,chair,341,54,0,57500.15999999922,7,24,0
671,0125171_neurosketch,27,2,chair,341,55,0,57500.15999999922,7,24,0
672,0125171_neurosketch,27,2,chair,341,56,0,57500.15999999922,7,24,0
673,0125171_neurosketch,27,2,chair,341,57,0,57500.15999999922,7,24,0
674,0125171_neurosketch,27,2,chair,341,58,0,57500.15999999922,7,24,0
675,0125171_neurosketch,27,2,chair,341,59,0,57500.15999999922,7,24,0
676,0125171_neurosketch,27,2,chair,341,60,0,57500.15999999922,7,24,0
677,0125171_neurosketch,27,2,chair,341,61,0,57500.15999999922,7,24,0
678,0125171_neurosketch,27,2,chair,341,62,0,57500.15999999922,7,24,0
679,0125171_neurosketch,27,2,chair,341,63,0,57500.15999999922,7,24,0
680,0125171_neurosketch,27,2,chair,341,64,0,57500.15999999922,7,24,0
681,0125171_neurosketch,27,2,chair,341,65,0,57500.15999999922,7,24,0
682,0125171_neurosketch,27,2,chair,341,66,0,57500.15999999922,7,24,0
683,0125171_neurosketch,27,2,chair,341,67,0,57500.15999999922,7,24,0
684,0125171_neurosketch,27,2,bench,342,68,0,102512.06999999937,7,16,1
685,0125171_neurosketch,27,2,bench,342,69,0,102512.06999999937,7,16,0
686,0125171_neurosketch,27,2,bench,342,70,0,102512.06999999937,7,16,0
687,0125171_neurosketch,27,2,bench,342,71,0,102512.06999999937,7,16,0
688,0125171_neurosketch,27,2,bench,342,72,0,102512.06999999937,7,16,0
689,0125171_neurosketch,27,2,bench,342,73,0,102512.06999999937,7,16,0
690,0125171_neurosketch,27,2,bench,342,74,0,102512.06999999937,7,16,0
691,0125171_neurosketch,27,2,bench,342,75,0,102512.06999999937,7,16,0
692,0125171_neurosketch,27,2,bench,342,76,0,102512.06999999937,7,16,0
693,0125171_neurosketch,27,2,bench,342,77,0,102512.06999999937,7,16,0
694,0125171_neurosketch,27,2,bench,342,78,0,102512.06999999937,7,16,0
695,0125171_neurosketch,27,2,bench,342,79,0,102512.06999999937,7,16,0
696,0125171_neurosketch,27,2,bench,342,80,0,102512.06999999937,7,16,0
697,0125171_neurosketch,27,2,bench,342,81,0,102512.06999999937,7,16,0
698,0125171_neurosketch,27,2,bench,342,82,0,102512.06999999937,7,16,0
699,0125171_neurosketch,27,2,bench,342,83,0,102512.06999999937,7,16,0
700,0125171_neurosketch,27,2,bench,342,84,0,102512.06999999937,7,16,0
701,0125171_neurosketch,27,2,bench,342,85,0,102512.06999999937,7,16,0
702,0125171_neurosketch,27,2,bench,342,86,0,102512.06999999937,7,16,0
703,0125171_neurosketch,27,2,bench,342,87,0,102512.06999999937,7,16,0
704,0125171_neurosketch,27,2,bench,342,88,0,102512.06999999937,7,16,0
705,0125171_neurosketch,27,2,bench,342,89,0,102512.06999999937,7,16,0
706,0125171_neurosketch,27,2,bench,342,90,0,102512.06999999937,7,16,0
707,0125171_neurosketch,27,2,bench,342,91,0,102512.06999999937,7,16,0
708,0125171_neurosketch,27,2,bench,342,92,0,102512.06999999937,7,16,0
709,0125171_neurosketch,27,2,bench,342,93,0,102512.06999999937,7,16,0
710,0125171_neurosketch,27,2,bench,342,94,0,102512.06999999937,7,16,0
711,0125171_neurosketch,27,2,bench,342,95,0,102512.06999999937,7,16,0
712,0125171_neurosketch,27,2,bench,342,96,0,102512.06999999937,7,16,0
713,0125171_neurosketch,27,2,bench,342,97,0,102512.06999999937,7,16,0
714,0125171_neurosketch,27,2,chair,343,98,0,147497.63499999978,7,16,1
715,0125171_neurosketch,27,2,chair,343,99,0,147497.63499999978,7,16,0
716,0125171_neurosketch,27,2,chair,343,100,0,147497.63499999978,7,16,0
717,0125171_neurosketch,27,2,chair,343,101,0,147497.63499999978,7,16,0
718,0125171_neurosketch,27,2,chair,343,102,0,147497.63499999978,7,16,0
