,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
361,0110171_neurosketch,18,2,bench,331,53,0,57497.825000000186,6,18,0
362,0110171_neurosketch,18,2,bench,331,54,0,57497.825000000186,6,18,0
363,0110171_neurosketch,18,2,bench,331,55,0,57497.825000000186,6,18,0
364,0110171_neurosketch,18,2,bench,331,56,0,57497.825000000186,6,18,0
365,0110171_neurosketch,18,2,bench,331,57,0,57497.825000000186,6,18,0
366,0110171_neurosketch,18,2,bench,331,58,0,57497.825000000186,6,18,0
367,0110171_neurosketch,18,2,bench,331,59,0,57497.825000000186,6,18,0
368,0110171_neurosketch,18,2,bench,331,60,0,57497.825000000186,6,18,0
369,0110171_neurosketch,18,2,bench,331,61,0,57497.825000000186,6,18,0
370,0110171_neurosketch,18,2,bench,331,62,0,57497.825000000186,6,18,0
371,0110171_neurosketch,18,2,bench,331,63,0,57497.825000000186,6,18,0
372,0110171_neurosketch,18,2,bench,331,64,0,57497.825000000186,6,18,0
373,0110171_neurosketch,18,2,bench,331,65,0,57497.825000000186,6,18,0
374,0110171_neurosketch,18,2,bench,331,66,0,57497.825000000186,6,18,0
375,0110171_neurosketch,18,2,bench,331,67,0,57497.825000000186,6,18,0
376,0110171_neurosketch,18,2,bed,332,68,0,102499.7749999999,6,6,1
377,0110171_neurosketch,18,2,bed,332,69,0,102499.7749999999,6,6,0
378,0110171_neurosketch,18,2,bed,332,70,0,102499.7749999999,6,6,0
379,0110171_neurosketch,18,2,bed,332,71,0,102499.7749999999,6,6,0
380,0110171_neurosketch,18,2,bed,332,72,0,102499.7749999999,6,6,0
381,0110171_neurosketch,18,2,bed,332,73,0,102499.7749999999,6,6,0
382,0110171_neurosketch,18,2,bed,332,74,0,102499.7749999999,6,6,0
383,0110171_neurosketch,18,2,bed,332,75,0,102499.7749999999,6,6,0
384,0110171_neurosketch,18,2,bed,332,76,0,102499.7749999999,6,6,0
385,0110171_neurosketch,18,2,bed,332,77,0,102499.7749999999,6,6,0
386,0110171_neurosketch,18,2,bed,332,78,0,102499.7749999999,6,6,0
387,0110171_neurosketch,18,2,bed,332,79,0,102499.7749999999,6,6,0
388,0110171_neurosketch,18,2,bed,332,80,0,102499.7749999999,6,6,0
389,0110171_neurosketch,18,2,bed,332,81,0,102499.7749999999,6,6,0
390,0110171_neurosketch,18,2,bed,332,82,0,102499.7749999999,6,6,0
391,0110171_neurosketch,18,2,bed,332,83,0,102499.7749999999,6,6,0
392,0110171_neurosketch,18,2,bed,332,84,0,102499.7749999999,6,6,0
393,0110171_neurosketch,18,2,bed,332,85,0,102499.7749999999,6,6,0
394,0110171_neurosketch,18,2,bed,332,86,0,102499.7749999999,6,6,0
395,0110171_neurosketch,18,2,bed,332,87,0,102499.7749999999,6,6,0
396,0110171_neurosketch,18,2,bed,332,88,0,102499.7749999999,6,6,0
397,0110171_neurosketch,18,2,bed,332,89,0,102499.7749999999,6,6,0
398,0110171_neurosketch,18,2,bed,332,90,0,102499.7749999999,6,6,0
399,0110171_neurosketch,18,2,bed,332,91,0,102499.7749999999,6,6,0
400,0110171_neurosketch,18,2,bed,332,92,0,102499.7749999999,6,6,0
401,0110171_neurosketch,18,2,bed,332,93,0,102499.7749999999,6,6,0
402,0110171_neurosketch,18,2,bed,332,94,0,102499.7749999999,6,6,0
403,0110171_neurosketch,18,2,bed,332,95,0,102499.7749999999,6,6,0
404,0110171_neurosketch,18,2,bed,332,96,0,102499.7749999999,6,6,0
405,0110171_neurosketch,18,2,bed,332,97,0,102499.7749999999,6,6,0
406,0110171_neurosketch,18,2,bench,333,98,0,147497.1700000004,6,6,1
407,0110171_neurosketch,18,2,bench,333,99,0,147497.1700000004,6,6,0
408,0110171_neurosketch,18,2,bench,333,100,0,147497.1700000004,6,6,0
409,0110171_neurosketch,18,2,bench,333,101,0,147497.1700000004,6,6,0
410,0110171_neurosketch,18,2,bench,333,102,0,147497.1700000004,6,6,0
411,0110171_neurosketch,18,2,bench,333,103,0,147497.1700000004,6,6,0
412,0110171_neurosketch,18,2,bench,333,104,0,147497.1700000004,6,6,0
413,0110171_neurosketch,18,2,bench,333,105,0,147497.1700000004,6,6,0
414,0110171_neurosketch,18,2,bench,333,106,0,147497.1700000004,6,6,0
415,0110171_neurosketch,18,2,bench,333,107,0,147497.1700000004,6,6,0
416,0110171_neurosketch,18,2,bench,333,108,0,147497.1700000004,6,6,0
417,0110171_neurosketch,18,2,bench,333,109,0,147497.1700000004,6,6,0
418,0110171_neurosketch,18,2,bench,333,110,0,147497.1700000004,6,6,0
419,0110171_neurosketch,18,2,bench,333,111,0,147497.1700000004,6,6,0
420,0110171_neurosketch,18,2,bench,333,112,0,147497.1700000004,6,6,0
421,0110171_neurosketch,18,2,bench,333,113,0,147497.1700000004,6,6,0
422,0110171_neurosketch,18,2,bench,333,114,0,147497.1700000004,6,6,0
423,0110171_neurosketch,18,2,bench,333,115,0,147497.1700000004,6,6,0
424,0110171_neurosketch,18,2,bench,333,116,0,147497.1700000004,6,6,0
425,0110171_neurosketch,18,2,bench,333,117,0,147497.1700000004,6,6,0
426,0110171_neurosketch,18,2,bench,333,118,0,147497.1700000004,6,6,0
427,0110171_neurosketch,18,2,bench,333,119,0,147497.1700000004,6,6,0
428,0110171_neurosketch,18,2,bench,333,120,0,147497.1700000004,6,6,0
429,0110171_neurosketch,18,2,bench,333,121,0,147497.1700000004,6,6,0
430,0110171_neurosketch,18,2,bench,333,122,0,147497.1700000004,6,6,0
431,0110171_neurosketch,18,2,bench,333,123,0,147497.1700000004,6,6,0
432,0110171_neurosketch,18,2,bench,333,124,0,147497.1700000004,6,6,0
433,0110171_neurosketch,18,2,bench,333,125,0,147497.1700000004,6,6,0
434,0110171_neurosketch,18,2,bench,333,126,0,147497.1700000004,6,6,0
435,0110171_neurosketch,18,2,bench,333,127,0,147497.1700000004,6,6,0
436,0110171_neurosketch,18,2,bed,334,128,0,192497.89500000002,6,16,1
437,0110171_neurosketch,18,2,bed,334,129,0,192497.89500000002,6,16,0
438,0110171_neurosketch,18,2,bed,334,130,0,192497.89500000002,6,16,0
439,0110171_neurosketch,18,2,bed,334,131,0,192497.89500000002,6,16,0
440,0110171_neurosketch,18,2,bed,334,132,0,192497.89500000002,6,16,0
441,0110171_neurosketch,18,2,bed,334,133,0,192497.89500000002,6,16,0
442,0110171_neurosketch,18,2,bed,334,134,0,192497.89500000002,6,16,0
443,0110171_neurosketch,18,2,bed,334,135,0,192497.89500000002,6,16,0
444,0110171_neurosketch,18,2,bed,334,136,0,192497.89500000002,6,16,0
445,0110171_neurosketch,18,2,bed,334,137,0,192497.89500000002,6,16,0
446,0110171_neurosketch,18,2,bed,334,138,0,192497.89500000002,6,16,0
447,0110171_neurosketch,18,2,bed,334,139,0,192497.89500000002,6,16,0
448,0110171_neurosketch,18,2,bed,334,140,0,192497.89500000002,6,16,0
449,0110171_neurosketch,18,2,bed,334,141,0,192497.89500000002,6,16,0
450,0110171_neurosketch,18,2,bed,334,142,0,192497.89500000002,6,16,0
451,0110171_neurosketch,18,2,bed,334,143,0,192497.89500000002,6,16,0
452,0110171_neurosketch,18,2,bed,334,144,0,192497.89500000002,6,16,0
453,0110171_neurosketch,18,2,bed,334,145,0,192497.89500000002,6,16,0
454,0110171_neurosketch,18,2,bed,334,146,0,192497.89500000002,6,16,0
455,0110171_neurosketch,18,2,bed,334,147,0,192497.89500000002,6,16,0
456,0110171_neurosketch,18,2,bed,334,148,0,192497.89500000002,6,16,0
457,0110171_neurosketch,18,2,bed,334,149,0,192497.89500000002,6,16,0
458,0110171_neurosketch,18,2,bed,334,150,0,192497.89500000002,6,16,0
459,0110171_neurosketch,18,2,bed,334,151,0,192497.89500000002,6,16,0
460,0110171_neurosketch,18,2,bed,334,152,0,192497.89500000002,6,16,0
461,0110171_neurosketch,18,2,bed,334,153,0,192497.89500000002,6,16,0
462,0110171_neurosketch,18,2,bed,334,154,0,192497.89500000002,6,16,0
463,0110171_neurosketch,18,2,bed,334,155,0,192497.89500000002,6,16,0
464,0110171_neurosketch,18,2,bed,334,156,0,192497.89500000002,6,16,0
465,0110171_neurosketch,18,2,bed,334,157,0,192497.89500000002,6,16,0
466,0110171_neurosketch,18,2,bench,335,158,0,237497.46499999985,6,16,1
467,0110171_neurosketch,18,2,bench,335,159,0,237497.46499999985,6,16,0
468,0110171_neurosketch,18,2,bench,335,160,0,237497.46499999985,6,16,0
469,0110171_neurosketch,18,2,bench,335,161,0,237497.46499999985,6,16,0
470,0110171_neurosketch,18,2,bench,335,162,0,237497.46499999985,6,16,0
471,0110171_neurosketch,18,2,bench,335,163,0,237497.46499999985,6,16,0
472,0110171_neurosketch,18,2,bench,335,164,0,237497.46499999985,6,16,0
473,0110171_neurosketch,18,2,bench,335,165,0,237497.46499999985,6,16,0
474,0110171_neurosketch,18,2,bench,335,166,0,237497.46499999985,6,16,0
475,0110171_neurosketch,18,2,bench,335,167,0,237497.46499999985,6,16,0
476,0110171_neurosketch,18,2,bench,335,168,0,237497.46499999985,6,16,0
477,0110171_neurosketch,18,2,bench,335,169,0,237497.46499999985,6,16,0
478,0110171_neurosketch,18,2,bench,335,170,0,237497.46499999985,6,16,0
479,0110171_neurosketch,18,2,bench,335,171,0,237497.46499999985,6,16,0
480,0110171_neurosketch,18,2,bench,335,172,0,237497.46499999985,6,16,0
481,0110171_neurosketch,18,2,bench,335,173,0,237497.46499999985,6,16,0
482,0110171_neurosketch,18,2,bench,335,174,0,237497.46499999985,6,16,0
483,0110171_neurosketch,18,2,bench,335,175,0,237497.46499999985,6,16,0
484,0110171_neurosketch,18,2,bench,335,176,0,237497.46499999985,6,16,0
485,0110171_neurosketch,18,2,bench,335,177,0,237497.46499999985,6,16,0
486,0110171_neurosketch,18,2,bench,335,178,0,237497.46499999985,6,16,0
487,0110171_neurosketch,18,2,bench,335,179,0,237497.46499999985,6,16,0
488,0110171_neurosketch,18,2,bench,335,180,0,237497.46499999985,6,16,0
489,0110171_neurosketch,18,2,bench,335,181,0,237497.46499999985,6,16,0
490,0110171_neurosketch,18,2,bench,335,182,0,237497.46499999985,6,16,0
491,0110171_neurosketch,18,2,bench,335,183,0,237497.46499999985,6,16,0
492,0110171_neurosketch,18,2,bench,335,184,0,237497.46499999985,6,16,0
493,0110171_neurosketch,18,2,bench,335,185,0,237497.46499999985,6,16,0
494,0110171_neurosketch,18,2,bench,335,186,0,237497.46499999985,6,16,0
495,0110171_neurosketch,18,2,bench,335,187,0,237497.46499999985,6,16,0
496,0110171_neurosketch,18,2,bed,336,188,0,282498.4900000002,6,4,1
497,0110171_neurosketch,18,2,bed,336,189,0,282498.4900000002,6,4,0
498,0110171_neurosketch,18,2,bed,336,190,0,282498.4900000002,6,4,0
499,0110171_neurosketch,18,2,bed,336,191,0,282498.4900000002,6,4,0
500,0110171_neurosketch,18,2,bed,336,192,0,282498.4900000002,6,4,0
501,0110171_neurosketch,18,2,bed,336,193,0,282498.4900000002,6,4,0
502,0110171_neurosketch,18,2,bed,336,194,0,282498.4900000002,6,4,0
503,0110171_neurosketch,18,2,bed,336,195,0,282498.4900000002,6,4,0
504,0110171_neurosketch,18,2,bed,336,196,0,282498.4900000002,6,4,0
505,0110171_neurosketch,18,2,bed,336,197,0,282498.4900000002,6,4,0
506,0110171_neurosketch,18,2,bed,336,198,0,282498.4900000002,6,4,0
507,0110171_neurosketch,18,2,bed,336,199,0,282498.4900000002,6,4,0
508,0110171_neurosketch,18,2,bed,336,200,0,282498.4900000002,6,4,0
509,0110171_neurosketch,18,2,bed,336,201,0,282498.4900000002,6,4,0
510,0110171_neurosketch,18,2,bed,336,202,0,282498.4900000002,6,4,0
511,0110171_neurosketch,18,2,bed,336,203,0,282498.4900000002,6,4,0
512,0110171_neurosketch,18,2,bed,336,204,0,282498.4900000002,6,4,0
513,0110171_neurosketch,18,2,bed,336,205,0,282498.4900000002,6,4,0
514,0110171_neurosketch,18,2,bed,336,206,0,282498.4900000002,6,4,0
515,0110171_neurosketch,18,2,bed,336,207,0,282498.4900000002,6,4,0
516,0110171_neurosketch,18,2,bed,336,208,0,282498.4900000002,6,4,0
517,0110171_neurosketch,18,2,bed,336,209,0,282498.4900000002,6,4,0
518,0110171_neurosketch,18,2,bed,336,210,0,282498.4900000002,6,4,0
519,0110171_neurosketch,18,2,bed,336,211,0,282498.4900000002,6,4,0
520,0110171_neurosketch,18,2,bed,336,212,0,282498.4900000002,6,4,0
521,0110171_neurosketch,18,2,bed,336,213,0,282498.4900000002,6,4,0
522,0110171_neurosketch,18,2,bed,336,214,0,282498.4900000002,6,4,0
523,0110171_neurosketch,18,2,bed,336,215,0,282498.4900000002,6,4,0
524,0110171_neurosketch,18,2,bed,336,216,0,282498.4900000002,6,4,0
525,0110171_neurosketch,18,2,bed,336,217,0,282498.4900000002,6,4,0
526,0110171_neurosketch,18,2,bench,337,218,0,327497.78000000026,6,4,1
527,0110171_neurosketch,18,2,bench,337,219,0,327497.78000000026,6,4,0
528,0110171_neurosketch,18,2,bench,337,220,0,327497.78000000026,6,4,0
529,0110171_neurosketch,18,2,bench,337,221,0,327497.78000000026,6,4,0
530,0110171_neurosketch,18,2,bench,337,222,0,327497.78000000026,6,4,0
531,0110171_neurosketch,18,2,bench,337,223,0,327497.78000000026,6,4,0
532,0110171_neurosketch,18,2,bench,337,224,0,327497.78000000026,6,4,0
533,0110171_neurosketch,18,2,bench,337,225,0,327497.78000000026,6,4,0
534,0110171_neurosketch,18,2,bench,337,226,0,327497.78000000026,6,4,0
535,0110171_neurosketch,18,2,bench,337,227,0,327497.78000000026,6,4,0
536,0110171_neurosketch,18,2,bench,337,228,0,327497.78000000026,6,4,0
537,0110171_neurosketch,18,2,bench,337,229,0,327497.78000000026,6,4,0
538,0110171_neurosketch,18,2,bench,337,230,0,327497.78000000026,6,4,0
539,0110171_neurosketch,18,2,bench,337,231,0,327497.78000000026,6,4,0
540,0110171_neurosketch,18,2,bench,337,232,0,327497.78000000026,6,4,0
541,0110171_neurosketch,18,2,bench,337,233,0,327497.78000000026,6,4,0
542,0110171_neurosketch,18,2,bench,337,234,0,327497.78000000026,6,4,0
543,0110171_neurosketch,18,2,bench,337,235,0,327497.78000000026,6,4,0
544,0110171_neurosketch,18,2,bench,337,236,0,327497.78000000026,6,4,0
545,0110171_neurosketch,18,2,bench,337,237,0,327497.78000000026,6,4,0
546,0110171_neurosketch,18,2,bench,337,238,0,327497.78000000026,6,4,0
547,0110171_neurosketch,18,2,bench,337,239,0,327497.78000000026,6,4,0
548,0110171_neurosketch,18,2,bench,337,240,0,327497.78000000026,6,4,0
549,0110171_neurosketch,18,2,bench,337,241,0,327497.78000000026,6,4,0
550,0110171_neurosketch,18,2,bench,337,242,0,327497.78000000026,6,4,0
551,0110171_neurosketch,18,2,bench,337,243,0,327497.78000000026,6,4,0
552,0110171_neurosketch,18,2,bench,337,244,0,327497.78000000026,6,4,0
553,0110171_neurosketch,18,2,bench,337,245,0,327497.78000000026,6,4,0
554,0110171_neurosketch,18,2,bench,337,246,0,327497.78000000026,6,4,0
555,0110171_neurosketch,18,2,bench,337,247,0,327497.78000000026,6,4,0
556,0110171_neurosketch,18,2,bed,338,248,0,372496.9700000002,6,2,1
557,0110171_neurosketch,18,2,bed,338,249,0,372496.9700000002,6,2,0
558,0110171_neurosketch,18,2,bed,338,250,0,372496.9700000002,6,2,0
559,0110171_neurosketch,18,2,bed,338,251,0,372496.9700000002,6,2,0
560,0110171_neurosketch,18,2,bed,338,252,0,372496.9700000002,6,2,0
561,0110171_neurosketch,18,2,bed,338,253,0,372496.9700000002,6,2,0
562,0110171_neurosketch,18,2,bed,338,254,0,372496.9700000002,6,2,0
563,0110171_neurosketch,18,2,bed,338,255,0,372496.9700000002,6,2,0
564,0110171_neurosketch,18,2,bed,338,256,0,372496.9700000002,6,2,0
565,0110171_neurosketch,18,2,bed,338,257,0,372496.9700000002,6,2,0
566,0110171_neurosketch,18,2,bed,338,258,0,372496.9700000002,6,2,0
567,0110171_neurosketch,18,2,bed,338,259,0,372496.9700000002,6,2,0
568,0110171_neurosketch,18,2,bed,338,260,0,372496.9700000002,6,2,0
569,0110171_neurosketch,18,2,bed,338,261,0,372496.9700000002,6,2,0
570,0110171_neurosketch,18,2,bed,338,262,0,372496.9700000002,6,2,0
571,0110171_neurosketch,18,2,bed,338,263,0,372496.9700000002,6,2,0
572,0110171_neurosketch,18,2,bed,338,264,0,372496.9700000002,6,2,0
573,0110171_neurosketch,18,2,bed,338,265,0,372496.9700000002,6,2,0
574,0110171_neurosketch,18,2,bed,338,266,0,372496.9700000002,6,2,0
575,0110171_neurosketch,18,2,bed,338,267,0,372496.9700000002,6,2,0
576,0110171_neurosketch,18,2,bed,338,268,0,372496.9700000002,6,2,0
577,0110171_neurosketch,18,2,bed,338,269,0,372496.9700000002,6,2,0
578,0110171_neurosketch,18,2,bed,338,270,0,372496.9700000002,6,2,0
579,0110171_neurosketch,18,2,bed,338,271,0,372496.9700000002,6,2,0
580,0110171_neurosketch,18,2,bed,338,272,0,372496.9700000002,6,2,0
581,0110171_neurosketch,18,2,bed,338,273,0,372496.9700000002,6,2,0
582,0110171_neurosketch,18,2,bed,338,274,0,372496.9700000002,6,2,0
583,0110171_neurosketch,18,2,bed,338,275,0,372496.9700000002,6,2,0
584,0110171_neurosketch,18,2,bed,338,276,0,372496.9700000002,6,2,0
585,0110171_neurosketch,18,2,bed,338,277,0,372496.9700000002,6,2,0
586,0110171_neurosketch,18,2,bench,339,278,0,417498.1750000003,6,2,1
587,0110171_neurosketch,18,2,bench,339,279,0,417498.1750000003,6,2,0
588,0110171_neurosketch,18,2,bench,339,280,0,417498.1750000003,6,2,0
589,0110171_neurosketch,18,2,bench,339,281,0,417498.1750000003,6,2,0
590,0110171_neurosketch,18,2,bench,339,282,0,417498.1750000003,6,2,0
591,0110171_neurosketch,18,2,bench,339,283,0,417498.1750000003,6,2,0
592,0110171_neurosketch,18,2,bench,339,284,0,417498.1750000003,6,2,0
593,0110171_neurosketch,18,2,bench,339,285,0,417498.1750000003,6,2,0
594,0110171_neurosketch,18,2,bench,339,286,0,417498.1750000003,6,2,0
595,0110171_neurosketch,18,2,bench,339,287,0,417498.1750000003,6,2,0
596,0110171_neurosketch,18,2,bench,339,288,0,417498.1750000003,6,2,0
597,0110171_neurosketch,18,2,bench,339,289,0,417498.1750000003,6,2,0
598,0110171_neurosketch,18,2,bench,339,290,0,417498.1750000003,6,2,0
599,0110171_neurosketch,18,2,bench,339,291,0,417498.1750000003,6,2,0
600,0110171_neurosketch,18,2,bench,339,292,0,417498.1750000003,6,2,0
601,0110171_neurosketch,18,2,bench,339,293,0,417498.1750000003,6,2,0
602,0110171_neurosketch,18,2,bench,339,294,0,417498.1750000003,6,2,0
603,0110171_neurosketch,18,2,bench,339,295,0,417498.1750000003,6,2,0
604,0110171_neurosketch,18,2,bench,339,296,0,417498.1750000003,6,2,0
605,0110171_neurosketch,18,2,bench,339,297,0,417498.1750000003,6,2,0
606,0110171_neurosketch,18,2,bench,339,298,0,417498.1750000003,6,2,0
607,0110171_neurosketch,18,2,bench,339,299,0,417498.1750000003,6,2,0
608,0110171_neurosketch,18,2,bench,339,300,0,417498.1750000003,6,2,0
609,0110171_neurosketch,18,2,bench,339,301,0,417498.1750000003,6,2,0
610,0110171_neurosketch,18,2,bench,339,302,0,417498.1750000003,6,2,0
611,0110171_neurosketch,18,2,bench,339,303,0,417498.1750000003,6,2,0
612,0110171_neurosketch,18,2,bench,339,304,0,417498.1750000003,6,2,0
613,0110171_neurosketch,18,2,bench,339,305,0,417498.1750000003,6,2,0
614,0110171_neurosketch,18,2,bench,339,306,0,417498.1750000003,6,2,0
615,0110171_neurosketch,18,2,bench,339,307,0,417498.1750000003,6,2,0
616,0110171_neurosketch,18,2,bed,340,0,-1,0,6,14,0
617,0110171_neurosketch,18,2,bed,340,1,-1,0,6,14,0
618,0110171_neurosketch,18,2,bed,340,2,-1,0,6,14,0
619,0110171_neurosketch,18,2,bed,340,3,-1,0,6,14,0
620,0110171_neurosketch,18,2,bed,340,4,-1,0,6,14,0
621,0110171_neurosketch,18,2,bed,340,5,-1,0,6,14,0
622,0110171_neurosketch,18,2,bed,340,6,-1,0,6,14,0
623,0110171_neurosketch,18,2,bed,340,7,-1,0,6,14,0
624,0110171_neurosketch,18,2,bed,340,8,0,12501.485000000335,6,14,1
625,0110171_neurosketch,18,2,bed,340,9,0,12501.485000000335,6,14,0
626,0110171_neurosketch,18,2,bed,340,10,0,12501.485000000335,6,14,0
627,0110171_neurosketch,18,2,bed,340,11,0,12501.485000000335,6,14,0
628,0110171_neurosketch,18,2,bed,340,12,0,12501.485000000335,6,14,0
629,0110171_neurosketch,18,2,bed,340,13,0,12501.485000000335,6,14,0
630,0110171_neurosketch,18,2,bed,340,14,0,12501.485000000335,6,14,0
631,0110171_neurosketch,18,2,bed,340,15,0,12501.485000000335,6,14,0
632,0110171_neurosketch,18,2,bed,340,16,0,12501.485000000335,6,14,0
633,0110171_neurosketch,18,2,bed,340,17,0,12501.485000000335,6,14,0
634,0110171_neurosketch,18,2,bed,340,18,0,12501.485000000335,6,14,0
635,0110171_neurosketch,18,2,bed,340,19,0,12501.485000000335,6,14,0
636,0110171_neurosketch,18,2,bed,340,20,0,12501.485000000335,6,14,0
637,0110171_neurosketch,18,2,bed,340,21,0,12501.485000000335,6,14,0
638,0110171_neurosketch,18,2,bed,340,22,0,12501.485000000335,6,14,0
639,0110171_neurosketch,18,2,bed,340,23,0,12501.485000000335,6,14,0
640,0110171_neurosketch,18,2,bed,340,24,0,12501.485000000335,6,14,0
641,0110171_neurosketch,18,2,bed,340,25,0,12501.485000000335,6,14,0
642,0110171_neurosketch,18,2,bed,340,26,0,12501.485000000335,6,14,0
643,0110171_neurosketch,18,2,bed,340,27,0,12501.485000000335,6,14,0
644,0110171_neurosketch,18,2,bed,340,28,0,12501.485000000335,6,14,0
645,0110171_neurosketch,18,2,bed,340,29,0,12501.485000000335,6,14,0
646,0110171_neurosketch,18,2,bed,340,30,0,12501.485000000335,6,14,0
647,0110171_neurosketch,18,2,bed,340,31,0,12501.485000000335,6,14,0
648,0110171_neurosketch,18,2,bed,340,32,0,12501.485000000335,6,14,0
649,0110171_neurosketch,18,2,bed,340,33,0,12501.485000000335,6,14,0
650,0110171_neurosketch,18,2,bed,340,34,0,12501.485000000335,6,14,0
651,0110171_neurosketch,18,2,bed,340,35,0,12501.485000000335,6,14,0
652,0110171_neurosketch,18,2,bed,340,36,0,12501.485000000335,6,14,0
653,0110171_neurosketch,18,2,bed,340,37,0,12501.485000000335,6,14,0
654,0110171_neurosketch,18,2,bench,341,38,0,57497.89000000013,7,14,1
655,0110171_neurosketch,18,2,bench,341,39,0,57497.89000000013,7,14,0
656,0110171_neurosketch,18,2,bench,341,40,0,57497.89000000013,7,14,0
657,0110171_neurosketch,18,2,bench,341,41,0,57497.89000000013,7,14,0
658,0110171_neurosketch,18,2,bench,341,42,0,57497.89000000013,7,14,0
659,0110171_neurosketch,18,2,bench,341,43,0,57497.89000000013,7,14,0
660,0110171_neurosketch,18,2,bench,341,44,0,57497.89000000013,7,14,0
661,0110171_neurosketch,18,2,bench,341,45,0,57497.89000000013,7,14,0
662,0110171_neurosketch,18,2,bench,341,46,0,57497.89000000013,7,14,0
663,0110171_neurosketch,18,2,bench,341,47,0,57497.89000000013,7,14,0
664,0110171_neurosketch,18,2,bench,341,48,0,57497.89000000013,7,14,0
665,0110171_neurosketch,18,2,bench,341,49,0,57497.89000000013,7,14,0
666,0110171_neurosketch,18,2,bench,341,50,0,57497.89000000013,7,14,0
667,0110171_neurosketch,18,2,bench,341,51,0,57497.89000000013,7,14,0
668,0110171_neurosketch,18,2,bench,341,52,0,57497.89000000013,7,14,0
669,0110171_neurosketch,18,2,bench,341,53,0,57497.89000000013,7,14,0
670,0110171_neurosketch,18,2,bench,341,54,0,57497.89000000013,7,14,0
671,0110171_neurosketch,18,2,bench,341,55,0,57497.89000000013,7,14,0
672,0110171_neurosketch,18,2,bench,341,56,0,57497.89000000013,7,14,0
673,0110171_neurosketch,18,2,bench,341,57,0,57497.89000000013,7,14,0
674,0110171_neurosketch,18,2,bench,341,58,0,57497.89000000013,7,14,0
675,0110171_neurosketch,18,2,bench,341,59,0,57497.89000000013,7,14,0
676,0110171_neurosketch,18,2,bench,341,60,0,57497.89000000013,7,14,0
677,0110171_neurosketch,18,2,bench,341,61,0,57497.89000000013,7,14,0
678,0110171_neurosketch,18,2,bench,341,62,0,57497.89000000013,7,14,0
679,0110171_neurosketch,18,2,bench,341,63,0,57497.89000000013,7,14,0
680,0110171_neurosketch,18,2,bench,341,64,0,57497.89000000013,7,14,0
681,0110171_neurosketch,18,2,bench,341,65,0,57497.89000000013,7,14,0
682,0110171_neurosketch,18,2,bench,341,66,0,57497.89000000013,7,14,0
683,0110171_neurosketch,18,2,bench,341,67,0,57497.89000000013,7,14,0
684,0110171_neurosketch,18,2,bed,342,68,0,102497.76500000013,7,10,1
685,0110171_neurosketch,18,2,bed,342,69,0,102497.76500000013,7,10,0
686,0110171_neurosketch,18,2,bed,342,70,0,102497.76500000013,7,10,0
687,0110171_neurosketch,18,2,bed,342,71,0,102497.76500000013,7,10,0
688,0110171_neurosketch,18,2,bed,342,72,0,102497.76500000013,7,10,0
689,0110171_neurosketch,18,2,bed,342,73,0,102497.76500000013,7,10,0
690,0110171_neurosketch,18,2,bed,342,74,0,102497.76500000013,7,10,0
691,0110171_neurosketch,18,2,bed,342,75,0,102497.76500000013,7,10,0
692,0110171_neurosketch,18,2,bed,342,76,0,102497.76500000013,7,10,0
693,0110171_neurosketch,18,2,bed,342,77,0,102497.76500000013,7,10,0
694,0110171_neurosketch,18,2,bed,342,78,0,102497.76500000013,7,10,0
695,0110171_neurosketch,18,2,bed,342,79,0,102497.76500000013,7,10,0
696,0110171_neurosketch,18,2,bed,342,80,0,102497.76500000013,7,10,0
697,0110171_neurosketch,18,2,bed,342,81,0,102497.76500000013,7,10,0
698,0110171_neurosketch,18,2,bed,342,82,0,102497.76500000013,7,10,0
699,0110171_neurosketch,18,2,bed,342,83,0,102497.76500000013,7,10,0
700,0110171_neurosketch,18,2,bed,342,84,0,102497.76500000013,7,10,0
701,0110171_neurosketch,18,2,bed,342,85,0,102497.76500000013,7,10,0
702,0110171_neurosketch,18,2,bed,342,86,0,102497.76500000013,7,10,0
703,0110171_neurosketch,18,2,bed,342,87,0,102497.76500000013,7,10,0
704,0110171_neurosketch,18,2,bed,342,88,0,102497.76500000013,7,10,0
705,0110171_neurosketch,18,2,bed,342,89,0,102497.76500000013,7,10,0
706,0110171_neurosketch,18,2,bed,342,90,0,102497.76500000013,7,10,0
707,0110171_neurosketch,18,2,bed,342,91,0,102497.76500000013,7,10,0
708,0110171_neurosketch,18,2,bed,342,92,0,102497.76500000013,7,10,0
709,0110171_neurosketch,18,2,bed,342,93,0,102497.76500000013,7,10,0
710,0110171_neurosketch,18,2,bed,342,94,0,102497.76500000013,7,10,0
711,0110171_neurosketch,18,2,bed,342,95,0,102497.76500000013,7,10,0
712,0110171_neurosketch,18,2,bed,342,96,0,102497.76500000013,7,10,0
713,0110171_neurosketch,18,2,bed,342,97,0,102497.76500000013,7,10,0
714,0110171_neurosketch,18,2,bench,343,98,0,147496.7250000001,7,10,1
715,0110171_neurosketch,18,2,bench,343,99,0,147496.7250000001,7,10,0
716,0110171_neurosketch,18,2,bench,343,100,0,147496.7250000001,7,10,0
717,0110171_neurosketch,18,2,bench,343,101,0,147496.7250000001,7,10,0
718,0110171_neurosketch,18,2,bench,343,102,0,147496.7250000001,7,10,0
