,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
359,1206161_neurosketch,18,2,bed,332,73,0,102512.53500000015,6,30,0
360,1206161_neurosketch,18,2,bed,332,74,0,102512.53500000015,6,30,0
361,1206161_neurosketch,18,2,bed,332,75,0,102512.53500000015,6,30,0
362,1206161_neurosketch,18,2,bed,332,76,0,102512.53500000015,6,30,0
363,1206161_neurosketch,18,2,bed,332,77,0,102512.53500000015,6,30,0
364,1206161_neurosketch,18,2,bed,332,78,0,102512.53500000015,6,30,0
365,1206161_neurosketch,18,2,bed,332,79,0,102512.53500000015,6,30,0
366,1206161_neurosketch,18,2,bed,332,80,0,102512.53500000015,6,30,0
367,1206161_neurosketch,18,2,bed,332,81,0,102512.53500000015,6,30,0
368,1206161_neurosketch,18,2,bed,332,82,0,102512.53500000015,6,30,0
369,1206161_neurosketch,18,2,bed,332,83,0,102512.53500000015,6,30,0
370,1206161_neurosketch,18,2,bed,332,84,0,102512.53500000015,6,30,0
371,1206161_neurosketch,18,2,bed,332,85,0,102512.53500000015,6,30,0
372,1206161_neurosketch,18,2,bed,332,86,0,102512.53500000015,6,30,0
373,1206161_neurosketch,18,2,bed,332,87,0,102512.53500000015,6,30,0
374,1206161_neurosketch,18,2,bed,332,88,0,102512.53500000015,6,30,0
375,1206161_neurosketch,18,2,bed,332,89,0,102512.53500000015,6,30,0
376,1206161_neurosketch,18,2,bed,332,90,0,102512.53500000015,6,30,0
377,1206161_neurosketch,18,2,bed,332,91,0,102512.53500000015,6,30,0
378,1206161_neurosketch,18,2,bed,332,92,0,102512.53500000015,6,30,0
379,1206161_neurosketch,18,2,bed,332,93,0,102512.53500000015,6,30,0
380,1206161_neurosketch,18,2,bed,332,94,0,102512.53500000015,6,30,0
381,1206161_neurosketch,18,2,bed,332,95,0,102512.53500000015,6,30,0
382,1206161_neurosketch,18,2,bed,332,96,0,102512.53500000015,6,30,0
383,1206161_neurosketch,18,2,bed,332,97,0,102512.53500000015,6,30,0
384,1206161_neurosketch,18,2,bench,333,98,0,147497.45500000007,6,30,1
385,1206161_neurosketch,18,2,bench,333,99,0,147497.45500000007,6,30,0
386,1206161_neurosketch,18,2,bench,333,100,0,147497.45500000007,6,30,0
387,1206161_neurosketch,18,2,bench,333,101,0,147497.45500000007,6,30,0
388,1206161_neurosketch,18,2,bench,333,102,0,147497.45500000007,6,30,0
389,1206161_neurosketch,18,2,bench,333,103,0,147497.45500000007,6,30,0
390,1206161_neurosketch,18,2,bench,333,104,0,147497.45500000007,6,30,0
391,1206161_neurosketch,18,2,bench,333,105,0,147497.45500000007,6,30,0
392,1206161_neurosketch,18,2,bench,333,106,0,147497.45500000007,6,30,0
393,1206161_neurosketch,18,2,bench,333,107,0,147497.45500000007,6,30,0
394,1206161_neurosketch,18,2,bench,333,108,0,147497.45500000007,6,30,0
395,1206161_neurosketch,18,2,bench,333,109,0,147497.45500000007,6,30,0
396,1206161_neurosketch,18,2,bench,333,110,0,147497.45500000007,6,30,0
397,1206161_neurosketch,18,2,bench,333,111,0,147497.45500000007,6,30,0
398,1206161_neurosketch,18,2,bench,333,112,0,147497.45500000007,6,30,0
399,1206161_neurosketch,18,2,bench,333,113,0,147497.45500000007,6,30,0
400,1206161_neurosketch,18,2,bench,333,114,0,147497.45500000007,6,30,0
401,1206161_neurosketch,18,2,bench,333,115,0,147497.45500000007,6,30,0
402,1206161_neurosketch,18,2,bench,333,116,0,147497.45500000007,6,30,0
403,1206161_neurosketch,18,2,bench,333,117,0,147497.45500000007,6,30,0
404,1206161_neurosketch,18,2,bench,333,118,0,147497.45500000007,6,30,0
405,1206161_neurosketch,18,2,bench,333,119,0,147497.45500000007,6,30,0
406,1206161_neurosketch,18,2,bench,333,120,0,147497.45500000007,6,30,0
407,1206161_neurosketch,18,2,bench,333,121,0,147497.45500000007,6,30,0
408,1206161_neurosketch,18,2,bench,333,122,0,147497.45500000007,6,30,0
409,1206161_neurosketch,18,2,bench,333,123,0,147497.45500000007,6,30,0
410,1206161_neurosketch,18,2,bench,333,124,0,147497.45500000007,6,30,0
411,1206161_neurosketch,18,2,bench,333,125,0,147497.45500000007,6,30,0
412,1206161_neurosketch,18,2,bench,333,126,0,147497.45500000007,6,30,0
413,1206161_neurosketch,18,2,bench,333,127,0,147497.45500000007,6,30,0
414,1206161_neurosketch,18,2,bed,334,128,0,192512.6200000001,6,4,1
415,1206161_neurosketch,18,2,bed,334,129,0,192512.6200000001,6,4,0
416,1206161_neurosketch,18,2,bed,334,130,0,192512.6200000001,6,4,0
417,1206161_neurosketch,18,2,bed,334,131,0,192512.6200000001,6,4,0
418,1206161_neurosketch,18,2,bed,334,132,0,192512.6200000001,6,4,0
419,1206161_neurosketch,18,2,bed,334,133,0,192512.6200000001,6,4,0
420,1206161_neurosketch,18,2,bed,334,134,0,192512.6200000001,6,4,0
421,1206161_neurosketch,18,2,bed,334,135,0,192512.6200000001,6,4,0
422,1206161_neurosketch,18,2,bed,334,136,0,192512.6200000001,6,4,0
423,1206161_neurosketch,18,2,bed,334,137,0,192512.6200000001,6,4,0
424,1206161_neurosketch,18,2,bed,334,138,0,192512.6200000001,6,4,0
425,1206161_neurosketch,18,2,bed,334,139,0,192512.6200000001,6,4,0
426,1206161_neurosketch,18,2,bed,334,140,0,192512.6200000001,6,4,0
427,1206161_neurosketch,18,2,bed,334,141,0,192512.6200000001,6,4,0
428,1206161_neurosketch,18,2,bed,334,142,0,192512.6200000001,6,4,0
429,1206161_neurosketch,18,2,bed,334,143,0,192512.6200000001,6,4,0
430,1206161_neurosketch,18,2,bed,334,144,0,192512.6200000001,6,4,0
431,1206161_neurosketch,18,2,bed,334,145,0,192512.6200000001,6,4,0
432,1206161_neurosketch,18,2,bed,334,146,0,192512.6200000001,6,4,0
433,1206161_neurosketch,18,2,bed,334,147,0,192512.6200000001,6,4,0
434,1206161_neurosketch,18,2,bed,334,148,0,192512.6200000001,6,4,0
435,1206161_neurosketch,18,2,bed,334,149,0,192512.6200000001,6,4,0
436,1206161_neurosketch,18,2,bed,334,150,0,192512.6200000001,6,4,0
437,1206161_neurosketch,18,2,bed,334,151,0,192512.6200000001,6,4,0
438,1206161_neurosketch,18,2,bed,334,152,0,192512.6200000001,6,4,0
439,1206161_neurosketch,18,2,bed,334,153,0,192512.6200000001,6,4,0
440,1206161_neurosketch,18,2,bed,334,154,0,192512.6200000001,6,4,0
441,1206161_neurosketch,18,2,bed,334,155,0,192512.6200000001,6,4,0
442,1206161_neurosketch,18,2,bed,334,156,0,192512.6200000001,6,4,0
443,1206161_neurosketch,18,2,bed,334,157,0,192512.6200000001,6,4,0
444,1206161_neurosketch,18,2,bench,335,158,0,237497.97999999952,6,4,1
445,1206161_neurosketch,18,2,bench,335,159,0,237497.97999999952,6,4,0
446,1206161_neurosketch,18,2,bench,335,160,0,237497.97999999952,6,4,0
447,1206161_neurosketch,18,2,bench,335,161,0,237497.97999999952,6,4,0
448,1206161_neurosketch,18,2,bench,335,162,0,237497.97999999952,6,4,0
449,1206161_neurosketch,18,2,bench,335,163,0,237497.97999999952,6,4,0
450,1206161_neurosketch,18,2,bench,335,164,0,237497.97999999952,6,4,0
451,1206161_neurosketch,18,2,bench,335,165,0,237497.97999999952,6,4,0
452,1206161_neurosketch,18,2,bench,335,166,0,237497.97999999952,6,4,0
453,1206161_neurosketch,18,2,bench,335,167,0,237497.97999999952,6,4,0
454,1206161_neurosketch,18,2,bench,335,168,0,237497.97999999952,6,4,0
455,1206161_neurosketch,18,2,bench,335,169,0,237497.97999999952,6,4,0
456,1206161_neurosketch,18,2,bench,335,170,0,237497.97999999952,6,4,0
457,1206161_neurosketch,18,2,bench,335,171,0,237497.97999999952,6,4,0
458,1206161_neurosketch,18,2,bench,335,172,0,237497.97999999952,6,4,0
459,1206161_neurosketch,18,2,bench,335,173,0,237497.97999999952,6,4,0
460,1206161_neurosketch,18,2,bench,335,174,0,237497.97999999952,6,4,0
461,1206161_neurosketch,18,2,bench,335,175,0,237497.97999999952,6,4,0
462,1206161_neurosketch,18,2,bench,335,176,0,237497.97999999952,6,4,0
463,1206161_neurosketch,18,2,bench,335,177,0,237497.97999999952,6,4,0
464,1206161_neurosketch,18,2,bench,335,178,0,237497.97999999952,6,4,0
465,1206161_neurosketch,18,2,bench,335,179,0,237497.97999999952,6,4,0
466,1206161_neurosketch,18,2,bench,335,180,0,237497.97999999952,6,4,0
467,1206161_neurosketch,18,2,bench,335,181,0,237497.97999999952,6,4,0
468,1206161_neurosketch,18,2,bench,335,182,0,237497.97999999952,6,4,0
469,1206161_neurosketch,18,2,bench,335,183,0,237497.97999999952,6,4,0
470,1206161_neurosketch,18,2,bench,335,184,0,237497.97999999952,6,4,0
471,1206161_neurosketch,18,2,bench,335,185,0,237497.97999999952,6,4,0
472,1206161_neurosketch,18,2,bench,335,186,0,237497.97999999952,6,4,0
473,1206161_neurosketch,18,2,bench,335,187,0,237497.97999999952,6,4,0
474,1206161_neurosketch,18,2,bed,336,188,0,282497.4199999999,6,38,1
475,1206161_neurosketch,18,2,bed,336,189,0,282497.4199999999,6,38,0
476,1206161_neurosketch,18,2,bed,336,190,0,282497.4199999999,6,38,0
477,1206161_neurosketch,18,2,bed,336,191,0,282497.4199999999,6,38,0
478,1206161_neurosketch,18,2,bed,336,192,0,282497.4199999999,6,38,0
479,1206161_neurosketch,18,2,bed,336,193,0,282497.4199999999,6,38,0
480,1206161_neurosketch,18,2,bed,336,194,0,282497.4199999999,6,38,0
481,1206161_neurosketch,18,2,bed,336,195,0,282497.4199999999,6,38,0
482,1206161_neurosketch,18,2,bed,336,196,0,282497.4199999999,6,38,0
483,1206161_neurosketch,18,2,bed,336,197,0,282497.4199999999,6,38,0
484,1206161_neurosketch,18,2,bed,336,198,0,282497.4199999999,6,38,0
485,1206161_neurosketch,18,2,bed,336,199,0,282497.4199999999,6,38,0
486,1206161_neurosketch,18,2,bed,336,200,0,282497.4199999999,6,38,0
487,1206161_neurosketch,18,2,bed,336,201,0,282497.4199999999,6,38,0
488,1206161_neurosketch,18,2,bed,336,202,0,282497.4199999999,6,38,0
489,1206161_neurosketch,18,2,bed,336,203,0,282497.4199999999,6,38,0
490,1206161_neurosketch,18,2,bed,336,204,0,282497.4199999999,6,38,0
491,1206161_neurosketch,18,2,bed,336,205,0,282497.4199999999,6,38,0
492,1206161_neurosketch,18,2,bed,336,206,0,282497.4199999999,6,38,0
493,1206161_neurosketch,18,2,bed,336,207,0,282497.4199999999,6,38,0
494,1206161_neurosketch,18,2,bed,336,208,0,282497.4199999999,6,38,0
495,1206161_neurosketch,18,2,bed,336,209,0,282497.4199999999,6,38,0
496,1206161_neurosketch,18,2,bed,336,210,0,282497.4199999999,6,38,0
497,1206161_neurosketch,18,2,bed,336,211,0,282497.4199999999,6,38,0
498,1206161_neurosketch,18,2,bed,336,212,0,282497.4199999999,6,38,0
499,1206161_neurosketch,18,2,bed,336,213,0,282497.4199999999,6,38,0
500,1206161_neurosketch,18,2,bed,336,214,0,282497.4199999999,6,38,0
501,1206161_neurosketch,18,2,bed,336,215,0,282497.4199999999,6,38,0
502,1206161_neurosketch,18,2,bed,336,216,0,282497.4199999999,6,38,0
503,1206161_neurosketch,18,2,bed,336,217,0,282497.4199999999,6,38,0
504,1206161_neurosketch,18,2,bench,337,218,0,327510.5600000005,6,38,1
505,1206161_neurosketch,18,2,bench,337,219,0,327510.5600000005,6,38,0
506,1206161_neurosketch,18,2,bench,337,220,0,327510.5600000005,6,38,0
507,1206161_neurosketch,18,2,bench,337,221,0,327510.5600000005,6,38,0
508,1206161_neurosketch,18,2,bench,337,222,0,327510.5600000005,6,38,0
509,1206161_neurosketch,18,2,bench,337,223,0,327510.5600000005,6,38,0
510,1206161_neurosketch,18,2,bench,337,224,0,327510.5600000005,6,38,0
511,1206161_neurosketch,18,2,bench,337,225,0,327510.5600000005,6,38,0
512,1206161_neurosketch,18,2,bench,337,226,0,327510.5600000005,6,38,0
513,1206161_neurosketch,18,2,bench,337,227,0,327510.5600000005,6,38,0
514,1206161_neurosketch,18,2,bench,337,228,0,327510.5600000005,6,38,0
515,1206161_neurosketch,18,2,bench,337,229,0,327510.5600000005,6,38,0
516,1206161_neurosketch,18,2,bench,337,230,0,327510.5600000005,6,38,0
517,1206161_neurosketch,18,2,bench,337,231,0,327510.5600000005,6,38,0
518,1206161_neurosketch,18,2,bench,337,232,0,327510.5600000005,6,38,0
519,1206161_neurosketch,18,2,bench,337,233,0,327510.5600000005,6,38,0
520,1206161_neurosketch,18,2,bench,337,234,0,327510.5600000005,6,38,0
521,1206161_neurosketch,18,2,bench,337,235,0,327510.5600000005,6,38,0
522,1206161_neurosketch,18,2,bench,337,236,0,327510.5600000005,6,38,0
523,1206161_neurosketch,18,2,bench,337,237,0,327510.5600000005,6,38,0
524,1206161_neurosketch,18,2,bench,337,238,0,327510.5600000005,6,38,0
525,1206161_neurosketch,18,2,bench,337,239,0,327510.5600000005,6,38,0
526,1206161_neurosketch,18,2,bench,337,240,0,327510.5600000005,6,38,0
527,1206161_neurosketch,18,2,bench,337,241,0,327510.5600000005,6,38,0
528,1206161_neurosketch,18,2,bench,337,242,0,327510.5600000005,6,38,0
529,1206161_neurosketch,18,2,bench,337,243,0,327510.5600000005,6,38,0
530,1206161_neurosketch,18,2,bench,337,244,0,327510.5600000005,6,38,0
531,1206161_neurosketch,18,2,bench,337,245,0,327510.5600000005,6,38,0
532,1206161_neurosketch,18,2,bench,337,246,0,327510.5600000005,6,38,0
533,1206161_neurosketch,18,2,bench,337,247,0,327510.5600000005,6,38,0
534,1206161_neurosketch,18,2,bed,338,248,0,372511.4500000002,6,2,1
535,1206161_neurosketch,18,2,bed,338,249,0,372511.4500000002,6,2,0
536,1206161_neurosketch,18,2,bed,338,250,0,372511.4500000002,6,2,0
537,1206161_neurosketch,18,2,bed,338,251,0,372511.4500000002,6,2,0
538,1206161_neurosketch,18,2,bed,338,252,0,372511.4500000002,6,2,0
539,1206161_neurosketch,18,2,bed,338,253,0,372511.4500000002,6,2,0
540,1206161_neurosketch,18,2,bed,338,254,0,372511.4500000002,6,2,0
541,1206161_neurosketch,18,2,bed,338,255,0,372511.4500000002,6,2,0
542,1206161_neurosketch,18,2,bed,338,256,0,372511.4500000002,6,2,0
543,1206161_neurosketch,18,2,bed,338,257,0,372511.4500000002,6,2,0
544,1206161_neurosketch,18,2,bed,338,258,0,372511.4500000002,6,2,0
545,1206161_neurosketch,18,2,bed,338,259,0,372511.4500000002,6,2,0
546,1206161_neurosketch,18,2,bed,338,260,0,372511.4500000002,6,2,0
547,1206161_neurosketch,18,2,bed,338,261,0,372511.4500000002,6,2,0
548,1206161_neurosketch,18,2,bed,338,262,0,372511.4500000002,6,2,0
549,1206161_neurosketch,18,2,bed,338,263,0,372511.4500000002,6,2,0
550,1206161_neurosketch,18,2,bed,338,264,0,372511.4500000002,6,2,0
551,1206161_neurosketch,18,2,bed,338,265,0,372511.4500000002,6,2,0
552,1206161_neurosketch,18,2,bed,338,266,0,372511.4500000002,6,2,0
553,1206161_neurosketch,18,2,bed,338,267,0,372511.4500000002,6,2,0
554,1206161_neurosketch,18,2,bed,338,268,0,372511.4500000002,6,2,0
555,1206161_neurosketch,18,2,bed,338,269,0,372511.4500000002,6,2,0
556,1206161_neurosketch,18,2,bed,338,270,0,372511.4500000002,6,2,0
557,1206161_neurosketch,18,2,bed,338,271,0,372511.4500000002,6,2,0
558,1206161_neurosketch,18,2,bed,338,272,0,372511.4500000002,6,2,0
559,1206161_neurosketch,18,2,bed,338,273,0,372511.4500000002,6,2,0
560,1206161_neurosketch,18,2,bed,338,274,0,372511.4500000002,6,2,0
561,1206161_neurosketch,18,2,bed,338,275,0,372511.4500000002,6,2,0
562,1206161_neurosketch,18,2,bed,338,276,0,372511.4500000002,6,2,0
563,1206161_neurosketch,18,2,bed,338,277,0,372511.4500000002,6,2,0
564,1206161_neurosketch,18,2,bench,339,278,0,417499.86000000034,6,2,1
565,1206161_neurosketch,18,2,bench,339,279,0,417499.86000000034,6,2,0
566,1206161_neurosketch,18,2,bench,339,280,0,417499.86000000034,6,2,0
567,1206161_neurosketch,18,2,bench,339,281,0,417499.86000000034,6,2,0
568,1206161_neurosketch,18,2,bench,339,282,0,417499.86000000034,6,2,0
569,1206161_neurosketch,18,2,bench,339,283,0,417499.86000000034,6,2,0
570,1206161_neurosketch,18,2,bench,339,284,0,417499.86000000034,6,2,0
571,1206161_neurosketch,18,2,bench,339,285,0,417499.86000000034,6,2,0
572,1206161_neurosketch,18,2,bed,340,0,-1,0,6,18,0
573,1206161_neurosketch,18,2,bed,340,1,-1,0,6,18,0
574,1206161_neurosketch,18,2,bed,340,2,-1,0,6,18,0
575,1206161_neurosketch,18,2,bed,340,3,-1,0,6,18,0
576,1206161_neurosketch,18,2,bed,340,4,-1,0,6,18,0
577,1206161_neurosketch,18,2,bed,340,5,-1,0,6,18,0
578,1206161_neurosketch,18,2,bed,340,6,-1,0,6,18,0
579,1206161_neurosketch,18,2,bed,340,7,-1,0,6,18,0
580,1206161_neurosketch,18,2,bed,340,8,0,12485.34499999974,6,18,1
581,1206161_neurosketch,18,2,bed,340,9,0,12485.34499999974,6,18,0
582,1206161_neurosketch,18,2,bed,340,10,0,12485.34499999974,6,18,0
583,1206161_neurosketch,18,2,bed,340,11,0,12485.34499999974,6,18,0
584,1206161_neurosketch,18,2,bed,340,12,0,12485.34499999974,6,18,0
585,1206161_neurosketch,18,2,bed,340,13,0,12485.34499999974,6,18,0
586,1206161_neurosketch,18,2,bed,340,14,0,12485.34499999974,6,18,0
587,1206161_neurosketch,18,2,bed,340,15,0,12485.34499999974,6,18,0
588,1206161_neurosketch,18,2,bed,340,16,0,12485.34499999974,6,18,0
589,1206161_neurosketch,18,2,bed,340,17,0,12485.34499999974,6,18,0
590,1206161_neurosketch,18,2,bed,340,18,0,12485.34499999974,6,18,0
591,1206161_neurosketch,18,2,bed,340,19,0,12485.34499999974,6,18,0
592,1206161_neurosketch,18,2,bed,340,20,0,12485.34499999974,6,18,0
593,1206161_neurosketch,18,2,bed,340,21,0,12485.34499999974,6,18,0
594,1206161_neurosketch,18,2,bed,340,22,0,12485.34499999974,6,18,0
595,1206161_neurosketch,18,2,bed,340,23,0,12485.34499999974,6,18,0
596,1206161_neurosketch,18,2,bed,340,24,0,12485.34499999974,6,18,0
597,1206161_neurosketch,18,2,bed,340,25,0,12485.34499999974,6,18,0
598,1206161_neurosketch,18,2,bed,340,26,0,12485.34499999974,6,18,0
599,1206161_neurosketch,18,2,bed,340,27,0,12485.34499999974,6,18,0
600,1206161_neurosketch,18,2,bed,340,28,0,12485.34499999974,6,18,0
601,1206161_neurosketch,18,2,bed,340,29,0,12485.34499999974,6,18,0
602,1206161_neurosketch,18,2,bed,340,30,0,12485.34499999974,6,18,0
603,1206161_neurosketch,18,2,bed,340,31,0,12485.34499999974,6,18,0
604,1206161_neurosketch,18,2,bed,340,32,0,12485.34499999974,6,18,0
605,1206161_neurosketch,18,2,bed,340,33,0,12485.34499999974,6,18,0
606,1206161_neurosketch,18,2,bed,340,34,0,12485.34499999974,6,18,0
607,1206161_neurosketch,18,2,bed,340,35,0,12485.34499999974,6,18,0
608,1206161_neurosketch,18,2,bed,340,36,0,12485.34499999974,6,18,0
609,1206161_neurosketch,18,2,bed,340,37,0,12485.34499999974,6,18,0
610,1206161_neurosketch,18,2,bench,341,38,0,57496.875,7,18,1
611,1206161_neurosketch,18,2,bench,341,39,0,57496.875,7,18,0
612,1206161_neurosketch,18,2,bench,341,40,0,57496.875,7,18,0
613,1206161_neurosketch,18,2,bench,341,41,0,57496.875,7,18,0
614,1206161_neurosketch,18,2,bench,341,42,0,57496.875,7,18,0
615,1206161_neurosketch,18,2,bench,341,43,0,57496.875,7,18,0
616,1206161_neurosketch,18,2,bench,341,44,0,57496.875,7,18,0
617,1206161_neurosketch,18,2,bench,341,45,0,57496.875,7,18,0
618,1206161_neurosketch,18,2,bench,341,46,0,57496.875,7,18,0
619,1206161_neurosketch,18,2,bench,341,47,0,57496.875,7,18,0
620,1206161_neurosketch,18,2,bench,341,48,0,57496.875,7,18,0
621,1206161_neurosketch,18,2,bench,341,49,0,57496.875,7,18,0
622,1206161_neurosketch,18,2,bench,341,50,0,57496.875,7,18,0
623,1206161_neurosketch,18,2,bench,341,51,0,57496.875,7,18,0
624,1206161_neurosketch,18,2,bench,341,52,0,57496.875,7,18,0
625,1206161_neurosketch,18,2,bench,341,53,0,57496.875,7,18,0
626,1206161_neurosketch,18,2,bench,341,54,0,57496.875,7,18,0
627,1206161_neurosketch,18,2,bench,341,55,0,57496.875,7,18,0
628,1206161_neurosketch,18,2,bench,341,56,0,57496.875,7,18,0
629,1206161_neurosketch,18,2,bench,341,57,0,57496.875,7,18,0
630,1206161_neurosketch,18,2,bench,341,58,0,57496.875,7,18,0
631,1206161_neurosketch,18,2,bench,341,59,0,57496.875,7,18,0
632,1206161_neurosketch,18,2,bench,341,60,0,57496.875,7,18,0
633,1206161_neurosketch,18,2,bench,341,61,0,57496.875,7,18,0
634,1206161_neurosketch,18,2,bench,341,62,0,57496.875,7,18,0
635,1206161_neurosketch,18,2,bench,341,63,0,57496.875,7,18,0
636,1206161_neurosketch,18,2,bench,341,64,0,57496.875,7,18,0
637,1206161_neurosketch,18,2,bench,341,65,0,57496.875,7,18,0
638,1206161_neurosketch,18,2,bench,341,66,0,57496.875,7,18,0
639,1206161_neurosketch,18,2,bench,341,67,0,57496.875,7,18,0
640,1206161_neurosketch,18,2,bed,342,68,0,102511.82999999914,7,26,1
641,1206161_neurosketch,18,2,bed,342,69,0,102511.82999999914,7,26,0
642,1206161_neurosketch,18,2,bed,342,70,0,102511.82999999914,7,26,0
643,1206161_neurosketch,18,2,bed,342,71,0,102511.82999999914,7,26,0
644,1206161_neurosketch,18,2,bed,342,72,0,102511.82999999914,7,26,0
645,1206161_neurosketch,18,2,bed,342,73,0,102511.82999999914,7,26,0
646,1206161_neurosketch,18,2,bed,342,74,0,102511.82999999914,7,26,0
647,1206161_neurosketch,18,2,bed,342,75,0,102511.82999999914,7,26,0
648,1206161_neurosketch,18,2,bed,342,76,0,102511.82999999914,7,26,0
649,1206161_neurosketch,18,2,bed,342,77,0,102511.82999999914,7,26,0
650,1206161_neurosketch,18,2,bed,342,78,0,102511.82999999914,7,26,0
651,1206161_neurosketch,18,2,bed,342,79,0,102511.82999999914,7,26,0
652,1206161_neurosketch,18,2,bed,342,80,0,102511.82999999914,7,26,0
653,1206161_neurosketch,18,2,bed,342,81,0,102511.82999999914,7,26,0
654,1206161_neurosketch,18,2,bed,342,82,0,102511.82999999914,7,26,0
655,1206161_neurosketch,18,2,bed,342,83,0,102511.82999999914,7,26,0
656,1206161_neurosketch,18,2,bed,342,84,0,102511.82999999914,7,26,0
657,1206161_neurosketch,18,2,bed,342,85,0,102511.82999999914,7,26,0
658,1206161_neurosketch,18,2,bed,342,86,0,102511.82999999914,7,26,0
659,1206161_neurosketch,18,2,bed,342,87,0,102511.82999999914,7,26,0
660,1206161_neurosketch,18,2,bed,342,88,0,102511.82999999914,7,26,0
661,1206161_neurosketch,18,2,bed,342,89,0,102511.82999999914,7,26,0
662,1206161_neurosketch,18,2,bed,342,90,0,102511.82999999914,7,26,0
663,1206161_neurosketch,18,2,bed,342,91,0,102511.82999999914,7,26,0
664,1206161_neurosketch,18,2,bed,342,92,0,102511.82999999914,7,26,0
665,1206161_neurosketch,18,2,bed,342,93,0,102511.82999999914,7,26,0
666,1206161_neurosketch,18,2,bed,342,94,0,102511.82999999914,7,26,0
667,1206161_neurosketch,18,2,bed,342,95,0,102511.82999999914,7,26,0
668,1206161_neurosketch,18,2,bed,342,96,0,102511.82999999914,7,26,0
669,1206161_neurosketch,18,2,bed,342,97,0,102511.82999999914,7,26,0
670,1206161_neurosketch,18,2,bench,343,98,0,147498.8200000003,7,26,1
671,1206161_neurosketch,18,2,bench,343,99,0,147498.8200000003,7,26,0
672,1206161_neurosketch,18,2,bench,343,100,0,147498.8200000003,7,26,0
673,1206161_neurosketch,18,2,bench,343,101,0,147498.8200000003,7,26,0
674,1206161_neurosketch,18,2,bench,343,102,0,147498.8200000003,7,26,0
675,1206161_neurosketch,18,2,bench,343,103,0,147498.8200000003,7,26,0
676,1206161_neurosketch,18,2,bench,343,104,0,147498.8200000003,7,26,0
677,1206161_neurosketch,18,2,bench,343,105,0,147498.8200000003,7,26,0
678,1206161_neurosketch,18,2,bench,343,106,0,147498.8200000003,7,26,0
679,1206161_neurosketch,18,2,bench,343,107,0,147498.8200000003,7,26,0
680,1206161_neurosketch,18,2,bench,343,108,0,147498.8200000003,7,26,0
681,1206161_neurosketch,18,2,bench,343,109,0,147498.8200000003,7,26,0
682,1206161_neurosketch,18,2,bench,343,110,0,147498.8200000003,7,26,0
683,1206161_neurosketch,18,2,bench,343,111,0,147498.8200000003,7,26,0
684,1206161_neurosketch,18,2,bench,343,112,0,147498.8200000003,7,26,0
685,1206161_neurosketch,18,2,bench,343,113,0,147498.8200000003,7,26,0
686,1206161_neurosketch,18,2,bench,343,114,0,147498.8200000003,7,26,0
687,1206161_neurosketch,18,2,bench,343,115,0,147498.8200000003,7,26,0
688,1206161_neurosketch,18,2,bench,343,116,0,147498.8200000003,7,26,0
689,1206161_neurosketch,18,2,bench,343,117,0,147498.8200000003,7,26,0
690,1206161_neurosketch,18,2,bench,343,118,0,147498.8200000003,7,26,0
691,1206161_neurosketch,18,2,bench,343,119,0,147498.8200000003,7,26,0
692,1206161_neurosketch,18,2,bench,343,120,0,147498.8200000003,7,26,0
693,1206161_neurosketch,18,2,bench,343,121,0,147498.8200000003,7,26,0
694,1206161_neurosketch,18,2,bench,343,122,0,147498.8200000003,7,26,0
695,1206161_neurosketch,18,2,bench,343,123,0,147498.8200000003,7,26,0
696,1206161_neurosketch,18,2,bench,343,124,0,147498.8200000003,7,26,0
697,1206161_neurosketch,18,2,bench,343,125,0,147498.8200000003,7,26,0
698,1206161_neurosketch,18,2,bench,343,126,0,147498.8200000003,7,26,0
699,1206161_neurosketch,18,2,bench,343,127,0,147498.8200000003,7,26,0
700,1206161_neurosketch,18,2,bed,344,128,0,192496.8250000002,7,6,1
701,1206161_neurosketch,18,2,bed,344,129,0,192496.8250000002,7,6,0
702,1206161_neurosketch,18,2,bed,344,130,0,192496.8250000002,7,6,0
703,1206161_neurosketch,18,2,bed,344,131,0,192496.8250000002,7,6,0
704,1206161_neurosketch,18,2,bed,344,132,0,192496.8250000002,7,6,0
705,1206161_neurosketch,18,2,bed,344,133,0,192496.8250000002,7,6,0
706,1206161_neurosketch,18,2,bed,344,134,0,192496.8250000002,7,6,0
707,1206161_neurosketch,18,2,bed,344,135,0,192496.8250000002,7,6,0
708,1206161_neurosketch,18,2,bed,344,136,0,192496.8250000002,7,6,0
709,1206161_neurosketch,18,2,bed,344,137,0,192496.8250000002,7,6,0
710,1206161_neurosketch,18,2,bed,344,138,0,192496.8250000002,7,6,0
711,1206161_neurosketch,18,2,bed,344,139,0,192496.8250000002,7,6,0
712,1206161_neurosketch,18,2,bed,344,140,0,192496.8250000002,7,6,0
713,1206161_neurosketch,18,2,bed,344,141,0,192496.8250000002,7,6,0
714,1206161_neurosketch,18,2,bed,344,142,0,192496.8250000002,7,6,0
715,1206161_neurosketch,18,2,bed,344,143,0,192496.8250000002,7,6,0
716,1206161_neurosketch,18,2,bed,344,144,0,192496.8250000002,7,6,0
717,1206161_neurosketch,18,2,bed,344,145,0,192496.8250000002,7,6,0
718,1206161_neurosketch,18,2,bed,344,146,0,192496.8250000002,7,6,0
719,1206161_neurosketch,18,2,bed,344,147,0,192496.8250000002,7,6,0
