,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
364,0120172_neurosketch,33,2,table,332,78,0,102497.47499999963,6,4,0
365,0120172_neurosketch,33,2,table,332,79,0,102497.47499999963,6,4,0
366,0120172_neurosketch,33,2,table,332,80,0,102497.47499999963,6,4,0
367,0120172_neurosketch,33,2,table,332,81,0,102497.47499999963,6,4,0
368,0120172_neurosketch,33,2,table,332,82,0,102497.47499999963,6,4,0
369,0120172_neurosketch,33,2,table,332,83,0,102497.47499999963,6,4,0
370,0120172_neurosketch,33,2,table,332,84,0,102497.47499999963,6,4,0
371,0120172_neurosketch,33,2,table,332,85,0,102497.47499999963,6,4,0
372,0120172_neurosketch,33,2,table,332,86,0,102497.47499999963,6,4,0
373,0120172_neurosketch,33,2,table,332,87,0,102497.47499999963,6,4,0
374,0120172_neurosketch,33,2,table,332,88,0,102497.47499999963,6,4,0
375,0120172_neurosketch,33,2,table,332,89,0,102497.47499999963,6,4,0
376,0120172_neurosketch,33,2,table,332,90,0,102497.47499999963,6,4,0
377,0120172_neurosketch,33,2,table,332,91,0,102497.47499999963,6,4,0
378,0120172_neurosketch,33,2,table,332,92,0,102497.47499999963,6,4,0
379,0120172_neurosketch,33,2,table,332,93,0,102497.47499999963,6,4,0
380,0120172_neurosketch,33,2,table,332,94,0,102497.47499999963,6,4,0
381,0120172_neurosketch,33,2,table,332,95,0,102497.47499999963,6,4,0
382,0120172_neurosketch,33,2,table,332,96,0,102497.47499999963,6,4,0
383,0120172_neurosketch,33,2,table,332,97,0,102497.47499999963,6,4,0
384,0120172_neurosketch,33,2,chair,333,98,0,147498.11000000034,6,4,1
385,0120172_neurosketch,33,2,chair,333,99,0,147498.11000000034,6,4,0
386,0120172_neurosketch,33,2,chair,333,100,0,147498.11000000034,6,4,0
387,0120172_neurosketch,33,2,chair,333,101,0,147498.11000000034,6,4,0
388,0120172_neurosketch,33,2,chair,333,102,0,147498.11000000034,6,4,0
389,0120172_neurosketch,33,2,chair,333,103,0,147498.11000000034,6,4,0
390,0120172_neurosketch,33,2,chair,333,104,0,147498.11000000034,6,4,0
391,0120172_neurosketch,33,2,chair,333,105,0,147498.11000000034,6,4,0
392,0120172_neurosketch,33,2,chair,333,106,0,147498.11000000034,6,4,0
393,0120172_neurosketch,33,2,chair,333,107,0,147498.11000000034,6,4,0
394,0120172_neurosketch,33,2,chair,333,108,0,147498.11000000034,6,4,0
395,0120172_neurosketch,33,2,chair,333,109,0,147498.11000000034,6,4,0
396,0120172_neurosketch,33,2,chair,333,110,0,147498.11000000034,6,4,0
397,0120172_neurosketch,33,2,chair,333,111,0,147498.11000000034,6,4,0
398,0120172_neurosketch,33,2,chair,333,112,0,147498.11000000034,6,4,0
399,0120172_neurosketch,33,2,chair,333,113,0,147498.11000000034,6,4,0
400,0120172_neurosketch,33,2,chair,333,114,0,147498.11000000034,6,4,0
401,0120172_neurosketch,33,2,chair,333,115,0,147498.11000000034,6,4,0
402,0120172_neurosketch,33,2,chair,333,116,0,147498.11000000034,6,4,0
403,0120172_neurosketch,33,2,chair,333,117,0,147498.11000000034,6,4,0
404,0120172_neurosketch,33,2,chair,333,118,0,147498.11000000034,6,4,0
405,0120172_neurosketch,33,2,chair,333,119,0,147498.11000000034,6,4,0
406,0120172_neurosketch,33,2,chair,333,120,0,147498.11000000034,6,4,0
407,0120172_neurosketch,33,2,chair,333,121,0,147498.11000000034,6,4,0
408,0120172_neurosketch,33,2,chair,333,122,0,147498.11000000034,6,4,0
409,0120172_neurosketch,33,2,chair,333,123,0,147498.11000000034,6,4,0
410,0120172_neurosketch,33,2,chair,333,124,0,147498.11000000034,6,4,0
411,0120172_neurosketch,33,2,chair,333,125,0,147498.11000000034,6,4,0
412,0120172_neurosketch,33,2,chair,333,126,0,147498.11000000034,6,4,0
413,0120172_neurosketch,33,2,chair,333,127,0,147498.11000000034,6,4,0
414,0120172_neurosketch,33,2,table,334,128,0,192497.95999999996,6,14,1
415,0120172_neurosketch,33,2,table,334,129,0,192497.95999999996,6,14,0
416,0120172_neurosketch,33,2,table,334,130,0,192497.95999999996,6,14,0
417,0120172_neurosketch,33,2,table,334,131,0,192497.95999999996,6,14,0
418,0120172_neurosketch,33,2,table,334,132,0,192497.95999999996,6,14,0
419,0120172_neurosketch,33,2,table,334,133,0,192497.95999999996,6,14,0
420,0120172_neurosketch,33,2,table,334,134,0,192497.95999999996,6,14,0
421,0120172_neurosketch,33,2,table,334,135,0,192497.95999999996,6,14,0
422,0120172_neurosketch,33,2,table,334,136,0,192497.95999999996,6,14,0
423,0120172_neurosketch,33,2,table,334,137,0,192497.95999999996,6,14,0
424,0120172_neurosketch,33,2,table,334,138,0,192497.95999999996,6,14,0
425,0120172_neurosketch,33,2,table,334,139,0,192497.95999999996,6,14,0
426,0120172_neurosketch,33,2,table,334,140,0,192497.95999999996,6,14,0
427,0120172_neurosketch,33,2,table,334,141,0,192497.95999999996,6,14,0
428,0120172_neurosketch,33,2,table,334,142,0,192497.95999999996,6,14,0
429,0120172_neurosketch,33,2,table,334,143,0,192497.95999999996,6,14,0
430,0120172_neurosketch,33,2,table,334,144,0,192497.95999999996,6,14,0
431,0120172_neurosketch,33,2,table,334,145,0,192497.95999999996,6,14,0
432,0120172_neurosketch,33,2,table,334,146,0,192497.95999999996,6,14,0
433,0120172_neurosketch,33,2,table,334,147,0,192497.95999999996,6,14,0
434,0120172_neurosketch,33,2,table,334,148,0,192497.95999999996,6,14,0
435,0120172_neurosketch,33,2,table,334,149,0,192497.95999999996,6,14,0
436,0120172_neurosketch,33,2,table,334,150,0,192497.95999999996,6,14,0
437,0120172_neurosketch,33,2,table,334,151,0,192497.95999999996,6,14,0
438,0120172_neurosketch,33,2,table,334,152,0,192497.95999999996,6,14,0
439,0120172_neurosketch,33,2,table,334,153,0,192497.95999999996,6,14,0
440,0120172_neurosketch,33,2,table,334,154,0,192497.95999999996,6,14,0
441,0120172_neurosketch,33,2,table,334,155,0,192497.95999999996,6,14,0
442,0120172_neurosketch,33,2,table,334,156,0,192497.95999999996,6,14,0
443,0120172_neurosketch,33,2,table,334,157,0,192497.95999999996,6,14,0
444,0120172_neurosketch,33,2,chair,335,158,0,237512.16500000004,6,14,1
445,0120172_neurosketch,33,2,chair,335,159,0,237512.16500000004,6,14,0
446,0120172_neurosketch,33,2,chair,335,160,0,237512.16500000004,6,14,0
447,0120172_neurosketch,33,2,chair,335,161,0,237512.16500000004,6,14,0
448,0120172_neurosketch,33,2,chair,335,162,0,237512.16500000004,6,14,0
449,0120172_neurosketch,33,2,chair,335,163,0,237512.16500000004,6,14,0
450,0120172_neurosketch,33,2,chair,335,164,0,237512.16500000004,6,14,0
451,0120172_neurosketch,33,2,chair,335,165,0,237512.16500000004,6,14,0
452,0120172_neurosketch,33,2,chair,335,166,0,237512.16500000004,6,14,0
453,0120172_neurosketch,33,2,chair,335,167,0,237512.16500000004,6,14,0
454,0120172_neurosketch,33,2,chair,335,168,0,237512.16500000004,6,14,0
455,0120172_neurosketch,33,2,chair,335,169,0,237512.16500000004,6,14,0
456,0120172_neurosketch,33,2,chair,335,170,0,237512.16500000004,6,14,0
457,0120172_neurosketch,33,2,chair,335,171,0,237512.16500000004,6,14,0
458,0120172_neurosketch,33,2,chair,335,172,0,237512.16500000004,6,14,0
459,0120172_neurosketch,33,2,chair,335,173,0,237512.16500000004,6,14,0
460,0120172_neurosketch,33,2,chair,335,174,0,237512.16500000004,6,14,0
461,0120172_neurosketch,33,2,chair,335,175,0,237512.16500000004,6,14,0
462,0120172_neurosketch,33,2,chair,335,176,0,237512.16500000004,6,14,0
463,0120172_neurosketch,33,2,chair,335,177,0,237512.16500000004,6,14,0
464,0120172_neurosketch,33,2,chair,335,178,0,237512.16500000004,6,14,0
465,0120172_neurosketch,33,2,chair,335,179,0,237512.16500000004,6,14,0
466,0120172_neurosketch,33,2,chair,335,180,0,237512.16500000004,6,14,0
467,0120172_neurosketch,33,2,chair,335,181,0,237512.16500000004,6,14,0
468,0120172_neurosketch,33,2,chair,335,182,0,237512.16500000004,6,14,0
469,0120172_neurosketch,33,2,chair,335,183,0,237512.16500000004,6,14,0
470,0120172_neurosketch,33,2,chair,335,184,0,237512.16500000004,6,14,0
471,0120172_neurosketch,33,2,chair,335,185,0,237512.16500000004,6,14,0
472,0120172_neurosketch,33,2,chair,335,186,0,237512.16500000004,6,14,0
473,0120172_neurosketch,33,2,chair,335,187,0,237512.16500000004,6,14,0
474,0120172_neurosketch,33,2,table,336,188,0,282498.15500000026,6,12,1
475,0120172_neurosketch,33,2,table,336,189,0,282498.15500000026,6,12,0
476,0120172_neurosketch,33,2,table,336,190,0,282498.15500000026,6,12,0
477,0120172_neurosketch,33,2,table,336,191,0,282498.15500000026,6,12,0
478,0120172_neurosketch,33,2,table,336,192,0,282498.15500000026,6,12,0
479,0120172_neurosketch,33,2,table,336,193,0,282498.15500000026,6,12,0
480,0120172_neurosketch,33,2,table,336,194,0,282498.15500000026,6,12,0
481,0120172_neurosketch,33,2,table,336,195,0,282498.15500000026,6,12,0
482,0120172_neurosketch,33,2,table,336,196,0,282498.15500000026,6,12,0
483,0120172_neurosketch,33,2,table,336,197,0,282498.15500000026,6,12,0
484,0120172_neurosketch,33,2,table,336,198,0,282498.15500000026,6,12,0
485,0120172_neurosketch,33,2,table,336,199,0,282498.15500000026,6,12,0
486,0120172_neurosketch,33,2,table,336,200,0,282498.15500000026,6,12,0
487,0120172_neurosketch,33,2,table,336,201,0,282498.15500000026,6,12,0
488,0120172_neurosketch,33,2,table,336,202,0,282498.15500000026,6,12,0
489,0120172_neurosketch,33,2,table,336,203,0,282498.15500000026,6,12,0
490,0120172_neurosketch,33,2,table,336,204,0,282498.15500000026,6,12,0
491,0120172_neurosketch,33,2,table,336,205,0,282498.15500000026,6,12,0
492,0120172_neurosketch,33,2,table,336,206,0,282498.15500000026,6,12,0
493,0120172_neurosketch,33,2,table,336,207,0,282498.15500000026,6,12,0
494,0120172_neurosketch,33,2,table,336,208,0,282498.15500000026,6,12,0
495,0120172_neurosketch,33,2,table,336,209,0,282498.15500000026,6,12,0
496,0120172_neurosketch,33,2,table,336,210,0,282498.15500000026,6,12,0
497,0120172_neurosketch,33,2,table,336,211,0,282498.15500000026,6,12,0
498,0120172_neurosketch,33,2,table,336,212,0,282498.15500000026,6,12,0
499,0120172_neurosketch,33,2,table,336,213,0,282498.15500000026,6,12,0
500,0120172_neurosketch,33,2,table,336,214,0,282498.15500000026,6,12,0
501,0120172_neurosketch,33,2,table,336,215,0,282498.15500000026,6,12,0
502,0120172_neurosketch,33,2,table,336,216,0,282498.15500000026,6,12,0
503,0120172_neurosketch,33,2,table,336,217,0,282498.15500000026,6,12,0
504,0120172_neurosketch,33,2,chair,337,218,0,327498.8549999995,6,12,1
505,0120172_neurosketch,33,2,chair,337,219,0,327498.8549999995,6,12,0
506,0120172_neurosketch,33,2,chair,337,220,0,327498.8549999995,6,12,0
507,0120172_neurosketch,33,2,chair,337,221,0,327498.8549999995,6,12,0
508,0120172_neurosketch,33,2,chair,337,222,0,327498.8549999995,6,12,0
509,0120172_neurosketch,33,2,chair,337,223,0,327498.8549999995,6,12,0
510,0120172_neurosketch,33,2,chair,337,224,0,327498.8549999995,6,12,0
511,0120172_neurosketch,33,2,chair,337,225,0,327498.8549999995,6,12,0
512,0120172_neurosketch,33,2,chair,337,226,0,327498.8549999995,6,12,0
513,0120172_neurosketch,33,2,chair,337,227,0,327498.8549999995,6,12,0
514,0120172_neurosketch,33,2,chair,337,228,0,327498.8549999995,6,12,0
515,0120172_neurosketch,33,2,chair,337,229,0,327498.8549999995,6,12,0
516,0120172_neurosketch,33,2,chair,337,230,0,327498.8549999995,6,12,0
517,0120172_neurosketch,33,2,chair,337,231,0,327498.8549999995,6,12,0
518,0120172_neurosketch,33,2,chair,337,232,0,327498.8549999995,6,12,0
519,0120172_neurosketch,33,2,chair,337,233,0,327498.8549999995,6,12,0
520,0120172_neurosketch,33,2,chair,337,234,0,327498.8549999995,6,12,0
521,0120172_neurosketch,33,2,chair,337,235,0,327498.8549999995,6,12,0
522,0120172_neurosketch,33,2,chair,337,236,0,327498.8549999995,6,12,0
523,0120172_neurosketch,33,2,chair,337,237,0,327498.8549999995,6,12,0
524,0120172_neurosketch,33,2,chair,337,238,0,327498.8549999995,6,12,0
525,0120172_neurosketch,33,2,chair,337,239,0,327498.8549999995,6,12,0
526,0120172_neurosketch,33,2,chair,337,240,0,327498.8549999995,6,12,0
527,0120172_neurosketch,33,2,chair,337,241,0,327498.8549999995,6,12,0
528,0120172_neurosketch,33,2,chair,337,242,0,327498.8549999995,6,12,0
529,0120172_neurosketch,33,2,chair,337,243,0,327498.8549999995,6,12,0
530,0120172_neurosketch,33,2,chair,337,244,0,327498.8549999995,6,12,0
531,0120172_neurosketch,33,2,chair,337,245,0,327498.8549999995,6,12,0
532,0120172_neurosketch,33,2,chair,337,246,0,327498.8549999995,6,12,0
533,0120172_neurosketch,33,2,chair,337,247,0,327498.8549999995,6,12,0
534,0120172_neurosketch,33,2,table,338,248,0,372497.5049999999,6,6,1
535,0120172_neurosketch,33,2,table,338,249,0,372497.5049999999,6,6,0
536,0120172_neurosketch,33,2,table,338,250,0,372497.5049999999,6,6,0
537,0120172_neurosketch,33,2,table,338,251,0,372497.5049999999,6,6,0
538,0120172_neurosketch,33,2,table,338,252,0,372497.5049999999,6,6,0
539,0120172_neurosketch,33,2,table,338,253,0,372497.5049999999,6,6,0
540,0120172_neurosketch,33,2,table,338,254,0,372497.5049999999,6,6,0
541,0120172_neurosketch,33,2,table,338,255,0,372497.5049999999,6,6,0
542,0120172_neurosketch,33,2,table,338,256,0,372497.5049999999,6,6,0
543,0120172_neurosketch,33,2,table,338,257,0,372497.5049999999,6,6,0
544,0120172_neurosketch,33,2,table,338,258,0,372497.5049999999,6,6,0
545,0120172_neurosketch,33,2,table,338,259,0,372497.5049999999,6,6,0
546,0120172_neurosketch,33,2,table,338,260,0,372497.5049999999,6,6,0
547,0120172_neurosketch,33,2,table,338,261,0,372497.5049999999,6,6,0
548,0120172_neurosketch,33,2,table,338,262,0,372497.5049999999,6,6,0
549,0120172_neurosketch,33,2,table,338,263,0,372497.5049999999,6,6,0
550,0120172_neurosketch,33,2,table,338,264,0,372497.5049999999,6,6,0
551,0120172_neurosketch,33,2,table,338,265,0,372497.5049999999,6,6,0
552,0120172_neurosketch,33,2,table,338,266,0,372497.5049999999,6,6,0
553,0120172_neurosketch,33,2,table,338,267,0,372497.5049999999,6,6,0
554,0120172_neurosketch,33,2,table,338,268,0,372497.5049999999,6,6,0
555,0120172_neurosketch,33,2,table,338,269,0,372497.5049999999,6,6,0
556,0120172_neurosketch,33,2,table,338,270,0,372497.5049999999,6,6,0
557,0120172_neurosketch,33,2,table,338,271,0,372497.5049999999,6,6,0
558,0120172_neurosketch,33,2,table,338,272,0,372497.5049999999,6,6,0
559,0120172_neurosketch,33,2,table,338,273,0,372497.5049999999,6,6,0
560,0120172_neurosketch,33,2,table,338,274,0,372497.5049999999,6,6,0
561,0120172_neurosketch,33,2,table,338,275,0,372497.5049999999,6,6,0
562,0120172_neurosketch,33,2,table,338,276,0,372497.5049999999,6,6,0
563,0120172_neurosketch,33,2,table,338,277,0,372497.5049999999,6,6,0
564,0120172_neurosketch,33,2,chair,339,278,0,417497.35000000056,6,6,1
565,0120172_neurosketch,33,2,chair,339,279,0,417497.35000000056,6,6,0
566,0120172_neurosketch,33,2,chair,339,280,0,417497.35000000056,6,6,0
567,0120172_neurosketch,33,2,chair,339,281,0,417497.35000000056,6,6,0
568,0120172_neurosketch,33,2,chair,339,282,0,417497.35000000056,6,6,0
569,0120172_neurosketch,33,2,chair,339,283,0,417497.35000000056,6,6,0
570,0120172_neurosketch,33,2,chair,339,284,0,417497.35000000056,6,6,0
571,0120172_neurosketch,33,2,chair,339,285,0,417497.35000000056,6,6,0
572,0120172_neurosketch,33,2,table,340,0,-1,0,6,0,0
573,0120172_neurosketch,33,2,table,340,1,-1,0,6,0,0
574,0120172_neurosketch,33,2,table,340,2,-1,0,6,0,0
575,0120172_neurosketch,33,2,table,340,3,-1,0,6,0,0
576,0120172_neurosketch,33,2,table,340,4,-1,0,6,0,0
577,0120172_neurosketch,33,2,table,340,5,-1,0,6,0,0
578,0120172_neurosketch,33,2,table,340,6,-1,0,6,0,0
579,0120172_neurosketch,33,2,table,340,7,-1,0,6,0,0
580,0120172_neurosketch,33,2,table,340,8,0,12495.245000000112,6,0,1
581,0120172_neurosketch,33,2,table,340,9,0,12495.245000000112,6,0,0
582,0120172_neurosketch,33,2,table,340,10,0,12495.245000000112,6,0,0
583,0120172_neurosketch,33,2,table,340,11,0,12495.245000000112,6,0,0
584,0120172_neurosketch,33,2,table,340,12,0,12495.245000000112,6,0,0
585,0120172_neurosketch,33,2,table,340,13,0,12495.245000000112,6,0,0
586,0120172_neurosketch,33,2,table,340,14,0,12495.245000000112,6,0,0
587,0120172_neurosketch,33,2,table,340,15,0,12495.245000000112,6,0,0
588,0120172_neurosketch,33,2,table,340,16,0,12495.245000000112,6,0,0
589,0120172_neurosketch,33,2,table,340,17,0,12495.245000000112,6,0,0
590,0120172_neurosketch,33,2,table,340,18,0,12495.245000000112,6,0,0
591,0120172_neurosketch,33,2,table,340,19,0,12495.245000000112,6,0,0
592,0120172_neurosketch,33,2,table,340,20,0,12495.245000000112,6,0,0
593,0120172_neurosketch,33,2,table,340,21,0,12495.245000000112,6,0,0
594,0120172_neurosketch,33,2,table,340,22,0,12495.245000000112,6,0,0
595,0120172_neurosketch,33,2,table,340,23,0,12495.245000000112,6,0,0
596,0120172_neurosketch,33,2,table,340,24,0,12495.245000000112,6,0,0
597,0120172_neurosketch,33,2,table,340,25,0,12495.245000000112,6,0,0
598,0120172_neurosketch,33,2,table,340,26,0,12495.245000000112,6,0,0
599,0120172_neurosketch,33,2,table,340,27,0,12495.245000000112,6,0,0
600,0120172_neurosketch,33,2,table,340,28,0,12495.245000000112,6,0,0
601,0120172_neurosketch,33,2,table,340,29,0,12495.245000000112,6,0,0
602,0120172_neurosketch,33,2,table,340,30,0,12495.245000000112,6,0,0
603,0120172_neurosketch,33,2,table,340,31,0,12495.245000000112,6,0,0
604,0120172_neurosketch,33,2,table,340,32,0,12495.245000000112,6,0,0
605,0120172_neurosketch,33,2,table,340,33,0,12495.245000000112,6,0,0
606,0120172_neurosketch,33,2,table,340,34,0,12495.245000000112,6,0,0
607,0120172_neurosketch,33,2,table,340,35,0,12495.245000000112,6,0,0
608,0120172_neurosketch,33,2,table,340,36,0,12495.245000000112,6,0,0
609,0120172_neurosketch,33,2,table,340,37,0,12495.245000000112,6,0,0
610,0120172_neurosketch,33,2,chair,341,38,0,57496.81999999937,7,0,1
611,0120172_neurosketch,33,2,chair,341,39,0,57496.81999999937,7,0,0
612,0120172_neurosketch,33,2,chair,341,40,0,57496.81999999937,7,0,0
613,0120172_neurosketch,33,2,chair,341,41,0,57496.81999999937,7,0,0
614,0120172_neurosketch,33,2,chair,341,42,0,57496.81999999937,7,0,0
615,0120172_neurosketch,33,2,chair,341,43,0,57496.81999999937,7,0,0
616,0120172_neurosketch,33,2,chair,341,44,0,57496.81999999937,7,0,0
617,0120172_neurosketch,33,2,chair,341,45,0,57496.81999999937,7,0,0
618,0120172_neurosketch,33,2,chair,341,46,0,57496.81999999937,7,0,0
619,0120172_neurosketch,33,2,chair,341,47,0,57496.81999999937,7,0,0
620,0120172_neurosketch,33,2,chair,341,48,0,57496.81999999937,7,0,0
621,0120172_neurosketch,33,2,chair,341,49,0,57496.81999999937,7,0,0
622,0120172_neurosketch,33,2,chair,341,50,0,57496.81999999937,7,0,0
623,0120172_neurosketch,33,2,chair,341,51,0,57496.81999999937,7,0,0
624,0120172_neurosketch,33,2,chair,341,52,0,57496.81999999937,7,0,0
625,0120172_neurosketch,33,2,chair,341,53,0,57496.81999999937,7,0,0
626,0120172_neurosketch,33,2,chair,341,54,0,57496.81999999937,7,0,0
627,0120172_neurosketch,33,2,chair,341,55,0,57496.81999999937,7,0,0
628,0120172_neurosketch,33,2,chair,341,56,0,57496.81999999937,7,0,0
629,0120172_neurosketch,33,2,chair,341,57,0,57496.81999999937,7,0,0
630,0120172_neurosketch,33,2,chair,341,58,0,57496.81999999937,7,0,0
631,0120172_neurosketch,33,2,chair,341,59,0,57496.81999999937,7,0,0
632,0120172_neurosketch,33,2,chair,341,60,0,57496.81999999937,7,0,0
633,0120172_neurosketch,33,2,chair,341,61,0,57496.81999999937,7,0,0
634,0120172_neurosketch,33,2,chair,341,62,0,57496.81999999937,7,0,0
635,0120172_neurosketch,33,2,chair,341,63,0,57496.81999999937,7,0,0
636,0120172_neurosketch,33,2,chair,341,64,0,57496.81999999937,7,0,0
637,0120172_neurosketch,33,2,chair,341,65,0,57496.81999999937,7,0,0
638,0120172_neurosketch,33,2,chair,341,66,0,57496.81999999937,7,0,0
639,0120172_neurosketch,33,2,chair,341,67,0,57496.81999999937,7,0,0
640,0120172_neurosketch,33,2,table,342,68,0,102497.42499999981,7,30,1
641,0120172_neurosketch,33,2,table,342,69,0,102497.42499999981,7,30,0
642,0120172_neurosketch,33,2,table,342,70,0,102497.42499999981,7,30,0
643,0120172_neurosketch,33,2,table,342,71,0,102497.42499999981,7,30,0
644,0120172_neurosketch,33,2,table,342,72,0,102497.42499999981,7,30,0
645,0120172_neurosketch,33,2,table,342,73,0,102497.42499999981,7,30,0
646,0120172_neurosketch,33,2,table,342,74,0,102497.42499999981,7,30,0
647,0120172_neurosketch,33,2,table,342,75,0,102497.42499999981,7,30,0
648,0120172_neurosketch,33,2,table,342,76,0,102497.42499999981,7,30,0
649,0120172_neurosketch,33,2,table,342,77,0,102497.42499999981,7,30,0
650,0120172_neurosketch,33,2,table,342,78,0,102497.42499999981,7,30,0
651,0120172_neurosketch,33,2,table,342,79,0,102497.42499999981,7,30,0
652,0120172_neurosketch,33,2,table,342,80,0,102497.42499999981,7,30,0
653,0120172_neurosketch,33,2,table,342,81,0,102497.42499999981,7,30,0
654,0120172_neurosketch,33,2,table,342,82,0,102497.42499999981,7,30,0
655,0120172_neurosketch,33,2,table,342,83,0,102497.42499999981,7,30,0
656,0120172_neurosketch,33,2,table,342,84,0,102497.42499999981,7,30,0
657,0120172_neurosketch,33,2,table,342,85,0,102497.42499999981,7,30,0
658,0120172_neurosketch,33,2,table,342,86,0,102497.42499999981,7,30,0
659,0120172_neurosketch,33,2,table,342,87,0,102497.42499999981,7,30,0
660,0120172_neurosketch,33,2,table,342,88,0,102497.42499999981,7,30,0
661,0120172_neurosketch,33,2,table,342,89,0,102497.42499999981,7,30,0
662,0120172_neurosketch,33,2,table,342,90,0,102497.42499999981,7,30,0
663,0120172_neurosketch,33,2,table,342,91,0,102497.42499999981,7,30,0
664,0120172_neurosketch,33,2,table,342,92,0,102497.42499999981,7,30,0
665,0120172_neurosketch,33,2,table,342,93,0,102497.42499999981,7,30,0
666,0120172_neurosketch,33,2,table,342,94,0,102497.42499999981,7,30,0
667,0120172_neurosketch,33,2,table,342,95,0,102497.42499999981,7,30,0
668,0120172_neurosketch,33,2,table,342,96,0,102497.42499999981,7,30,0
669,0120172_neurosketch,33,2,table,342,97,0,102497.42499999981,7,30,0
670,0120172_neurosketch,33,2,chair,343,98,0,147498.01999999955,7,30,1
671,0120172_neurosketch,33,2,chair,343,99,0,147498.01999999955,7,30,0
672,0120172_neurosketch,33,2,chair,343,100,0,147498.01999999955,7,30,0
673,0120172_neurosketch,33,2,chair,343,101,0,147498.01999999955,7,30,0
674,0120172_neurosketch,33,2,chair,343,102,0,147498.01999999955,7,30,0
675,0120172_neurosketch,33,2,chair,343,103,0,147498.01999999955,7,30,0
676,0120172_neurosketch,33,2,chair,343,104,0,147498.01999999955,7,30,0
677,0120172_neurosketch,33,2,chair,343,105,0,147498.01999999955,7,30,0
678,0120172_neurosketch,33,2,chair,343,106,0,147498.01999999955,7,30,0
679,0120172_neurosketch,33,2,chair,343,107,0,147498.01999999955,7,30,0
680,0120172_neurosketch,33,2,chair,343,108,0,147498.01999999955,7,30,0
681,0120172_neurosketch,33,2,chair,343,109,0,147498.01999999955,7,30,0
682,0120172_neurosketch,33,2,chair,343,110,0,147498.01999999955,7,30,0
683,0120172_neurosketch,33,2,chair,343,111,0,147498.01999999955,7,30,0
684,0120172_neurosketch,33,2,chair,343,112,0,147498.01999999955,7,30,0
685,0120172_neurosketch,33,2,chair,343,113,0,147498.01999999955,7,30,0
686,0120172_neurosketch,33,2,chair,343,114,0,147498.01999999955,7,30,0
687,0120172_neurosketch,33,2,chair,343,115,0,147498.01999999955,7,30,0
688,0120172_neurosketch,33,2,chair,343,116,0,147498.01999999955,7,30,0
689,0120172_neurosketch,33,2,chair,343,117,0,147498.01999999955,7,30,0
690,0120172_neurosketch,33,2,chair,343,118,0,147498.01999999955,7,30,0
691,0120172_neurosketch,33,2,chair,343,119,0,147498.01999999955,7,30,0
692,0120172_neurosketch,33,2,chair,343,120,0,147498.01999999955,7,30,0
693,0120172_neurosketch,33,2,chair,343,121,0,147498.01999999955,7,30,0
694,0120172_neurosketch,33,2,chair,343,122,0,147498.01999999955,7,30,0
695,0120172_neurosketch,33,2,chair,343,123,0,147498.01999999955,7,30,0
696,0120172_neurosketch,33,2,chair,343,124,0,147498.01999999955,7,30,0
697,0120172_neurosketch,33,2,chair,343,125,0,147498.01999999955,7,30,0
698,0120172_neurosketch,33,2,chair,343,126,0,147498.01999999955,7,30,0
699,0120172_neurosketch,33,2,chair,343,127,0,147498.01999999955,7,30,0
700,0120172_neurosketch,33,2,table,344,128,0,192498.96499999985,7,18,1
701,0120172_neurosketch,33,2,table,344,129,0,192498.96499999985,7,18,0
702,0120172_neurosketch,33,2,table,344,130,0,192498.96499999985,7,18,0
703,0120172_neurosketch,33,2,table,344,131,0,192498.96499999985,7,18,0
704,0120172_neurosketch,33,2,table,344,132,0,192498.96499999985,7,18,0
705,0120172_neurosketch,33,2,table,344,133,0,192498.96499999985,7,18,0
706,0120172_neurosketch,33,2,table,344,134,0,192498.96499999985,7,18,0
707,0120172_neurosketch,33,2,table,344,135,0,192498.96499999985,7,18,0
708,0120172_neurosketch,33,2,table,344,136,0,192498.96499999985,7,18,0
709,0120172_neurosketch,33,2,table,344,137,0,192498.96499999985,7,18,0
710,0120172_neurosketch,33,2,table,344,138,0,192498.96499999985,7,18,0
711,0120172_neurosketch,33,2,table,344,139,0,192498.96499999985,7,18,0
712,0120172_neurosketch,33,2,table,344,140,0,192498.96499999985,7,18,0
713,0120172_neurosketch,33,2,table,344,141,0,192498.96499999985,7,18,0
714,0120172_neurosketch,33,2,table,344,142,0,192498.96499999985,7,18,0
715,0120172_neurosketch,33,2,table,344,143,0,192498.96499999985,7,18,0
716,0120172_neurosketch,33,2,table,344,144,0,192498.96499999985,7,18,0
717,0120172_neurosketch,33,2,table,344,145,0,192498.96499999985,7,18,0
718,0120172_neurosketch,33,2,table,344,146,0,192498.96499999985,7,18,0
719,0120172_neurosketch,33,2,table,344,147,0,192498.96499999985,7,18,0
720,0120172_neurosketch,33,2,table,344,148,0,192498.96499999985,7,18,0
721,0120172_neurosketch,33,2,table,344,149,0,192498.96499999985,7,18,0
722,0120172_neurosketch,33,2,table,344,150,0,192498.96499999985,7,18,0
723,0120172_neurosketch,33,2,table,344,151,0,192498.96499999985,7,18,0
724,0120172_neurosketch,33,2,table,344,152,0,192498.96499999985,7,18,0
725,0120172_neurosketch,33,2,table,344,153,0,192498.96499999985,7,18,0
726,0120172_neurosketch,33,2,table,344,154,0,192498.96499999985,7,18,0
727,0120172_neurosketch,33,2,table,344,155,0,192498.96499999985,7,18,0
