,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
365,0117171_neurosketch,30,2,table,331,57,0,57497.889999999665,6,0,0
366,0117171_neurosketch,30,2,table,331,58,0,57497.889999999665,6,0,0
367,0117171_neurosketch,30,2,table,331,59,0,57497.889999999665,6,0,0
368,0117171_neurosketch,30,2,table,331,60,0,57497.889999999665,6,0,0
369,0117171_neurosketch,30,2,table,331,61,0,57497.889999999665,6,0,0
370,0117171_neurosketch,30,2,table,331,62,0,57497.889999999665,6,0,0
371,0117171_neurosketch,30,2,table,331,63,0,57497.889999999665,6,0,0
372,0117171_neurosketch,30,2,table,331,64,0,57497.889999999665,6,0,0
373,0117171_neurosketch,30,2,table,331,65,0,57497.889999999665,6,0,0
374,0117171_neurosketch,30,2,table,331,66,0,57497.889999999665,6,0,0
375,0117171_neurosketch,30,2,table,331,67,0,57497.889999999665,6,0,0
376,0117171_neurosketch,30,2,bench,332,68,0,102497.71499999985,6,8,1
377,0117171_neurosketch,30,2,bench,332,69,0,102497.71499999985,6,8,0
378,0117171_neurosketch,30,2,bench,332,70,0,102497.71499999985,6,8,0
379,0117171_neurosketch,30,2,bench,332,71,0,102497.71499999985,6,8,0
380,0117171_neurosketch,30,2,bench,332,72,0,102497.71499999985,6,8,0
381,0117171_neurosketch,30,2,bench,332,73,0,102497.71499999985,6,8,0
382,0117171_neurosketch,30,2,bench,332,74,0,102497.71499999985,6,8,0
383,0117171_neurosketch,30,2,bench,332,75,0,102497.71499999985,6,8,0
384,0117171_neurosketch,30,2,bench,332,76,0,102497.71499999985,6,8,0
385,0117171_neurosketch,30,2,bench,332,77,0,102497.71499999985,6,8,0
386,0117171_neurosketch,30,2,bench,332,78,0,102497.71499999985,6,8,0
387,0117171_neurosketch,30,2,bench,332,79,0,102497.71499999985,6,8,0
388,0117171_neurosketch,30,2,bench,332,80,0,102497.71499999985,6,8,0
389,0117171_neurosketch,30,2,bench,332,81,0,102497.71499999985,6,8,0
390,0117171_neurosketch,30,2,bench,332,82,0,102497.71499999985,6,8,0
391,0117171_neurosketch,30,2,bench,332,83,0,102497.71499999985,6,8,0
392,0117171_neurosketch,30,2,bench,332,84,0,102497.71499999985,6,8,0
393,0117171_neurosketch,30,2,bench,332,85,0,102497.71499999985,6,8,0
394,0117171_neurosketch,30,2,bench,332,86,0,102497.71499999985,6,8,0
395,0117171_neurosketch,30,2,bench,332,87,0,102497.71499999985,6,8,0
396,0117171_neurosketch,30,2,bench,332,88,0,102497.71499999985,6,8,0
397,0117171_neurosketch,30,2,bench,332,89,0,102497.71499999985,6,8,0
398,0117171_neurosketch,30,2,bench,332,90,0,102497.71499999985,6,8,0
399,0117171_neurosketch,30,2,bench,332,91,0,102497.71499999985,6,8,0
400,0117171_neurosketch,30,2,bench,332,92,0,102497.71499999985,6,8,0
401,0117171_neurosketch,30,2,bench,332,93,0,102497.71499999985,6,8,0
402,0117171_neurosketch,30,2,bench,332,94,0,102497.71499999985,6,8,0
403,0117171_neurosketch,30,2,bench,332,95,0,102497.71499999985,6,8,0
404,0117171_neurosketch,30,2,bench,332,96,0,102497.71499999985,6,8,0
405,0117171_neurosketch,30,2,bench,332,97,0,102497.71499999985,6,8,0
406,0117171_neurosketch,30,2,table,333,98,0,147498.77499999944,6,8,1
407,0117171_neurosketch,30,2,table,333,99,0,147498.77499999944,6,8,0
408,0117171_neurosketch,30,2,table,333,100,0,147498.77499999944,6,8,0
409,0117171_neurosketch,30,2,table,333,101,0,147498.77499999944,6,8,0
410,0117171_neurosketch,30,2,table,333,102,0,147498.77499999944,6,8,0
411,0117171_neurosketch,30,2,table,333,103,0,147498.77499999944,6,8,0
412,0117171_neurosketch,30,2,table,333,104,0,147498.77499999944,6,8,0
413,0117171_neurosketch,30,2,table,333,105,0,147498.77499999944,6,8,0
414,0117171_neurosketch,30,2,table,333,106,0,147498.77499999944,6,8,0
415,0117171_neurosketch,30,2,table,333,107,0,147498.77499999944,6,8,0
416,0117171_neurosketch,30,2,table,333,108,0,147498.77499999944,6,8,0
417,0117171_neurosketch,30,2,table,333,109,0,147498.77499999944,6,8,0
418,0117171_neurosketch,30,2,table,333,110,0,147498.77499999944,6,8,0
419,0117171_neurosketch,30,2,table,333,111,0,147498.77499999944,6,8,0
420,0117171_neurosketch,30,2,table,333,112,0,147498.77499999944,6,8,0
421,0117171_neurosketch,30,2,table,333,113,0,147498.77499999944,6,8,0
422,0117171_neurosketch,30,2,table,333,114,0,147498.77499999944,6,8,0
423,0117171_neurosketch,30,2,table,333,115,0,147498.77499999944,6,8,0
424,0117171_neurosketch,30,2,table,333,116,0,147498.77499999944,6,8,0
425,0117171_neurosketch,30,2,table,333,117,0,147498.77499999944,6,8,0
426,0117171_neurosketch,30,2,table,333,118,0,147498.77499999944,6,8,0
427,0117171_neurosketch,30,2,table,333,119,0,147498.77499999944,6,8,0
428,0117171_neurosketch,30,2,table,333,120,0,147498.77499999944,6,8,0
429,0117171_neurosketch,30,2,table,333,121,0,147498.77499999944,6,8,0
430,0117171_neurosketch,30,2,table,333,122,0,147498.77499999944,6,8,0
431,0117171_neurosketch,30,2,table,333,123,0,147498.77499999944,6,8,0
432,0117171_neurosketch,30,2,table,333,124,0,147498.77499999944,6,8,0
433,0117171_neurosketch,30,2,table,333,125,0,147498.77499999944,6,8,0
434,0117171_neurosketch,30,2,table,333,126,0,147498.77499999944,6,8,0
435,0117171_neurosketch,30,2,table,333,127,0,147498.77499999944,6,8,0
436,0117171_neurosketch,30,2,bench,334,128,0,192498.4849999994,6,22,1
437,0117171_neurosketch,30,2,bench,334,129,0,192498.4849999994,6,22,0
438,0117171_neurosketch,30,2,bench,334,130,0,192498.4849999994,6,22,0
439,0117171_neurosketch,30,2,bench,334,131,0,192498.4849999994,6,22,0
440,0117171_neurosketch,30,2,bench,334,132,0,192498.4849999994,6,22,0
441,0117171_neurosketch,30,2,bench,334,133,0,192498.4849999994,6,22,0
442,0117171_neurosketch,30,2,bench,334,134,0,192498.4849999994,6,22,0
443,0117171_neurosketch,30,2,bench,334,135,0,192498.4849999994,6,22,0
444,0117171_neurosketch,30,2,bench,334,136,0,192498.4849999994,6,22,0
445,0117171_neurosketch,30,2,bench,334,137,0,192498.4849999994,6,22,0
446,0117171_neurosketch,30,2,bench,334,138,0,192498.4849999994,6,22,0
447,0117171_neurosketch,30,2,bench,334,139,0,192498.4849999994,6,22,0
448,0117171_neurosketch,30,2,bench,334,140,0,192498.4849999994,6,22,0
449,0117171_neurosketch,30,2,bench,334,141,0,192498.4849999994,6,22,0
450,0117171_neurosketch,30,2,bench,334,142,0,192498.4849999994,6,22,0
451,0117171_neurosketch,30,2,bench,334,143,0,192498.4849999994,6,22,0
452,0117171_neurosketch,30,2,bench,334,144,0,192498.4849999994,6,22,0
453,0117171_neurosketch,30,2,bench,334,145,0,192498.4849999994,6,22,0
454,0117171_neurosketch,30,2,bench,334,146,0,192498.4849999994,6,22,0
455,0117171_neurosketch,30,2,bench,334,147,0,192498.4849999994,6,22,0
456,0117171_neurosketch,30,2,bench,334,148,0,192498.4849999994,6,22,0
457,0117171_neurosketch,30,2,bench,334,149,0,192498.4849999994,6,22,0
458,0117171_neurosketch,30,2,bench,334,150,0,192498.4849999994,6,22,0
459,0117171_neurosketch,30,2,bench,334,151,0,192498.4849999994,6,22,0
460,0117171_neurosketch,30,2,bench,334,152,0,192498.4849999994,6,22,0
461,0117171_neurosketch,30,2,bench,334,153,0,192498.4849999994,6,22,0
462,0117171_neurosketch,30,2,bench,334,154,0,192498.4849999994,6,22,0
463,0117171_neurosketch,30,2,bench,334,155,0,192498.4849999994,6,22,0
464,0117171_neurosketch,30,2,bench,334,156,0,192498.4849999994,6,22,0
465,0117171_neurosketch,30,2,bench,334,157,0,192498.4849999994,6,22,0
466,0117171_neurosketch,30,2,table,335,158,0,237498.41000000015,6,22,1
467,0117171_neurosketch,30,2,table,335,159,0,237498.41000000015,6,22,0
468,0117171_neurosketch,30,2,table,335,160,0,237498.41000000015,6,22,0
469,0117171_neurosketch,30,2,table,335,161,0,237498.41000000015,6,22,0
470,0117171_neurosketch,30,2,table,335,162,0,237498.41000000015,6,22,0
471,0117171_neurosketch,30,2,table,335,163,0,237498.41000000015,6,22,0
472,0117171_neurosketch,30,2,table,335,164,0,237498.41000000015,6,22,0
473,0117171_neurosketch,30,2,table,335,165,0,237498.41000000015,6,22,0
474,0117171_neurosketch,30,2,table,335,166,0,237498.41000000015,6,22,0
475,0117171_neurosketch,30,2,table,335,167,0,237498.41000000015,6,22,0
476,0117171_neurosketch,30,2,table,335,168,0,237498.41000000015,6,22,0
477,0117171_neurosketch,30,2,table,335,169,0,237498.41000000015,6,22,0
478,0117171_neurosketch,30,2,table,335,170,0,237498.41000000015,6,22,0
479,0117171_neurosketch,30,2,table,335,171,0,237498.41000000015,6,22,0
480,0117171_neurosketch,30,2,table,335,172,0,237498.41000000015,6,22,0
481,0117171_neurosketch,30,2,table,335,173,0,237498.41000000015,6,22,0
482,0117171_neurosketch,30,2,table,335,174,0,237498.41000000015,6,22,0
483,0117171_neurosketch,30,2,table,335,175,0,237498.41000000015,6,22,0
484,0117171_neurosketch,30,2,table,335,176,0,237498.41000000015,6,22,0
485,0117171_neurosketch,30,2,table,335,177,0,237498.41000000015,6,22,0
486,0117171_neurosketch,30,2,table,335,178,0,237498.41000000015,6,22,0
487,0117171_neurosketch,30,2,table,335,179,0,237498.41000000015,6,22,0
488,0117171_neurosketch,30,2,table,335,180,0,237498.41000000015,6,22,0
489,0117171_neurosketch,30,2,table,335,181,0,237498.41000000015,6,22,0
490,0117171_neurosketch,30,2,table,335,182,0,237498.41000000015,6,22,0
491,0117171_neurosketch,30,2,table,335,183,0,237498.41000000015,6,22,0
492,0117171_neurosketch,30,2,table,335,184,0,237498.41000000015,6,22,0
493,0117171_neurosketch,30,2,table,335,185,0,237498.41000000015,6,22,0
494,0117171_neurosketch,30,2,table,335,186,0,237498.41000000015,6,22,0
495,0117171_neurosketch,30,2,table,335,187,0,237498.41000000015,6,22,0
496,0117171_neurosketch,30,2,bench,336,188,0,282497.5700000003,6,4,1
497,0117171_neurosketch,30,2,bench,336,189,0,282497.5700000003,6,4,0
498,0117171_neurosketch,30,2,bench,336,190,0,282497.5700000003,6,4,0
499,0117171_neurosketch,30,2,bench,336,191,0,282497.5700000003,6,4,0
500,0117171_neurosketch,30,2,bench,336,192,0,282497.5700000003,6,4,0
501,0117171_neurosketch,30,2,bench,336,193,0,282497.5700000003,6,4,0
502,0117171_neurosketch,30,2,bench,336,194,0,282497.5700000003,6,4,0
503,0117171_neurosketch,30,2,bench,336,195,0,282497.5700000003,6,4,0
504,0117171_neurosketch,30,2,bench,336,196,0,282497.5700000003,6,4,0
505,0117171_neurosketch,30,2,bench,336,197,0,282497.5700000003,6,4,0
506,0117171_neurosketch,30,2,bench,336,198,0,282497.5700000003,6,4,0
507,0117171_neurosketch,30,2,bench,336,199,0,282497.5700000003,6,4,0
508,0117171_neurosketch,30,2,bench,336,200,0,282497.5700000003,6,4,0
509,0117171_neurosketch,30,2,bench,336,201,0,282497.5700000003,6,4,0
510,0117171_neurosketch,30,2,bench,336,202,0,282497.5700000003,6,4,0
511,0117171_neurosketch,30,2,bench,336,203,0,282497.5700000003,6,4,0
512,0117171_neurosketch,30,2,bench,336,204,0,282497.5700000003,6,4,0
513,0117171_neurosketch,30,2,bench,336,205,0,282497.5700000003,6,4,0
514,0117171_neurosketch,30,2,bench,336,206,0,282497.5700000003,6,4,0
515,0117171_neurosketch,30,2,bench,336,207,0,282497.5700000003,6,4,0
516,0117171_neurosketch,30,2,bench,336,208,0,282497.5700000003,6,4,0
517,0117171_neurosketch,30,2,bench,336,209,0,282497.5700000003,6,4,0
518,0117171_neurosketch,30,2,bench,336,210,0,282497.5700000003,6,4,0
519,0117171_neurosketch,30,2,bench,336,211,0,282497.5700000003,6,4,0
520,0117171_neurosketch,30,2,bench,336,212,0,282497.5700000003,6,4,0
521,0117171_neurosketch,30,2,bench,336,213,0,282497.5700000003,6,4,0
522,0117171_neurosketch,30,2,bench,336,214,0,282497.5700000003,6,4,0
523,0117171_neurosketch,30,2,bench,336,215,0,282497.5700000003,6,4,0
524,0117171_neurosketch,30,2,bench,336,216,0,282497.5700000003,6,4,0
525,0117171_neurosketch,30,2,bench,336,217,0,282497.5700000003,6,4,0
526,0117171_neurosketch,30,2,table,337,218,0,327496.83999999985,6,4,1
527,0117171_neurosketch,30,2,table,337,219,0,327496.83999999985,6,4,0
528,0117171_neurosketch,30,2,table,337,220,0,327496.83999999985,6,4,0
529,0117171_neurosketch,30,2,table,337,221,0,327496.83999999985,6,4,0
530,0117171_neurosketch,30,2,table,337,222,0,327496.83999999985,6,4,0
531,0117171_neurosketch,30,2,table,337,223,0,327496.83999999985,6,4,0
532,0117171_neurosketch,30,2,table,337,224,0,327496.83999999985,6,4,0
533,0117171_neurosketch,30,2,table,337,225,0,327496.83999999985,6,4,0
534,0117171_neurosketch,30,2,table,337,226,0,327496.83999999985,6,4,0
535,0117171_neurosketch,30,2,table,337,227,0,327496.83999999985,6,4,0
536,0117171_neurosketch,30,2,table,337,228,0,327496.83999999985,6,4,0
537,0117171_neurosketch,30,2,table,337,229,0,327496.83999999985,6,4,0
538,0117171_neurosketch,30,2,table,337,230,0,327496.83999999985,6,4,0
539,0117171_neurosketch,30,2,table,337,231,0,327496.83999999985,6,4,0
540,0117171_neurosketch,30,2,table,337,232,0,327496.83999999985,6,4,0
541,0117171_neurosketch,30,2,table,337,233,0,327496.83999999985,6,4,0
542,0117171_neurosketch,30,2,table,337,234,0,327496.83999999985,6,4,0
543,0117171_neurosketch,30,2,table,337,235,0,327496.83999999985,6,4,0
544,0117171_neurosketch,30,2,table,337,236,0,327496.83999999985,6,4,0
545,0117171_neurosketch,30,2,table,337,237,0,327496.83999999985,6,4,0
546,0117171_neurosketch,30,2,table,337,238,0,327496.83999999985,6,4,0
547,0117171_neurosketch,30,2,table,337,239,0,327496.83999999985,6,4,0
548,0117171_neurosketch,30,2,table,337,240,0,327496.83999999985,6,4,0
549,0117171_neurosketch,30,2,table,337,241,0,327496.83999999985,6,4,0
550,0117171_neurosketch,30,2,table,337,242,0,327496.83999999985,6,4,0
551,0117171_neurosketch,30,2,table,337,243,0,327496.83999999985,6,4,0
552,0117171_neurosketch,30,2,table,337,244,0,327496.83999999985,6,4,0
553,0117171_neurosketch,30,2,table,337,245,0,327496.83999999985,6,4,0
554,0117171_neurosketch,30,2,table,337,246,0,327496.83999999985,6,4,0
555,0117171_neurosketch,30,2,table,337,247,0,327496.83999999985,6,4,0
556,0117171_neurosketch,30,2,bench,338,248,0,372499.10500000045,6,20,1
557,0117171_neurosketch,30,2,bench,338,249,0,372499.10500000045,6,20,0
558,0117171_neurosketch,30,2,bench,338,250,0,372499.10500000045,6,20,0
559,0117171_neurosketch,30,2,bench,338,251,0,372499.10500000045,6,20,0
560,0117171_neurosketch,30,2,bench,338,252,0,372499.10500000045,6,20,0
561,0117171_neurosketch,30,2,bench,338,253,0,372499.10500000045,6,20,0
562,0117171_neurosketch,30,2,bench,338,254,0,372499.10500000045,6,20,0
563,0117171_neurosketch,30,2,bench,338,255,0,372499.10500000045,6,20,0
564,0117171_neurosketch,30,2,bench,338,256,0,372499.10500000045,6,20,0
565,0117171_neurosketch,30,2,bench,338,257,0,372499.10500000045,6,20,0
566,0117171_neurosketch,30,2,bench,338,258,0,372499.10500000045,6,20,0
567,0117171_neurosketch,30,2,bench,338,259,0,372499.10500000045,6,20,0
568,0117171_neurosketch,30,2,bench,338,260,0,372499.10500000045,6,20,0
569,0117171_neurosketch,30,2,bench,338,261,0,372499.10500000045,6,20,0
570,0117171_neurosketch,30,2,bench,338,262,0,372499.10500000045,6,20,0
571,0117171_neurosketch,30,2,bench,338,263,0,372499.10500000045,6,20,0
572,0117171_neurosketch,30,2,bench,338,264,0,372499.10500000045,6,20,0
573,0117171_neurosketch,30,2,bench,338,265,0,372499.10500000045,6,20,0
574,0117171_neurosketch,30,2,bench,338,266,0,372499.10500000045,6,20,0
575,0117171_neurosketch,30,2,bench,338,267,0,372499.10500000045,6,20,0
576,0117171_neurosketch,30,2,bench,338,268,0,372499.10500000045,6,20,0
577,0117171_neurosketch,30,2,bench,338,269,0,372499.10500000045,6,20,0
578,0117171_neurosketch,30,2,bench,338,270,0,372499.10500000045,6,20,0
579,0117171_neurosketch,30,2,bench,338,271,0,372499.10500000045,6,20,0
580,0117171_neurosketch,30,2,bench,338,272,0,372499.10500000045,6,20,0
581,0117171_neurosketch,30,2,bench,338,273,0,372499.10500000045,6,20,0
582,0117171_neurosketch,30,2,bench,338,274,0,372499.10500000045,6,20,0
583,0117171_neurosketch,30,2,bench,338,275,0,372499.10500000045,6,20,0
584,0117171_neurosketch,30,2,bench,338,276,0,372499.10500000045,6,20,0
585,0117171_neurosketch,30,2,bench,338,277,0,372499.10500000045,6,20,0
586,0117171_neurosketch,30,2,table,339,278,0,417496.6149999993,6,20,1
587,0117171_neurosketch,30,2,table,339,279,0,417496.6149999993,6,20,0
588,0117171_neurosketch,30,2,table,339,280,0,417496.6149999993,6,20,0
589,0117171_neurosketch,30,2,table,339,281,0,417496.6149999993,6,20,0
590,0117171_neurosketch,30,2,table,339,282,0,417496.6149999993,6,20,0
591,0117171_neurosketch,30,2,table,339,283,0,417496.6149999993,6,20,0
592,0117171_neurosketch,30,2,table,339,284,0,417496.6149999993,6,20,0
593,0117171_neurosketch,30,2,table,339,285,0,417496.6149999993,6,20,0
594,0117171_neurosketch,30,2,table,339,286,0,417496.6149999993,6,20,0
595,0117171_neurosketch,30,2,table,339,287,0,417496.6149999993,6,20,0
596,0117171_neurosketch,30,2,table,339,288,0,417496.6149999993,6,20,0
597,0117171_neurosketch,30,2,table,339,289,0,417496.6149999993,6,20,0
598,0117171_neurosketch,30,2,table,339,290,0,417496.6149999993,6,20,0
599,0117171_neurosketch,30,2,table,339,291,0,417496.6149999993,6,20,0
600,0117171_neurosketch,30,2,table,339,292,0,417496.6149999993,6,20,0
601,0117171_neurosketch,30,2,table,339,293,0,417496.6149999993,6,20,0
602,0117171_neurosketch,30,2,table,339,294,0,417496.6149999993,6,20,0
603,0117171_neurosketch,30,2,table,339,295,0,417496.6149999993,6,20,0
604,0117171_neurosketch,30,2,table,339,296,0,417496.6149999993,6,20,0
605,0117171_neurosketch,30,2,table,339,297,0,417496.6149999993,6,20,0
606,0117171_neurosketch,30,2,table,339,298,0,417496.6149999993,6,20,0
607,0117171_neurosketch,30,2,table,339,299,0,417496.6149999993,6,20,0
608,0117171_neurosketch,30,2,table,339,300,0,417496.6149999993,6,20,0
609,0117171_neurosketch,30,2,table,339,301,0,417496.6149999993,6,20,0
610,0117171_neurosketch,30,2,table,339,302,0,417496.6149999993,6,20,0
611,0117171_neurosketch,30,2,table,339,303,0,417496.6149999993,6,20,0
612,0117171_neurosketch,30,2,table,339,304,0,417496.6149999993,6,20,0
613,0117171_neurosketch,30,2,table,339,305,0,417496.6149999993,6,20,0
614,0117171_neurosketch,30,2,table,339,306,0,417496.6149999993,6,20,0
615,0117171_neurosketch,30,2,table,339,307,0,417496.6149999993,6,20,0
616,0117171_neurosketch,30,2,bench,340,0,-1,0,6,18,0
617,0117171_neurosketch,30,2,bench,340,1,-1,0,6,18,0
618,0117171_neurosketch,30,2,bench,340,2,-1,0,6,18,0
619,0117171_neurosketch,30,2,bench,340,3,-1,0,6,18,0
620,0117171_neurosketch,30,2,bench,340,4,-1,0,6,18,0
621,0117171_neurosketch,30,2,bench,340,5,-1,0,6,18,0
622,0117171_neurosketch,30,2,bench,340,6,-1,0,6,18,0
623,0117171_neurosketch,30,2,bench,340,7,-1,0,6,18,0
624,0117171_neurosketch,30,2,bench,340,8,0,12486.614999999292,6,18,1
625,0117171_neurosketch,30,2,bench,340,9,0,12486.614999999292,6,18,0
626,0117171_neurosketch,30,2,bench,340,10,0,12486.614999999292,6,18,0
627,0117171_neurosketch,30,2,bench,340,11,0,12486.614999999292,6,18,0
628,0117171_neurosketch,30,2,bench,340,12,0,12486.614999999292,6,18,0
629,0117171_neurosketch,30,2,bench,340,13,0,12486.614999999292,6,18,0
630,0117171_neurosketch,30,2,bench,340,14,0,12486.614999999292,6,18,0
631,0117171_neurosketch,30,2,bench,340,15,0,12486.614999999292,6,18,0
632,0117171_neurosketch,30,2,bench,340,16,0,12486.614999999292,6,18,0
633,0117171_neurosketch,30,2,bench,340,17,0,12486.614999999292,6,18,0
634,0117171_neurosketch,30,2,bench,340,18,0,12486.614999999292,6,18,0
635,0117171_neurosketch,30,2,bench,340,19,0,12486.614999999292,6,18,0
636,0117171_neurosketch,30,2,bench,340,20,0,12486.614999999292,6,18,0
637,0117171_neurosketch,30,2,bench,340,21,0,12486.614999999292,6,18,0
638,0117171_neurosketch,30,2,bench,340,22,0,12486.614999999292,6,18,0
639,0117171_neurosketch,30,2,bench,340,23,0,12486.614999999292,6,18,0
640,0117171_neurosketch,30,2,bench,340,24,0,12486.614999999292,6,18,0
641,0117171_neurosketch,30,2,bench,340,25,0,12486.614999999292,6,18,0
642,0117171_neurosketch,30,2,bench,340,26,0,12486.614999999292,6,18,0
643,0117171_neurosketch,30,2,bench,340,27,0,12486.614999999292,6,18,0
644,0117171_neurosketch,30,2,bench,340,28,0,12486.614999999292,6,18,0
645,0117171_neurosketch,30,2,bench,340,29,0,12486.614999999292,6,18,0
646,0117171_neurosketch,30,2,bench,340,30,0,12486.614999999292,6,18,0
647,0117171_neurosketch,30,2,bench,340,31,0,12486.614999999292,6,18,0
648,0117171_neurosketch,30,2,bench,340,32,0,12486.614999999292,6,18,0
649,0117171_neurosketch,30,2,bench,340,33,0,12486.614999999292,6,18,0
650,0117171_neurosketch,30,2,bench,340,34,0,12486.614999999292,6,18,0
651,0117171_neurosketch,30,2,bench,340,35,0,12486.614999999292,6,18,0
652,0117171_neurosketch,30,2,bench,340,36,0,12486.614999999292,6,18,0
653,0117171_neurosketch,30,2,bench,340,37,0,12486.614999999292,6,18,0
654,0117171_neurosketch,30,2,table,341,38,0,57497.8049999997,7,18,1
655,0117171_neurosketch,30,2,table,341,39,0,57497.8049999997,7,18,0
656,0117171_neurosketch,30,2,table,341,40,0,57497.8049999997,7,18,0
657,0117171_neurosketch,30,2,table,341,41,0,57497.8049999997,7,18,0
658,0117171_neurosketch,30,2,table,341,42,0,57497.8049999997,7,18,0
659,0117171_neurosketch,30,2,table,341,43,0,57497.8049999997,7,18,0
660,0117171_neurosketch,30,2,table,341,44,0,57497.8049999997,7,18,0
661,0117171_neurosketch,30,2,table,341,45,0,57497.8049999997,7,18,0
662,0117171_neurosketch,30,2,table,341,46,0,57497.8049999997,7,18,0
663,0117171_neurosketch,30,2,table,341,47,0,57497.8049999997,7,18,0
664,0117171_neurosketch,30,2,table,341,48,0,57497.8049999997,7,18,0
665,0117171_neurosketch,30,2,table,341,49,0,57497.8049999997,7,18,0
666,0117171_neurosketch,30,2,table,341,50,0,57497.8049999997,7,18,0
667,0117171_neurosketch,30,2,table,341,51,0,57497.8049999997,7,18,0
668,0117171_neurosketch,30,2,table,341,52,0,57497.8049999997,7,18,0
669,0117171_neurosketch,30,2,table,341,53,0,57497.8049999997,7,18,0
670,0117171_neurosketch,30,2,table,341,54,0,57497.8049999997,7,18,0
671,0117171_neurosketch,30,2,table,341,55,0,57497.8049999997,7,18,0
672,0117171_neurosketch,30,2,table,341,56,0,57497.8049999997,7,18,0
673,0117171_neurosketch,30,2,table,341,57,0,57497.8049999997,7,18,0
674,0117171_neurosketch,30,2,table,341,58,0,57497.8049999997,7,18,0
675,0117171_neurosketch,30,2,table,341,59,0,57497.8049999997,7,18,0
676,0117171_neurosketch,30,2,table,341,60,0,57497.8049999997,7,18,0
677,0117171_neurosketch,30,2,table,341,61,0,57497.8049999997,7,18,0
678,0117171_neurosketch,30,2,table,341,62,0,57497.8049999997,7,18,0
679,0117171_neurosketch,30,2,table,341,63,0,57497.8049999997,7,18,0
680,0117171_neurosketch,30,2,table,341,64,0,57497.8049999997,7,18,0
681,0117171_neurosketch,30,2,table,341,65,0,57497.8049999997,7,18,0
682,0117171_neurosketch,30,2,table,341,66,0,57497.8049999997,7,18,0
683,0117171_neurosketch,30,2,table,341,67,0,57497.8049999997,7,18,0
684,0117171_neurosketch,30,2,bench,342,68,0,102496.84499999974,7,38,1
685,0117171_neurosketch,30,2,bench,342,69,0,102496.84499999974,7,38,0
686,0117171_neurosketch,30,2,bench,342,70,0,102496.84499999974,7,38,0
687,0117171_neurosketch,30,2,bench,342,71,0,102496.84499999974,7,38,0
688,0117171_neurosketch,30,2,bench,342,72,0,102496.84499999974,7,38,0
689,0117171_neurosketch,30,2,bench,342,73,0,102496.84499999974,7,38,0
690,0117171_neurosketch,30,2,bench,342,74,0,102496.84499999974,7,38,0
691,0117171_neurosketch,30,2,bench,342,75,0,102496.84499999974,7,38,0
692,0117171_neurosketch,30,2,bench,342,76,0,102496.84499999974,7,38,0
693,0117171_neurosketch,30,2,bench,342,77,0,102496.84499999974,7,38,0
694,0117171_neurosketch,30,2,bench,342,78,0,102496.84499999974,7,38,0
695,0117171_neurosketch,30,2,bench,342,79,0,102496.84499999974,7,38,0
696,0117171_neurosketch,30,2,bench,342,80,0,102496.84499999974,7,38,0
697,0117171_neurosketch,30,2,bench,342,81,0,102496.84499999974,7,38,0
698,0117171_neurosketch,30,2,bench,342,82,0,102496.84499999974,7,38,0
699,0117171_neurosketch,30,2,bench,342,83,0,102496.84499999974,7,38,0
700,0117171_neurosketch,30,2,bench,342,84,0,102496.84499999974,7,38,0
701,0117171_neurosketch,30,2,bench,342,85,0,102496.84499999974,7,38,0
702,0117171_neurosketch,30,2,bench,342,86,0,102496.84499999974,7,38,0
703,0117171_neurosketch,30,2,bench,342,87,0,102496.84499999974,7,38,0
704,0117171_neurosketch,30,2,bench,342,88,0,102496.84499999974,7,38,0
705,0117171_neurosketch,30,2,bench,342,89,0,102496.84499999974,7,38,0
706,0117171_neurosketch,30,2,bench,342,90,0,102496.84499999974,7,38,0
707,0117171_neurosketch,30,2,bench,342,91,0,102496.84499999974,7,38,0
708,0117171_neurosketch,30,2,bench,342,92,0,102496.84499999974,7,38,0
709,0117171_neurosketch,30,2,bench,342,93,0,102496.84499999974,7,38,0
710,0117171_neurosketch,30,2,bench,342,94,0,102496.84499999974,7,38,0
711,0117171_neurosketch,30,2,bench,342,95,0,102496.84499999974,7,38,0
712,0117171_neurosketch,30,2,bench,342,96,0,102496.84499999974,7,38,0
713,0117171_neurosketch,30,2,bench,342,97,0,102496.84499999974,7,38,0
714,0117171_neurosketch,30,2,table,343,98,0,147496.63499999978,7,38,1
715,0117171_neurosketch,30,2,table,343,99,0,147496.63499999978,7,38,0
716,0117171_neurosketch,30,2,table,343,100,0,147496.63499999978,7,38,0
717,0117171_neurosketch,30,2,table,343,101,0,147496.63499999978,7,38,0
718,0117171_neurosketch,30,2,table,343,102,0,147496.63499999978,7,38,0
719,0117171_neurosketch,30,2,table,343,103,0,147496.63499999978,7,38,0
720,0117171_neurosketch,30,2,table,343,104,0,147496.63499999978,7,38,0
721,0117171_neurosketch,30,2,table,343,105,0,147496.63499999978,7,38,0
722,0117171_neurosketch,30,2,table,343,106,0,147496.63499999978,7,38,0
723,0117171_neurosketch,30,2,table,343,107,0,147496.63499999978,7,38,0
724,0117171_neurosketch,30,2,table,343,108,0,147496.63499999978,7,38,0
725,0117171_neurosketch,30,2,table,343,109,0,147496.63499999978,7,38,0
726,0117171_neurosketch,30,2,table,343,110,0,147496.63499999978,7,38,0
727,0117171_neurosketch,30,2,table,343,111,0,147496.63499999978,7,38,0
