,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
364,1121161_neurosketch,24,2,table,332,78,0,102494.2650000006,6,6,0
365,1121161_neurosketch,24,2,table,332,79,0,102494.2650000006,6,6,0
366,1121161_neurosketch,24,2,table,332,80,0,102494.2650000006,6,6,0
367,1121161_neurosketch,24,2,table,332,81,0,102494.2650000006,6,6,0
368,1121161_neurosketch,24,2,table,332,82,0,102494.2650000006,6,6,0
369,1121161_neurosketch,24,2,table,332,83,0,102494.2650000006,6,6,0
370,1121161_neurosketch,24,2,table,332,84,0,102494.2650000006,6,6,0
371,1121161_neurosketch,24,2,table,332,85,0,102494.2650000006,6,6,0
372,1121161_neurosketch,24,2,table,332,86,0,102494.2650000006,6,6,0
373,1121161_neurosketch,24,2,table,332,87,0,102494.2650000006,6,6,0
374,1121161_neurosketch,24,2,table,332,88,0,102494.2650000006,6,6,0
375,1121161_neurosketch,24,2,table,332,89,0,102494.2650000006,6,6,0
376,1121161_neurosketch,24,2,table,332,90,0,102494.2650000006,6,6,0
377,1121161_neurosketch,24,2,table,332,91,0,102494.2650000006,6,6,0
378,1121161_neurosketch,24,2,table,332,92,0,102494.2650000006,6,6,0
379,1121161_neurosketch,24,2,table,332,93,0,102494.2650000006,6,6,0
380,1121161_neurosketch,24,2,table,332,94,0,102494.2650000006,6,6,0
381,1121161_neurosketch,24,2,table,332,95,0,102494.2650000006,6,6,0
382,1121161_neurosketch,24,2,table,332,96,0,102494.2650000006,6,6,0
383,1121161_neurosketch,24,2,table,332,97,0,102494.2650000006,6,6,0
384,1121161_neurosketch,24,2,bed,333,98,0,147497.76000000024,6,6,1
385,1121161_neurosketch,24,2,bed,333,99,0,147497.76000000024,6,6,0
386,1121161_neurosketch,24,2,bed,333,100,0,147497.76000000024,6,6,0
387,1121161_neurosketch,24,2,bed,333,101,0,147497.76000000024,6,6,0
388,1121161_neurosketch,24,2,bed,333,102,0,147497.76000000024,6,6,0
389,1121161_neurosketch,24,2,bed,333,103,0,147497.76000000024,6,6,0
390,1121161_neurosketch,24,2,bed,333,104,0,147497.76000000024,6,6,0
391,1121161_neurosketch,24,2,bed,333,105,0,147497.76000000024,6,6,0
392,1121161_neurosketch,24,2,bed,333,106,0,147497.76000000024,6,6,0
393,1121161_neurosketch,24,2,bed,333,107,0,147497.76000000024,6,6,0
394,1121161_neurosketch,24,2,bed,333,108,0,147497.76000000024,6,6,0
395,1121161_neurosketch,24,2,bed,333,109,0,147497.76000000024,6,6,0
396,1121161_neurosketch,24,2,bed,333,110,0,147497.76000000024,6,6,0
397,1121161_neurosketch,24,2,bed,333,111,0,147497.76000000024,6,6,0
398,1121161_neurosketch,24,2,bed,333,112,0,147497.76000000024,6,6,0
399,1121161_neurosketch,24,2,bed,333,113,0,147497.76000000024,6,6,0
400,1121161_neurosketch,24,2,bed,333,114,0,147497.76000000024,6,6,0
401,1121161_neurosketch,24,2,bed,333,115,0,147497.76000000024,6,6,0
402,1121161_neurosketch,24,2,bed,333,116,0,147497.76000000024,6,6,0
403,1121161_neurosketch,24,2,bed,333,117,0,147497.76000000024,6,6,0
404,1121161_neurosketch,24,2,bed,333,118,0,147497.76000000024,6,6,0
405,1121161_neurosketch,24,2,bed,333,119,0,147497.76000000024,6,6,0
406,1121161_neurosketch,24,2,bed,333,120,0,147497.76000000024,6,6,0
407,1121161_neurosketch,24,2,bed,333,121,0,147497.76000000024,6,6,0
408,1121161_neurosketch,24,2,bed,333,122,0,147497.76000000024,6,6,0
409,1121161_neurosketch,24,2,bed,333,123,0,147497.76000000024,6,6,0
410,1121161_neurosketch,24,2,bed,333,124,0,147497.76000000024,6,6,0
411,1121161_neurosketch,24,2,bed,333,125,0,147497.76000000024,6,6,0
412,1121161_neurosketch,24,2,bed,333,126,0,147497.76000000024,6,6,0
413,1121161_neurosketch,24,2,bed,333,127,0,147497.76000000024,6,6,0
414,1121161_neurosketch,24,2,table,334,128,0,192499.6650000005,6,34,1
415,1121161_neurosketch,24,2,table,334,129,0,192499.6650000005,6,34,0
416,1121161_neurosketch,24,2,table,334,130,0,192499.6650000005,6,34,0
417,1121161_neurosketch,24,2,table,334,131,0,192499.6650000005,6,34,0
418,1121161_neurosketch,24,2,table,334,132,0,192499.6650000005,6,34,0
419,1121161_neurosketch,24,2,table,334,133,0,192499.6650000005,6,34,0
420,1121161_neurosketch,24,2,table,334,134,0,192499.6650000005,6,34,0
421,1121161_neurosketch,24,2,table,334,135,0,192499.6650000005,6,34,0
422,1121161_neurosketch,24,2,table,334,136,0,192499.6650000005,6,34,0
423,1121161_neurosketch,24,2,table,334,137,0,192499.6650000005,6,34,0
424,1121161_neurosketch,24,2,table,334,138,0,192499.6650000005,6,34,0
425,1121161_neurosketch,24,2,table,334,139,0,192499.6650000005,6,34,0
426,1121161_neurosketch,24,2,table,334,140,0,192499.6650000005,6,34,0
427,1121161_neurosketch,24,2,table,334,141,0,192499.6650000005,6,34,0
428,1121161_neurosketch,24,2,table,334,142,0,192499.6650000005,6,34,0
429,1121161_neurosketch,24,2,table,334,143,0,192499.6650000005,6,34,0
430,1121161_neurosketch,24,2,table,334,144,0,192499.6650000005,6,34,0
431,1121161_neurosketch,24,2,table,334,145,0,192499.6650000005,6,34,0
432,1121161_neurosketch,24,2,table,334,146,0,192499.6650000005,6,34,0
433,1121161_neurosketch,24,2,table,334,147,0,192499.6650000005,6,34,0
434,1121161_neurosketch,24,2,table,334,148,0,192499.6650000005,6,34,0
435,1121161_neurosketch,24,2,table,334,149,0,192499.6650000005,6,34,0
436,1121161_neurosketch,24,2,table,334,150,0,192499.6650000005,6,34,0
437,1121161_neurosketch,24,2,table,334,151,0,192499.6650000005,6,34,0
438,1121161_neurosketch,24,2,table,334,152,0,192499.6650000005,6,34,0
439,1121161_neurosketch,24,2,table,334,153,0,192499.6650000005,6,34,0
440,1121161_neurosketch,24,2,table,334,154,0,192499.6650000005,6,34,0
441,1121161_neurosketch,24,2,table,334,155,0,192499.6650000005,6,34,0
442,1121161_neurosketch,24,2,table,334,156,0,192499.6650000005,6,34,0
443,1121161_neurosketch,24,2,table,334,157,0,192499.6650000005,6,34,0
444,1121161_neurosketch,24,2,bed,335,158,0,237497.53500000061,6,34,1
445,1121161_neurosketch,24,2,bed,335,159,0,237497.53500000061,6,34,0
446,1121161_neurosketch,24,2,bed,335,160,0,237497.53500000061,6,34,0
447,1121161_neurosketch,24,2,bed,335,161,0,237497.53500000061,6,34,0
448,1121161_neurosketch,24,2,bed,335,162,0,237497.53500000061,6,34,0
449,1121161_neurosketch,24,2,bed,335,163,0,237497.53500000061,6,34,0
450,1121161_neurosketch,24,2,bed,335,164,0,237497.53500000061,6,34,0
451,1121161_neurosketch,24,2,bed,335,165,0,237497.53500000061,6,34,0
452,1121161_neurosketch,24,2,bed,335,166,0,237497.53500000061,6,34,0
453,1121161_neurosketch,24,2,bed,335,167,0,237497.53500000061,6,34,0
454,1121161_neurosketch,24,2,bed,335,168,0,237497.53500000061,6,34,0
455,1121161_neurosketch,24,2,bed,335,169,0,237497.53500000061,6,34,0
456,1121161_neurosketch,24,2,bed,335,170,0,237497.53500000061,6,34,0
457,1121161_neurosketch,24,2,bed,335,171,0,237497.53500000061,6,34,0
458,1121161_neurosketch,24,2,bed,335,172,0,237497.53500000061,6,34,0
459,1121161_neurosketch,24,2,bed,335,173,0,237497.53500000061,6,34,0
460,1121161_neurosketch,24,2,bed,335,174,0,237497.53500000061,6,34,0
461,1121161_neurosketch,24,2,bed,335,175,0,237497.53500000061,6,34,0
462,1121161_neurosketch,24,2,bed,335,176,0,237497.53500000061,6,34,0
463,1121161_neurosketch,24,2,bed,335,177,0,237497.53500000061,6,34,0
464,1121161_neurosketch,24,2,bed,335,178,0,237497.53500000061,6,34,0
465,1121161_neurosketch,24,2,bed,335,179,0,237497.53500000061,6,34,0
466,1121161_neurosketch,24,2,bed,335,180,0,237497.53500000061,6,34,0
467,1121161_neurosketch,24,2,bed,335,181,0,237497.53500000061,6,34,0
468,1121161_neurosketch,24,2,bed,335,182,0,237497.53500000061,6,34,0
469,1121161_neurosketch,24,2,bed,335,183,0,237497.53500000061,6,34,0
470,1121161_neurosketch,24,2,bed,335,184,0,237497.53500000061,6,34,0
471,1121161_neurosketch,24,2,bed,335,185,0,237497.53500000061,6,34,0
472,1121161_neurosketch,24,2,bed,335,186,0,237497.53500000061,6,34,0
473,1121161_neurosketch,24,2,bed,335,187,0,237497.53500000061,6,34,0
474,1121161_neurosketch,24,2,table,336,188,0,282498.0250000004,6,4,1
475,1121161_neurosketch,24,2,table,336,189,0,282498.0250000004,6,4,0
476,1121161_neurosketch,24,2,table,336,190,0,282498.0250000004,6,4,0
477,1121161_neurosketch,24,2,table,336,191,0,282498.0250000004,6,4,0
478,1121161_neurosketch,24,2,table,336,192,0,282498.0250000004,6,4,0
479,1121161_neurosketch,24,2,table,336,193,0,282498.0250000004,6,4,0
480,1121161_neurosketch,24,2,table,336,194,0,282498.0250000004,6,4,0
481,1121161_neurosketch,24,2,table,336,195,0,282498.0250000004,6,4,0
482,1121161_neurosketch,24,2,table,336,196,0,282498.0250000004,6,4,0
483,1121161_neurosketch,24,2,table,336,197,0,282498.0250000004,6,4,0
484,1121161_neurosketch,24,2,table,336,198,0,282498.0250000004,6,4,0
485,1121161_neurosketch,24,2,table,336,199,0,282498.0250000004,6,4,0
486,1121161_neurosketch,24,2,table,336,200,0,282498.0250000004,6,4,0
487,1121161_neurosketch,24,2,table,336,201,0,282498.0250000004,6,4,0
488,1121161_neurosketch,24,2,table,336,202,0,282498.0250000004,6,4,0
489,1121161_neurosketch,24,2,table,336,203,0,282498.0250000004,6,4,0
490,1121161_neurosketch,24,2,table,336,204,0,282498.0250000004,6,4,0
491,1121161_neurosketch,24,2,table,336,205,0,282498.0250000004,6,4,0
492,1121161_neurosketch,24,2,table,336,206,0,282498.0250000004,6,4,0
493,1121161_neurosketch,24,2,table,336,207,0,282498.0250000004,6,4,0
494,1121161_neurosketch,24,2,table,336,208,0,282498.0250000004,6,4,0
495,1121161_neurosketch,24,2,table,336,209,0,282498.0250000004,6,4,0
496,1121161_neurosketch,24,2,table,336,210,0,282498.0250000004,6,4,0
497,1121161_neurosketch,24,2,table,336,211,0,282498.0250000004,6,4,0
498,1121161_neurosketch,24,2,table,336,212,0,282498.0250000004,6,4,0
499,1121161_neurosketch,24,2,table,336,213,0,282498.0250000004,6,4,0
500,1121161_neurosketch,24,2,table,336,214,0,282498.0250000004,6,4,0
501,1121161_neurosketch,24,2,table,336,215,0,282498.0250000004,6,4,0
502,1121161_neurosketch,24,2,table,336,216,0,282498.0250000004,6,4,0
503,1121161_neurosketch,24,2,table,336,217,0,282498.0250000004,6,4,0
504,1121161_neurosketch,24,2,bed,337,218,0,327495.9650000003,6,4,1
505,1121161_neurosketch,24,2,bed,337,219,0,327495.9650000003,6,4,0
506,1121161_neurosketch,24,2,bed,337,220,0,327495.9650000003,6,4,0
507,1121161_neurosketch,24,2,bed,337,221,0,327495.9650000003,6,4,0
508,1121161_neurosketch,24,2,bed,337,222,0,327495.9650000003,6,4,0
509,1121161_neurosketch,24,2,bed,337,223,0,327495.9650000003,6,4,0
510,1121161_neurosketch,24,2,bed,337,224,0,327495.9650000003,6,4,0
511,1121161_neurosketch,24,2,bed,337,225,0,327495.9650000003,6,4,0
512,1121161_neurosketch,24,2,bed,337,226,0,327495.9650000003,6,4,0
513,1121161_neurosketch,24,2,bed,337,227,0,327495.9650000003,6,4,0
514,1121161_neurosketch,24,2,bed,337,228,0,327495.9650000003,6,4,0
515,1121161_neurosketch,24,2,bed,337,229,0,327495.9650000003,6,4,0
516,1121161_neurosketch,24,2,bed,337,230,0,327495.9650000003,6,4,0
517,1121161_neurosketch,24,2,bed,337,231,0,327495.9650000003,6,4,0
518,1121161_neurosketch,24,2,bed,337,232,0,327495.9650000003,6,4,0
519,1121161_neurosketch,24,2,bed,337,233,0,327495.9650000003,6,4,0
520,1121161_neurosketch,24,2,bed,337,234,0,327495.9650000003,6,4,0
521,1121161_neurosketch,24,2,bed,337,235,0,327495.9650000003,6,4,0
522,1121161_neurosketch,24,2,bed,337,236,0,327495.9650000003,6,4,0
523,1121161_neurosketch,24,2,bed,337,237,0,327495.9650000003,6,4,0
524,1121161_neurosketch,24,2,bed,337,238,0,327495.9650000003,6,4,0
525,1121161_neurosketch,24,2,bed,337,239,0,327495.9650000003,6,4,0
526,1121161_neurosketch,24,2,bed,337,240,0,327495.9650000003,6,4,0
527,1121161_neurosketch,24,2,bed,337,241,0,327495.9650000003,6,4,0
528,1121161_neurosketch,24,2,bed,337,242,0,327495.9650000003,6,4,0
529,1121161_neurosketch,24,2,bed,337,243,0,327495.9650000003,6,4,0
530,1121161_neurosketch,24,2,bed,337,244,0,327495.9650000003,6,4,0
531,1121161_neurosketch,24,2,bed,337,245,0,327495.9650000003,6,4,0
532,1121161_neurosketch,24,2,bed,337,246,0,327495.9650000003,6,4,0
533,1121161_neurosketch,24,2,bed,337,247,0,327495.9650000003,6,4,0
534,1121161_neurosketch,24,2,table,338,248,0,372497.6000000001,6,20,1
535,1121161_neurosketch,24,2,table,338,249,0,372497.6000000001,6,20,0
536,1121161_neurosketch,24,2,table,338,250,0,372497.6000000001,6,20,0
537,1121161_neurosketch,24,2,table,338,251,0,372497.6000000001,6,20,0
538,1121161_neurosketch,24,2,table,338,252,0,372497.6000000001,6,20,0
539,1121161_neurosketch,24,2,table,338,253,0,372497.6000000001,6,20,0
540,1121161_neurosketch,24,2,table,338,254,0,372497.6000000001,6,20,0
541,1121161_neurosketch,24,2,table,338,255,0,372497.6000000001,6,20,0
542,1121161_neurosketch,24,2,table,338,256,0,372497.6000000001,6,20,0
543,1121161_neurosketch,24,2,table,338,257,0,372497.6000000001,6,20,0
544,1121161_neurosketch,24,2,table,338,258,0,372497.6000000001,6,20,0
545,1121161_neurosketch,24,2,table,338,259,0,372497.6000000001,6,20,0
546,1121161_neurosketch,24,2,table,338,260,0,372497.6000000001,6,20,0
547,1121161_neurosketch,24,2,table,338,261,0,372497.6000000001,6,20,0
548,1121161_neurosketch,24,2,table,338,262,0,372497.6000000001,6,20,0
549,1121161_neurosketch,24,2,table,338,263,0,372497.6000000001,6,20,0
550,1121161_neurosketch,24,2,table,338,264,0,372497.6000000001,6,20,0
551,1121161_neurosketch,24,2,table,338,265,0,372497.6000000001,6,20,0
552,1121161_neurosketch,24,2,table,338,266,0,372497.6000000001,6,20,0
553,1121161_neurosketch,24,2,table,338,267,0,372497.6000000001,6,20,0
554,1121161_neurosketch,24,2,table,338,268,0,372497.6000000001,6,20,0
555,1121161_neurosketch,24,2,table,338,269,0,372497.6000000001,6,20,0
556,1121161_neurosketch,24,2,table,338,270,0,372497.6000000001,6,20,0
557,1121161_neurosketch,24,2,table,338,271,0,372497.6000000001,6,20,0
558,1121161_neurosketch,24,2,table,338,272,0,372497.6000000001,6,20,0
559,1121161_neurosketch,24,2,table,338,273,0,372497.6000000001,6,20,0
560,1121161_neurosketch,24,2,table,338,274,0,372497.6000000001,6,20,0
561,1121161_neurosketch,24,2,table,338,275,0,372497.6000000001,6,20,0
562,1121161_neurosketch,24,2,table,338,276,0,372497.6000000001,6,20,0
563,1121161_neurosketch,24,2,table,338,277,0,372497.6000000001,6,20,0
564,1121161_neurosketch,24,2,bed,339,278,0,417497.3650000002,6,20,1
565,1121161_neurosketch,24,2,bed,339,279,0,417497.3650000002,6,20,0
566,1121161_neurosketch,24,2,bed,339,280,0,417497.3650000002,6,20,0
567,1121161_neurosketch,24,2,bed,339,281,0,417497.3650000002,6,20,0
568,1121161_neurosketch,24,2,bed,339,282,0,417497.3650000002,6,20,0
569,1121161_neurosketch,24,2,bed,339,283,0,417497.3650000002,6,20,0
570,1121161_neurosketch,24,2,bed,339,284,0,417497.3650000002,6,20,0
571,1121161_neurosketch,24,2,bed,339,285,0,417497.3650000002,6,20,0
572,1121161_neurosketch,24,2,table,340,0,-1,0,6,16,0
573,1121161_neurosketch,24,2,table,340,1,-1,0,6,16,0
574,1121161_neurosketch,24,2,table,340,2,-1,0,6,16,0
575,1121161_neurosketch,24,2,table,340,3,-1,0,6,16,0
576,1121161_neurosketch,24,2,table,340,4,-1,0,6,16,0
577,1121161_neurosketch,24,2,table,340,5,-1,0,6,16,0
578,1121161_neurosketch,24,2,table,340,6,-1,0,6,16,0
579,1121161_neurosketch,24,2,table,340,7,-1,0,6,16,0
580,1121161_neurosketch,24,2,table,340,8,0,12512.790000000503,6,16,1
581,1121161_neurosketch,24,2,table,340,9,0,12512.790000000503,6,16,0
582,1121161_neurosketch,24,2,table,340,10,0,12512.790000000503,6,16,0
583,1121161_neurosketch,24,2,table,340,11,0,12512.790000000503,6,16,0
584,1121161_neurosketch,24,2,table,340,12,0,12512.790000000503,6,16,0
585,1121161_neurosketch,24,2,table,340,13,0,12512.790000000503,6,16,0
586,1121161_neurosketch,24,2,table,340,14,0,12512.790000000503,6,16,0
587,1121161_neurosketch,24,2,table,340,15,0,12512.790000000503,6,16,0
588,1121161_neurosketch,24,2,table,340,16,0,12512.790000000503,6,16,0
589,1121161_neurosketch,24,2,table,340,17,0,12512.790000000503,6,16,0
590,1121161_neurosketch,24,2,table,340,18,0,12512.790000000503,6,16,0
591,1121161_neurosketch,24,2,table,340,19,0,12512.790000000503,6,16,0
592,1121161_neurosketch,24,2,table,340,20,0,12512.790000000503,6,16,0
593,1121161_neurosketch,24,2,table,340,21,0,12512.790000000503,6,16,0
594,1121161_neurosketch,24,2,table,340,22,0,12512.790000000503,6,16,0
595,1121161_neurosketch,24,2,table,340,23,0,12512.790000000503,6,16,0
596,1121161_neurosketch,24,2,table,340,24,0,12512.790000000503,6,16,0
597,1121161_neurosketch,24,2,table,340,25,0,12512.790000000503,6,16,0
598,1121161_neurosketch,24,2,table,340,26,0,12512.790000000503,6,16,0
599,1121161_neurosketch,24,2,table,340,27,0,12512.790000000503,6,16,0
600,1121161_neurosketch,24,2,table,340,28,0,12512.790000000503,6,16,0
601,1121161_neurosketch,24,2,table,340,29,0,12512.790000000503,6,16,0
602,1121161_neurosketch,24,2,table,340,30,0,12512.790000000503,6,16,0
603,1121161_neurosketch,24,2,table,340,31,0,12512.790000000503,6,16,0
604,1121161_neurosketch,24,2,table,340,32,0,12512.790000000503,6,16,0
605,1121161_neurosketch,24,2,table,340,33,0,12512.790000000503,6,16,0
606,1121161_neurosketch,24,2,table,340,34,0,12512.790000000503,6,16,0
607,1121161_neurosketch,24,2,table,340,35,0,12512.790000000503,6,16,0
608,1121161_neurosketch,24,2,table,340,36,0,12512.790000000503,6,16,0
609,1121161_neurosketch,24,2,table,340,37,0,12512.790000000503,6,16,0
610,1121161_neurosketch,24,2,bed,341,38,0,57497.505000000354,7,16,1
611,1121161_neurosketch,24,2,bed,341,39,0,57497.505000000354,7,16,0
612,1121161_neurosketch,24,2,bed,341,40,0,57497.505000000354,7,16,0
613,1121161_neurosketch,24,2,bed,341,41,0,57497.505000000354,7,16,0
614,1121161_neurosketch,24,2,bed,341,42,0,57497.505000000354,7,16,0
615,1121161_neurosketch,24,2,bed,341,43,0,57497.505000000354,7,16,0
616,1121161_neurosketch,24,2,bed,341,44,0,57497.505000000354,7,16,0
617,1121161_neurosketch,24,2,bed,341,45,0,57497.505000000354,7,16,0
618,1121161_neurosketch,24,2,bed,341,46,0,57497.505000000354,7,16,0
619,1121161_neurosketch,24,2,bed,341,47,0,57497.505000000354,7,16,0
620,1121161_neurosketch,24,2,bed,341,48,0,57497.505000000354,7,16,0
621,1121161_neurosketch,24,2,bed,341,49,0,57497.505000000354,7,16,0
622,1121161_neurosketch,24,2,bed,341,50,0,57497.505000000354,7,16,0
623,1121161_neurosketch,24,2,bed,341,51,0,57497.505000000354,7,16,0
624,1121161_neurosketch,24,2,bed,341,52,0,57497.505000000354,7,16,0
625,1121161_neurosketch,24,2,bed,341,53,0,57497.505000000354,7,16,0
626,1121161_neurosketch,24,2,bed,341,54,0,57497.505000000354,7,16,0
627,1121161_neurosketch,24,2,bed,341,55,0,57497.505000000354,7,16,0
628,1121161_neurosketch,24,2,bed,341,56,0,57497.505000000354,7,16,0
629,1121161_neurosketch,24,2,bed,341,57,0,57497.505000000354,7,16,0
630,1121161_neurosketch,24,2,bed,341,58,0,57497.505000000354,7,16,0
631,1121161_neurosketch,24,2,bed,341,59,0,57497.505000000354,7,16,0
632,1121161_neurosketch,24,2,bed,341,60,0,57497.505000000354,7,16,0
633,1121161_neurosketch,24,2,bed,341,61,0,57497.505000000354,7,16,0
634,1121161_neurosketch,24,2,bed,341,62,0,57497.505000000354,7,16,0
635,1121161_neurosketch,24,2,bed,341,63,0,57497.505000000354,7,16,0
636,1121161_neurosketch,24,2,bed,341,64,0,57497.505000000354,7,16,0
637,1121161_neurosketch,24,2,bed,341,65,0,57497.505000000354,7,16,0
638,1121161_neurosketch,24,2,bed,341,66,0,57497.505000000354,7,16,0
639,1121161_neurosketch,24,2,bed,341,67,0,57497.505000000354,7,16,0
640,1121161_neurosketch,24,2,table,342,68,0,102498.7650000006,7,8,1
641,1121161_neurosketch,24,2,table,342,69,0,102498.7650000006,7,8,0
642,1121161_neurosketch,24,2,table,342,70,0,102498.7650000006,7,8,0
643,1121161_neurosketch,24,2,table,342,71,0,102498.7650000006,7,8,0
644,1121161_neurosketch,24,2,table,342,72,0,102498.7650000006,7,8,0
645,1121161_neurosketch,24,2,table,342,73,0,102498.7650000006,7,8,0
646,1121161_neurosketch,24,2,table,342,74,0,102498.7650000006,7,8,0
647,1121161_neurosketch,24,2,table,342,75,0,102498.7650000006,7,8,0
648,1121161_neurosketch,24,2,table,342,76,0,102498.7650000006,7,8,0
649,1121161_neurosketch,24,2,table,342,77,0,102498.7650000006,7,8,0
650,1121161_neurosketch,24,2,table,342,78,0,102498.7650000006,7,8,0
651,1121161_neurosketch,24,2,table,342,79,0,102498.7650000006,7,8,0
652,1121161_neurosketch,24,2,table,342,80,0,102498.7650000006,7,8,0
653,1121161_neurosketch,24,2,table,342,81,0,102498.7650000006,7,8,0
654,1121161_neurosketch,24,2,table,342,82,0,102498.7650000006,7,8,0
655,1121161_neurosketch,24,2,table,342,83,0,102498.7650000006,7,8,0
656,1121161_neurosketch,24,2,table,342,84,0,102498.7650000006,7,8,0
657,1121161_neurosketch,24,2,table,342,85,0,102498.7650000006,7,8,0
658,1121161_neurosketch,24,2,table,342,86,0,102498.7650000006,7,8,0
659,1121161_neurosketch,24,2,table,342,87,0,102498.7650000006,7,8,0
660,1121161_neurosketch,24,2,table,342,88,0,102498.7650000006,7,8,0
661,1121161_neurosketch,24,2,table,342,89,0,102498.7650000006,7,8,0
662,1121161_neurosketch,24,2,table,342,90,0,102498.7650000006,7,8,0
663,1121161_neurosketch,24,2,table,342,91,0,102498.7650000006,7,8,0
664,1121161_neurosketch,24,2,table,342,92,0,102498.7650000006,7,8,0
665,1121161_neurosketch,24,2,table,342,93,0,102498.7650000006,7,8,0
666,1121161_neurosketch,24,2,table,342,94,0,102498.7650000006,7,8,0
667,1121161_neurosketch,24,2,table,342,95,0,102498.7650000006,7,8,0
668,1121161_neurosketch,24,2,table,342,96,0,102498.7650000006,7,8,0
669,1121161_neurosketch,24,2,table,342,97,0,102498.7650000006,7,8,0
670,1121161_neurosketch,24,2,bed,343,98,0,147497.63000000035,7,8,1
671,1121161_neurosketch,24,2,bed,343,99,0,147497.63000000035,7,8,0
672,1121161_neurosketch,24,2,bed,343,100,0,147497.63000000035,7,8,0
673,1121161_neurosketch,24,2,bed,343,101,0,147497.63000000035,7,8,0
674,1121161_neurosketch,24,2,bed,343,102,0,147497.63000000035,7,8,0
675,1121161_neurosketch,24,2,bed,343,103,0,147497.63000000035,7,8,0
676,1121161_neurosketch,24,2,bed,343,104,0,147497.63000000035,7,8,0
677,1121161_neurosketch,24,2,bed,343,105,0,147497.63000000035,7,8,0
678,1121161_neurosketch,24,2,bed,343,106,0,147497.63000000035,7,8,0
679,1121161_neurosketch,24,2,bed,343,107,0,147497.63000000035,7,8,0
680,1121161_neurosketch,24,2,bed,343,108,0,147497.63000000035,7,8,0
681,1121161_neurosketch,24,2,bed,343,109,0,147497.63000000035,7,8,0
682,1121161_neurosketch,24,2,bed,343,110,0,147497.63000000035,7,8,0
683,1121161_neurosketch,24,2,bed,343,111,0,147497.63000000035,7,8,0
684,1121161_neurosketch,24,2,bed,343,112,0,147497.63000000035,7,8,0
685,1121161_neurosketch,24,2,bed,343,113,0,147497.63000000035,7,8,0
686,1121161_neurosketch,24,2,bed,343,114,0,147497.63000000035,7,8,0
687,1121161_neurosketch,24,2,bed,343,115,0,147497.63000000035,7,8,0
688,1121161_neurosketch,24,2,bed,343,116,0,147497.63000000035,7,8,0
689,1121161_neurosketch,24,2,bed,343,117,0,147497.63000000035,7,8,0
690,1121161_neurosketch,24,2,bed,343,118,0,147497.63000000035,7,8,0
691,1121161_neurosketch,24,2,bed,343,119,0,147497.63000000035,7,8,0
692,1121161_neurosketch,24,2,bed,343,120,0,147497.63000000035,7,8,0
693,1121161_neurosketch,24,2,bed,343,121,0,147497.63000000035,7,8,0
694,1121161_neurosketch,24,2,bed,343,122,0,147497.63000000035,7,8,0
695,1121161_neurosketch,24,2,bed,343,123,0,147497.63000000035,7,8,0
696,1121161_neurosketch,24,2,bed,343,124,0,147497.63000000035,7,8,0
697,1121161_neurosketch,24,2,bed,343,125,0,147497.63000000035,7,8,0
698,1121161_neurosketch,24,2,bed,343,126,0,147497.63000000035,7,8,0
699,1121161_neurosketch,24,2,bed,343,127,0,147497.63000000035,7,8,0
700,1121161_neurosketch,24,2,table,344,128,0,192510.45500000007,7,32,1
701,1121161_neurosketch,24,2,table,344,129,0,192510.45500000007,7,32,0
702,1121161_neurosketch,24,2,table,344,130,0,192510.45500000007,7,32,0
703,1121161_neurosketch,24,2,table,344,131,0,192510.45500000007,7,32,0
704,1121161_neurosketch,24,2,table,344,132,0,192510.45500000007,7,32,0
705,1121161_neurosketch,24,2,table,344,133,0,192510.45500000007,7,32,0
706,1121161_neurosketch,24,2,table,344,134,0,192510.45500000007,7,32,0
707,1121161_neurosketch,24,2,table,344,135,0,192510.45500000007,7,32,0
708,1121161_neurosketch,24,2,table,344,136,0,192510.45500000007,7,32,0
709,1121161_neurosketch,24,2,table,344,137,0,192510.45500000007,7,32,0
710,1121161_neurosketch,24,2,table,344,138,0,192510.45500000007,7,32,0
711,1121161_neurosketch,24,2,table,344,139,0,192510.45500000007,7,32,0
712,1121161_neurosketch,24,2,table,344,140,0,192510.45500000007,7,32,0
713,1121161_neurosketch,24,2,table,344,141,0,192510.45500000007,7,32,0
714,1121161_neurosketch,24,2,table,344,142,0,192510.45500000007,7,32,0
715,1121161_neurosketch,24,2,table,344,143,0,192510.45500000007,7,32,0
716,1121161_neurosketch,24,2,table,344,144,0,192510.45500000007,7,32,0
717,1121161_neurosketch,24,2,table,344,145,0,192510.45500000007,7,32,0
718,1121161_neurosketch,24,2,table,344,146,0,192510.45500000007,7,32,0
719,1121161_neurosketch,24,2,table,344,147,0,192510.45500000007,7,32,0
720,1121161_neurosketch,24,2,table,344,148,0,192510.45500000007,7,32,0
721,1121161_neurosketch,24,2,table,344,149,0,192510.45500000007,7,32,0
722,1121161_neurosketch,24,2,table,344,150,0,192510.45500000007,7,32,0
723,1121161_neurosketch,24,2,table,344,151,0,192510.45500000007,7,32,0
724,1121161_neurosketch,24,2,table,344,152,0,192510.45500000007,7,32,0
725,1121161_neurosketch,24,2,table,344,153,0,192510.45500000007,7,32,0
726,1121161_neurosketch,24,2,table,344,154,0,192510.45500000007,7,32,0
727,1121161_neurosketch,24,2,table,344,155,0,192510.45500000007,7,32,0
