,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
361,1130161_neurosketch,27,2,bench,332,75,0,102511.72499999963,6,28,0
362,1130161_neurosketch,27,2,bench,332,76,0,102511.72499999963,6,28,0
363,1130161_neurosketch,27,2,bench,332,77,0,102511.72499999963,6,28,0
364,1130161_neurosketch,27,2,bench,332,78,0,102511.72499999963,6,28,0
365,1130161_neurosketch,27,2,bench,332,79,0,102511.72499999963,6,28,0
366,1130161_neurosketch,27,2,bench,332,80,0,102511.72499999963,6,28,0
367,1130161_neurosketch,27,2,bench,332,81,0,102511.72499999963,6,28,0
368,1130161_neurosketch,27,2,bench,332,82,0,102511.72499999963,6,28,0
369,1130161_neurosketch,27,2,bench,332,83,0,102511.72499999963,6,28,0
370,1130161_neurosketch,27,2,bench,332,84,0,102511.72499999963,6,28,0
371,1130161_neurosketch,27,2,bench,332,85,0,102511.72499999963,6,28,0
372,1130161_neurosketch,27,2,bench,332,86,0,102511.72499999963,6,28,0
373,1130161_neurosketch,27,2,bench,332,87,0,102511.72499999963,6,28,0
374,1130161_neurosketch,27,2,bench,332,88,0,102511.72499999963,6,28,0
375,1130161_neurosketch,27,2,bench,332,89,0,102511.72499999963,6,28,0
376,1130161_neurosketch,27,2,bench,332,90,0,102511.72499999963,6,28,0
377,1130161_neurosketch,27,2,bench,332,91,0,102511.72499999963,6,28,0
378,1130161_neurosketch,27,2,bench,332,92,0,102511.72499999963,6,28,0
379,1130161_neurosketch,27,2,bench,332,93,0,102511.72499999963,6,28,0
380,1130161_neurosketch,27,2,bench,332,94,0,102511.72499999963,6,28,0
381,1130161_neurosketch,27,2,bench,332,95,0,102511.72499999963,6,28,0
382,1130161_neurosketch,27,2,bench,332,96,0,102511.72499999963,6,28,0
383,1130161_neurosketch,27,2,bench,332,97,0,102511.72499999963,6,28,0
384,1130161_neurosketch,27,2,chair,333,98,0,147500.13499999978,6,28,1
385,1130161_neurosketch,27,2,chair,333,99,0,147500.13499999978,6,28,0
386,1130161_neurosketch,27,2,chair,333,100,0,147500.13499999978,6,28,0
387,1130161_neurosketch,27,2,chair,333,101,0,147500.13499999978,6,28,0
388,1130161_neurosketch,27,2,chair,333,102,0,147500.13499999978,6,28,0
389,1130161_neurosketch,27,2,chair,333,103,0,147500.13499999978,6,28,0
390,1130161_neurosketch,27,2,chair,333,104,0,147500.13499999978,6,28,0
391,1130161_neurosketch,27,2,chair,333,105,0,147500.13499999978,6,28,0
392,1130161_neurosketch,27,2,chair,333,106,0,147500.13499999978,6,28,0
393,1130161_neurosketch,27,2,chair,333,107,0,147500.13499999978,6,28,0
394,1130161_neurosketch,27,2,chair,333,108,0,147500.13499999978,6,28,0
395,1130161_neurosketch,27,2,chair,333,109,0,147500.13499999978,6,28,0
396,1130161_neurosketch,27,2,chair,333,110,0,147500.13499999978,6,28,0
397,1130161_neurosketch,27,2,chair,333,111,0,147500.13499999978,6,28,0
398,1130161_neurosketch,27,2,chair,333,112,0,147500.13499999978,6,28,0
399,1130161_neurosketch,27,2,chair,333,113,0,147500.13499999978,6,28,0
400,1130161_neurosketch,27,2,chair,333,114,0,147500.13499999978,6,28,0
401,1130161_neurosketch,27,2,chair,333,115,0,147500.13499999978,6,28,0
402,1130161_neurosketch,27,2,chair,333,116,0,147500.13499999978,6,28,0
403,1130161_neurosketch,27,2,chair,333,117,0,147500.13499999978,6,28,0
404,1130161_neurosketch,27,2,chair,333,118,0,147500.13499999978,6,28,0
405,1130161_neurosketch,27,2,chair,333,119,0,147500.13499999978,6,28,0
406,1130161_neurosketch,27,2,chair,333,120,0,147500.13499999978,6,28,0
407,1130161_neurosketch,27,2,chair,333,121,0,147500.13499999978,6,28,0
408,1130161_neurosketch,27,2,chair,333,122,0,147500.13499999978,6,28,0
409,1130161_neurosketch,27,2,chair,333,123,0,147500.13499999978,6,28,0
410,1130161_neurosketch,27,2,chair,333,124,0,147500.13499999978,6,28,0
411,1130161_neurosketch,27,2,chair,333,125,0,147500.13499999978,6,28,0
412,1130161_neurosketch,27,2,chair,333,126,0,147500.13499999978,6,28,0
413,1130161_neurosketch,27,2,chair,333,127,0,147500.13499999978,6,28,0
414,1130161_neurosketch,27,2,bench,334,128,0,192511.28000000026,6,18,1
415,1130161_neurosketch,27,2,bench,334,129,0,192511.28000000026,6,18,0
416,1130161_neurosketch,27,2,bench,334,130,0,192511.28000000026,6,18,0
417,1130161_neurosketch,27,2,bench,334,131,0,192511.28000000026,6,18,0
418,1130161_neurosketch,27,2,bench,334,132,0,192511.28000000026,6,18,0
419,1130161_neurosketch,27,2,bench,334,133,0,192511.28000000026,6,18,0
420,1130161_neurosketch,27,2,bench,334,134,0,192511.28000000026,6,18,0
421,1130161_neurosketch,27,2,bench,334,135,0,192511.28000000026,6,18,0
422,1130161_neurosketch,27,2,bench,334,136,0,192511.28000000026,6,18,0
423,1130161_neurosketch,27,2,bench,334,137,0,192511.28000000026,6,18,0
424,1130161_neurosketch,27,2,bench,334,138,0,192511.28000000026,6,18,0
425,1130161_neurosketch,27,2,bench,334,139,0,192511.28000000026,6,18,0
426,1130161_neurosketch,27,2,bench,334,140,0,192511.28000000026,6,18,0
427,1130161_neurosketch,27,2,bench,334,141,0,192511.28000000026,6,18,0
428,1130161_neurosketch,27,2,bench,334,142,0,192511.28000000026,6,18,0
429,1130161_neurosketch,27,2,bench,334,143,0,192511.28000000026,6,18,0
430,1130161_neurosketch,27,2,bench,334,144,0,192511.28000000026,6,18,0
431,1130161_neurosketch,27,2,bench,334,145,0,192511.28000000026,6,18,0
432,1130161_neurosketch,27,2,bench,334,146,0,192511.28000000026,6,18,0
433,1130161_neurosketch,27,2,bench,334,147,0,192511.28000000026,6,18,0
434,1130161_neurosketch,27,2,bench,334,148,0,192511.28000000026,6,18,0
435,1130161_neurosketch,27,2,bench,334,149,0,192511.28000000026,6,18,0
436,1130161_neurosketch,27,2,bench,334,150,0,192511.28000000026,6,18,0
437,1130161_neurosketch,27,2,bench,334,151,0,192511.28000000026,6,18,0
438,1130161_neurosketch,27,2,bench,334,152,0,192511.28000000026,6,18,0
439,1130161_neurosketch,27,2,bench,334,153,0,192511.28000000026,6,18,0
440,1130161_neurosketch,27,2,bench,334,154,0,192511.28000000026,6,18,0
441,1130161_neurosketch,27,2,bench,334,155,0,192511.28000000026,6,18,0
442,1130161_neurosketch,27,2,bench,334,156,0,192511.28000000026,6,18,0
443,1130161_neurosketch,27,2,bench,334,157,0,192511.28000000026,6,18,0
444,1130161_neurosketch,27,2,chair,335,158,0,237514.35499999952,6,18,1
445,1130161_neurosketch,27,2,chair,335,159,0,237514.35499999952,6,18,0
446,1130161_neurosketch,27,2,chair,335,160,0,237514.35499999952,6,18,0
447,1130161_neurosketch,27,2,chair,335,161,0,237514.35499999952,6,18,0
448,1130161_neurosketch,27,2,chair,335,162,0,237514.35499999952,6,18,0
449,1130161_neurosketch,27,2,chair,335,163,0,237514.35499999952,6,18,0
450,1130161_neurosketch,27,2,chair,335,164,0,237514.35499999952,6,18,0
451,1130161_neurosketch,27,2,chair,335,165,0,237514.35499999952,6,18,0
452,1130161_neurosketch,27,2,chair,335,166,0,237514.35499999952,6,18,0
453,1130161_neurosketch,27,2,chair,335,167,0,237514.35499999952,6,18,0
454,1130161_neurosketch,27,2,chair,335,168,0,237514.35499999952,6,18,0
455,1130161_neurosketch,27,2,chair,335,169,0,237514.35499999952,6,18,0
456,1130161_neurosketch,27,2,chair,335,170,0,237514.35499999952,6,18,0
457,1130161_neurosketch,27,2,chair,335,171,0,237514.35499999952,6,18,0
458,1130161_neurosketch,27,2,chair,335,172,0,237514.35499999952,6,18,0
459,1130161_neurosketch,27,2,chair,335,173,0,237514.35499999952,6,18,0
460,1130161_neurosketch,27,2,chair,335,174,0,237514.35499999952,6,18,0
461,1130161_neurosketch,27,2,chair,335,175,0,237514.35499999952,6,18,0
462,1130161_neurosketch,27,2,chair,335,176,0,237514.35499999952,6,18,0
463,1130161_neurosketch,27,2,chair,335,177,0,237514.35499999952,6,18,0
464,1130161_neurosketch,27,2,chair,335,178,0,237514.35499999952,6,18,0
465,1130161_neurosketch,27,2,chair,335,179,0,237514.35499999952,6,18,0
466,1130161_neurosketch,27,2,chair,335,180,0,237514.35499999952,6,18,0
467,1130161_neurosketch,27,2,chair,335,181,0,237514.35499999952,6,18,0
468,1130161_neurosketch,27,2,chair,335,182,0,237514.35499999952,6,18,0
469,1130161_neurosketch,27,2,chair,335,183,0,237514.35499999952,6,18,0
470,1130161_neurosketch,27,2,chair,335,184,0,237514.35499999952,6,18,0
471,1130161_neurosketch,27,2,chair,335,185,0,237514.35499999952,6,18,0
472,1130161_neurosketch,27,2,chair,335,186,0,237514.35499999952,6,18,0
473,1130161_neurosketch,27,2,chair,335,187,0,237514.35499999952,6,18,0
474,1130161_neurosketch,27,2,bench,336,188,0,282512.59499999974,6,14,1
475,1130161_neurosketch,27,2,bench,336,189,0,282512.59499999974,6,14,0
476,1130161_neurosketch,27,2,bench,336,190,0,282512.59499999974,6,14,0
477,1130161_neurosketch,27,2,bench,336,191,0,282512.59499999974,6,14,0
478,1130161_neurosketch,27,2,bench,336,192,0,282512.59499999974,6,14,0
479,1130161_neurosketch,27,2,bench,336,193,0,282512.59499999974,6,14,0
480,1130161_neurosketch,27,2,bench,336,194,0,282512.59499999974,6,14,0
481,1130161_neurosketch,27,2,bench,336,195,0,282512.59499999974,6,14,0
482,1130161_neurosketch,27,2,bench,336,196,0,282512.59499999974,6,14,0
483,1130161_neurosketch,27,2,bench,336,197,0,282512.59499999974,6,14,0
484,1130161_neurosketch,27,2,bench,336,198,0,282512.59499999974,6,14,0
485,1130161_neurosketch,27,2,bench,336,199,0,282512.59499999974,6,14,0
486,1130161_neurosketch,27,2,bench,336,200,0,282512.59499999974,6,14,0
487,1130161_neurosketch,27,2,bench,336,201,0,282512.59499999974,6,14,0
488,1130161_neurosketch,27,2,bench,336,202,0,282512.59499999974,6,14,0
489,1130161_neurosketch,27,2,bench,336,203,0,282512.59499999974,6,14,0
490,1130161_neurosketch,27,2,bench,336,204,0,282512.59499999974,6,14,0
491,1130161_neurosketch,27,2,bench,336,205,0,282512.59499999974,6,14,0
492,1130161_neurosketch,27,2,bench,336,206,0,282512.59499999974,6,14,0
493,1130161_neurosketch,27,2,bench,336,207,0,282512.59499999974,6,14,0
494,1130161_neurosketch,27,2,bench,336,208,0,282512.59499999974,6,14,0
495,1130161_neurosketch,27,2,bench,336,209,0,282512.59499999974,6,14,0
496,1130161_neurosketch,27,2,bench,336,210,0,282512.59499999974,6,14,0
497,1130161_neurosketch,27,2,bench,336,211,0,282512.59499999974,6,14,0
498,1130161_neurosketch,27,2,bench,336,212,0,282512.59499999974,6,14,0
499,1130161_neurosketch,27,2,bench,336,213,0,282512.59499999974,6,14,0
500,1130161_neurosketch,27,2,bench,336,214,0,282512.59499999974,6,14,0
501,1130161_neurosketch,27,2,bench,336,215,0,282512.59499999974,6,14,0
502,1130161_neurosketch,27,2,bench,336,216,0,282512.59499999974,6,14,0
503,1130161_neurosketch,27,2,bench,336,217,0,282512.59499999974,6,14,0
504,1130161_neurosketch,27,2,chair,337,218,0,327512.33999999985,6,14,1
505,1130161_neurosketch,27,2,chair,337,219,0,327512.33999999985,6,14,0
506,1130161_neurosketch,27,2,chair,337,220,0,327512.33999999985,6,14,0
507,1130161_neurosketch,27,2,chair,337,221,0,327512.33999999985,6,14,0
508,1130161_neurosketch,27,2,chair,337,222,0,327512.33999999985,6,14,0
509,1130161_neurosketch,27,2,chair,337,223,0,327512.33999999985,6,14,0
510,1130161_neurosketch,27,2,chair,337,224,0,327512.33999999985,6,14,0
511,1130161_neurosketch,27,2,chair,337,225,0,327512.33999999985,6,14,0
512,1130161_neurosketch,27,2,chair,337,226,0,327512.33999999985,6,14,0
513,1130161_neurosketch,27,2,chair,337,227,0,327512.33999999985,6,14,0
514,1130161_neurosketch,27,2,chair,337,228,0,327512.33999999985,6,14,0
515,1130161_neurosketch,27,2,chair,337,229,0,327512.33999999985,6,14,0
516,1130161_neurosketch,27,2,chair,337,230,0,327512.33999999985,6,14,0
517,1130161_neurosketch,27,2,chair,337,231,0,327512.33999999985,6,14,0
518,1130161_neurosketch,27,2,chair,337,232,0,327512.33999999985,6,14,0
519,1130161_neurosketch,27,2,chair,337,233,0,327512.33999999985,6,14,0
520,1130161_neurosketch,27,2,chair,337,234,0,327512.33999999985,6,14,0
521,1130161_neurosketch,27,2,chair,337,235,0,327512.33999999985,6,14,0
522,1130161_neurosketch,27,2,chair,337,236,0,327512.33999999985,6,14,0
523,1130161_neurosketch,27,2,chair,337,237,0,327512.33999999985,6,14,0
524,1130161_neurosketch,27,2,chair,337,238,0,327512.33999999985,6,14,0
525,1130161_neurosketch,27,2,chair,337,239,0,327512.33999999985,6,14,0
526,1130161_neurosketch,27,2,chair,337,240,0,327512.33999999985,6,14,0
527,1130161_neurosketch,27,2,chair,337,241,0,327512.33999999985,6,14,0
528,1130161_neurosketch,27,2,chair,337,242,0,327512.33999999985,6,14,0
529,1130161_neurosketch,27,2,chair,337,243,0,327512.33999999985,6,14,0
530,1130161_neurosketch,27,2,chair,337,244,0,327512.33999999985,6,14,0
531,1130161_neurosketch,27,2,chair,337,245,0,327512.33999999985,6,14,0
532,1130161_neurosketch,27,2,chair,337,246,0,327512.33999999985,6,14,0
533,1130161_neurosketch,27,2,chair,337,247,0,327512.33999999985,6,14,0
534,1130161_neurosketch,27,2,bench,338,248,0,372495.8700000001,6,16,1
535,1130161_neurosketch,27,2,bench,338,249,0,372495.8700000001,6,16,0
536,1130161_neurosketch,27,2,bench,338,250,0,372495.8700000001,6,16,0
537,1130161_neurosketch,27,2,bench,338,251,0,372495.8700000001,6,16,0
538,1130161_neurosketch,27,2,bench,338,252,0,372495.8700000001,6,16,0
539,1130161_neurosketch,27,2,bench,338,253,0,372495.8700000001,6,16,0
540,1130161_neurosketch,27,2,bench,338,254,0,372495.8700000001,6,16,0
541,1130161_neurosketch,27,2,bench,338,255,0,372495.8700000001,6,16,0
542,1130161_neurosketch,27,2,bench,338,256,0,372495.8700000001,6,16,0
543,1130161_neurosketch,27,2,bench,338,257,0,372495.8700000001,6,16,0
544,1130161_neurosketch,27,2,bench,338,258,0,372495.8700000001,6,16,0
545,1130161_neurosketch,27,2,bench,338,259,0,372495.8700000001,6,16,0
546,1130161_neurosketch,27,2,bench,338,260,0,372495.8700000001,6,16,0
547,1130161_neurosketch,27,2,bench,338,261,0,372495.8700000001,6,16,0
548,1130161_neurosketch,27,2,bench,338,262,0,372495.8700000001,6,16,0
549,1130161_neurosketch,27,2,bench,338,263,0,372495.8700000001,6,16,0
550,1130161_neurosketch,27,2,bench,338,264,0,372495.8700000001,6,16,0
551,1130161_neurosketch,27,2,bench,338,265,0,372495.8700000001,6,16,0
552,1130161_neurosketch,27,2,bench,338,266,0,372495.8700000001,6,16,0
553,1130161_neurosketch,27,2,bench,338,267,0,372495.8700000001,6,16,0
554,1130161_neurosketch,27,2,bench,338,268,0,372495.8700000001,6,16,0
555,1130161_neurosketch,27,2,bench,338,269,0,372495.8700000001,6,16,0
556,1130161_neurosketch,27,2,bench,338,270,0,372495.8700000001,6,16,0
557,1130161_neurosketch,27,2,bench,338,271,0,372495.8700000001,6,16,0
558,1130161_neurosketch,27,2,bench,338,272,0,372495.8700000001,6,16,0
559,1130161_neurosketch,27,2,bench,338,273,0,372495.8700000001,6,16,0
560,1130161_neurosketch,27,2,bench,338,274,0,372495.8700000001,6,16,0
561,1130161_neurosketch,27,2,bench,338,275,0,372495.8700000001,6,16,0
562,1130161_neurosketch,27,2,bench,338,276,0,372495.8700000001,6,16,0
563,1130161_neurosketch,27,2,bench,338,277,0,372495.8700000001,6,16,0
564,1130161_neurosketch,27,2,chair,339,278,0,417512.8799999999,6,16,1
565,1130161_neurosketch,27,2,chair,339,279,0,417512.8799999999,6,16,0
566,1130161_neurosketch,27,2,chair,339,280,0,417512.8799999999,6,16,0
567,1130161_neurosketch,27,2,chair,339,281,0,417512.8799999999,6,16,0
568,1130161_neurosketch,27,2,chair,339,282,0,417512.8799999999,6,16,0
569,1130161_neurosketch,27,2,chair,339,283,0,417512.8799999999,6,16,0
570,1130161_neurosketch,27,2,chair,339,284,0,417512.8799999999,6,16,0
571,1130161_neurosketch,27,2,chair,339,285,0,417512.8799999999,6,16,0
572,1130161_neurosketch,27,2,bench,340,0,-1,0,6,12,0
573,1130161_neurosketch,27,2,bench,340,1,-1,0,6,12,0
574,1130161_neurosketch,27,2,bench,340,2,-1,0,6,12,0
575,1130161_neurosketch,27,2,bench,340,3,-1,0,6,12,0
576,1130161_neurosketch,27,2,bench,340,4,-1,0,6,12,0
577,1130161_neurosketch,27,2,bench,340,5,-1,0,6,12,0
578,1130161_neurosketch,27,2,bench,340,6,-1,0,6,12,0
579,1130161_neurosketch,27,2,bench,340,7,-1,0,6,12,0
580,1130161_neurosketch,27,2,bench,340,8,0,12494.145000000484,6,12,1
581,1130161_neurosketch,27,2,bench,340,9,0,12494.145000000484,6,12,0
582,1130161_neurosketch,27,2,bench,340,10,0,12494.145000000484,6,12,0
583,1130161_neurosketch,27,2,bench,340,11,0,12494.145000000484,6,12,0
584,1130161_neurosketch,27,2,bench,340,12,0,12494.145000000484,6,12,0
585,1130161_neurosketch,27,2,bench,340,13,0,12494.145000000484,6,12,0
586,1130161_neurosketch,27,2,bench,340,14,0,12494.145000000484,6,12,0
587,1130161_neurosketch,27,2,bench,340,15,0,12494.145000000484,6,12,0
588,1130161_neurosketch,27,2,bench,340,16,0,12494.145000000484,6,12,0
589,1130161_neurosketch,27,2,bench,340,17,0,12494.145000000484,6,12,0
590,1130161_neurosketch,27,2,bench,340,18,0,12494.145000000484,6,12,0
591,1130161_neurosketch,27,2,bench,340,19,0,12494.145000000484,6,12,0
592,1130161_neurosketch,27,2,bench,340,20,0,12494.145000000484,6,12,0
593,1130161_neurosketch,27,2,bench,340,21,0,12494.145000000484,6,12,0
594,1130161_neurosketch,27,2,bench,340,22,0,12494.145000000484,6,12,0
595,1130161_neurosketch,27,2,bench,340,23,0,12494.145000000484,6,12,0
596,1130161_neurosketch,27,2,bench,340,24,0,12494.145000000484,6,12,0
597,1130161_neurosketch,27,2,bench,340,25,0,12494.145000000484,6,12,0
598,1130161_neurosketch,27,2,bench,340,26,0,12494.145000000484,6,12,0
599,1130161_neurosketch,27,2,bench,340,27,0,12494.145000000484,6,12,0
600,1130161_neurosketch,27,2,bench,340,28,0,12494.145000000484,6,12,0
601,1130161_neurosketch,27,2,bench,340,29,0,12494.145000000484,6,12,0
602,1130161_neurosketch,27,2,bench,340,30,0,12494.145000000484,6,12,0
603,1130161_neurosketch,27,2,bench,340,31,0,12494.145000000484,6,12,0
604,1130161_neurosketch,27,2,bench,340,32,0,12494.145000000484,6,12,0
605,1130161_neurosketch,27,2,bench,340,33,0,12494.145000000484,6,12,0
606,1130161_neurosketch,27,2,bench,340,34,0,12494.145000000484,6,12,0
607,1130161_neurosketch,27,2,bench,340,35,0,12494.145000000484,6,12,0
608,1130161_neurosketch,27,2,bench,340,36,0,12494.145000000484,6,12,0
609,1130161_neurosketch,27,2,bench,340,37,0,12494.145000000484,6,12,0
610,1130161_neurosketch,27,2,chair,341,38,0,57510.89999999944,7,12,1
611,1130161_neurosketch,27,2,chair,341,39,0,57510.89999999944,7,12,0
612,1130161_neurosketch,27,2,chair,341,40,0,57510.89999999944,7,12,0
613,1130161_neurosketch,27,2,chair,341,41,0,57510.89999999944,7,12,0
614,1130161_neurosketch,27,2,chair,341,42,0,57510.89999999944,7,12,0
615,1130161_neurosketch,27,2,chair,341,43,0,57510.89999999944,7,12,0
616,1130161_neurosketch,27,2,chair,341,44,0,57510.89999999944,7,12,0
617,1130161_neurosketch,27,2,chair,341,45,0,57510.89999999944,7,12,0
618,1130161_neurosketch,27,2,chair,341,46,0,57510.89999999944,7,12,0
619,1130161_neurosketch,27,2,chair,341,47,0,57510.89999999944,7,12,0
620,1130161_neurosketch,27,2,chair,341,48,0,57510.89999999944,7,12,0
621,1130161_neurosketch,27,2,chair,341,49,0,57510.89999999944,7,12,0
622,1130161_neurosketch,27,2,chair,341,50,0,57510.89999999944,7,12,0
623,1130161_neurosketch,27,2,chair,341,51,0,57510.89999999944,7,12,0
624,1130161_neurosketch,27,2,chair,341,52,0,57510.89999999944,7,12,0
625,1130161_neurosketch,27,2,chair,341,53,0,57510.89999999944,7,12,0
626,1130161_neurosketch,27,2,chair,341,54,0,57510.89999999944,7,12,0
627,1130161_neurosketch,27,2,chair,341,55,0,57510.89999999944,7,12,0
628,1130161_neurosketch,27,2,chair,341,56,0,57510.89999999944,7,12,0
629,1130161_neurosketch,27,2,chair,341,57,0,57510.89999999944,7,12,0
630,1130161_neurosketch,27,2,chair,341,58,0,57510.89999999944,7,12,0
631,1130161_neurosketch,27,2,chair,341,59,0,57510.89999999944,7,12,0
632,1130161_neurosketch,27,2,chair,341,60,0,57510.89999999944,7,12,0
633,1130161_neurosketch,27,2,chair,341,61,0,57510.89999999944,7,12,0
634,1130161_neurosketch,27,2,chair,341,62,0,57510.89999999944,7,12,0
635,1130161_neurosketch,27,2,chair,341,63,0,57510.89999999944,7,12,0
636,1130161_neurosketch,27,2,chair,341,64,0,57510.89999999944,7,12,0
637,1130161_neurosketch,27,2,chair,341,65,0,57510.89999999944,7,12,0
638,1130161_neurosketch,27,2,chair,341,66,0,57510.89999999944,7,12,0
639,1130161_neurosketch,27,2,chair,341,67,0,57510.89999999944,7,12,0
640,1130161_neurosketch,27,2,bench,342,68,0,102497.51499999966,7,30,1
641,1130161_neurosketch,27,2,bench,342,69,0,102497.51499999966,7,30,0
642,1130161_neurosketch,27,2,bench,342,70,0,102497.51499999966,7,30,0
643,1130161_neurosketch,27,2,bench,342,71,0,102497.51499999966,7,30,0
644,1130161_neurosketch,27,2,bench,342,72,0,102497.51499999966,7,30,0
645,1130161_neurosketch,27,2,bench,342,73,0,102497.51499999966,7,30,0
646,1130161_neurosketch,27,2,bench,342,74,0,102497.51499999966,7,30,0
647,1130161_neurosketch,27,2,bench,342,75,0,102497.51499999966,7,30,0
648,1130161_neurosketch,27,2,bench,342,76,0,102497.51499999966,7,30,0
649,1130161_neurosketch,27,2,bench,342,77,0,102497.51499999966,7,30,0
650,1130161_neurosketch,27,2,bench,342,78,0,102497.51499999966,7,30,0
651,1130161_neurosketch,27,2,bench,342,79,0,102497.51499999966,7,30,0
652,1130161_neurosketch,27,2,bench,342,80,0,102497.51499999966,7,30,0
653,1130161_neurosketch,27,2,bench,342,81,0,102497.51499999966,7,30,0
654,1130161_neurosketch,27,2,bench,342,82,0,102497.51499999966,7,30,0
655,1130161_neurosketch,27,2,bench,342,83,0,102497.51499999966,7,30,0
656,1130161_neurosketch,27,2,bench,342,84,0,102497.51499999966,7,30,0
657,1130161_neurosketch,27,2,bench,342,85,0,102497.51499999966,7,30,0
658,1130161_neurosketch,27,2,bench,342,86,0,102497.51499999966,7,30,0
659,1130161_neurosketch,27,2,bench,342,87,0,102497.51499999966,7,30,0
660,1130161_neurosketch,27,2,bench,342,88,0,102497.51499999966,7,30,0
661,1130161_neurosketch,27,2,bench,342,89,0,102497.51499999966,7,30,0
662,1130161_neurosketch,27,2,bench,342,90,0,102497.51499999966,7,30,0
663,1130161_neurosketch,27,2,bench,342,91,0,102497.51499999966,7,30,0
664,1130161_neurosketch,27,2,bench,342,92,0,102497.51499999966,7,30,0
665,1130161_neurosketch,27,2,bench,342,93,0,102497.51499999966,7,30,0
666,1130161_neurosketch,27,2,bench,342,94,0,102497.51499999966,7,30,0
667,1130161_neurosketch,27,2,bench,342,95,0,102497.51499999966,7,30,0
668,1130161_neurosketch,27,2,bench,342,96,0,102497.51499999966,7,30,0
669,1130161_neurosketch,27,2,bench,342,97,0,102497.51499999966,7,30,0
670,1130161_neurosketch,27,2,chair,343,98,0,147511.47499999963,7,30,1
671,1130161_neurosketch,27,2,chair,343,99,0,147511.47499999963,7,30,0
672,1130161_neurosketch,27,2,chair,343,100,0,147511.47499999963,7,30,0
673,1130161_neurosketch,27,2,chair,343,101,0,147511.47499999963,7,30,0
674,1130161_neurosketch,27,2,chair,343,102,0,147511.47499999963,7,30,0
675,1130161_neurosketch,27,2,chair,343,103,0,147511.47499999963,7,30,0
676,1130161_neurosketch,27,2,chair,343,104,0,147511.47499999963,7,30,0
677,1130161_neurosketch,27,2,chair,343,105,0,147511.47499999963,7,30,0
678,1130161_neurosketch,27,2,chair,343,106,0,147511.47499999963,7,30,0
679,1130161_neurosketch,27,2,chair,343,107,0,147511.47499999963,7,30,0
680,1130161_neurosketch,27,2,chair,343,108,0,147511.47499999963,7,30,0
681,1130161_neurosketch,27,2,chair,343,109,0,147511.47499999963,7,30,0
682,1130161_neurosketch,27,2,chair,343,110,0,147511.47499999963,7,30,0
683,1130161_neurosketch,27,2,chair,343,111,0,147511.47499999963,7,30,0
684,1130161_neurosketch,27,2,chair,343,112,0,147511.47499999963,7,30,0
685,1130161_neurosketch,27,2,chair,343,113,0,147511.47499999963,7,30,0
686,1130161_neurosketch,27,2,chair,343,114,0,147511.47499999963,7,30,0
687,1130161_neurosketch,27,2,chair,343,115,0,147511.47499999963,7,30,0
688,1130161_neurosketch,27,2,chair,343,116,0,147511.47499999963,7,30,0
689,1130161_neurosketch,27,2,chair,343,117,0,147511.47499999963,7,30,0
690,1130161_neurosketch,27,2,chair,343,118,0,147511.47499999963,7,30,0
691,1130161_neurosketch,27,2,chair,343,119,0,147511.47499999963,7,30,0
692,1130161_neurosketch,27,2,chair,343,120,0,147511.47499999963,7,30,0
693,1130161_neurosketch,27,2,chair,343,121,0,147511.47499999963,7,30,0
694,1130161_neurosketch,27,2,chair,343,122,0,147511.47499999963,7,30,0
695,1130161_neurosketch,27,2,chair,343,123,0,147511.47499999963,7,30,0
696,1130161_neurosketch,27,2,chair,343,124,0,147511.47499999963,7,30,0
697,1130161_neurosketch,27,2,chair,343,125,0,147511.47499999963,7,30,0
698,1130161_neurosketch,27,2,chair,343,126,0,147511.47499999963,7,30,0
699,1130161_neurosketch,27,2,chair,343,127,0,147511.47499999963,7,30,0
700,1130161_neurosketch,27,2,bench,344,128,0,192496.9849999994,7,24,1
701,1130161_neurosketch,27,2,bench,344,129,0,192496.9849999994,7,24,0
702,1130161_neurosketch,27,2,bench,344,130,0,192496.9849999994,7,24,0
703,1130161_neurosketch,27,2,bench,344,131,0,192496.9849999994,7,24,0
704,1130161_neurosketch,27,2,bench,344,132,0,192496.9849999994,7,24,0
705,1130161_neurosketch,27,2,bench,344,133,0,192496.9849999994,7,24,0
706,1130161_neurosketch,27,2,bench,344,134,0,192496.9849999994,7,24,0
707,1130161_neurosketch,27,2,bench,344,135,0,192496.9849999994,7,24,0
708,1130161_neurosketch,27,2,bench,344,136,0,192496.9849999994,7,24,0
709,1130161_neurosketch,27,2,bench,344,137,0,192496.9849999994,7,24,0
710,1130161_neurosketch,27,2,bench,344,138,0,192496.9849999994,7,24,0
711,1130161_neurosketch,27,2,bench,344,139,0,192496.9849999994,7,24,0
712,1130161_neurosketch,27,2,bench,344,140,0,192496.9849999994,7,24,0
713,1130161_neurosketch,27,2,bench,344,141,0,192496.9849999994,7,24,0
714,1130161_neurosketch,27,2,bench,344,142,0,192496.9849999994,7,24,0
715,1130161_neurosketch,27,2,bench,344,143,0,192496.9849999994,7,24,0
716,1130161_neurosketch,27,2,bench,344,144,0,192496.9849999994,7,24,0
717,1130161_neurosketch,27,2,bench,344,145,0,192496.9849999994,7,24,0
718,1130161_neurosketch,27,2,bench,344,146,0,192496.9849999994,7,24,0
